distance,dist_from_surface
3.003333333333333410e+00,2.005500687215454048e-01
3.005000000000000338e+00,2.005046790973577242e-01
3.006666666666666821e+00,2.004864557639147171e-01
3.008333333333333748e+00,2.005095675605693128e-01
3.010000000000000231e+00,2.004433661226893426e-01
3.011666666666666714e+00,1.993304546572467750e-01
3.013333333333333641e+00,1.983245300885491114e-01
3.015000000000000124e+00,1.971838328664477780e-01
3.016666666666667052e+00,1.967677756084404428e-01
3.018333333333333535e+00,1.954949196978832959e-01
3.020000000000000018e+00,1.943547489293758479e-01
3.021666666666666945e+00,1.947790535057114802e-01
3.023333333333333428e+00,1.941902046565738560e-01
3.025000000000000355e+00,1.943955256987694724e-01
3.026666666666666838e+00,1.943738619665318079e-01
3.028333333333333321e+00,1.942384304973434062e-01
3.030000000000000249e+00,1.946075310617845222e-01
3.031666666666666732e+00,1.938721186415068853e-01
3.033333333333333659e+00,1.928947630173584449e-01
3.035000000000000142e+00,1.937944883109154193e-01
3.036666666666667069e+00,1.933277422250906652e-01
3.038333333333333552e+00,1.938210208150983604e-01
3.040000000000000036e+00,1.939277132458514796e-01
3.041666666666666963e+00,1.939219720784402523e-01
3.043333333333333446e+00,1.927161537242977618e-01
3.045000000000000373e+00,1.941195859322413231e-01
3.046666666666666856e+00,1.930827365811683405e-01
3.048333333333333339e+00,1.940788836223702463e-01
3.050000000000000266e+00,1.935615778024313283e-01
3.051666666666666750e+00,1.940522127103800898e-01
3.053333333333333677e+00,1.931400396043468082e-01
3.055000000000000160e+00,1.944551823245580791e-01
3.056666666666666643e+00,1.931444431645243376e-01
3.058333333333333570e+00,1.946004050676234665e-01
3.060000000000000053e+00,1.934443426755309559e-01
3.061666666666666980e+00,1.944919396060262040e-01
3.063333333333333464e+00,1.938666394722988184e-01
3.065000000000000391e+00,1.945464164813586194e-01
3.066666666666666874e+00,1.935286345535865704e-01
3.068333333333333357e+00,1.934220357986077277e-01
3.070000000000000284e+00,1.937582834252188912e-01
3.071666666666666767e+00,1.930841692896721751e-01
3.073333333333333695e+00,1.943448473146689726e-01
3.075000000000000178e+00,1.930797694183471747e-01
3.076666666666666661e+00,1.950979985535521710e-01
3.078333333333333588e+00,1.959504419482592796e-01
3.080000000000000071e+00,1.943352180512422922e-01
3.081666666666666998e+00,1.938473913987256159e-01
3.083333333333333481e+00,1.943649204326843016e-01
3.085000000000000409e+00,1.934281785049879188e-01
3.086666666666666892e+00,1.948958354652600422e-01
3.088333333333333375e+00,1.934310215232439567e-01
3.090000000000000302e+00,1.930755075652434150e-01
3.091666666666666785e+00,1.941575563826671014e-01
3.093333333333333712e+00,1.930364082843387119e-01
3.095000000000000195e+00,1.956781296143044746e-01
3.096666666666666679e+00,1.961678790126006600e-01
3.098333333333333606e+00,1.919979815137232704e-01
3.100000000000000089e+00,1.962429471186954988e-01
3.101666666666667016e+00,1.944471350560067202e-01
3.103333333333333499e+00,1.938868079245199827e-01
3.104999999999999982e+00,1.949387765840175923e-01
3.106666666666666909e+00,1.937113883231479095e-01
3.108333333333333393e+00,1.967962987966382360e-01
3.110000000000000320e+00,1.936881743883711593e-01
3.111666666666666803e+00,1.931929879061465016e-01
3.113333333333333730e+00,1.982681626422856391e-01
3.115000000000000213e+00,1.931839006184569996e-01
3.116666666666666696e+00,1.965425108228664730e-01
3.118333333333333623e+00,1.971202432327250342e-01
3.120000000000000107e+00,1.921830624786094177e-01
3.121666666666667034e+00,1.992748149020943660e-01
3.123333333333333517e+00,1.950816208243217886e-01
3.125000000000000000e+00,1.945381574079395604e-01
3.126666666666666927e+00,1.994350989710823030e-01
3.128333333333333410e+00,1.940204243513226345e-01
3.130000000000000338e+00,1.981151974846669661e-01
3.131666666666666821e+00,1.977146361340390013e-01
3.133333333333333748e+00,1.929261046650443678e-01
3.135000000000000231e+00,2.019372210451356731e-01
3.136666666666666714e+00,1.922449199899760597e-01
3.138333333333333641e+00,1.966803077391254262e-01
3.140000000000000124e+00,2.003465031034759869e-01
3.141666666666667052e+00,1.909213365500856407e-01
3.143333333333333535e+00,2.002345647031336384e-01
3.145000000000000018e+00,1.931276746278186296e-01
3.146666666666666945e+00,1.937314646108009575e-01
3.148333333333333428e+00,2.021465661670107661e-01
3.150000000000000355e+00,1.889755493649464546e-01
3.151666666666666838e+00,2.002812539579311435e-01
3.153333333333333321e+00,1.968780249239840685e-01
3.155000000000000249e+00,1.938229097329554895e-01
3.156666666666666732e+00,2.042367126460460924e-01
3.158333333333333659e+00,1.925349958945893059e-01
3.160000000000000142e+00,2.009226859066800264e-01
3.161666666666667069e+00,2.051977573246256126e-01
3.163333333333333552e+00,1.925746287058940631e-01
3.165000000000000036e+00,2.045973935741585703e-01
3.166666666666666963e+00,1.974786494036720741e-01
3.168333333333333446e+00,1.980651311397989278e-01
3.170000000000000373e+00,2.087414520586362288e-01
3.171666666666666856e+00,1.886554177682554789e-01
3.173333333333333339e+00,2.056263091814436172e-01
3.175000000000000266e+00,2.027814434047046921e-01
3.176666666666666750e+00,1.961345173357397498e-01
3.178333333333333677e+00,2.054313940769116054e-01
3.180000000000000160e+00,1.874771473074055561e-01
3.181666666666667087e+00,2.041248552529096316e-01
3.183333333333333570e+00,2.038725399560521456e-01
3.185000000000000053e+00,1.934439520051856043e-01
3.186666666666666980e+00,2.022118989370159936e-01
3.188333333333333464e+00,1.999560825212975124e-01
3.190000000000000391e+00,2.010339510947824204e-01
3.191666666666666874e+00,2.009219658808957532e-01
3.193333333333333357e+00,1.941523620743491052e-01
3.195000000000000284e+00,2.008513360572335149e-01
3.196666666666666767e+00,2.011741135030130079e-01
3.198333333333333695e+00,2.005661314357611580e-01
3.200000000000000178e+00,2.005761645097235701e-01
3.201666666666666661e+00,2.001883190880563435e-01
3.203333333333333588e+00,2.002798122641892276e-01
3.205000000000000071e+00,2.003167371810164465e-01
3.206666666666666998e+00,2.001193068834189459e-01
3.208333333333333481e+00,2.002060340563980856e-01
3.210000000000000409e+00,2.001229751514273236e-01
3.211666666666666892e+00,2.002163152575408556e-01
3.213333333333333375e+00,2.002880135879903933e-01
3.215000000000000302e+00,2.002909176677780956e-01
3.216666666666666785e+00,2.003493022069181562e-01
3.218333333333333712e+00,2.003964602274381224e-01
3.220000000000000195e+00,2.004361616383242561e-01
3.221666666666666679e+00,2.004645556760561997e-01
3.223333333333333606e+00,2.004918273173713072e-01
3.225000000000000089e+00,2.005103695725686530e-01
3.226666666666667016e+00,2.005272017968639242e-01
3.228333333333333499e+00,2.005424366239237921e-01
3.230000000000000426e+00,2.005517980937749911e-01
3.231666666666666909e+00,2.005648045388080392e-01
3.233333333333333393e+00,2.005710912834879622e-01
3.235000000000000320e+00,2.005767928565149461e-01
3.236666666666666803e+00,2.005860866106690399e-01
3.238333333333333730e+00,2.005908192427735826e-01
3.240000000000000213e+00,2.005927720292093042e-01
3.241666666666666696e+00,2.005848856539140801e-01
3.243333333333333623e+00,2.005744380057773169e-01
3.245000000000000107e+00,2.005727830888166530e-01
3.246666666666667034e+00,2.005691470715130487e-01
3.248333333333333517e+00,2.004543458006431966e-01
3.250000000000000000e+00,2.003656663021202433e-01
3.251666666666666927e+00,2.004210430920684849e-01
3.253333333333333410e+00,2.003403069630385891e-01
3.255000000000000338e+00,2.004186855053914640e-01
3.256666666666666821e+00,2.004151041675114320e-01
3.258333333333333748e+00,2.004759995509867998e-01
3.260000000000000231e+00,2.004697663307160316e-01
3.261666666666666714e+00,2.005170805708228476e-01
3.263333333333333641e+00,2.005120910222532304e-01
3.265000000000000124e+00,2.005486036246992565e-01
3.266666666666667052e+00,2.005429214193424903e-01
3.268333333333333535e+00,2.005713994395716127e-01
3.270000000000000018e+00,2.005657229180304868e-01
3.271666666666666945e+00,2.005887572429534138e-01
3.273333333333333428e+00,2.005832908122043012e-01
3.275000000000000355e+00,2.005803098802865503e-01
3.276666666666666838e+00,2.005863725731375502e-01
3.278333333333333766e+00,2.005916921416368570e-01
3.280000000000000249e+00,2.005758065038454330e-01
3.281666666666666732e+00,2.005949603509470380e-01
3.283333333333333659e+00,2.005941059457072018e-01
3.285000000000000142e+00,2.006096412448712396e-01
3.286666666666667069e+00,2.006073906926686412e-01
3.288333333333333552e+00,2.006201719023672225e-01
3.290000000000000036e+00,2.004946419678377278e-01
3.291666666666666963e+00,2.005571712746554158e-01
3.293333333333333446e+00,2.005269662199609393e-01
3.295000000000000373e+00,2.005805105711066516e-01
3.296666666666666856e+00,2.005548057553612207e-01
3.298333333333333339e+00,2.005988958799719557e-01
3.300000000000000266e+00,2.005743246040346262e-01
3.301666666666666750e+00,2.006121483397394489e-01
3.303333333333333677e+00,2.005870755010380202e-01
3.305000000000000160e+00,2.006209994556220899e-01
3.306666666666667087e+00,2.006014174189453270e-01
3.308333333333333570e+00,2.006297664044353335e-01
3.310000000000000053e+00,2.006118177208283115e-01
3.311666666666666980e+00,2.006354063241020669e-01
3.313333333333333464e+00,2.005047239595030562e-01
3.315000000000000391e+00,2.005709117596201907e-01
3.316666666666666874e+00,2.005324383954541489e-01
3.318333333333333357e+00,2.005892664015969107e-01
3.320000000000000284e+00,2.005535310450545228e-01
3.321666666666666767e+00,2.006019866673314500e-01
3.323333333333333695e+00,2.005692198419959937e-01
3.325000000000000178e+00,2.006126618406827988e-01
3.326666666666666661e+00,2.005829484006674268e-01
3.328333333333333588e+00,2.006206196055675406e-01
3.330000000000000071e+00,2.005933308635314272e-01
3.331666666666666998e+00,2.006252447630962332e-01
3.333333333333333481e+00,2.006011385450024997e-01
3.335000000000000409e+00,2.006282964340241060e-01
3.336666666666666892e+00,2.006062101960215671e-01
3.338333333333333375e+00,2.006303107336415426e-01
3.340000000000000302e+00,2.006455499529620767e-01
3.341666666666666785e+00,2.006788069005567277e-01
3.343333333333333712e+00,2.006600169110349108e-01
3.345000000000000195e+00,2.006936479676481866e-01
3.346666666666666679e+00,2.006756300001943660e-01
3.348333333333333606e+00,2.007051192058433020e-01
3.350000000000000089e+00,2.006928840664948255e-01
3.351666666666667016e+00,2.007164889002210073e-01
3.353333333333333499e+00,2.006972504065976937e-01
3.355000000000000426e+00,2.007190504026830080e-01
3.356666666666666909e+00,2.007078154697531092e-01
3.358333333333333393e+00,2.007262506925448220e-01
3.360000000000000320e+00,2.007163968428432310e-01
3.361666666666666803e+00,2.007299037954910770e-01
3.363333333333333730e+00,2.007209238959943021e-01
3.365000000000000213e+00,2.007341927797719194e-01
3.366666666666666696e+00,2.007241294592154168e-01
3.368333333333333623e+00,2.007365928339408245e-01
3.370000000000000107e+00,2.007299716183144900e-01
3.371666666666667034e+00,2.007400182316610160e-01
3.373333333333333517e+00,2.007348519966136724e-01
3.375000000000000000e+00,2.007428561027658209e-01
3.376666666666666927e+00,2.007392715940065353e-01
3.378333333333333410e+00,2.007442221429295848e-01
3.380000000000000338e+00,2.007427904727979995e-01
3.381666666666666821e+00,2.007485261366175333e-01
3.383333333333333748e+00,2.007445643504099930e-01
3.385000000000000231e+00,2.007505332383323626e-01
3.386666666666666714e+00,2.007490679884874618e-01
3.388333333333333641e+00,2.007547613197391279e-01
3.390000000000000124e+00,2.007413173222271641e-01
3.391666666666667052e+00,2.007523289094839403e-01
3.393333333333333535e+00,2.007492248613864383e-01
3.395000000000000018e+00,2.007578990237613992e-01
3.396666666666666945e+00,2.007558695858701614e-01
3.398333333333333428e+00,2.007633889833179419e-01
3.400000000000000355e+00,2.007618535512103175e-01
3.401666666666666838e+00,2.007682393590899395e-01
3.403333333333333766e+00,2.007660086410157085e-01
3.405000000000000249e+00,2.007703009833347874e-01
3.406666666666666732e+00,2.007688985211035226e-01
3.408333333333333659e+00,2.007749774321208325e-01
3.410000000000000142e+00,2.006472898581488640e-01
3.411666666666667069e+00,2.007064283264224369e-01
3.413333333333333552e+00,2.006692685159357226e-01
3.415000000000000036e+00,2.007215793246291957e-01
3.416666666666666963e+00,2.006837454727393999e-01
3.418333333333333446e+00,2.007320462039017817e-01
3.420000000000000373e+00,2.007070649490152459e-01
3.421666666666666856e+00,2.007471515913572535e-01
3.423333333333333339e+00,2.007252891777958903e-01
3.425000000000000266e+00,2.007521839306852518e-01
3.426666666666666750e+00,2.007348090170763544e-01
3.428333333333333677e+00,2.007620351947262682e-01
3.430000000000000160e+00,2.007484749800987900e-01
3.431666666666667087e+00,2.007691589446359004e-01
3.433333333333333570e+00,2.007581423659104969e-01
3.435000000000000053e+00,2.007761319471749739e-01
3.436666666666666980e+00,2.007667073227549781e-01
3.438333333333333464e+00,2.007817609512596024e-01
3.440000000000000391e+00,2.007735642038961654e-01
3.441666666666666874e+00,2.007862512406928257e-01
3.443333333333333357e+00,2.007569025495667125e-01
3.445000000000000284e+00,2.007785903203296862e-01
3.446666666666666767e+00,2.007661130071934363e-01
3.448333333333333695e+00,2.007840057108369880e-01
3.450000000000000178e+00,2.007689857378396059e-01
3.451666666666667105e+00,2.006485255984373217e-01
3.453333333333333588e+00,2.007068230483267657e-01
3.455000000000000071e+00,2.006870007568208880e-01
3.456666666666666998e+00,2.007379516989798995e-01
3.458333333333333481e+00,2.007149765173905920e-01
3.460000000000000409e+00,2.007288596908319844e-01
3.461666666666666892e+00,2.006958613557849047e-01
3.463333333333333375e+00,2.007111388978163324e-01
3.465000000000000302e+00,2.006842205620515684e-01
3.466666666666666785e+00,2.006995807778879926e-01
3.468333333333333712e+00,2.006767942054528131e-01
3.470000000000000195e+00,2.006903758079159605e-01
3.471666666666666679e+00,2.006691613771933447e-01
3.473333333333333606e+00,2.006822424964548324e-01
3.475000000000000089e+00,2.006656562530578780e-01
3.476666666666667016e+00,2.006773903409871107e-01
3.478333333333333499e+00,2.006631125626049950e-01
3.480000000000000426e+00,2.006729528693814157e-01
3.481666666666666909e+00,2.006613624113477157e-01
3.483333333333333393e+00,2.006699863066718770e-01
3.485000000000000320e+00,2.006595805412098310e-01
3.486666666666666803e+00,2.006666413024909834e-01
3.488333333333333730e+00,2.006571658748932951e-01
3.490000000000000213e+00,2.006629476836077064e-01
3.491666666666666696e+00,2.006544323027527332e-01
3.493333333333333623e+00,2.006569140648138405e-01
3.495000000000000107e+00,2.006500504922341388e-01
3.496666666666667034e+00,2.006529202210655671e-01
3.498333333333333517e+00,2.006466369748951817e-01
3.500000000000000444e+00,2.006483429079894132e-01
3.501666666666666927e+00,2.006427357485129903e-01
3.503333333333333410e+00,2.006443249448403576e-01
3.505000000000000338e+00,2.006387238919304372e-01
3.506666666666666821e+00,2.006393177631022595e-01
3.508333333333333748e+00,2.006336944478734063e-01
3.510000000000000231e+00,2.006338279306084660e-01
3.511666666666666714e+00,2.006293364271315993e-01
3.513333333333333641e+00,2.006283528083749879e-01
3.515000000000000124e+00,2.004972773689913113e-01
3.516666666666667052e+00,2.005541997448332669e-01
3.518333333333333535e+00,2.005216009290355372e-01
3.520000000000000018e+00,2.005661179709828656e-01
3.521666666666666945e+00,2.005410100274554186e-01
3.523333333333333428e+00,2.005768258893193268e-01
3.525000000000000355e+00,2.005545408682616881e-01
3.526666666666666838e+00,2.005822618017217840e-01
3.528333333333333766e+00,2.005632846772418265e-01
3.530000000000000249e+00,2.005842010999011882e-01
3.531666666666666732e+00,2.005685792499167786e-01
3.533333333333333659e+00,2.005829842457042544e-01
3.535000000000000142e+00,2.005699090586253175e-01
3.536666666666667069e+00,2.005764529229704107e-01
3.538333333333333552e+00,2.005656833113471649e-01
3.540000000000000036e+00,2.005710985030104143e-01
3.541666666666666963e+00,2.005621060824155366e-01
3.543333333333333446e+00,2.005664157206302201e-01
3.545000000000000373e+00,2.005579417271788067e-01
3.546666666666666856e+00,2.005600519507272639e-01
3.548333333333333339e+00,2.005521782138435793e-01
3.550000000000000266e+00,2.005519505253937351e-01
3.551666666666666750e+00,2.005467005246302781e-01
3.553333333333333677e+00,2.005451887082836948e-01
3.555000000000000160e+00,2.005402395483209810e-01
3.556666666666667087e+00,2.005352964124205717e-01
3.558333333333333570e+00,2.005310405901156168e-01
3.560000000000000053e+00,2.005291855460470118e-01
3.561666666666666980e+00,2.005230674010858583e-01
3.563333333333333464e+00,2.005210291109070786e-01
3.565000000000000391e+00,2.005152010740031965e-01
3.566666666666666874e+00,2.004946588116798822e-01
3.568333333333333357e+00,2.004966345367332203e-01
3.570000000000000284e+00,2.004918215644911905e-01
3.571666666666666767e+00,2.004931420350337667e-01
3.573333333333333695e+00,2.004874925015106280e-01
3.575000000000000178e+00,2.004870146521239571e-01
3.576666666666667105e+00,2.004804869019229940e-01
3.578333333333333588e+00,2.004789588426535429e-01
3.580000000000000071e+00,2.004748674174262890e-01
3.581666666666666998e+00,2.004695462102678016e-01
3.583333333333333481e+00,2.004659031728531771e-01
3.585000000000000409e+00,2.004615260501871610e-01
3.586666666666666892e+00,2.004577426783774596e-01
3.588333333333333375e+00,2.004526942592612937e-01
3.590000000000000302e+00,2.004487418410682009e-01
3.591666666666666785e+00,2.004453742924285631e-01
3.593333333333333712e+00,2.004403856898561431e-01
3.595000000000000195e+00,2.004368092968804027e-01
3.596666666666666679e+00,2.004311539481072324e-01
3.598333333333333606e+00,2.004273743894501303e-01
3.600000000000000089e+00,2.004794888185752189e-01
3.601666666666667016e+00,2.004620606439551367e-01
3.603333333333333499e+00,2.005868800290509235e-01
3.605000000000000426e+00,2.005419978110230261e-01
3.606666666666666909e+00,1.987348077469228980e-01
3.608333333333333393e+00,2.011297517240492050e-01
3.610000000000000320e+00,2.011925408995036413e-01
3.611666666666666803e+00,2.013225879817752972e-01
3.613333333333333730e+00,2.011174220209056007e-01
3.615000000000000213e+00,1.877237146912982269e-01
3.616666666666666696e+00,2.018075229138029947e-01
3.618333333333333623e+00,2.020346571919737766e-01
3.620000000000000107e+00,1.952913579323223292e-01
3.621666666666667034e+00,2.021512057163934728e-01
3.623333333333333517e+00,1.893736384974748777e-01
3.625000000000000444e+00,2.025456467695277707e-01
3.626666666666666927e+00,2.014074654112896212e-01
3.628333333333333410e+00,1.886333708993524483e-01
3.630000000000000338e+00,2.032476488204739140e-01
3.631666666666666821e+00,1.911944415421165111e-01
3.633333333333333748e+00,2.014970235566989898e-01
3.635000000000000231e+00,2.009417252636581941e-01
3.636666666666666714e+00,1.926334279148070316e-01
3.638333333333333641e+00,2.060064643066580048e-01
3.640000000000000124e+00,1.942169357193325174e-01
3.641666666666667052e+00,1.964794153966807899e-01
3.643333333333333535e+00,2.025161291561637378e-01
3.645000000000000018e+00,1.974615649393433037e-01
3.646666666666666945e+00,2.068884014209077249e-01
3.648333333333333428e+00,1.984138797612669258e-01
3.650000000000000355e+00,2.015310108017318025e-01
3.651666666666666838e+00,2.048019583332443549e-01
3.653333333333333766e+00,1.955963412222296027e-01
3.655000000000000249e+00,2.047829213099094103e-01
3.656666666666666732e+00,1.994802608525966525e-01
3.658333333333333659e+00,1.985133933772443571e-01
3.660000000000000142e+00,2.049030304088147736e-01
3.661666666666667069e+00,1.978701677663090575e-01
3.663333333333333552e+00,2.034918894752280605e-01
3.665000000000000036e+00,2.024652742525081262e-01
3.666666666666666963e+00,2.018054864697090556e-01
3.668333333333333446e+00,2.063462887914176147e-01
3.670000000000000373e+00,1.996762873399853533e-01
3.671666666666666856e+00,2.045948987633797178e-01
3.673333333333333783e+00,2.024671565748584479e-01
3.675000000000000266e+00,2.021991535699840803e-01
3.676666666666666750e+00,2.058132291963025717e-01
3.678333333333333677e+00,1.999218910003565108e-01
3.680000000000000160e+00,2.009419940539445004e-01
3.681666666666667087e+00,2.030834244296760849e-01
3.683333333333333570e+00,2.031887322830947251e-01
3.685000000000000053e+00,2.046874028381834298e-01
3.686666666666666980e+00,2.008002462773242069e-01
3.688333333333333464e+00,2.020054490431420491e-01
3.690000000000000391e+00,2.036891464376868188e-01
3.691666666666666874e+00,2.039401394385553234e-01
3.693333333333333357e+00,2.053229920889931837e-01
3.695000000000000284e+00,2.014161475555826808e-01
3.696666666666666767e+00,2.026248748462838589e-01
3.698333333333333695e+00,2.039905143973629598e-01
3.700000000000000178e+00,2.003928349671505738e-01
3.701666666666667105e+00,2.026080434542371633e-01
3.703333333333333588e+00,2.030871751735620900e-01
3.705000000000000071e+00,2.043397135906563633e-01
3.706666666666666998e+00,2.051872187071735187e-01
3.708333333333333481e+00,2.017059271403119913e-01
3.710000000000000409e+00,2.036922338573367575e-01
3.711666666666666892e+00,2.039209014919013130e-01
3.713333333333333375e+00,2.050860122452104473e-01
3.715000000000000302e+00,2.056523512323398806e-01
3.716666666666666785e+00,2.023428530429073335e-01
3.718333333333333712e+00,2.042214073773698235e-01
3.720000000000000195e+00,2.043022400211726985e-01
3.721666666666667123e+00,2.054671195989849208e-01
3.723333333333333606e+00,2.059289075828130700e-01
3.725000000000000089e+00,2.028419405831304867e-01
3.726666666666667016e+00,2.045840447264551942e-01
3.728333333333333499e+00,2.046494537927818491e-01
3.730000000000000426e+00,2.057202115341092707e-01
3.731666666666666909e+00,2.038637164650704270e-01
3.733333333333333393e+00,2.035704623866068930e-01
3.735000000000000320e+00,2.053699237044540327e-01
3.736666666666666803e+00,2.053662981216737016e-01
3.738333333333333730e+00,2.030098047510018044e-01
3.740000000000000213e+00,2.051126958336951800e-01
3.741666666666666696e+00,2.047130614376392321e-01
3.743333333333333623e+00,2.060632971340148611e-01
3.745000000000000107e+00,2.057858190004952792e-01
3.746666666666667034e+00,2.033281741828763811e-01
3.748333333333333517e+00,2.052277938129862256e-01
3.750000000000000444e+00,2.048678015904992489e-01
3.751666666666666927e+00,2.061675670012637629e-01
3.753333333333333410e+00,2.044457113958634276e-01
3.755000000000000338e+00,2.038221669543069658e-01
3.756666666666666821e+00,2.055940793141284306e-01
3.758333333333333748e+00,2.052494480881735250e-01
3.760000000000000231e+00,2.064624051823739648e-01
3.761666666666666714e+00,2.047846109066978060e-01
3.763333333333333641e+00,2.042986564575939024e-01
3.765000000000000124e+00,2.059326500727603759e-01
3.766666666666667052e+00,2.056322938641013676e-01
3.768333333333333535e+00,2.067271606085162583e-01
3.770000000000000462e+00,2.050831577430544672e-01
3.771666666666666945e+00,2.046513619855837018e-01
3.773333333333333428e+00,2.060453830586096713e-01
3.775000000000000355e+00,2.058784829766596713e-01
3.776666666666666838e+00,2.068798404086001075e-01
3.778333333333333766e+00,2.052280363108560657e-01
3.780000000000000249e+00,2.050140432243979516e-01
3.781666666666666732e+00,2.062393783909051426e-01
3.783333333333333659e+00,2.047961524931704858e-01
3.785000000000000142e+00,2.045670268880133702e-01
3.786666666666667069e+00,2.060201145286360280e-01
3.788333333333333552e+00,2.059132895932900831e-01
3.790000000000000036e+00,2.069451800568201383e-01
3.791666666666666963e+00,2.054957365150438531e-01
3.793333333333333446e+00,2.053344998341616878e-01
3.795000000000000373e+00,2.066220367030897620e-01
3.796666666666666856e+00,2.066115674070193031e-01
3.798333333333333783e+00,2.073514559271930624e-01
3.800000000000000266e+00,2.057799722869435577e-01
3.801666666666666750e+00,2.057667884239312850e-01
3.803333333333333677e+00,2.068858568076639981e-01
3.805000000000000160e+00,2.057422926458989110e-01
3.806666666666667087e+00,2.073468619680398639e-01
3.808333333333333570e+00,2.067216151043645422e-01
3.810000000000000053e+00,2.066465171870797424e-01
3.811666666666666980e+00,2.074581382890305914e-01
3.813333333333333464e+00,2.062215529988071783e-01
3.815000000000000391e+00,2.075253645634115574e-01
3.816666666666666874e+00,2.072107679051550799e-01
3.818333333333333357e+00,2.074424800044409878e-01
3.820000000000000284e+00,2.080417614288801453e-01
3.821666666666666767e+00,2.067646915162782983e-01
3.823333333333333695e+00,2.070875296070222027e-01
3.825000000000000178e+00,2.078241552664345793e-01
3.826666666666667105e+00,2.067453335713346219e-01
3.828333333333333588e+00,2.076957206541754919e-01
3.830000000000000071e+00,2.075437189132999238e-01
3.831666666666666998e+00,2.080236796384118680e-01
3.833333333333333481e+00,2.084376894139631231e-01
3.835000000000000409e+00,2.072648544944281079e-01
3.836666666666666892e+00,2.081326805017859882e-01
3.838333333333333375e+00,2.082325435862209251e-01
3.840000000000000302e+00,2.088096292639199381e-01
3.841666666666666785e+00,2.087910753755014559e-01
3.843333333333333712e+00,2.072556477003233977e-01
3.845000000000000195e+00,2.078939471528628846e-01
3.846666666666667123e+00,2.081509657097234955e-01
3.848333333333333606e+00,2.085559358140886277e-01
3.850000000000000089e+00,2.077488833328261508e-01
3.851666666666667016e+00,2.082642088173474459e-01
3.853333333333333499e+00,2.087347334900771234e-01
3.855000000000000426e+00,2.092759913987013443e-01
3.856666666666666909e+00,2.083518181018574889e-01
3.858333333333333393e+00,2.087904791701473695e-01
3.860000000000000320e+00,2.093521749526640607e-01
3.861666666666666803e+00,2.097432620015256266e-01
3.863333333333333730e+00,2.094051011363828874e-01
3.865000000000000213e+00,2.089285377826971546e-01
3.866666666666666696e+00,2.091003031684884050e-01
3.868333333333333623e+00,2.080161112197623230e-01
3.870000000000000107e+00,2.060506512457147554e-01
3.871666666666667034e+00,2.043471697716508217e-01
3.873333333333333517e+00,2.028246414559314592e-01
3.875000000000000444e+00,2.015486847515102486e-01
3.876666666666666927e+00,2.005419576819562621e-01
3.878333333333333410e+00,1.999758710861733457e-01
3.880000000000000338e+00,1.998176276458546174e-01
3.881666666666666821e+00,1.998790216419384647e-01
3.883333333333333748e+00,1.999881886239502637e-01
3.885000000000000231e+00,2.000474878011120339e-01
3.886666666666666714e+00,2.001219178873531179e-01
3.888333333333333641e+00,2.001748752684054389e-01
3.890000000000000124e+00,2.001228597732331305e-01
3.891666666666667052e+00,2.001780067350436565e-01
3.893333333333333535e+00,2.002154434072436762e-01
3.895000000000000462e+00,2.002516291895040934e-01
3.896666666666666945e+00,2.002489984780515542e-01
3.898333333333333428e+00,2.002831409834157639e-01
3.900000000000000355e+00,2.002773771679634274e-01
3.901666666666666838e+00,2.003013124283153368e-01
3.903333333333333766e+00,2.003164674902029041e-01
3.905000000000000249e+00,2.003310933564882990e-01
3.906666666666666732e+00,2.003161593101929761e-01
3.908333333333333659e+00,2.003246164238084437e-01
3.910000000000000142e+00,2.003045071522551734e-01
3.911666666666667069e+00,2.003205045733559564e-01
3.913333333333333552e+00,2.002897177803517337e-01
3.915000000000000036e+00,2.003125032530511662e-01
3.916666666666666963e+00,2.003282595715160930e-01
3.918333333333333446e+00,2.003422640966114610e-01
3.920000000000000373e+00,2.003347313170794064e-01
3.921666666666666856e+00,2.002609369576945630e-01
3.923333333333333783e+00,2.002986230980731697e-01
3.925000000000000266e+00,2.002799347796307972e-01
3.926666666666666750e+00,2.002918415400999352e-01
3.928333333333333677e+00,2.003181709727623605e-01
3.930000000000000160e+00,2.003388346257823638e-01
3.931666666666667087e+00,2.003684566847689086e-01
3.933333333333333570e+00,2.003436087494216145e-01
3.935000000000000053e+00,2.003755478381125110e-01
3.936666666666666980e+00,2.003923165674693363e-01
3.938333333333333464e+00,2.003645778109511832e-01
3.940000000000000391e+00,2.003799946295490575e-01
3.941666666666666874e+00,2.004067315314706499e-01
3.943333333333333801e+00,2.003741528326974386e-01
3.945000000000000284e+00,2.003930885742842838e-01
3.946666666666666767e+00,2.004123080114758038e-01
3.948333333333333695e+00,2.004386634408936996e-01
3.950000000000000178e+00,2.004155000630175598e-01
3.951666666666667105e+00,2.004354936163205980e-01
3.953333333333333588e+00,2.004529261398589057e-01
3.955000000000000071e+00,2.004164731563149449e-01
3.956666666666666998e+00,2.004293897868698882e-01
3.958333333333333481e+00,2.004132861205430438e-01
3.960000000000000409e+00,2.004304532268386951e-01
3.961666666666666892e+00,2.004693587524796206e-01
3.963333333333333375e+00,2.004502983661591020e-01
3.965000000000000302e+00,2.004402116931293110e-01
3.966666666666666785e+00,2.004113155490989118e-01
3.968333333333333712e+00,2.004452388723242939e-01
3.970000000000000195e+00,2.004617971560193612e-01
3.971666666666667123e+00,2.004464726685472320e-01
