distance,dist_from_surface
3.003333333333333410e+00,2.004368198066336371e-01
3.005000000000000338e+00,2.004816950819923449e-01
3.006666666666666821e+00,2.004839742530425406e-01
3.008333333333333748e+00,2.004716087523563950e-01
3.010000000000000231e+00,2.005026558024519678e-01
3.011666666666666714e+00,1.992113904228610954e-01
3.013333333333333641e+00,1.982551288917047128e-01
3.015000000000000124e+00,1.971583081133684856e-01
3.016666666666667052e+00,1.967622646375742912e-01
3.018333333333333535e+00,1.954926290697517055e-01
3.020000000000000018e+00,1.943478067865059000e-01
3.021666666666666945e+00,1.947738402398785373e-01
3.023333333333333428e+00,1.941912192143532279e-01
3.025000000000000355e+00,1.943927396394116158e-01
3.026666666666666838e+00,1.943764989155005729e-01
3.028333333333333321e+00,1.942385720389514792e-01
3.030000000000000249e+00,1.946075335316771737e-01
3.031666666666666732e+00,1.938668401314513345e-01
3.033333333333333659e+00,1.928957229510336879e-01
3.035000000000000142e+00,1.937930984327494444e-01
3.036666666666667069e+00,1.933305594708680797e-01
3.038333333333333552e+00,1.938206805461144544e-01
3.040000000000000036e+00,1.939311328967143755e-01
3.041666666666666963e+00,1.939235131638313292e-01
3.043333333333333446e+00,1.927152975437555482e-01
3.045000000000000373e+00,1.941179005244728084e-01
3.046666666666666856e+00,1.930815615573206745e-01
3.048333333333333339e+00,1.940771575318137043e-01
3.050000000000000266e+00,1.935643052984966084e-01
3.051666666666666750e+00,1.940530127420664885e-01
3.053333333333333677e+00,1.931389172576731816e-01
3.055000000000000160e+00,1.944609786369153881e-01
3.056666666666666643e+00,1.931473726513337208e-01
3.058333333333333570e+00,1.946009070127728280e-01
3.060000000000000053e+00,1.934480402165920376e-01
3.061666666666666980e+00,1.944862681441424934e-01
3.063333333333333464e+00,1.938499927339253359e-01
3.065000000000000391e+00,1.945273564839604397e-01
3.066666666666666874e+00,1.935007316658668708e-01
3.068333333333333357e+00,1.933878204305809756e-01
3.070000000000000284e+00,1.937371975809054347e-01
3.071666666666666767e+00,1.930648985002988982e-01
3.073333333333333695e+00,1.943345653433134479e-01
3.075000000000000178e+00,1.930763711957938500e-01
3.076666666666666661e+00,1.950952604301800786e-01
3.078333333333333588e+00,1.959498854241356058e-01
3.080000000000000071e+00,1.943294980710321140e-01
3.081666666666666998e+00,1.938384054829498659e-01
3.083333333333333481e+00,1.943591234735089768e-01
3.085000000000000409e+00,1.934216732668865291e-01
3.086666666666666892e+00,1.948932778181193259e-01
3.088333333333333375e+00,1.934257554758073705e-01
3.090000000000000302e+00,1.930679825126260241e-01
3.091666666666666785e+00,1.941551526089011492e-01
3.093333333333333712e+00,1.930340271073420211e-01
3.095000000000000195e+00,1.956759903728707561e-01
3.096666666666666679e+00,1.961687539729301266e-01
3.098333333333333606e+00,1.920082892755791693e-01
3.100000000000000089e+00,1.962747720546756114e-01
3.101666666666667016e+00,1.944934360985076938e-01
3.103333333333333499e+00,1.939325251998553490e-01
3.104999999999999982e+00,1.949764802023432608e-01
3.106666666666666909e+00,1.937352428090171053e-01
3.108333333333333393e+00,1.968093701674360485e-01
3.110000000000000320e+00,1.936923999722146017e-01
3.111666666666666803e+00,1.931890314278673915e-01
3.113333333333333730e+00,1.982701707625610377e-01
3.115000000000000213e+00,1.931901753535266997e-01
3.116666666666666696e+00,1.965550468381823401e-01
3.118333333333333623e+00,1.971382996135381538e-01
3.120000000000000107e+00,1.921956158494938782e-01
3.121666666666667034e+00,1.992793178434816570e-01
3.123333333333333517e+00,1.950766429998735119e-01
3.125000000000000000e+00,1.945273477063425016e-01
3.126666666666666927e+00,1.994296755551108469e-01
3.128333333333333410e+00,1.940202077108864887e-01
3.130000000000000338e+00,1.981237562274296149e-01
3.131666666666666821e+00,1.977310340377807507e-01
3.133333333333333748e+00,1.929342244617107127e-01
3.135000000000000231e+00,2.019358473843152479e-01
3.136666666666666714e+00,1.922327616204601297e-01
3.138333333333333641e+00,1.966627706103744322e-01
3.140000000000000124e+00,2.003351362113539036e-01
3.141666666666667052e+00,1.909145077787754718e-01
3.143333333333333535e+00,2.002364222475991606e-01
3.145000000000000018e+00,1.931379962174047948e-01
3.146666666666666945e+00,1.937545139180601173e-01
3.148333333333333428e+00,2.021725196206643482e-01
3.150000000000000355e+00,1.889994321289660550e-01
3.151666666666666838e+00,2.003079791769070694e-01
3.153333333333333321e+00,1.968980955981011749e-01
3.155000000000000249e+00,1.938406656186124344e-01
3.156666666666666732e+00,2.042551286479641071e-01
3.158333333333333659e+00,1.925447973603153229e-01
3.160000000000000142e+00,2.009295343071324791e-01
3.161666666666667069e+00,2.051935844444959522e-01
3.163333333333333552e+00,1.925652337656761359e-01
3.165000000000000036e+00,2.045877061051650236e-01
3.166666666666666963e+00,1.974605220742174372e-01
3.168333333333333446e+00,1.980420186795899262e-01
3.170000000000000373e+00,2.087225922202791961e-01
3.171666666666666856e+00,1.886393685047580704e-01
3.173333333333333339e+00,2.056220259658516625e-01
3.175000000000000266e+00,2.027807806871859686e-01
3.176666666666666750e+00,1.962460679462386393e-01
3.178333333333333677e+00,2.057044383141682087e-01
3.180000000000000160e+00,1.878438714249814900e-01
3.181666666666667087e+00,2.045995138465726837e-01
3.183333333333333570e+00,2.044361870927028924e-01
3.185000000000000053e+00,1.939079722173568665e-01
3.186666666666666980e+00,2.024998762025642662e-01
3.188333333333333464e+00,2.001601320649075422e-01
3.190000000000000391e+00,2.012806522928733133e-01
3.191666666666666874e+00,2.011145666508044050e-01
3.193333333333333357e+00,1.942977421452005693e-01
3.195000000000000284e+00,2.009825213914452346e-01
3.196666666666666767e+00,2.012836030657645936e-01
3.198333333333333695e+00,2.006527830238521992e-01
3.200000000000000178e+00,2.006407964790944409e-01
3.201666666666666661e+00,2.002409486865575627e-01
3.203333333333333588e+00,2.003208363884122489e-01
3.205000000000000071e+00,2.003489459334365230e-01
3.206666666666666998e+00,2.001450908750670166e-01
3.208333333333333481e+00,2.002260990127628093e-01
3.210000000000000409e+00,2.001393715333497358e-01
3.211666666666666892e+00,2.002289062788991936e-01
3.213333333333333375e+00,2.002973361708512978e-01
3.215000000000000302e+00,2.002991379637290847e-01
3.216666666666666785e+00,2.003552906126633559e-01
3.218333333333333712e+00,2.004009289025074914e-01
3.220000000000000195e+00,2.004392905734113939e-01
3.221666666666666679e+00,2.004667807834589199e-01
3.223333333333333606e+00,2.004932173406733242e-01
3.225000000000000089e+00,2.005112241776384752e-01
3.226666666666667016e+00,2.005284330641838864e-01
3.228333333333333499e+00,2.005430470757477157e-01
3.230000000000000426e+00,2.005478291509902589e-01
3.231666666666666909e+00,2.005621500934377799e-01
3.233333333333333393e+00,2.005681070661623766e-01
3.235000000000000320e+00,2.005781181716005390e-01
3.236666666666666803e+00,2.005856566590218937e-01
3.238333333333333730e+00,2.004808906279077485e-01
3.240000000000000213e+00,2.003992332825442202e-01
3.241666666666666696e+00,2.004403394956798812e-01
3.243333333333333623e+00,2.004546077465064469e-01
3.245000000000000107e+00,2.004840852678966834e-01
3.246666666666667034e+00,2.004880042716072064e-01
3.248333333333333517e+00,2.005116785132177448e-01
3.250000000000000000e+00,2.005160692877434037e-01
3.251666666666666927e+00,2.005345833528317523e-01
3.253333333333333410e+00,2.004277122899518759e-01
3.255000000000000338e+00,2.004863815418448658e-01
3.256666666666666821e+00,2.004730247738528148e-01
3.258333333333333748e+00,2.005199819064785449e-01
3.260000000000000231e+00,2.005077810472919997e-01
3.261666666666666714e+00,2.005452544993426567e-01
3.263333333333333641e+00,2.005366527648629604e-01
3.265000000000000124e+00,2.005665009727013448e-01
3.266666666666667052e+00,2.005588079544496916e-01
3.268333333333333535e+00,2.005826680818837415e-01
3.270000000000000018e+00,2.005759776626139801e-01
3.271666666666666945e+00,2.005956346860254536e-01
3.273333333333333428e+00,2.005898134450910253e-01
3.275000000000000355e+00,2.006054934866106365e-01
3.276666666666666838e+00,2.006007738800869855e-01
3.278333333333333766e+00,2.006093651781101495e-01
3.280000000000000249e+00,2.006063769767484073e-01
3.281666666666666732e+00,2.006135987991399527e-01
3.283333333333333659e+00,2.006122018025188747e-01
3.285000000000000142e+00,2.006209886634032769e-01
3.286666666666667069e+00,2.006193631883304018e-01
3.288333333333333552e+00,2.004950223852657865e-01
3.290000000000000036e+00,2.005557399601668178e-01
3.291666666666666963e+00,2.005323243330478511e-01
3.293333333333333446e+00,2.005822688163588774e-01
3.295000000000000373e+00,2.005607938136271251e-01
3.296666666666666856e+00,2.006012880284754607e-01
3.298333333333333339e+00,2.005821033783172780e-01
3.300000000000000266e+00,2.006132508637711587e-01
3.301666666666666750e+00,2.005966270089322712e-01
3.303333333333333677e+00,2.006238483509772685e-01
3.305000000000000160e+00,2.006087665873465542e-01
3.306666666666667087e+00,2.006100082209179847e-01
3.308333333333333570e+00,2.006038236770286143e-01
3.310000000000000053e+00,2.006210907764013895e-01
3.311666666666666980e+00,2.006177614706029511e-01
3.313333333333333464e+00,2.006312530856506626e-01
3.315000000000000391e+00,2.006273892976916107e-01
3.316666666666666874e+00,2.006377042601632521e-01
3.318333333333333357e+00,2.006336457185037281e-01
3.320000000000000284e+00,2.006409228273256240e-01
3.321666666666666767e+00,2.006342443852811575e-01
3.323333333333333695e+00,2.006404292719315974e-01
3.325000000000000178e+00,2.006363123898801948e-01
3.326666666666666661e+00,2.006417234976785591e-01
3.328333333333333588e+00,2.006375595516995125e-01
3.330000000000000071e+00,2.006419776319676163e-01
3.331666666666666998e+00,2.006373318608546674e-01
3.333333333333333481e+00,2.006423292709349770e-01
3.335000000000000409e+00,2.006370410178304753e-01
3.336666666666666892e+00,2.006406273793983619e-01
3.338333333333333375e+00,2.006362250864699437e-01
3.340000000000000302e+00,2.006468808070706600e-01
3.341666666666666785e+00,2.006695270250852259e-01
3.343333333333333712e+00,2.006843764778535877e-01
3.345000000000000195e+00,2.006966268532865694e-01
3.346666666666666679e+00,2.007058358922506891e-01
3.348333333333333606e+00,2.007132270092543136e-01
3.350000000000000089e+00,2.007186712872330303e-01
3.351666666666667016e+00,2.007227688454227832e-01
3.353333333333333499e+00,2.007261197309370138e-01
3.355000000000000426e+00,2.007281217780624016e-01
3.356666666666666909e+00,2.007305922318338709e-01
3.358333333333333393e+00,2.007322344701599481e-01
3.360000000000000320e+00,2.005865199184552750e-01
3.361666666666666803e+00,2.006470139154322152e-01
3.363333333333333730e+00,2.006151521154909689e-01
3.365000000000000213e+00,2.006690262144760484e-01
3.366666666666666696e+00,2.006277927083416901e-01
3.368333333333333623e+00,2.005361499963586036e-01
3.370000000000000107e+00,2.005704464002322218e-01
3.371666666666667034e+00,2.005962383244551395e-01
3.373333333333333517e+00,2.006330470883140316e-01
3.375000000000000000e+00,2.006480403679167523e-01
3.376666666666666927e+00,2.005506764174940781e-01
3.378333333333333410e+00,2.006034737823195746e-01
3.380000000000000338e+00,2.006020614610522779e-01
3.381666666666666821e+00,2.006431036717072625e-01
3.383333333333333748e+00,2.006419733816768858e-01
3.385000000000000231e+00,2.006806810415133480e-01
3.386666666666666714e+00,2.006782517423754686e-01
3.388333333333333641e+00,2.007085258452904197e-01
3.390000000000000124e+00,2.007046764476524692e-01
3.391666666666667052e+00,2.007280296429033717e-01
3.393333333333333535e+00,2.007115965337793462e-01
3.395000000000000018e+00,2.007232081460426920e-01
3.396666666666666945e+00,2.007095793038427001e-01
3.398333333333333428e+00,2.007203505265895693e-01
3.400000000000000355e+00,2.007236012432347394e-01
3.401666666666666838e+00,2.007402638478172630e-01
3.403333333333333766e+00,2.007379468671877942e-01
3.405000000000000249e+00,2.007510191414535461e-01
3.406666666666666732e+00,2.007502470953869411e-01
3.408333333333333659e+00,2.007628459294770740e-01
3.410000000000000142e+00,2.007616106037388159e-01
3.411666666666667069e+00,2.007707883435736196e-01
3.413333333333333552e+00,2.007698536305648207e-01
3.415000000000000036e+00,2.007740154654480691e-01
3.416666666666666963e+00,2.007743847674572646e-01
3.418333333333333446e+00,2.007792270242458876e-01
3.420000000000000373e+00,2.007792129109694512e-01
3.421666666666666856e+00,2.007830378087570866e-01
3.423333333333333339e+00,2.007822309730742383e-01
3.425000000000000266e+00,2.007631238786680705e-01
3.426666666666666750e+00,2.007715239774583993e-01
3.428333333333333677e+00,2.007698026158968863e-01
3.430000000000000160e+00,2.007784330150992891e-01
3.431666666666667087e+00,2.007757090040804271e-01
3.433333333333333570e+00,2.007829841923490233e-01
3.435000000000000053e+00,2.006540116496762782e-01
3.436666666666666980e+00,2.007129658442202147e-01
3.438333333333333464e+00,2.006795244673511280e-01
3.440000000000000391e+00,2.007327702150710769e-01
3.441666666666666874e+00,2.006991108593084994e-01
3.443333333333333357e+00,2.007472543116046448e-01
3.445000000000000284e+00,2.007207068013521778e-01
3.446666666666666767e+00,2.007604999912447896e-01
3.448333333333333695e+00,2.007379874801922814e-01
3.450000000000000178e+00,2.007695728038928762e-01
3.451666666666667105e+00,2.007499542654654912e-01
3.453333333333333588e+00,2.007791772617320003e-01
3.455000000000000071e+00,2.007586419297230362e-01
3.456666666666666998e+00,2.007862998434972179e-01
3.458333333333333481e+00,2.007681965358555087e-01
3.460000000000000409e+00,2.007615792136563382e-01
3.461666666666666892e+00,2.007330040252334746e-01
3.463333333333333375e+00,2.007318636968227210e-01
3.465000000000000302e+00,2.007102465552402237e-01
3.466666666666666785e+00,2.008456001062769447e-01
3.468333333333333712e+00,2.007437475946893535e-01
3.470000000000000195e+00,2.007669414428025212e-01
3.471666666666666679e+00,2.006910428820365966e-01
3.473333333333333606e+00,2.007219653638812884e-01
3.475000000000000089e+00,2.006660251623208491e-01
3.476666666666667016e+00,2.006982905509210879e-01
3.478333333333333499e+00,2.006531987491693703e-01
3.480000000000000426e+00,2.006830584545296059e-01
3.481666666666666909e+00,2.006482517554796507e-01
3.483333333333333393e+00,2.006752312770196667e-01
3.485000000000000320e+00,2.006466282736157902e-01
3.486666666666666803e+00,2.006703018314559550e-01
3.488333333333333730e+00,2.006459630910767400e-01
3.490000000000000213e+00,2.006663783724315087e-01
3.491666666666666696e+00,2.006454656210300280e-01
3.493333333333333623e+00,2.006601250906980827e-01
3.495000000000000107e+00,2.006427977810422980e-01
3.496666666666667034e+00,2.006556092714176232e-01
3.498333333333333517e+00,2.006410645491161493e-01
3.500000000000000444e+00,2.006503948939505622e-01
3.501666666666666927e+00,2.006380676032869237e-01
3.503333333333333410e+00,2.005089505378866432e-01
3.505000000000000338e+00,2.005644758624502144e-01
3.506666666666666821e+00,2.005408004724806015e-01
3.508333333333333748e+00,2.005643115767446472e-01
3.510000000000000231e+00,2.005548562331231077e-01
3.511666666666666714e+00,2.005869453633585819e-01
3.513333333333333641e+00,2.005755769250042175e-01
3.515000000000000124e+00,2.005968617929108078e-01
3.516666666666667052e+00,2.005854171277467457e-01
3.518333333333333535e+00,2.006015282207894990e-01
3.520000000000000018e+00,2.005902775748796274e-01
3.521666666666666945e+00,2.006020502619565715e-01
3.523333333333333428e+00,2.005925847427089403e-01
3.525000000000000355e+00,2.006001474346577051e-01
3.526666666666666838e+00,2.005706971972179287e-01
3.528333333333333766e+00,2.005848434378781631e-01
3.530000000000000249e+00,2.005735620878149605e-01
3.531666666666666732e+00,2.005848131125062828e-01
3.533333333333333659e+00,2.005740720027462121e-01
3.535000000000000142e+00,2.005815823874509962e-01
3.536666666666667069e+00,2.005697996259129257e-01
3.538333333333333552e+00,2.005750312258800794e-01
3.540000000000000036e+00,2.005661092857522476e-01
3.541666666666666963e+00,2.005691099787120790e-01
3.543333333333333446e+00,2.005624940022203706e-01
3.545000000000000373e+00,2.005630039223736394e-01
3.546666666666666856e+00,2.005569843911503003e-01
3.548333333333333339e+00,2.005558216057652665e-01
3.550000000000000266e+00,2.005467529229552071e-01
3.551666666666666750e+00,2.005480368294401128e-01
3.553333333333333677e+00,2.005416391766529638e-01
3.555000000000000160e+00,2.005413679838038699e-01
3.556666666666667087e+00,2.005318095184497607e-01
3.558333333333333570e+00,2.005313804526568655e-01
3.560000000000000053e+00,2.005267550793376208e-01
3.561666666666666980e+00,2.005207989652532941e-01
3.563333333333333464e+00,2.005181648370514547e-01
3.565000000000000391e+00,2.005139695092853502e-01
3.566666666666666874e+00,2.005108347777457556e-01
3.568333333333333357e+00,2.005049572643967382e-01
3.570000000000000284e+00,2.005018661747601794e-01
3.571666666666666767e+00,2.004982961507922323e-01
3.573333333333333695e+00,2.004939201176533514e-01
3.575000000000000178e+00,2.004902136872568907e-01
3.576666666666667105e+00,2.004850633813905769e-01
3.578333333333333588e+00,2.004812046787310120e-01
3.580000000000000071e+00,2.004777926069488958e-01
3.581666666666666998e+00,2.004709268786143417e-01
3.583333333333333481e+00,2.004677567342713629e-01
3.585000000000000409e+00,2.004623576005881147e-01
3.586666666666666892e+00,2.004589059719612543e-01
3.588333333333333375e+00,2.004532233656066142e-01
3.590000000000000302e+00,2.004494480192394734e-01
3.591666666666666785e+00,2.004456909603060666e-01
3.593333333333333712e+00,2.004408158098311410e-01
3.595000000000000195e+00,2.004369812865877676e-01
3.596666666666666679e+00,2.004314374817975364e-01
3.598333333333333606e+00,2.004275417663047287e-01
3.600000000000000089e+00,2.004796442972083259e-01
3.601666666666667016e+00,2.004621768326288189e-01
3.603333333333333499e+00,2.005869891584773912e-01
3.605000000000000426e+00,2.005420480620460910e-01
3.606666666666666909e+00,1.987349952592280256e-01
3.608333333333333393e+00,2.011276465013021320e-01
3.610000000000000320e+00,2.011869461890490041e-01
3.611666666666666803e+00,2.013177240986762651e-01
3.613333333333333730e+00,2.011134317903840729e-01
3.615000000000000213e+00,1.877207340199510133e-01
3.616666666666666696e+00,2.018063687852541255e-01
3.618333333333333623e+00,2.020351970255853669e-01
3.620000000000000107e+00,1.952903577366734700e-01
3.621666666666667034e+00,2.021494596458075499e-01
3.623333333333333517e+00,1.893687340535722963e-01
3.625000000000000444e+00,2.025370075674096659e-01
3.626666666666666927e+00,2.013960362759281975e-01
3.628333333333333410e+00,1.886254488334342116e-01
3.630000000000000338e+00,2.032490152666119043e-01
3.631666666666666821e+00,1.912049124704402192e-01
3.633333333333333748e+00,2.015160328846686832e-01
3.635000000000000231e+00,2.009730184155608390e-01
3.636666666666666714e+00,1.926603670167638671e-01
3.638333333333333641e+00,2.060220376412837950e-01
3.640000000000000124e+00,1.942239262556751667e-01
3.641666666666667052e+00,1.964775065402268595e-01
3.643333333333333535e+00,2.025134155790715706e-01
3.645000000000000018e+00,1.974695655867855504e-01
3.646666666666666945e+00,2.069003855174232909e-01
3.648333333333333428e+00,1.984274103254098920e-01
3.650000000000000355e+00,2.015492861941688141e-01
3.651666666666666838e+00,2.048227716582476654e-01
3.653333333333333766e+00,1.956172666109505520e-01
3.655000000000000249e+00,2.048005283480892058e-01
3.656666666666666732e+00,1.994955361410021277e-01
3.658333333333333659e+00,1.985163766163656474e-01
3.660000000000000142e+00,2.049076320318194699e-01
3.661666666666667069e+00,1.978895710177012435e-01
3.663333333333333552e+00,2.035219276553524304e-01
3.665000000000000036e+00,2.025049621871089500e-01
3.666666666666666963e+00,2.018202895664506225e-01
3.668333333333333446e+00,2.063521485120720367e-01
3.670000000000000373e+00,1.996983095554065168e-01
3.671666666666666856e+00,2.046306242361748962e-01
3.673333333333333783e+00,2.025075089690390739e-01
3.675000000000000266e+00,2.022357397510208543e-01
3.676666666666666750e+00,2.057280318007836395e-01
3.678333333333333677e+00,1.997613485283586121e-01
3.680000000000000160e+00,2.007742600317661830e-01
3.681666666666667087e+00,2.028628789221143536e-01
3.683333333333333570e+00,2.030041740434883890e-01
3.685000000000000053e+00,2.045602281426908975e-01
3.686666666666666980e+00,2.006976839127858070e-01
3.688333333333333464e+00,2.019412708675138723e-01
3.690000000000000391e+00,2.036050052873945027e-01
3.691666666666666874e+00,2.038808620776043357e-01
3.693333333333333357e+00,2.052711451894566053e-01
3.695000000000000284e+00,2.013692855738696275e-01
3.696666666666666767e+00,2.026020949296308271e-01
3.698333333333333695e+00,2.038775570222702005e-01
3.700000000000000178e+00,2.003289940864887431e-01
3.701666666666667105e+00,2.026081561545562681e-01
3.703333333333333588e+00,2.030926073417174960e-01
3.705000000000000071e+00,2.043669615589722155e-01
3.706666666666666998e+00,2.052188094115875716e-01
3.708333333333333481e+00,2.017462172271051457e-01
3.710000000000000409e+00,2.037346270328765918e-01
3.711666666666666892e+00,2.039412329397208568e-01
3.713333333333333375e+00,2.051359341280964421e-01
3.715000000000000302e+00,2.057226093322161165e-01
3.716666666666666785e+00,2.023715211757059762e-01
3.718333333333333712e+00,2.041978885177677117e-01
3.720000000000000195e+00,2.043123435188041737e-01
3.721666666666667123e+00,2.054872026542650387e-01
3.723333333333333606e+00,2.058839340629959880e-01
3.725000000000000089e+00,2.026345780509200556e-01
3.726666666666667016e+00,2.043286870915319853e-01
3.728333333333333499e+00,2.043579414408947803e-01
3.730000000000000426e+00,2.056025164867600619e-01
3.731666666666666909e+00,2.038282896683649148e-01
3.733333333333333393e+00,2.035363306212594758e-01
3.735000000000000320e+00,2.053515683944132364e-01
3.736666666666666803e+00,2.052052327654084463e-01
3.738333333333333730e+00,2.027588487115839500e-01
3.740000000000000213e+00,2.049142583713651766e-01
3.741666666666666696e+00,2.045953181199932358e-01
3.743333333333333623e+00,2.059716771848880967e-01
3.745000000000000107e+00,2.056079818773024204e-01
3.746666666666667034e+00,2.031257969912058647e-01
3.748333333333333517e+00,2.050579287784271010e-01
3.750000000000000444e+00,2.047135238447387040e-01
3.751666666666666927e+00,2.059790872644590987e-01
3.753333333333333410e+00,2.043810874171654579e-01
3.755000000000000338e+00,2.038130861127595561e-01
3.756666666666666821e+00,2.055989650423462878e-01
3.758333333333333748e+00,2.052550907417837744e-01
3.760000000000000231e+00,2.064517229936038978e-01
3.761666666666666714e+00,2.048058076980902031e-01
3.763333333333333641e+00,2.043241628189912396e-01
3.765000000000000124e+00,2.059504754309266217e-01
3.766666666666667052e+00,2.056343251934616145e-01
3.768333333333333535e+00,2.067237726747372939e-01
3.770000000000000462e+00,2.050892716166579921e-01
3.771666666666666945e+00,2.046556949039062268e-01
3.773333333333333428e+00,2.061396720042577846e-01
3.775000000000000355e+00,2.059795487702171246e-01
3.776666666666666838e+00,2.069458417177682530e-01
3.778333333333333766e+00,2.052893873496105803e-01
3.780000000000000249e+00,2.049724457140066070e-01
3.781666666666666732e+00,2.062219026408350919e-01
3.783333333333333659e+00,2.049086198808690584e-01
3.785000000000000142e+00,2.046851311544890528e-01
3.786666666666667069e+00,2.061970493222243794e-01
3.788333333333333552e+00,2.060816345268910721e-01
3.790000000000000036e+00,2.071227287014308915e-01
3.791666666666666963e+00,2.055468745287637733e-01
3.793333333333333446e+00,2.052937605368101159e-01
3.795000000000000373e+00,2.064594677192052863e-01
3.796666666666666856e+00,2.063143504107224080e-01
3.798333333333333783e+00,2.072194720494977271e-01
3.800000000000000266e+00,2.058602596800347129e-01
3.801666666666666750e+00,2.057130973092556325e-01
3.803333333333333677e+00,2.068008820237204892e-01
3.805000000000000160e+00,2.056646729113937033e-01
3.806666666666667087e+00,2.072548417779953023e-01
3.808333333333333570e+00,2.066793027125138349e-01
3.810000000000000053e+00,2.067970988171564939e-01
3.811666666666666980e+00,2.074606271790489787e-01
3.813333333333333464e+00,2.061938908764092138e-01
3.815000000000000391e+00,2.074116654146678507e-01
3.816666666666666874e+00,2.069092104757301320e-01
3.818333333333333357e+00,2.071884842218727762e-01
3.820000000000000284e+00,2.078250707249441886e-01
3.821666666666666767e+00,2.065148497666940697e-01
3.823333333333333695e+00,2.067232059519778509e-01
3.825000000000000178e+00,2.072567632062100318e-01
3.826666666666667105e+00,2.062197516310678158e-01
3.828333333333333588e+00,2.073173779631235780e-01
3.830000000000000071e+00,2.072710993171358596e-01
3.831666666666666998e+00,2.075820537983635306e-01
3.833333333333333481e+00,2.079934163554949811e-01
3.835000000000000409e+00,2.066787564411159961e-01
3.836666666666666892e+00,2.075168908746029550e-01
3.838333333333333375e+00,2.077385011429462580e-01
3.840000000000000302e+00,2.082089408330673463e-01
3.841666666666666785e+00,2.085372531197190182e-01
3.843333333333333712e+00,2.074515779856002384e-01
3.845000000000000195e+00,2.081788136165132752e-01
3.846666666666667123e+00,2.086004982452445977e-01
3.848333333333333606e+00,2.090036959890257673e-01
3.850000000000000089e+00,2.081086947656589914e-01
3.851666666666667016e+00,2.083475539596902348e-01
3.853333333333333499e+00,2.087627032796094961e-01
3.855000000000000426e+00,2.092940086755004092e-01
3.856666666666666909e+00,2.083591011362367629e-01
3.858333333333333393e+00,2.087146108619616913e-01
3.860000000000000320e+00,2.092182828205349510e-01
3.861666666666666803e+00,2.096319491369588450e-01
3.863333333333333730e+00,2.093177332746233577e-01
3.865000000000000213e+00,2.089158760073715759e-01
3.866666666666666696e+00,2.094261409910429528e-01
3.868333333333333623e+00,2.081815493621473334e-01
3.870000000000000107e+00,2.065879842133268307e-01
3.871666666666667034e+00,2.052751553354243974e-01
3.873333333333333517e+00,2.040942876713614795e-01
3.875000000000000444e+00,2.030898364869976047e-01
3.876666666666666927e+00,2.023450714255796146e-01
3.878333333333333410e+00,2.019348122908802556e-01
3.880000000000000338e+00,2.015056615530062267e-01
3.881666666666666821e+00,2.012665667698391725e-01
3.883333333333333748e+00,2.010827947147870443e-01
3.885000000000000231e+00,2.009481610259261641e-01
3.886666666666666714e+00,2.008403883255659439e-01
3.888333333333333641e+00,2.006093864353535317e-01
3.890000000000000124e+00,2.005594427895967813e-01
3.891666666666667052e+00,2.004606427688342962e-01
3.893333333333333535e+00,2.003804567172664808e-01
3.895000000000000462e+00,2.003808781024187524e-01
3.896666666666666945e+00,2.003821183534522377e-01
3.898333333333333428e+00,2.003754571910423554e-01
3.900000000000000355e+00,2.003443774221683182e-01
3.901666666666666838e+00,2.002963390383901143e-01
3.903333333333333766e+00,2.003126805324532966e-01
3.905000000000000249e+00,2.003144621876361831e-01
3.906666666666666732e+00,2.003290818897310588e-01
3.908333333333333659e+00,2.003351471169275977e-01
3.910000000000000142e+00,2.003501328627215194e-01
3.911666666666667069e+00,2.003495281195657174e-01
3.913333333333333552e+00,2.003569503594946344e-01
3.915000000000000036e+00,2.003628544194728245e-01
3.916666666666666963e+00,2.003698324496559213e-01
3.918333333333333446e+00,2.003735911820502258e-01
3.920000000000000373e+00,2.003255222460008922e-01
3.921666666666666856e+00,2.003530280293465415e-01
3.923333333333333783e+00,2.003674996595646018e-01
3.925000000000000266e+00,2.003861446307400040e-01
3.926666666666666750e+00,2.003965223838278520e-01
3.928333333333333677e+00,2.004104221557307941e-01
3.930000000000000160e+00,2.004142506752270569e-01
3.931666666666667087e+00,2.004047578728787027e-01
3.933333333333333570e+00,2.003935098689009486e-01
3.935000000000000053e+00,2.004109958483223375e-01
3.936666666666666980e+00,2.003554433232002108e-01
3.938333333333333464e+00,2.003048506542318974e-01
3.940000000000000391e+00,2.003172194409847395e-01
3.941666666666666874e+00,2.003576316042540439e-01
3.943333333333333801e+00,2.003829766280295355e-01
3.945000000000000284e+00,2.004113710869058207e-01
3.946666666666666767e+00,2.004206481370438830e-01
3.948333333333333695e+00,2.004076661385112978e-01
3.950000000000000178e+00,2.004250004716121303e-01
3.951666666666667105e+00,2.004325591374102600e-01
3.953333333333333588e+00,2.004294951353214338e-01
3.955000000000000071e+00,2.003731603734655864e-01
3.956666666666666998e+00,2.003682613850190364e-01
3.958333333333333481e+00,2.003797803941835265e-01
3.960000000000000409e+00,2.004006288793153678e-01
3.961666666666666892e+00,2.004205857365815302e-01
3.963333333333333375e+00,2.004298389484953924e-01
3.965000000000000302e+00,2.004446781388110055e-01
3.966666666666666785e+00,2.004081163057881143e-01
3.968333333333333712e+00,2.004224841199711282e-01
3.970000000000000195e+00,2.004712247487860644e-01
3.971666666666667123e+00,2.004719301461126424e-01
