distance,dist_from_surface
3.003333333333333410e+00,2.018233661862236239e-01
3.005000000000000338e+00,2.018416157353006002e-01
3.006666666666666821e+00,2.018572643383803600e-01
3.008333333333333748e+00,2.018680837252770088e-01
3.010000000000000231e+00,2.018827489441291090e-01
3.011666666666666714e+00,2.019052043433726129e-01
3.013333333333333641e+00,2.019251173023685897e-01
3.015000000000000124e+00,2.014504299601828086e-01
3.016666666666667052e+00,2.002618114475162858e-01
3.018333333333333535e+00,1.982386193961969412e-01
3.020000000000000018e+00,1.963818451051733416e-01
3.021666666666666945e+00,1.962665489312530598e-01
3.023333333333333428e+00,1.953782393815599594e-01
3.025000000000000355e+00,1.952646840955747642e-01
3.026666666666666838e+00,1.950898303125560562e-01
3.028333333333333321e+00,1.947749822559135813e-01
3.030000000000000249e+00,1.950061134273183561e-01
3.031666666666666732e+00,1.941578819690305824e-01
3.033333333333333659e+00,1.931154640893667784e-01
3.035000000000000142e+00,1.939228944833312762e-01
3.036666666666667069e+00,1.934991779315280991e-01
3.038333333333333552e+00,1.939168058181051091e-01
3.040000000000000036e+00,1.940722384586904825e-01
3.041666666666666963e+00,1.940204518932679978e-01
3.043333333333333446e+00,1.927685257166257549e-01
3.045000000000000373e+00,1.941023001326644126e-01
3.046666666666666856e+00,1.930327303768187563e-01
3.048333333333333339e+00,1.939897640378980548e-01
3.050000000000000266e+00,1.935359147317856632e-01
3.051666666666666750e+00,1.940124436006646913e-01
3.053333333333333677e+00,1.930959144284624396e-01
3.055000000000000160e+00,1.944708184490536729e-01
3.056666666666666643e+00,1.930732941543236159e-01
3.058333333333333570e+00,1.944997827129495982e-01
3.060000000000000053e+00,1.933835171544446285e-01
3.061666666666666980e+00,1.944039820061068125e-01
3.063333333333333464e+00,1.937675059662493093e-01
3.065000000000000391e+00,1.944890831869943437e-01
3.066666666666666874e+00,1.934182568507364364e-01
3.068333333333333357e+00,1.932809794940738846e-01
3.070000000000000284e+00,1.936939003550132710e-01
3.071666666666666767e+00,1.930242591430564036e-01
3.073333333333333695e+00,1.943306135542877677e-01
3.075000000000000178e+00,1.930202342536022908e-01
3.076666666666666661e+00,1.950249107844321539e-01
3.078333333333333588e+00,1.959241884517446131e-01
3.080000000000000071e+00,1.942925042463952978e-01
3.081666666666666998e+00,1.937813022073734126e-01
3.083333333333333481e+00,1.943492744146643469e-01
3.085000000000000409e+00,1.933915942377261443e-01
3.086666666666666892e+00,1.949011842247407589e-01
3.088333333333333375e+00,1.934163259660588163e-01
3.090000000000000302e+00,1.930269006762521666e-01
3.091666666666666785e+00,1.941581349861185024e-01
3.093333333333333712e+00,1.930342003578501553e-01
3.095000000000000195e+00,1.956666450468359242e-01
3.096666666666666679e+00,1.961965856746769876e-01
3.098333333333333606e+00,1.920061055111967896e-01
3.100000000000000089e+00,1.963172939185852950e-01
3.101666666666667016e+00,1.945229690463200767e-01
3.103333333333333499e+00,1.939052960891226585e-01
3.104999999999999982e+00,1.949918063867012163e-01
3.106666666666666909e+00,1.937577695249298737e-01
3.108333333333333393e+00,1.968101858547703642e-01
3.110000000000000320e+00,1.937088943012205688e-01
3.111666666666666803e+00,1.931020076200921920e-01
3.113333333333333730e+00,1.982464233926090336e-01
3.115000000000000213e+00,1.932143762276526955e-01
3.116666666666666696e+00,1.965736702626780519e-01
3.118333333333333623e+00,1.971806255015345899e-01
3.120000000000000107e+00,1.922302508321223347e-01
3.121666666666667034e+00,1.993200263837802966e-01
3.123333333333333517e+00,1.951567659388990517e-01
3.125000000000000000e+00,1.944143715655941573e-01
3.126666666666666927e+00,1.993612837981982022e-01
3.128333333333333410e+00,1.940491971396997584e-01
3.130000000000000338e+00,1.981037229288777068e-01
3.131666666666666821e+00,1.976511499457792309e-01
3.133333333333333748e+00,1.928087621592693701e-01
3.135000000000000231e+00,2.017843275909247669e-01
3.136666666666666714e+00,1.920815489676404031e-01
3.138333333333333641e+00,1.964534497714351957e-01
3.140000000000000124e+00,2.001704497005362404e-01
3.141666666666667052e+00,1.908582813308151716e-01
3.143333333333333535e+00,2.002378209973192935e-01
3.145000000000000018e+00,1.931951065707028237e-01
3.146666666666666945e+00,1.936022130413217746e-01
3.148333333333333428e+00,2.017968388681607161e-01
3.150000000000000355e+00,1.883813595961381093e-01
3.151666666666666838e+00,1.993896197026527595e-01
3.153333333333333321e+00,1.957708365892747715e-01
3.155000000000000249e+00,1.925512648111373792e-01
3.156666666666666732e+00,2.029370184032675828e-01
3.158333333333333659e+00,1.912787972075284393e-01
3.160000000000000142e+00,1.994851612858757894e-01
3.161666666666667069e+00,2.037190838326733422e-01
3.163333333333333552e+00,1.912937300699619203e-01
3.165000000000000036e+00,2.035888906368722440e-01
3.166666666666666963e+00,1.968072715740237233e-01
3.168333333333333446e+00,1.974202449532653503e-01
3.170000000000000373e+00,2.080392876526740709e-01
3.171666666666666856e+00,1.880549116354442163e-01
3.173333333333333339e+00,2.049180692874675858e-01
3.175000000000000266e+00,2.020922054222987485e-01
3.176666666666666750e+00,1.957639631674811254e-01
3.178333333333333677e+00,2.054281097869623263e-01
3.180000000000000160e+00,1.878385209688418211e-01
3.181666666666667087e+00,2.044720741203749637e-01
3.183333333333333570e+00,2.042721878197389374e-01
3.185000000000000053e+00,1.939998938557430108e-01
3.186666666666666980e+00,2.026087104210242407e-01
3.188333333333333464e+00,2.003000071809080407e-01
3.190000000000000391e+00,2.013648962659860542e-01
3.191666666666666874e+00,2.011662600972314030e-01
3.193333333333333357e+00,1.942982317773539747e-01
3.195000000000000284e+00,2.007356820386116958e-01
3.196666666666666767e+00,2.008175679934967039e-01
3.198333333333333695e+00,2.002496856841653738e-01
3.200000000000000178e+00,2.002387449536448816e-01
3.201666666666666661e+00,1.999182136659990450e-01
3.203333333333333588e+00,2.000097783257220874e-01
3.205000000000000071e+00,2.001140375516597125e-01
3.206666666666666998e+00,1.999453319517048022e-01
3.208333333333333481e+00,2.000494340492535716e-01
3.210000000000000409e+00,1.999892351842691707e-01
3.211666666666666892e+00,2.000925758402790910e-01
3.213333333333333375e+00,2.001811046551146556e-01
3.215000000000000302e+00,2.002015051369248622e-01
3.216666666666666785e+00,2.002653759706209402e-01
3.218333333333333712e+00,2.003178068238173626e-01
3.220000000000000195e+00,2.003627181400818857e-01
3.221666666666666679e+00,2.004000876115187846e-01
3.223333333333333606e+00,2.004350733807260809e-01
3.225000000000000089e+00,2.004626126398708630e-01
3.226666666666667016e+00,2.004857950551150458e-01
3.228333333333333499e+00,2.005033397105228654e-01
3.230000000000000426e+00,2.005120581352792530e-01
3.231666666666666909e+00,2.005198920805741913e-01
3.233333333333333393e+00,2.005249982738760151e-01
3.235000000000000320e+00,2.005317961806604432e-01
3.236666666666666803e+00,2.005409406566266151e-01
3.238333333333333730e+00,2.005443790732235332e-01
3.240000000000000213e+00,2.005488039206755058e-01
3.241666666666666696e+00,2.005395671579955352e-01
3.243333333333333623e+00,2.005344596507417920e-01
3.245000000000000107e+00,2.005342709685239422e-01
3.246666666666667034e+00,2.005347837712418146e-01
3.248333333333333517e+00,2.005351534587117568e-01
3.250000000000000000e+00,2.005389639092419185e-01
3.251666666666666927e+00,2.005417826672494519e-01
3.253333333333333410e+00,2.005422243092559453e-01
3.255000000000000338e+00,2.005428293994223343e-01
3.256666666666666821e+00,2.005427618720184157e-01
3.258333333333333748e+00,2.005416149530982461e-01
3.260000000000000231e+00,2.005416516571147389e-01
3.261666666666666714e+00,2.005481221432974526e-01
3.263333333333333641e+00,2.005565260155142970e-01
3.265000000000000124e+00,2.005667185768224559e-01
3.266666666666667052e+00,2.005749142619512870e-01
3.268333333333333535e+00,2.005798606485267865e-01
3.270000000000000018e+00,2.005840163956512101e-01
3.271666666666666945e+00,2.005865804954674037e-01
3.273333333333333428e+00,2.005877132414875530e-01
3.275000000000000355e+00,2.005880904201022830e-01
3.276666666666666838e+00,2.005882542340317876e-01
3.278333333333333766e+00,2.005833947638321069e-01
3.280000000000000249e+00,2.005853952982191157e-01
3.281666666666666732e+00,2.005934866669324690e-01
3.283333333333333659e+00,2.006038268184653084e-01
3.285000000000000142e+00,2.006116934496106341e-01
3.286666666666667069e+00,2.006169614204509899e-01
3.288333333333333552e+00,2.006207329853552102e-01
3.290000000000000036e+00,2.006243575964520576e-01
3.291666666666666963e+00,2.006268541560680130e-01
3.293333333333333446e+00,2.006279696790390643e-01
3.295000000000000373e+00,2.006290531136845912e-01
3.296666666666666856e+00,2.006295219974859600e-01
3.298333333333333339e+00,2.006317510052624264e-01
3.300000000000000266e+00,2.006337860040218468e-01
3.301666666666666750e+00,2.006427462718841370e-01
3.303333333333333677e+00,2.006531210974677459e-01
3.305000000000000160e+00,2.006596843047440959e-01
3.306666666666667087e+00,2.006654408075442264e-01
3.308333333333333570e+00,2.006680524894662310e-01
3.310000000000000053e+00,2.006675224739484509e-01
3.311666666666666980e+00,2.006660471192552864e-01
3.313333333333333464e+00,2.006646968994162394e-01
3.315000000000000391e+00,2.006637329310130280e-01
3.316666666666666874e+00,2.006630612766083233e-01
3.318333333333333357e+00,2.006623473626718002e-01
3.320000000000000284e+00,2.006648755535766493e-01
3.321666666666666767e+00,2.006685987330859011e-01
3.323333333333333695e+00,2.006763172704929266e-01
3.325000000000000178e+00,2.006829719207012808e-01
3.326666666666666661e+00,2.006877526045391935e-01
3.328333333333333588e+00,2.006916519204974270e-01
3.330000000000000071e+00,2.006960564585408557e-01
3.331666666666666998e+00,2.006987292524106681e-01
3.333333333333333481e+00,2.006993482767932546e-01
3.335000000000000409e+00,2.006986717327439163e-01
3.336666666666666892e+00,2.006976219522906002e-01
3.338333333333333375e+00,2.006969491365556968e-01
3.340000000000000302e+00,2.006970329909233131e-01
3.341666666666666785e+00,2.006982563378471585e-01
3.343333333333333712e+00,2.006999029583869387e-01
3.345000000000000195e+00,2.007014978770620128e-01
3.346666666666666679e+00,2.007020076458152225e-01
3.348333333333333606e+00,2.007074202255245132e-01
3.350000000000000089e+00,2.007115996359983279e-01
3.351666666666667016e+00,2.007124665968472998e-01
3.353333333333333499e+00,2.007112748952438741e-01
3.355000000000000426e+00,2.007099007290522041e-01
3.356666666666666909e+00,2.007085314601343984e-01
3.358333333333333393e+00,2.007085551711833005e-01
3.360000000000000320e+00,2.007090538036376270e-01
3.361666666666666803e+00,2.007088682693315695e-01
3.363333333333333730e+00,2.007133963786336128e-01
3.365000000000000213e+00,2.007163073715396706e-01
3.366666666666666696e+00,2.007195185323285835e-01
3.368333333333333623e+00,2.007225917654900382e-01
3.370000000000000107e+00,2.007242630290554108e-01
3.371666666666667034e+00,2.007234669384071746e-01
3.373333333333333517e+00,2.007212079828530615e-01
3.375000000000000000e+00,2.007188681203553593e-01
3.376666666666666927e+00,2.007169365340055744e-01
3.378333333333333410e+00,2.007158266171283068e-01
3.380000000000000338e+00,2.007155568709598492e-01
3.381666666666666821e+00,2.007165603734818726e-01
3.383333333333333748e+00,2.007150382540254518e-01
3.385000000000000231e+00,2.007146710568325776e-01
3.386666666666666714e+00,2.007142053564146544e-01
3.388333333333333641e+00,2.007140745004832860e-01
3.390000000000000124e+00,2.007148407385933586e-01
3.391666666666667052e+00,2.007170845291785799e-01
3.393333333333333535e+00,2.007193431672146533e-01
3.395000000000000018e+00,2.007198236750867282e-01
3.396666666666666945e+00,2.007188828710689821e-01
3.398333333333333428e+00,2.007187302864997247e-01
3.400000000000000355e+00,2.007191080815290962e-01
3.401666666666666838e+00,2.007185142814612300e-01
3.403333333333333766e+00,2.007173099658376425e-01
3.405000000000000249e+00,2.007141462129675147e-01
3.406666666666666732e+00,2.007140048949647149e-01
3.408333333333333659e+00,2.007146246821772673e-01
3.410000000000000142e+00,2.007150094911327454e-01
3.411666666666667069e+00,2.007153768806221872e-01
3.413333333333333552e+00,2.007150978858910084e-01
3.415000000000000036e+00,2.007142504582647702e-01
3.416666666666666963e+00,2.007136644844624007e-01
3.418333333333333446e+00,2.007131153789881162e-01
3.420000000000000373e+00,2.007120610145550488e-01
3.421666666666666856e+00,2.007107372190787831e-01
3.423333333333333339e+00,2.007099732796525371e-01
3.425000000000000266e+00,2.007092728849112218e-01
3.426666666666666750e+00,2.007104175893172360e-01
3.428333333333333677e+00,2.007126449269092117e-01
3.430000000000000160e+00,2.007150520337676602e-01
3.431666666666667087e+00,2.007176809962427366e-01
3.433333333333333570e+00,2.007177659787724722e-01
3.435000000000000053e+00,2.007179682493573925e-01
3.436666666666666980e+00,2.007186370075695891e-01
3.438333333333333464e+00,2.007174908880772490e-01
3.440000000000000391e+00,2.007159804310990059e-01
3.441666666666666874e+00,2.007169022862532459e-01
3.443333333333333357e+00,2.007159032051480108e-01
3.445000000000000284e+00,2.007125818484952195e-01
3.446666666666666767e+00,2.007093014015692012e-01
3.448333333333333695e+00,2.007077705487186614e-01
3.450000000000000178e+00,2.007060786147996101e-01
3.451666666666667105e+00,2.007063881941839045e-01
3.453333333333333588e+00,2.007054802468954402e-01
3.455000000000000071e+00,2.007048044066549186e-01
3.456666666666666998e+00,2.007039011297079567e-01
3.458333333333333481e+00,2.007020521843297378e-01
3.460000000000000409e+00,2.007025311418698388e-01
3.461666666666666892e+00,2.007012328000891410e-01
3.463333333333333375e+00,2.006976197236255421e-01
3.465000000000000302e+00,2.006940097906709797e-01
3.466666666666666785e+00,2.006944758101903981e-01
3.468333333333333712e+00,2.006949866689777262e-01
3.470000000000000195e+00,2.006933367668320145e-01
3.471666666666666679e+00,2.006893264868300220e-01
3.473333333333333606e+00,2.006878074992054506e-01
3.475000000000000089e+00,2.006882429453655525e-01
3.476666666666667016e+00,2.006887212773705020e-01
3.478333333333333499e+00,2.006885711433165909e-01
3.480000000000000426e+00,2.006850833092495290e-01
3.481666666666666909e+00,2.006797248644126841e-01
3.483333333333333393e+00,2.006749485167975966e-01
3.485000000000000320e+00,2.006710601265053184e-01
3.486666666666666803e+00,2.006689071009441216e-01
3.488333333333333730e+00,2.006698564854916822e-01
3.490000000000000213e+00,2.006698533030164544e-01
3.491666666666666696e+00,2.006681395464523510e-01
3.493333333333333623e+00,2.006643256835857758e-01
3.495000000000000107e+00,2.006628787334172326e-01
3.496666666666667034e+00,2.006618895627726717e-01
3.498333333333333517e+00,2.006615534363178632e-01
3.500000000000000444e+00,2.006575312743505424e-01
3.501666666666666927e+00,2.006509777502513692e-01
3.503333333333333410e+00,2.006453023952614600e-01
3.505000000000000338e+00,2.006423921527029086e-01
3.506666666666666821e+00,2.006399959410779532e-01
3.508333333333333748e+00,2.006371121009658809e-01
3.510000000000000231e+00,2.006344621734371114e-01
3.511666666666666714e+00,2.006323106329602202e-01
3.513333333333333641e+00,2.006312841896173149e-01
3.515000000000000124e+00,2.006286733108323950e-01
3.516666666666667052e+00,2.006279556427332522e-01
3.518333333333333535e+00,2.006267703604066865e-01
3.520000000000000018e+00,2.006226148217339911e-01
3.521666666666666945e+00,2.006155001921834935e-01
3.523333333333333428e+00,2.006077127940661398e-01
3.525000000000000355e+00,2.006036340108510729e-01
3.526666666666666838e+00,2.005998234075469788e-01
3.528333333333333766e+00,2.005966014973441236e-01
3.530000000000000249e+00,2.005936019397263903e-01
3.531666666666666732e+00,2.005904624375581258e-01
3.533333333333333659e+00,2.005878234216586509e-01
3.535000000000000142e+00,2.005858487938479429e-01
3.536666666666667069e+00,2.005854682344423989e-01
3.538333333333333552e+00,2.005839858251509955e-01
3.540000000000000036e+00,2.005746698148113960e-01
3.541666666666666963e+00,2.005659703933668769e-01
3.543333333333333446e+00,2.005586699588161603e-01
3.545000000000000373e+00,2.005508241769864419e-01
3.546666666666666856e+00,2.005435942830951224e-01
3.548333333333333339e+00,2.005377092505908898e-01
3.550000000000000266e+00,2.005332159198442155e-01
3.551666666666666750e+00,2.005298351319186323e-01
3.553333333333333677e+00,2.005289899089301442e-01
3.555000000000000160e+00,2.005287951445249850e-01
3.556666666666667087e+00,2.005252113657372826e-01
3.558333333333333570e+00,2.005223341979568696e-01
3.560000000000000053e+00,2.005162428436087774e-01
3.561666666666666980e+00,2.005047573354877544e-01
3.563333333333333464e+00,2.004921743606333517e-01
3.565000000000000391e+00,2.004822446415313042e-01
3.566666666666666874e+00,2.004744338189596575e-01
3.568333333333333357e+00,2.004679246838091955e-01
3.570000000000000284e+00,2.004628405548111725e-01
3.571666666666666767e+00,2.004606887856600905e-01
3.573333333333333695e+00,2.004597206864963677e-01
3.575000000000000178e+00,2.004581293220658866e-01
3.576666666666667105e+00,2.004537256668539880e-01
3.578333333333333588e+00,2.004454630493721357e-01
3.580000000000000071e+00,2.004410702477806006e-01
3.581666666666666998e+00,2.004293086464687401e-01
3.583333333333333481e+00,2.004159337798909757e-01
3.585000000000000409e+00,2.004044344512374565e-01
3.586666666666666892e+00,2.003994575483032947e-01
3.588333333333333375e+00,2.003947219675168701e-01
3.590000000000000302e+00,2.003886425678041150e-01
3.591666666666666785e+00,2.003847857020060741e-01
3.593333333333333712e+00,2.003813628808279179e-01
3.595000000000000195e+00,2.003778899487359821e-01
3.596666666666666679e+00,2.003749687968731930e-01
3.598333333333333606e+00,2.003726823664274681e-01
3.600000000000000089e+00,2.004217118785129315e-01
3.601666666666667016e+00,2.004145949601772447e-01
3.603333333333333499e+00,2.005357518481566959e-01
3.605000000000000426e+00,2.005116247482294778e-01
3.606666666666666909e+00,1.986920280169191533e-01
3.608333333333333393e+00,2.008700933863595550e-01
3.610000000000000320e+00,2.008809454839377562e-01
3.611666666666666803e+00,2.010536629590859714e-01
3.613333333333333730e+00,2.009364255700503143e-01
3.615000000000000213e+00,1.875546585466971727e-01
3.616666666666666696e+00,2.016289858949095737e-01
3.618333333333333623e+00,2.018366465750129346e-01
3.620000000000000107e+00,1.952058938187062331e-01
3.621666666666667034e+00,2.022505625011478680e-01
3.623333333333333517e+00,1.895242753757630239e-01
3.625000000000000444e+00,2.027669117016196731e-01
3.626666666666666927e+00,2.017026271684040084e-01
3.628333333333333410e+00,1.887983975712534401e-01
3.630000000000000338e+00,2.030190273273025092e-01
3.631666666666666821e+00,1.905170699835692372e-01
3.633333333333333748e+00,2.003882443603784147e-01
3.635000000000000231e+00,1.995965094597504375e-01
3.636666666666666714e+00,1.914258636580659367e-01
3.638333333333333641e+00,2.049959395784901606e-01
3.640000000000000124e+00,1.933353173697778815e-01
3.641666666666667052e+00,1.957098226157332477e-01
3.643333333333333535e+00,2.019272905330388723e-01
3.645000000000000018e+00,1.969283154370097266e-01
3.646666666666666945e+00,2.062619345901522128e-01
3.648333333333333428e+00,1.976625654962826939e-01
3.650000000000000355e+00,2.004150719769711153e-01
3.651666666666666838e+00,2.037287848136548618e-01
3.653333333333333766e+00,1.948727547692458151e-01
3.655000000000000249e+00,2.044497896414728677e-01
3.656666666666666732e+00,1.996929818795894485e-01
3.658333333333333659e+00,1.988570972062186082e-01
3.660000000000000142e+00,2.050236210094160128e-01
3.661666666666667069e+00,1.976898469146563808e-01
3.663333333333333552e+00,2.028529294373495606e-01
3.665000000000000036e+00,2.016035152940012787e-01
3.666666666666666963e+00,2.010234761357571343e-01
3.668333333333333446e+00,2.057074969245724361e-01
3.670000000000000373e+00,1.992774958141190766e-01
3.671666666666666856e+00,2.043083521388234514e-01
3.673333333333333783e+00,2.024673835717351322e-01
3.675000000000000266e+00,2.022036735868378565e-01
3.676666666666666750e+00,2.057881072576384918e-01
3.678333333333333677e+00,2.001682833559477181e-01
3.680000000000000160e+00,2.012531270575844133e-01
3.681666666666667087e+00,2.032831295962768126e-01
3.683333333333333570e+00,2.035364358610515512e-01
3.685000000000000053e+00,2.050997386724595639e-01
3.686666666666666980e+00,2.013884852716374407e-01
3.688333333333333464e+00,2.025127709688804567e-01
3.690000000000000391e+00,2.041139942775284655e-01
3.691666666666666874e+00,2.044995585047333364e-01
3.693333333333333357e+00,2.059576646752968310e-01
3.695000000000000284e+00,2.021861971724225049e-01
3.696666666666666767e+00,2.032762962503087967e-01
3.698333333333333695e+00,2.045331811515702647e-01
3.700000000000000178e+00,2.010463596453989366e-01
3.701666666666667105e+00,2.029933393664055952e-01
3.703333333333333588e+00,2.034257138755668493e-01
3.705000000000000071e+00,2.047597710516823599e-01
3.706666666666666998e+00,2.056804194715496636e-01
3.708333333333333481e+00,2.023494537879634569e-01
3.710000000000000409e+00,2.041246031824252294e-01
3.711666666666666892e+00,2.043378119588961095e-01
3.713333333333333375e+00,2.056112643203474033e-01
3.715000000000000302e+00,2.062858484945364890e-01
3.716666666666666785e+00,2.031408309441930238e-01
3.718333333333333712e+00,2.048073582667788717e-01
3.720000000000000195e+00,2.049067628284335918e-01
3.721666666666667123e+00,2.061521608538268435e-01
3.723333333333333606e+00,2.066262736922196974e-01
3.725000000000000089e+00,2.036421399178295066e-01
3.726666666666667016e+00,2.052226284692685587e-01
3.728333333333333499e+00,2.052536893180053612e-01
3.730000000000000426e+00,2.065111087989703331e-01
3.731666666666666909e+00,2.047570341825409035e-01
3.733333333333333393e+00,2.042115031160563199e-01
3.735000000000000320e+00,2.058644654028655707e-01
3.736666666666666803e+00,2.058942523115894208e-01
3.738333333333333730e+00,2.036809547787562791e-01
3.740000000000000213e+00,2.056289171385914383e-01
3.741666666666666696e+00,2.053150258392233418e-01
3.743333333333333623e+00,2.068988180859572257e-01
3.745000000000000107e+00,2.068506045845108776e-01
3.746666666666667034e+00,2.046467725396121928e-01
3.748333333333333517e+00,2.064026849643169625e-01
3.750000000000000444e+00,2.060445160742246373e-01
3.751666666666666927e+00,2.074761504901889153e-01
3.753333333333333410e+00,2.060361055381868811e-01
3.755000000000000338e+00,2.053023806882404434e-01
3.756666666666666821e+00,2.069991056810663588e-01
3.758333333333333748e+00,2.067109300304798836e-01
3.760000000000000231e+00,2.080912102487444681e-01
3.761666666666666714e+00,2.066501689618313875e-01
3.763333333333333641e+00,2.060028418389411586e-01
3.765000000000000124e+00,2.075639068925908270e-01
3.766666666666667052e+00,2.072871675773706179e-01
3.768333333333333535e+00,2.085375207882500803e-01
3.770000000000000462e+00,2.070644667752457313e-01
3.771666666666666945e+00,2.064852632712430303e-01
3.773333333333333428e+00,2.079169617210041010e-01
3.775000000000000355e+00,2.076969843071146682e-01
3.776666666666666838e+00,2.088670069973914134e-01
3.778333333333333766e+00,2.074134743497016153e-01
3.780000000000000249e+00,2.069732378712336174e-01
3.781666666666666732e+00,2.083180838292759129e-01
3.783333333333333659e+00,2.071299547283920184e-01
3.785000000000000142e+00,2.066149006033134727e-01
3.786666666666667069e+00,2.081338926181741378e-01
3.788333333333333552e+00,2.079279176877834034e-01
3.790000000000000036e+00,2.091726391394390649e-01
3.791666666666666963e+00,2.079491040377147160e-01
3.793333333333333446e+00,2.075132462870782346e-01
3.795000000000000373e+00,2.088471567174547405e-01
3.796666666666666856e+00,2.086952169682178559e-01
3.798333333333333783e+00,2.097927440153440903e-01
3.800000000000000266e+00,2.085475000317204286e-01
3.801666666666666750e+00,2.082156738404181695e-01
3.803333333333333677e+00,2.093837485688460898e-01
3.805000000000000160e+00,2.083139446649215909e-01
3.806666666666667087e+00,2.099760304934696065e-01
3.808333333333333570e+00,2.091480454461091265e-01
3.810000000000000053e+00,2.089964352831231720e-01
3.811666666666666980e+00,2.100260130230092448e-01
3.813333333333333464e+00,2.088984544728309245e-01
3.815000000000000391e+00,2.103392161705867069e-01
3.816666666666666874e+00,2.097284948707159036e-01
3.818333333333333357e+00,2.097076559805188811e-01
3.820000000000000284e+00,2.106043637929170265e-01
3.821666666666666767e+00,2.094678747765038873e-01
3.823333333333333695e+00,2.093787101006984730e-01
3.825000000000000178e+00,2.103400680395229316e-01
3.826666666666667105e+00,2.093882149368142265e-01
3.828333333333333588e+00,2.107457849605777478e-01
3.830000000000000071e+00,2.102630987891178915e-01
3.831666666666666998e+00,2.103592779009791081e-01
3.833333333333333481e+00,2.111756523212132697e-01
3.835000000000000409e+00,2.101697563927506507e-01
3.836666666666666892e+00,2.113376399950397666e-01
3.838333333333333375e+00,2.110371388488449240e-01
3.840000000000000302e+00,2.112686102441079239e-01
3.841666666666666785e+00,2.119121790786493709e-01
3.843333333333333712e+00,2.108292185350281178e-01
3.845000000000000195e+00,2.117843722877456869e-01
3.846666666666667123e+00,2.116370238767285861e-01
3.848333333333333606e+00,2.119910989820374958e-01
3.850000000000000089e+00,2.117065156390217084e-01
3.851666666666667016e+00,2.114893532465525749e-01
3.853333333333333499e+00,2.123752006273967319e-01
3.855000000000000426e+00,2.124295139681207367e-01
3.856666666666666909e+00,2.114970928453937804e-01
3.858333333333333393e+00,2.123756704051115440e-01
3.860000000000000320e+00,2.124565029769327207e-01
3.861666666666666803e+00,2.132370688266944370e-01
3.863333333333333730e+00,2.134235670800732343e-01
3.865000000000000213e+00,2.124439508187162540e-01
3.866666666666666696e+00,2.131201035755638240e-01
3.868333333333333623e+00,2.132709637589325358e-01
3.870000000000000107e+00,2.138611951122570964e-01
3.871666666666667034e+00,2.130845712051411545e-01
3.873333333333333517e+00,2.132148921986998791e-01
3.875000000000000444e+00,2.138147261963594392e-01
3.876666666666666927e+00,2.141438603906575810e-01
3.878333333333333410e+00,2.132559818579525535e-01
3.880000000000000338e+00,2.138493156903511494e-01
3.881666666666666821e+00,2.142051985130637159e-01
3.883333333333333748e+00,2.146911374792045968e-01
3.885000000000000231e+00,2.140242157457108441e-01
3.886666666666666714e+00,2.142614018209657578e-01
3.888333333333333641e+00,2.147375843935478701e-01
3.890000000000000124e+00,2.151867146038436429e-01
3.891666666666667052e+00,2.148509156715535384e-01
3.893333333333333535e+00,2.148131028887225458e-01
3.895000000000000462e+00,2.152845684882487010e-01
3.896666666666666945e+00,2.156767483235082217e-01
3.898333333333333428e+00,2.158853722987400803e-01
3.900000000000000355e+00,2.153989147287146411e-01
3.901666666666666838e+00,2.143973885417507497e-01
3.903333333333333766e+00,2.134385393214560389e-01
3.905000000000000249e+00,2.125501287377030146e-01
3.906666666666666732e+00,2.117466560111837259e-01
3.908333333333333659e+00,2.110250898809381825e-01
3.910000000000000142e+00,2.103663949539572586e-01
3.911666666666667069e+00,2.097581982384277566e-01
3.913333333333333552e+00,2.091413211536031214e-01
3.915000000000000036e+00,2.085237267988138687e-01
3.916666666666666963e+00,2.078935948722835381e-01
3.918333333333333446e+00,2.071948686283004160e-01
3.920000000000000373e+00,2.065173916985519886e-01
3.921666666666666856e+00,2.058755087178313070e-01
3.923333333333333783e+00,2.052815158870560930e-01
3.925000000000000266e+00,2.047678753141716212e-01
3.926666666666666750e+00,2.042850865253775516e-01
3.928333333333333677e+00,2.038756577700739092e-01
3.930000000000000160e+00,2.035343505479028092e-01
3.931666666666667087e+00,2.032324717729180885e-01
3.933333333333333570e+00,2.029949030857673975e-01
3.935000000000000053e+00,2.027847425812060178e-01
3.936666666666666980e+00,2.026023641745437476e-01
3.938333333333333464e+00,2.024674604294143809e-01
3.940000000000000391e+00,2.023398708496601806e-01
3.941666666666666874e+00,2.022273051905257579e-01
3.943333333333333801e+00,2.021533336387025537e-01
3.945000000000000284e+00,2.020870364011818354e-01
3.946666666666666767e+00,2.020093048228932819e-01
3.948333333333333695e+00,2.019531016150387936e-01
3.950000000000000178e+00,2.019119453555726917e-01
3.951666666666667105e+00,2.018734455581506493e-01
3.953333333333333588e+00,2.018390475741357604e-01
3.955000000000000071e+00,2.018206174452868429e-01
3.956666666666666998e+00,2.018107234102759495e-01
3.958333333333333481e+00,2.018002217950149446e-01
3.960000000000000409e+00,2.017828153823709170e-01
3.961666666666666892e+00,2.017766810448515247e-01
3.963333333333333375e+00,2.017764372943610385e-01
3.965000000000000302e+00,2.017761757015158752e-01
3.966666666666666785e+00,2.017755702340096047e-01
3.968333333333333712e+00,2.017741553434909962e-01
3.970000000000000195e+00,2.017827212788119995e-01
3.971666666666667123e+00,2.017935642271143637e-01
