distance,dist_from_surface
3.003333333333333410e+00,2.006460203990209912e-01
3.005000000000000338e+00,2.006542450700799229e-01
3.006666666666666821e+00,2.006658678713519606e-01
3.008333333333333748e+00,2.006718627583033154e-01
3.010000000000000231e+00,1.998961607259096274e-01
3.011666666666666714e+00,1.986308528807248786e-01
3.013333333333333641e+00,1.977945250126444399e-01
3.015000000000000124e+00,1.967703053773615374e-01
3.016666666666667052e+00,1.964153160102911910e-01
3.018333333333333535e+00,1.951920780190176119e-01
3.020000000000000018e+00,1.941687122519211717e-01
3.021666666666666945e+00,1.946055494348875592e-01
3.023333333333333428e+00,1.941152108594659254e-01
3.025000000000000355e+00,1.943067130645252938e-01
3.026666666666666838e+00,1.943686156371833007e-01
3.028333333333333321e+00,1.942000859140825542e-01
3.030000000000000249e+00,1.945411612655399414e-01
3.031666666666666732e+00,1.937759523747052126e-01
3.033333333333333659e+00,1.928868485869558447e-01
3.035000000000000142e+00,1.937526645784423962e-01
3.036666666666667069e+00,1.933595979403787135e-01
3.038333333333333552e+00,1.938083824473137706e-01
3.040000000000000036e+00,1.939859080996006735e-01
3.041666666666666963e+00,1.939268328151940723e-01
3.043333333333333446e+00,1.926798862486158170e-01
3.045000000000000373e+00,1.940538387469416537e-01
3.046666666666666856e+00,1.930867187366870075e-01
3.048333333333333339e+00,1.940482379054068729e-01
3.050000000000000266e+00,1.935841112461180180e-01
3.051666666666666750e+00,1.941708782749618778e-01
3.053333333333333677e+00,1.932738189317198541e-01
3.055000000000000160e+00,1.946308645484901845e-01
3.056666666666666643e+00,1.932768311859099641e-01
3.058333333333333570e+00,1.946781118900729746e-01
3.060000000000000053e+00,1.935488868816242214e-01
3.061666666666666980e+00,1.945430438992030164e-01
3.063333333333333464e+00,1.938583559914179300e-01
3.065000000000000391e+00,1.945794530651563659e-01
3.066666666666666874e+00,1.935085713609942526e-01
3.068333333333333357e+00,1.933550085192501655e-01
3.070000000000000284e+00,1.937679496744007801e-01
3.071666666666666767e+00,1.930540487991341259e-01
3.073333333333333695e+00,1.943814139810345065e-01
3.075000000000000178e+00,1.930897578589774455e-01
3.076666666666666661e+00,1.950731380904518752e-01
3.078333333333333588e+00,1.959792321366578272e-01
3.080000000000000071e+00,1.943138826572315681e-01
3.081666666666666998e+00,1.937819834899495719e-01
3.083333333333333481e+00,1.943742346515154040e-01
3.085000000000000409e+00,1.934136284403833450e-01
3.086666666666666892e+00,1.949565079376244237e-01
3.088333333333333375e+00,1.934592335411824959e-01
3.090000000000000302e+00,1.930598977250661819e-01
3.091666666666666785e+00,1.942096337070442491e-01
3.093333333333333712e+00,1.930532730127439422e-01
3.095000000000000195e+00,1.956618942703569342e-01
3.096666666666666679e+00,1.962102662091525229e-01
3.098333333333333606e+00,1.919929643925135376e-01
3.100000000000000089e+00,1.963072819975398564e-01
3.101666666666667016e+00,1.944670950698564604e-01
3.103333333333333499e+00,1.938610973173789942e-01
3.104999999999999982e+00,1.949828574123018687e-01
3.106666666666666909e+00,1.937250315375176335e-01
3.108333333333333393e+00,1.967859748809618614e-01
3.110000000000000320e+00,1.937412023205509481e-01
3.111666666666666803e+00,1.931987682480611757e-01
3.113333333333333730e+00,1.983437929988164372e-01
3.115000000000000213e+00,1.932135797391630605e-01
3.116666666666666696e+00,1.965376250553274307e-01
3.118333333333333623e+00,1.971842985907914236e-01
3.120000000000000107e+00,1.921789966860174836e-01
3.121666666666667034e+00,1.992100555933250527e-01
3.123333333333333517e+00,1.950586820337024407e-01
3.125000000000000000e+00,1.944672242025084208e-01
3.126666666666666927e+00,1.994508475304066775e-01
3.128333333333333410e+00,1.940132049761250643e-01
3.130000000000000338e+00,1.980870673264635562e-01
3.131666666666666821e+00,1.977586072113616811e-01
3.133333333333333748e+00,1.929026405647143172e-01
3.135000000000000231e+00,2.018491538325996593e-01
3.136666666666666714e+00,1.921874977935709439e-01
3.138333333333333641e+00,1.965589359215218768e-01
3.140000000000000124e+00,2.003249097483066898e-01
3.141666666666667052e+00,1.908924262700861518e-01
3.143333333333333535e+00,2.002060285856899768e-01
3.145000000000000018e+00,1.931757690825562090e-01
3.146666666666666945e+00,1.937470183232969934e-01
3.148333333333333428e+00,2.022454671309312779e-01
3.150000000000000355e+00,1.890557212960203293e-01
3.151666666666666838e+00,2.003528415188142175e-01
3.153333333333333321e+00,1.970250359290159903e-01
3.155000000000000249e+00,1.938987261292733355e-01
3.156666666666666732e+00,2.042271936004552702e-01
3.158333333333333659e+00,1.925354696937754406e-01
3.160000000000000142e+00,2.008368041363658152e-01
3.161666666666667069e+00,2.051464478421441140e-01
3.163333333333333552e+00,1.924347902224341211e-01
3.165000000000000036e+00,2.043894470173650835e-01
3.166666666666666963e+00,1.973307820578033001e-01
3.168333333333333446e+00,1.978354788792356100e-01
3.170000000000000373e+00,2.084918814414491450e-01
3.171666666666666856e+00,1.885008521685657135e-01
3.173333333333333339e+00,2.054501636338341708e-01
3.175000000000000266e+00,2.027392108206997057e-01
3.176666666666666750e+00,1.960764255923533594e-01
3.178333333333333677e+00,2.054182816523204280e-01
3.180000000000000160e+00,1.875608002051912804e-01
3.181666666666667087e+00,2.041729823739053262e-01
3.183333333333333570e+00,2.039385787752812929e-01
3.185000000000000053e+00,1.934264050937726243e-01
3.186666666666666980e+00,2.020397906955495593e-01
3.188333333333333464e+00,1.998055037448398241e-01
3.190000000000000391e+00,2.009258214769018280e-01
3.191666666666666874e+00,2.007829301246165654e-01
3.193333333333333357e+00,1.939888373412185230e-01
3.195000000000000284e+00,2.007004731030335443e-01
3.196666666666666767e+00,2.010359043309419558e-01
3.198333333333333695e+00,2.004071660153978751e-01
3.200000000000000178e+00,2.003908848726266012e-01
3.201666666666666661e+00,2.000078877265436539e-01
3.203333333333333588e+00,2.000862782687510000e-01
3.205000000000000071e+00,2.001355202776506359e-01
3.206666666666666998e+00,1.999288126129798171e-01
3.208333333333333481e+00,2.000226514920704357e-01
3.210000000000000409e+00,1.999367543602064146e-01
3.211666666666666892e+00,2.000316559174495634e-01
3.213333333333333375e+00,2.001002971809836273e-01
3.215000000000000302e+00,2.001042582518113289e-01
3.216666666666666785e+00,2.001576917765131580e-01
3.218333333333333712e+00,2.002017765931713433e-01
3.220000000000000195e+00,2.002360867606086392e-01
3.221666666666666679e+00,2.002606036889918728e-01
3.223333333333333606e+00,2.002827170309937899e-01
3.225000000000000089e+00,2.002973511677815510e-01
3.226666666666667016e+00,2.003064572792229714e-01
3.228333333333333499e+00,2.003179990514414588e-01
3.230000000000000426e+00,2.003277038685382094e-01
3.231666666666666909e+00,2.002697450320246875e-01
3.233333333333333393e+00,2.002216872537624648e-01
3.235000000000000320e+00,2.002574227809849616e-01
3.236666666666666803e+00,2.002810318010455892e-01
3.238333333333333730e+00,2.003010661151837790e-01
3.240000000000000213e+00,2.003134989539825106e-01
3.241666666666666696e+00,2.003072784591534983e-01
3.243333333333333623e+00,2.003072790963365268e-01
3.245000000000000107e+00,2.003074088969269695e-01
3.246666666666667034e+00,2.003078836436494314e-01
3.248333333333333517e+00,2.003090057522503020e-01
3.250000000000000000e+00,2.003096138810359361e-01
3.251666666666666927e+00,2.003113782618305971e-01
3.253333333333333410e+00,2.003114687434456587e-01
3.255000000000000338e+00,2.003136044673130833e-01
3.256666666666666821e+00,2.003140413245672047e-01
3.258333333333333748e+00,2.002420999458984496e-01
3.260000000000000231e+00,2.002636070160319914e-01
3.261666666666666714e+00,2.002685836668396668e-01
3.263333333333333641e+00,2.002876523852932245e-01
3.265000000000000124e+00,2.002153683299325859e-01
3.266666666666667052e+00,2.002542536213144653e-01
3.268333333333333535e+00,2.002605206156707063e-01
3.270000000000000018e+00,2.002846222171102974e-01
3.271666666666666945e+00,2.002913221773166552e-01
3.273333333333333428e+00,2.003068756074491974e-01
3.275000000000000355e+00,2.003054181889649121e-01
3.276666666666666838e+00,2.003182725595263336e-01
3.278333333333333766e+00,2.003189322413603257e-01
3.280000000000000249e+00,2.003286343926515556e-01
3.281666666666666732e+00,2.003320366728925939e-01
3.283333333333333659e+00,2.003386520448368624e-01
3.285000000000000142e+00,2.003415327938613266e-01
3.286666666666667069e+00,2.003462161106851214e-01
3.288333333333333552e+00,2.003489271986323428e-01
3.290000000000000036e+00,2.003524545930652490e-01
3.291666666666666963e+00,2.003551530297982830e-01
3.293333333333333446e+00,2.003579493000536005e-01
3.295000000000000373e+00,2.003603153747332832e-01
3.296666666666666856e+00,2.003627317510929540e-01
3.298333333333333339e+00,2.003648242641034305e-01
3.300000000000000266e+00,2.003651681108395699e-01
3.301666666666666750e+00,2.003675187581775985e-01
3.303333333333333677e+00,2.003698416256660675e-01
3.305000000000000160e+00,2.003719730620870942e-01
3.306666666666667087e+00,2.003739917700179951e-01
3.308333333333333570e+00,2.003760629381010072e-01
3.310000000000000053e+00,2.003778028191209037e-01
3.311666666666666980e+00,2.003798823410859464e-01
3.313333333333333464e+00,2.003814542778006580e-01
3.315000000000000391e+00,2.003833278312814603e-01
3.316666666666666874e+00,2.003849560224390813e-01
3.318333333333333357e+00,2.003863711930485569e-01
3.320000000000000284e+00,2.003881021201341373e-01
3.321666666666666767e+00,2.003876267703849634e-01
3.323333333333333695e+00,2.003895776150806940e-01
3.325000000000000178e+00,2.003912412605263760e-01
3.326666666666666661e+00,2.003929163812483427e-01
3.328333333333333588e+00,2.003945160844146922e-01
3.330000000000000071e+00,2.003960756931248421e-01
3.331666666666666998e+00,2.003975595028903434e-01
3.333333333333333481e+00,2.003988575124971694e-01
3.335000000000000409e+00,2.004007638872842834e-01
3.336666666666666892e+00,2.004024647087371269e-01
3.338333333333333375e+00,2.004053499600837174e-01
3.340000000000000302e+00,2.004078265856800156e-01
3.341666666666666785e+00,2.004098934026535828e-01
3.343333333333333712e+00,2.004116355420400841e-01
3.345000000000000195e+00,2.004133378548114686e-01
3.346666666666666679e+00,2.004126941315179378e-01
3.348333333333333606e+00,2.004145326708421104e-01
3.350000000000000089e+00,2.004159377188141078e-01
3.351666666666667016e+00,2.004173852998769045e-01
3.353333333333333499e+00,2.004183510161897941e-01
3.355000000000000426e+00,2.004194059759427105e-01
3.356666666666666909e+00,2.004202479240541068e-01
3.358333333333333393e+00,2.004210650509312963e-01
3.360000000000000320e+00,2.004217330860578461e-01
3.361666666666666803e+00,2.004375411174752208e-01
3.363333333333333730e+00,2.004469335182285927e-01
3.365000000000000213e+00,2.004578211198900506e-01
3.366666666666666696e+00,2.004621980000724502e-01
3.368333333333333623e+00,2.004684879868167957e-01
3.370000000000000107e+00,2.004654314541280680e-01
3.371666666666667034e+00,2.004703532488356088e-01
3.373333333333333517e+00,2.004656495962011398e-01
3.375000000000000000e+00,2.004704063007568260e-01
3.376666666666666927e+00,2.004710076561952437e-01
3.378333333333333410e+00,2.004733128929539199e-01
3.380000000000000338e+00,2.004677186571096892e-01
3.381666666666666821e+00,2.004655734187132110e-01
3.383333333333333748e+00,2.004597974307658625e-01
3.385000000000000231e+00,2.004578101573358251e-01
3.386666666666666714e+00,2.004615573805215156e-01
3.388333333333333641e+00,2.003740816484388121e-01
3.390000000000000124e+00,2.004022830924890863e-01
3.391666666666667052e+00,2.004023768580677489e-01
3.393333333333333535e+00,2.004246155399032892e-01
3.395000000000000018e+00,2.004196649926358043e-01
3.396666666666666945e+00,2.004364855190144956e-01
3.398333333333333428e+00,2.004391610318381201e-01
3.400000000000000355e+00,2.004498646803330730e-01
3.401666666666666838e+00,2.004512993464708515e-01
3.403333333333333766e+00,2.004497255652540888e-01
3.405000000000000249e+00,2.004524349009567386e-01
3.406666666666666732e+00,2.003663363878765979e-01
3.408333333333333659e+00,2.003983980823046407e-01
3.410000000000000142e+00,2.003923920002053660e-01
3.411666666666667069e+00,2.004178326874249405e-01
3.413333333333333552e+00,2.004208422633513842e-01
3.415000000000000036e+00,2.004209941804570294e-01
3.416666666666666963e+00,2.004304879760044067e-01
3.418333333333333446e+00,2.004230550982733783e-01
3.420000000000000373e+00,2.004292110041456243e-01
3.421666666666666856e+00,2.004379119915875307e-01
3.423333333333333339e+00,2.004462083284136442e-01
3.425000000000000266e+00,2.004515211662692142e-01
3.426666666666666750e+00,2.003640229429656250e-01
3.428333333333333677e+00,2.003977023081478792e-01
3.430000000000000160e+00,2.003930766184294221e-01
3.431666666666667087e+00,2.004186377019648857e-01
3.433333333333333570e+00,2.004222327790090019e-01
3.435000000000000053e+00,2.004344635047695389e-01
3.436666666666666980e+00,2.004393646928946116e-01
3.438333333333333464e+00,2.003682044480787072e-01
3.440000000000000391e+00,2.003898819288493227e-01
3.441666666666666874e+00,2.003853057644544855e-01
3.443333333333333357e+00,2.003945936029319363e-01
3.445000000000000284e+00,2.003937060218742849e-01
3.446666666666666767e+00,2.004023353506814986e-01
3.448333333333333695e+00,2.004014650490029970e-01
3.450000000000000178e+00,2.004046536564166037e-01
3.451666666666667105e+00,2.004043226142442069e-01
3.453333333333333588e+00,2.004072588644449371e-01
3.455000000000000071e+00,2.004066565322172033e-01
3.456666666666666998e+00,2.004080121005468174e-01
3.458333333333333481e+00,2.004072136962234962e-01
3.460000000000000409e+00,2.004074649697819566e-01
3.461666666666666892e+00,2.004065617538487720e-01
3.463333333333333375e+00,2.004063044927295034e-01
3.465000000000000302e+00,2.004051308563323253e-01
3.466666666666666785e+00,2.004044751199946517e-01
3.468333333333333712e+00,2.004031888182887522e-01
3.470000000000000195e+00,2.004021876094888299e-01
3.471666666666666679e+00,2.003990342234203692e-01
3.473333333333333606e+00,2.003982875752993442e-01
3.475000000000000089e+00,2.003971652682053073e-01
3.476666666666667016e+00,2.003961308779634021e-01
3.478333333333333499e+00,2.003948085705481996e-01
3.480000000000000426e+00,2.003934915113040616e-01
3.481666666666666909e+00,2.003919943955264349e-01
3.483333333333333393e+00,2.003906872008778817e-01
3.485000000000000320e+00,2.003890179721423970e-01
3.486666666666666803e+00,2.003875076904522989e-01
3.488333333333333730e+00,2.003859091584408170e-01
3.490000000000000213e+00,2.003842155160203975e-01
3.491666666666666696e+00,2.003826557950118270e-01
3.493333333333333623e+00,2.003789334715604942e-01
3.495000000000000107e+00,2.003776099019254076e-01
3.496666666666667034e+00,2.003757488073240056e-01
3.498333333333333517e+00,2.003740253485162548e-01
3.500000000000000444e+00,2.003721893311406765e-01
3.501666666666666927e+00,2.003702876348914808e-01
3.503333333333333410e+00,2.002845441771110568e-01
3.505000000000000338e+00,2.003122130101189502e-01
3.506666666666666821e+00,2.003098581401732414e-01
3.508333333333333748e+00,2.003275228376629191e-01
3.510000000000000231e+00,2.003262659190561679e-01
3.511666666666666714e+00,2.003366753034672709e-01
3.513333333333333641e+00,2.003355565621776913e-01
3.515000000000000124e+00,2.003377042853597134e-01
3.516666666666667052e+00,2.003373458117408690e-01
3.518333333333333535e+00,2.003398573381000580e-01
3.520000000000000018e+00,2.003390354138950558e-01
3.521666666666666945e+00,2.003381677652391890e-01
3.523333333333333428e+00,2.003374206801873669e-01
3.525000000000000355e+00,2.003369937048758154e-01
3.526666666666666838e+00,2.003354725650051127e-01
3.528333333333333766e+00,2.003344795538158918e-01
3.530000000000000249e+00,2.003326692993449010e-01
3.531666666666666732e+00,2.003312892562656988e-01
3.533333333333333659e+00,2.003292401931701938e-01
3.535000000000000142e+00,2.003274071946117563e-01
3.536666666666667069e+00,2.003232774418603201e-01
3.538333333333333552e+00,2.003215588386210166e-01
3.540000000000000036e+00,2.003197092330577522e-01
3.541666666666666963e+00,2.003175886136097095e-01
3.543333333333333446e+00,2.003157280367126591e-01
3.545000000000000373e+00,2.003134078408792818e-01
3.546666666666666856e+00,2.003112553748341573e-01
3.548333333333333339e+00,2.003091355381863281e-01
3.550000000000000266e+00,2.003066008381107210e-01
3.551666666666666750e+00,2.003043256551447493e-01
3.553333333333333677e+00,2.003015876703350129e-01
3.555000000000000160e+00,2.002994140369221410e-01
3.556666666666667087e+00,2.002948479441232499e-01
3.558333333333333570e+00,2.002928916220476918e-01
3.560000000000000053e+00,2.002912130981790717e-01
3.561666666666666980e+00,2.002886956578538713e-01
3.563333333333333464e+00,2.002867251440657859e-01
3.565000000000000391e+00,2.002839586199537669e-01
3.566666666666666874e+00,2.002817328801554664e-01
3.568333333333333357e+00,2.002792650179145151e-01
3.570000000000000284e+00,2.002767215689194302e-01
3.571666666666666767e+00,2.002747015729202384e-01
3.573333333333333695e+00,2.002718240965316865e-01
3.575000000000000178e+00,2.002696358385984421e-01
3.576666666666667105e+00,2.002666156264992503e-01
3.578333333333333588e+00,2.002642899699366152e-01
3.580000000000000071e+00,2.002027877381820919e-01
3.581666666666666998e+00,2.002159571975075936e-01
3.583333333333333481e+00,2.002195880621261137e-01
3.585000000000000409e+00,2.002278902490331469e-01
3.586666666666666892e+00,2.002300939368448218e-01
3.588333333333333375e+00,2.002339405800021288e-01
3.590000000000000302e+00,2.002344517272549862e-01
3.591666666666666785e+00,2.002361238200353055e-01
3.593333333333333712e+00,2.002351194749515673e-01
3.595000000000000195e+00,2.002349004143767763e-01
3.596666666666666679e+00,2.002329992036743500e-01
3.598333333333333606e+00,2.002319230758800028e-01
3.600000000000000089e+00,2.002798369689410829e-01
3.601666666666667016e+00,2.002661762708393411e-01
3.603333333333333499e+00,2.003859091545937277e-01
3.605000000000000426e+00,2.003454602738343471e-01
3.606666666666666909e+00,1.985060910288913572e-01
3.608333333333333393e+00,2.009316095434643956e-01
3.610000000000000320e+00,2.010039407485181284e-01
3.611666666666666803e+00,2.011112311461515645e-01
3.613333333333333730e+00,2.009010772905252540e-01
3.615000000000000213e+00,1.874202536386185836e-01
3.616666666666666696e+00,2.015685872700165027e-01
3.618333333333333623e+00,2.017820732190280242e-01
3.620000000000000107e+00,1.949020291135551419e-01
3.621666666666667034e+00,2.019149650819393738e-01
3.623333333333333517e+00,1.890744690700791597e-01
3.625000000000000444e+00,2.023420264635417687e-01
3.626666666666666927e+00,2.012152188948044540e-01
3.628333333333333410e+00,1.882937739606577454e-01
3.630000000000000338e+00,2.030015739797450258e-01
3.631666666666666821e+00,1.908415633556628799e-01
3.633333333333333748e+00,2.010417158346571032e-01
3.635000000000000231e+00,2.005802254255566186e-01
3.636666666666666714e+00,1.921721843522108952e-01
3.638333333333333641e+00,2.056616491432401994e-01
3.640000000000000124e+00,1.938253073845218333e-01
3.641666666666667052e+00,1.960480058300462791e-01
3.643333333333333535e+00,2.022784020174513697e-01
3.645000000000000018e+00,1.973015833727403689e-01
3.646666666666666945e+00,2.067441308235308528e-01
3.648333333333333428e+00,1.983647964270505715e-01
3.650000000000000355e+00,2.014383916343422676e-01
3.651666666666666838e+00,2.047758822926968592e-01
3.653333333333333766e+00,1.954754113681839711e-01
3.655000000000000249e+00,2.045837994573851126e-01
3.656666666666666732e+00,1.993010920896507165e-01
3.658333333333333659e+00,1.982209739857802022e-01
3.660000000000000142e+00,2.046709225367301099e-01
3.661666666666667069e+00,1.976325385063708584e-01
3.663333333333333552e+00,2.032515831166666342e-01
3.665000000000000036e+00,2.023097580804393003e-01
3.666666666666666963e+00,2.015904079509588387e-01
3.668333333333333446e+00,2.061156965721919199e-01
3.670000000000000373e+00,1.993282682574806508e-01
3.671666666666666856e+00,2.041471930518704847e-01
3.673333333333333783e+00,2.020508971890547234e-01
3.675000000000000266e+00,2.017819628097864137e-01
3.676666666666666750e+00,2.054594783582165407e-01
3.678333333333333677e+00,1.995145655788909955e-01
3.680000000000000160e+00,2.004602399000930402e-01
3.681666666666667087e+00,2.026536607070975327e-01
3.683333333333333570e+00,2.027481783848603669e-01
3.685000000000000053e+00,2.042501441998875178e-01
3.686666666666666980e+00,2.003953097109930914e-01
3.688333333333333464e+00,2.015740033463593595e-01
3.690000000000000391e+00,2.033236389874560346e-01
3.691666666666666874e+00,2.035409007876068654e-01
3.693333333333333357e+00,2.049051697750494672e-01
3.695000000000000284e+00,2.009927328859443529e-01
3.696666666666666767e+00,2.021549911537820488e-01
3.698333333333333695e+00,2.035947592108236781e-01
3.700000000000000178e+00,1.999964995167403392e-01
3.701666666666667105e+00,2.021869783298316514e-01
3.703333333333333588e+00,2.027175511420265808e-01
3.705000000000000071e+00,2.039184940200621798e-01
3.706666666666666998e+00,2.047829964825153559e-01
3.708333333333333481e+00,2.012700181538624733e-01
3.710000000000000409e+00,2.032337571263709286e-01
3.711666666666666892e+00,2.035162061719583415e-01
3.713333333333333375e+00,2.047147532037649764e-01
3.715000000000000302e+00,2.052982560002973300e-01
3.716666666666666785e+00,2.018272940210281419e-01
3.718333333333333712e+00,2.035786445455770033e-01
3.720000000000000195e+00,2.037784760387461869e-01
3.721666666666667123e+00,2.049931719722218881e-01
3.723333333333333606e+00,2.054417997306170751e-01
3.725000000000000089e+00,2.023333557151447415e-01
3.726666666666667016e+00,2.041555729443504663e-01
3.728333333333333499e+00,2.042649357495393003e-01
3.730000000000000426e+00,2.054381442217627640e-01
3.731666666666666909e+00,2.035251418571606963e-01
3.733333333333333393e+00,2.032186081361675722e-01
3.735000000000000320e+00,2.049973373650021136e-01
3.736666666666666803e+00,2.049562973782125264e-01
3.738333333333333730e+00,2.026073080598921883e-01
3.740000000000000213e+00,2.047484416263544160e-01
3.741666666666666696e+00,2.044449813284227868e-01
3.743333333333333623e+00,2.058936463337788791e-01
3.745000000000000107e+00,2.056314208318176240e-01
3.746666666666667034e+00,2.032481216616073283e-01
3.748333333333333517e+00,2.052068367826960782e-01
3.750000000000000444e+00,2.049117477629177342e-01
3.751666666666666927e+00,2.062455577154911068e-01
3.753333333333333410e+00,2.046550360022200143e-01
3.755000000000000338e+00,2.041014412741080919e-01
3.756666666666666821e+00,2.058479405885866587e-01
3.758333333333333748e+00,2.054972830345472012e-01
3.760000000000000231e+00,2.066731216390939596e-01
3.761666666666666714e+00,2.048765922426583341e-01
3.763333333333333641e+00,2.043250058395983393e-01
3.765000000000000124e+00,2.058630466332908859e-01
3.766666666666667052e+00,2.055177169024640926e-01
3.768333333333333535e+00,2.065128403724761641e-01
3.770000000000000462e+00,2.047845650662939443e-01
3.771666666666666945e+00,2.044109633008495130e-01
3.773333333333333428e+00,2.058671180315292115e-01
3.775000000000000355e+00,2.056669304616785821e-01
3.776666666666666838e+00,2.066230276592227466e-01
3.778333333333333766e+00,2.049470124536542925e-01
3.780000000000000249e+00,2.047404556560671884e-01
3.781666666666666732e+00,2.060498548157100041e-01
3.783333333333333659e+00,2.046267808959940093e-01
3.785000000000000142e+00,2.043803509677028230e-01
3.786666666666667069e+00,2.058738029743220344e-01
3.788333333333333552e+00,2.057206906558208259e-01
3.790000000000000036e+00,2.067192761623294350e-01
3.791666666666666963e+00,2.052689134353046230e-01
3.793333333333333446e+00,2.051015909770833867e-01
3.795000000000000373e+00,2.063301559477195013e-01
3.796666666666666856e+00,2.062583172907415940e-01
3.798333333333333783e+00,2.070628500469806343e-01
3.800000000000000266e+00,2.055759042331236075e-01
3.801666666666666750e+00,2.055495798214975745e-01
3.803333333333333677e+00,2.065950734602415573e-01
3.805000000000000160e+00,2.053681678077967365e-01
3.806666666666667087e+00,2.069171693625973252e-01
3.808333333333333570e+00,2.062676144847125081e-01
3.810000000000000053e+00,2.063373773185303017e-01
3.811666666666666980e+00,2.070952059324261130e-01
3.813333333333333464e+00,2.057936195082300801e-01
3.815000000000000391e+00,2.070773550354434167e-01
3.816666666666666874e+00,2.067039477317971496e-01
3.818333333333333357e+00,2.069179852340465309e-01
3.820000000000000284e+00,2.074521384377266964e-01
3.821666666666666767e+00,2.061148579013516724e-01
3.823333333333333695e+00,2.064422618025652523e-01
3.825000000000000178e+00,2.071112825244378342e-01
3.826666666666667105e+00,2.059931533158974315e-01
3.828333333333333588e+00,2.071293538911532228e-01
3.830000000000000071e+00,2.069942747569301633e-01
3.831666666666666998e+00,2.074105227455564082e-01
3.833333333333333481e+00,2.077602432745422611e-01
3.835000000000000409e+00,2.065376785910721935e-01
3.836666666666666892e+00,2.072746150612454485e-01
3.838333333333333375e+00,2.073823558889496543e-01
3.840000000000000302e+00,2.079471667161208737e-01
3.841666666666666785e+00,2.080544252126965976e-01
3.843333333333333712e+00,2.067733108925447205e-01
3.845000000000000195e+00,2.074309271753167483e-01
3.846666666666667123e+00,2.078505200343054027e-01
3.848333333333333606e+00,2.081933324725925849e-01
3.850000000000000089e+00,2.072464488173093311e-01
3.851666666666667016e+00,2.076847920347076326e-01
3.853333333333333499e+00,2.080498400770559031e-01
3.855000000000000426e+00,2.084792205705385815e-01
3.856666666666666909e+00,2.073495653716716236e-01
3.858333333333333393e+00,2.076872795249167514e-01
3.860000000000000320e+00,2.080474329952376189e-01
3.861666666666666803e+00,2.084275620313890964e-01
3.863333333333333730e+00,2.083110163919317526e-01
3.865000000000000213e+00,2.080515077236926580e-01
3.866666666666666696e+00,2.085592555890710409e-01
3.868333333333333623e+00,2.070142083149039414e-01
3.870000000000000107e+00,2.052221337309957927e-01
3.871666666666667034e+00,2.036831475868581542e-01
3.873333333333333517e+00,2.023685721159463047e-01
3.875000000000000444e+00,2.013361416340421206e-01
3.876666666666666927e+00,2.006037217064927103e-01
3.878333333333333410e+00,2.002322874311675827e-01
3.880000000000000338e+00,2.002263616023229609e-01
3.881666666666666821e+00,2.002072516692758319e-01
3.883333333333333748e+00,2.003082664849725192e-01
3.885000000000000231e+00,2.003553869588623748e-01
3.886666666666666714e+00,2.004179547865063971e-01
3.888333333333333641e+00,2.004481976501466256e-01
3.890000000000000124e+00,2.004803527756645609e-01
3.891666666666667052e+00,2.004990725259545026e-01
3.893333333333333535e+00,2.004366558414811261e-01
3.895000000000000462e+00,2.004617766895361308e-01
3.896666666666666945e+00,2.004882952594877199e-01
3.898333333333333428e+00,2.005192699387982613e-01
3.900000000000000355e+00,2.004900938955625767e-01
3.901666666666666838e+00,2.005146354991290958e-01
3.903333333333333766e+00,2.004785389130338824e-01
3.905000000000000249e+00,2.005153567705290074e-01
3.906666666666666732e+00,2.004790502615697301e-01
3.908333333333333659e+00,2.005117965592279339e-01
3.910000000000000142e+00,2.004444315437991231e-01
3.911666666666667069e+00,2.004804888349860925e-01
3.913333333333333552e+00,2.005010556584055359e-01
3.915000000000000036e+00,2.005100714594235112e-01
3.916666666666666963e+00,2.005314794923477861e-01
3.918333333333333446e+00,2.005563695047658801e-01
3.920000000000000373e+00,2.005618117631068620e-01
3.921666666666666856e+00,2.005744726069151884e-01
3.923333333333333783e+00,2.005306352668539682e-01
3.925000000000000266e+00,2.005455425045387652e-01
3.926666666666666750e+00,2.004893927665019060e-01
3.928333333333333677e+00,2.005148211974648875e-01
3.930000000000000160e+00,2.004628529333358500e-01
3.931666666666667087e+00,2.004295003985678558e-01
3.933333333333333570e+00,2.004107329088550549e-01
3.935000000000000053e+00,2.004687479585808840e-01
3.936666666666666980e+00,2.004165371549849473e-01
3.938333333333333464e+00,2.004722613101407591e-01
3.940000000000000391e+00,2.004650626125061841e-01
3.941666666666666874e+00,2.005160283708521951e-01
3.943333333333333801e+00,2.004337881695436030e-01
3.945000000000000284e+00,2.004898440166087148e-01
3.946666666666666767e+00,2.005103399118685625e-01
3.948333333333333695e+00,2.005431675558827787e-01
3.950000000000000178e+00,2.004991995911920566e-01
3.951666666666667105e+00,2.004972896802917071e-01
3.953333333333333588e+00,2.005350896074370726e-01
3.955000000000000071e+00,2.005699534037582443e-01
3.956666666666666998e+00,2.005910288810228703e-01
3.958333333333333481e+00,2.006113037540621646e-01
3.960000000000000409e+00,2.006224690165100688e-01
3.961666666666666892e+00,2.005762445602577992e-01
3.963333333333333375e+00,2.005356676579535813e-01
3.965000000000000302e+00,2.005402781913993571e-01
3.966666666666666785e+00,2.005915233783623353e-01
3.968333333333333712e+00,2.006072815464423342e-01
3.970000000000000195e+00,2.006346354034372059e-01
3.971666666666667123e+00,2.006393158861230486e-01
