distance,dist_from_surface
3.886666666666666714e+00,3.114146897961430072e-01
3.890000000000000124e+00,3.119296121450693127e-01
3.893333333333333535e+00,3.124819258449441084e-01
3.896666666666666945e+00,3.129523580216699297e-01
3.900000000000000355e+00,3.133930097500132184e-01
3.903333333333333766e+00,3.122193438651474362e-01
3.906666666666666732e+00,3.127296577284574552e-01
3.910000000000000142e+00,3.132915206704053324e-01
3.913333333333333552e+00,3.137785954700962332e-01
3.916666666666666963e+00,3.127395665003669945e-01
3.920000000000000373e+00,3.132648769542609180e-01
3.923333333333333783e+00,3.138164766517212989e-01
3.926666666666666750e+00,3.142805617062651713e-01
3.930000000000000160e+00,3.140822391508384936e-01
3.933333333333333570e+00,3.137834874682408626e-01
3.936666666666666980e+00,3.117692324309276897e-01
3.940000000000000391e+00,3.089561616231493169e-01
3.943333333333333801e+00,3.068138194620426695e-01
3.946666666666666767e+00,3.051083652492682097e-01
3.950000000000000178e+00,3.037584795652797931e-01
3.953333333333333588e+00,3.027972354515028330e-01
3.956666666666666998e+00,3.004856698174188101e-01
3.960000000000000409e+00,2.952629309365559784e-01
3.963333333333333375e+00,2.907194787564916227e-01
3.966666666666666785e+00,2.869091767809123228e-01
3.970000000000000195e+00,2.831910726204608375e-01
3.973333333333333606e+00,2.804473408208157381e-01
3.976666666666667016e+00,2.787851635988515264e-01
3.980000000000000426e+00,2.779627030316467184e-01
3.983333333333333393e+00,2.773586911105149766e-01
3.986666666666666803e+00,2.772956635308749807e-01
3.990000000000000213e+00,2.782654304995525463e-01
3.993333333333333623e+00,2.795027145367491306e-01
3.996666666666667034e+00,2.801465181250782921e-01
4.000000000000000000e+00,2.802875636551969141e-01
4.003333333333333854e+00,2.811051729897972584e-01
4.006666666666666821e+00,2.819096792608450919e-01
4.010000000000000675e+00,2.822459511355994155e-01
4.013333333333333641e+00,2.818426881826318064e-01
4.016666666666666607e+00,2.824247428296866036e-01
4.020000000000000462e+00,2.830639000544289963e-01
4.023333333333333428e+00,2.833085252924947284e-01
4.026666666666667282e+00,2.825667060643189399e-01
4.030000000000000249e+00,2.831102999759377292e-01
4.033333333333333215e+00,2.837239585206717818e-01
4.036666666666667069e+00,2.839667099317246812e-01
4.040000000000000036e+00,2.830686660893532158e-01
4.043333333333333890e+00,2.835585286935504712e-01
4.046666666666666856e+00,2.842376561377300548e-01
4.049999999999999822e+00,2.844029331774596270e-01
4.053333333333333677e+00,2.836959095133928521e-01
4.056666666666666643e+00,2.840164123087068337e-01
4.060000000000000497e+00,2.848236823785476046e-01
4.063333333333333464e+00,2.846531103643319960e-01
4.066666666666667318e+00,2.844538350811977034e-01
4.070000000000000284e+00,2.846491501035866012e-01
4.073333333333333250e+00,2.855952019266953523e-01
4.076666666666667105e+00,2.851139328908008364e-01
4.080000000000000071e+00,2.853911552617274805e-01
4.083333333333333925e+00,2.854660550572197253e-01
4.086666666666666892e+00,2.865431277491050643e-01
4.089999999999999858e+00,2.858382830927295726e-01
4.093333333333333712e+00,2.865296846093154937e-01
4.096666666666666679e+00,2.864735423512775880e-01
4.100000000000000533e+00,2.873914525266881292e-01
4.103333333333333499e+00,2.868408466087307152e-01
4.106666666666667354e+00,2.878632460808764337e-01
4.110000000000000320e+00,2.876802278555297687e-01
4.113333333333333286e+00,2.884819910983817959e-01
4.116666666666667140e+00,2.883346526151658873e-01
4.120000000000000107e+00,2.892890004816177640e-01
4.123333333333333961e+00,2.890261081138261745e-01
4.126666666666666927e+00,2.896752985732723440e-01
4.129999999999999893e+00,2.902313090001962803e-01
4.133333333333333748e+00,2.906775523740441902e-01
4.136666666666666714e+00,2.904707749586048493e-01
4.140000000000000568e+00,2.908651955743636885e-01
4.143333333333333535e+00,2.922725513401842612e-01
4.146666666666666501e+00,2.920369733919949695e-01
4.150000000000000355e+00,2.919287931980354411e-01
4.153333333333333321e+00,2.921042129010840704e-01
4.156666666666667176e+00,2.935959784098716163e-01
4.160000000000000142e+00,2.934865762086038554e-01
4.163333333333333997e+00,2.934372472627908568e-01
4.166666666666666963e+00,2.934563585714912715e-01
4.169999999999999929e+00,2.948531068283110623e-01
4.173333333333333783e+00,2.947197675083615409e-01
4.176666666666666750e+00,2.947221156406986675e-01
4.180000000000000604e+00,2.948354658849756116e-01
4.183333333333333570e+00,2.959657219621429913e-01
4.186666666666666536e+00,2.959494155791094760e-01
4.190000000000000391e+00,2.960318159961225493e-01
4.193333333333333357e+00,2.962075645927643164e-01
4.196666666666667211e+00,2.970563758579557456e-01
4.200000000000000178e+00,2.971376773748466982e-01
4.203333333333334032e+00,2.972859982678073276e-01
4.206666666666666998e+00,2.978336242865917138e-01
4.209999999999999964e+00,2.980071068237686860e-01
4.213333333333333819e+00,2.981733519576830194e-01
4.216666666666666785e+00,2.984040451627269497e-01
4.220000000000000639e+00,2.987742940574538708e-01
4.223333333333333606e+00,2.989782250079687231e-01
4.226666666666666572e+00,2.992163395812416082e-01
4.230000000000000426e+00,2.993983107860306858e-01
4.233333333333333393e+00,2.995361270971287904e-01
4.236666666666667247e+00,2.996407963891065118e-01
4.240000000000000213e+00,2.997139876124094160e-01
4.243333333333333179e+00,2.997735551027136958e-01
4.246666666666667034e+00,2.998232097084893022e-01
4.250000000000000000e+00,2.998600465592883846e-01
4.253333333333333854e+00,2.998878125221961510e-01
4.256666666666666821e+00,2.999005156895991342e-01
4.260000000000000675e+00,2.999152405029944513e-01
4.263333333333333641e+00,2.999300962305627705e-01
4.266666666666666607e+00,2.999409178491038719e-01
4.270000000000000462e+00,2.999486766258853687e-01
4.273333333333333428e+00,2.999534504601837903e-01
4.276666666666667282e+00,2.999553373937049461e-01
4.280000000000000249e+00,2.999573121299679568e-01
4.283333333333333215e+00,2.999613105849356920e-01
4.286666666666667069e+00,2.999654594715902012e-01
4.290000000000000036e+00,2.999690800023109283e-01
4.293333333333333890e+00,2.999717054245574777e-01
4.296666666666666856e+00,2.999749038149925884e-01
4.300000000000000711e+00,2.999760507494382833e-01
4.303333333333333677e+00,2.999767115256067318e-01
4.306666666666666643e+00,2.999778091862533858e-01
4.310000000000000497e+00,2.999769745507119834e-01
4.313333333333333464e+00,2.999778408974009269e-01
4.316666666666667318e+00,2.999784619641435723e-01
4.320000000000000284e+00,2.999786300527542138e-01
4.323333333333333250e+00,2.999795106855377425e-01
4.326666666666667105e+00,2.999805775425525844e-01
4.330000000000000071e+00,2.999806870897936961e-01
4.333333333333333925e+00,2.999829964511478986e-01
4.336666666666666892e+00,2.999834323081711496e-01
4.339999999999999858e+00,2.999820576222222424e-01
4.343333333333333712e+00,2.999830506784513240e-01
4.346666666666666679e+00,2.999835158160484294e-01
4.350000000000000533e+00,2.999827245857623059e-01
4.353333333333333499e+00,2.999843556960384294e-01
4.356666666666667354e+00,2.999841527741955449e-01
4.360000000000000320e+00,2.999826453259268888e-01
4.363333333333333286e+00,2.999838028338945306e-01
4.366666666666667140e+00,2.999839468150022337e-01
4.370000000000000107e+00,2.999833566949233199e-01
4.373333333333333961e+00,2.999849040062214089e-01
4.376666666666666927e+00,2.999851389444025962e-01
4.379999999999999893e+00,2.999844977175492589e-01
4.383333333333333748e+00,2.999854368795428772e-01
4.386666666666666714e+00,2.999859062468231419e-01
4.390000000000000568e+00,2.999848750754013915e-01
4.393333333333333535e+00,2.999859634636420913e-01
4.396666666666667389e+00,2.999862311089315225e-01
4.400000000000000355e+00,2.999853921665961431e-01
4.403333333333333321e+00,2.999864194546498775e-01
4.406666666666667176e+00,2.999862466267360084e-01
4.410000000000000142e+00,2.999853733596766769e-01
4.413333333333333997e+00,2.999863913751857347e-01
4.416666666666666963e+00,2.999864204414356972e-01
4.419999999999999929e+00,2.999850740563957396e-01
4.423333333333333783e+00,2.999833933931023155e-01
4.426666666666666750e+00,2.999821300399022617e-01
4.430000000000000604e+00,2.999813435504675718e-01
4.433333333333333570e+00,2.999808994851858035e-01
4.436666666666666536e+00,2.999805546308169091e-01
4.440000000000000391e+00,2.999799244841557244e-01
4.443333333333333357e+00,2.999794003558849398e-01
4.446666666666667211e+00,2.999788308165832196e-01
4.450000000000000178e+00,2.999786515138262999e-01
4.453333333333334032e+00,2.999782050307690517e-01
4.456666666666666998e+00,2.999776963273226293e-01
4.459999999999999964e+00,2.999775018478434974e-01
4.463333333333333819e+00,2.999779273807218205e-01
4.466666666666666785e+00,2.999782545941944156e-01
4.470000000000000639e+00,2.999781631303112817e-01
4.473333333333333606e+00,2.999788949226264156e-01
4.476666666666666572e+00,2.999788572488442107e-01
4.480000000000000426e+00,2.999786697153179471e-01
4.483333333333333393e+00,2.999779741221400564e-01
4.486666666666667247e+00,2.999772953390139052e-01
4.490000000000000213e+00,2.999770436483424896e-01
4.493333333333333179e+00,2.999767139831008289e-01
4.496666666666667034e+00,2.999768938229922521e-01
4.500000000000000000e+00,2.999766767547725754e-01
4.503333333333333854e+00,2.999767298503825952e-01
4.506666666666666821e+00,2.999768553353616141e-01
4.510000000000000675e+00,2.999770393121900525e-01
4.513333333333333641e+00,2.999770381724048973e-01
4.516666666666666607e+00,2.999768221081660635e-01
4.520000000000000462e+00,2.999765779793199250e-01
4.523333333333333428e+00,2.999752617008977218e-01
4.526666666666667282e+00,2.999736696851528772e-01
4.530000000000000249e+00,2.999725622879998999e-01
4.533333333333333215e+00,2.999718986478849825e-01
4.536666666666667069e+00,2.999715710390214451e-01
4.540000000000000036e+00,2.999712521717602387e-01
4.543333333333333890e+00,2.999712989054865164e-01
4.546666666666666856e+00,2.999711528038621622e-01
4.550000000000000711e+00,2.999711466987765029e-01
4.553333333333333677e+00,2.999710544009388524e-01
4.556666666666666643e+00,2.999712158036907383e-01
4.560000000000000497e+00,2.999709783377195738e-01
4.563333333333333464e+00,2.999691308170371884e-01
4.566666666666667318e+00,2.999672361870659443e-01
4.570000000000000284e+00,2.999661766809013086e-01
4.573333333333333250e+00,2.999652461901818334e-01
4.576666666666667105e+00,2.999644881603585889e-01
4.580000000000000071e+00,2.999639145997710088e-01
4.583333333333333925e+00,2.999631655705466415e-01
4.586666666666666892e+00,2.999627517528123954e-01
4.589999999999999858e+00,2.999625858991529226e-01
4.593333333333333712e+00,2.999624258320729986e-01
4.596666666666666679e+00,2.999623323350033566e-01
4.600000000000000533e+00,2.999951741337059108e-01
4.603333333333333499e+00,3.000883567335490554e-01
4.606666666666667354e+00,3.000586178098584855e-01
4.610000000000000320e+00,3.001989654532679630e-01
4.613333333333333286e+00,3.003791110611300219e-01
4.616666666666667140e+00,3.005805314466848954e-01
4.620000000000000107e+00,3.004315677398059492e-01
4.623333333333333961e+00,3.006718823764155113e-01
4.626666666666666927e+00,3.009418332899272963e-01
4.629999999999999893e+00,3.012083884913559495e-01
4.633333333333333748e+00,3.009072736101950918e-01
4.636666666666666714e+00,3.012181990696666811e-01
4.640000000000000568e+00,3.015578771951335502e-01
4.643333333333333535e+00,3.018743788824380658e-01
4.646666666666667389e+00,3.014121282956449543e-01
4.650000000000000355e+00,3.017887443280134474e-01
4.653333333333333321e+00,3.021885588868171157e-01
4.656666666666667176e+00,3.025478662992784895e-01
4.660000000000000142e+00,3.019270357430403062e-01
4.663333333333333997e+00,3.023617669122997120e-01
4.666666666666666963e+00,3.027851070224803487e-01
4.669999999999999929e+00,3.029483447120817075e-01
4.673333333333333783e+00,3.025402529827327380e-01
4.676666666666666750e+00,3.028834812299411872e-01
4.680000000000000604e+00,3.033551503813555761e-01
4.683333333333333570e+00,3.030272425576849837e-01
4.686666666666666536e+00,3.032961166772365491e-01
4.690000000000000391e+00,3.036359845546258152e-01
4.693333333333333357e+00,3.039645395716498166e-01
4.696666666666667211e+00,3.034487991838460408e-01
4.700000000000000178e+00,3.040468216450049055e-01
4.703333333333334032e+00,3.044078207819665427e-01
4.706666666666666998e+00,3.045315233242187891e-01
4.709999999999999964e+00,3.041098753372631358e-01
4.713333333333333819e+00,3.047522535547297351e-01
4.716666666666666785e+00,3.051049583897795237e-01
4.720000000000000639e+00,3.050578891264709158e-01
4.723333333333333606e+00,3.047530957696541476e-01
4.726666666666666572e+00,3.054347549437207432e-01
4.730000000000000426e+00,3.057002904541988308e-01
4.733333333333333393e+00,3.055172773820328813e-01
4.736666666666667247e+00,3.053898986945844940e-01
4.740000000000000213e+00,3.061242300148218076e-01
4.743333333333334068e+00,3.062946412776735294e-01
4.746666666666667034e+00,3.059815255037559578e-01
4.750000000000000000e+00,3.060518422257497151e-01
4.753333333333333854e+00,3.068282726790778070e-01
4.756666666666666821e+00,3.068932052456862514e-01
4.760000000000000675e+00,3.064016079690900507e-01
4.763333333333333641e+00,3.067329257276767418e-01
4.766666666666666607e+00,3.075452700993061561e-01
4.770000000000000462e+00,3.074633046451163421e-01
4.773333333333333428e+00,3.067230390246152849e-01
4.776666666666667282e+00,3.074234491233782673e-01
4.780000000000000249e+00,3.082812365495464224e-01
4.783333333333333215e+00,3.080207583087326006e-01
4.786666666666667069e+00,3.071864629202782360e-01
4.790000000000000036e+00,3.081247860666370686e-01
4.793333333333333890e+00,3.090109342371417100e-01
4.796666666666666856e+00,3.084143980446120148e-01
4.800000000000000711e+00,3.078555978906982737e-01
4.803333333333333677e+00,3.086863933365665558e-01
4.806666666666666643e+00,3.095218910797718492e-01
4.810000000000000497e+00,3.087825678724411271e-01
4.813333333333333464e+00,3.085579081024658610e-01
4.816666666666667318e+00,3.091587675099248256e-01
4.820000000000000284e+00,3.100345766176387796e-01
4.823333333333333250e+00,3.092076606354647317e-01
4.826666666666667105e+00,3.093077427093086085e-01
4.830000000000000071e+00,3.096611193069720436e-01
4.833333333333333925e+00,3.104589036089886456e-01
4.836666666666666892e+00,3.098391196455990149e-01
4.840000000000000746e+00,3.102417670423060492e-01
4.843333333333333712e+00,3.102710847879922573e-01
4.846666666666666679e+00,3.109373719213379683e-01
4.850000000000000533e+00,3.103598310144711769e-01
4.853333333333333499e+00,3.109613769044817788e-01
4.856666666666667354e+00,3.109008106245053638e-01
4.860000000000000320e+00,3.114309595609698333e-01
4.863333333333333286e+00,3.109329935985328808e-01
4.866666666666667140e+00,3.116338195865136496e-01
4.870000000000000107e+00,3.115750469926370503e-01
4.873333333333333961e+00,3.119220259624431724e-01
4.876666666666666927e+00,3.115260530435399744e-01
4.879999999999999893e+00,3.122803349663930139e-01
4.883333333333333748e+00,3.122283939238794104e-01
4.886666666666666714e+00,3.124282317379941665e-01
4.890000000000000568e+00,3.122869992555378227e-01
4.893333333333333535e+00,3.128564381483765477e-01
4.896666666666667389e+00,3.128314553910801488e-01
4.900000000000000355e+00,3.129367119772435424e-01
4.903333333333333321e+00,3.130714684834138839e-01
4.906666666666667176e+00,3.134810877557044906e-01
4.910000000000000142e+00,3.134782223375103816e-01
4.913333333333333997e+00,3.135308040755983572e-01
4.916666666666666963e+00,3.139215185707731059e-01
4.919999999999999929e+00,3.141487977569386025e-01
4.923333333333333783e+00,3.141584895933631771e-01
4.926666666666666750e+00,3.141060084310997591e-01
4.930000000000000604e+00,3.147139360818665965e-01
4.933333333333333570e+00,3.147191865164063462e-01
4.936666666666667425e+00,3.147483546580814862e-01
4.940000000000000391e+00,3.147144639752745832e-01
4.943333333333333357e+00,3.153450365193847804e-01
4.946666666666667211e+00,3.154022522371373038e-01
4.950000000000000178e+00,3.154836540493755614e-01
4.953333333333334032e+00,3.154610406031441161e-01
4.956666666666666998e+00,3.160819576562514110e-01
4.959999999999999964e+00,3.161728718471894517e-01
4.963333333333333819e+00,3.162467078232669704e-01
4.966666666666666785e+00,3.161891819492353428e-01
4.970000000000000639e+00,3.167338034844235373e-01
4.973333333333333606e+00,3.168442911689798858e-01
4.976666666666666572e+00,3.169779342302405101e-01
4.980000000000000426e+00,3.171547436129300568e-01
4.983333333333333393e+00,3.175143964792278561e-01
4.986666666666667247e+00,3.176881794732944742e-01
4.990000000000000213e+00,3.178988442300008654e-01
4.993333333333334068e+00,3.181570517804251930e-01
4.996666666666667034e+00,3.185309492449645563e-01
5.000000000000000000e+00,3.187341206858798626e-01
5.003333333333333854e+00,3.160668526956106894e-01
5.006666666666666821e+00,3.123264328535632628e-01
5.010000000000000675e+00,3.085975136898899129e-01
5.013333333333333641e+00,3.051056669047941816e-01
5.016666666666666607e+00,3.019586408179139592e-01
5.020000000000000462e+00,2.990930753125966568e-01
5.023333333333333428e+00,2.965272096359194420e-01
5.026666666666667282e+00,2.942832095269578008e-01
5.030000000000000249e+00,2.924074713172546969e-01
5.033333333333333215e+00,2.909750241556610661e-01
5.036666666666667069e+00,2.900328625752551237e-01
5.040000000000000036e+00,2.896522131873180417e-01
5.043333333333333890e+00,2.898043628535668659e-01
5.046666666666666856e+00,2.904492455619008817e-01
5.050000000000000711e+00,2.915511166263682896e-01
5.053333333333333677e+00,2.930573708299454294e-01
5.056666666666666643e+00,2.944292051122743836e-01
5.060000000000000497e+00,2.955635140498139579e-01
5.063333333333333464e+00,2.964861271079800575e-01
5.066666666666667318e+00,2.972003744527730307e-01
5.070000000000000284e+00,2.977799107621396102e-01
5.073333333333333250e+00,2.982192080012829316e-01
5.076666666666667105e+00,2.985799450463853533e-01
5.080000000000000071e+00,2.988534745320777786e-01
5.083333333333333925e+00,2.990772282141469507e-01
5.086666666666666892e+00,2.992541451697967037e-01
5.090000000000000746e+00,2.993906528391281907e-01
5.093333333333333712e+00,2.995066017230191280e-01
5.096666666666666679e+00,2.995703936978446613e-01
5.100000000000000533e+00,2.996372822338574382e-01
5.103333333333333499e+00,2.997006711202889750e-01
5.106666666666667354e+00,2.997231820023384397e-01
5.110000000000000320e+00,2.997594896403717457e-01
5.113333333333333286e+00,2.997955276037844174e-01
5.116666666666667140e+00,2.998066000214765769e-01
5.120000000000000107e+00,2.998263272857516482e-01
5.123333333333333961e+00,2.998478039715310461e-01
5.126666666666666927e+00,2.998636192370053299e-01
5.129999999999999893e+00,2.998604147045644819e-01
5.133333333333333748e+00,2.998697680467572457e-01
5.136666666666666714e+00,2.998822801852971121e-01
5.140000000000000568e+00,2.998924300649002950e-01
5.143333333333333535e+00,2.998997513838738693e-01
5.146666666666667389e+00,2.999025519148215135e-01
5.150000000000000355e+00,2.999091163383088010e-01
5.153333333333333321e+00,2.999136896174982581e-01
5.156666666666667176e+00,2.999173803234571611e-01
5.160000000000000142e+00,2.999203665768523375e-01
5.163333333333333997e+00,2.999227764921934547e-01
5.166666666666666963e+00,2.999165657276339214e-01
5.169999999999999929e+00,2.999169708062466300e-01
5.173333333333333783e+00,2.999208449466314597e-01
5.176666666666666750e+00,2.999234592338764771e-01
5.180000000000000604e+00,2.999257021712592453e-01
5.183333333333333570e+00,2.999273842670139301e-01
5.186666666666667425e+00,2.999288039279079943e-01
5.190000000000000391e+00,2.999299657636295691e-01
5.193333333333333357e+00,2.999307609982209688e-01
5.196666666666667211e+00,2.999292107318177747e-01
5.200000000000000178e+00,2.999285312549264115e-01
5.203333333333334032e+00,2.999300729297519341e-01
5.206666666666666998e+00,2.999310632406289590e-01
5.209999999999999964e+00,2.999318277379623976e-01
5.213333333333333819e+00,2.999326219133388038e-01
5.216666666666666785e+00,2.999331609236337570e-01
5.220000000000000639e+00,2.999335682221959676e-01
5.223333333333333606e+00,2.999338460965489950e-01
5.226666666666666572e+00,2.999340819802810421e-01
5.230000000000000426e+00,2.999343892301220005e-01
5.233333333333333393e+00,2.999345737096059117e-01
5.236666666666667247e+00,2.999346760081512131e-01
5.240000000000000213e+00,2.999348093063283205e-01
5.243333333333334068e+00,2.999345222291738278e-01
5.246666666666667034e+00,2.999339222254202575e-01
5.250000000000000000e+00,2.999340132219279753e-01
5.253333333333333854e+00,2.999336819142201516e-01
5.256666666666666821e+00,2.999337056866320794e-01
5.260000000000000675e+00,2.999329588864040330e-01
5.263333333333333641e+00,2.999317464419308799e-01
5.266666666666666607e+00,2.999317477936746523e-01
5.270000000000000462e+00,2.999316922182297396e-01
5.273333333333333428e+00,2.999315413009658315e-01
5.276666666666667282e+00,2.999314098795352601e-01
5.280000000000000249e+00,2.999313688342049589e-01
5.283333333333334103e+00,2.999313101596711717e-01
5.286666666666667069e+00,2.999313242673181668e-01
5.290000000000000036e+00,2.999313570268986040e-01
5.293333333333333890e+00,2.999314213109397498e-01
5.296666666666666856e+00,2.999314172351314478e-01
5.300000000000000711e+00,2.999314312680629313e-01
5.303333333333333677e+00,2.999314195341628020e-01
5.306666666666666643e+00,2.999314902683393180e-01
5.310000000000000497e+00,2.999316348707479762e-01
5.313333333333333464e+00,2.999316484255347137e-01
5.316666666666667318e+00,2.999316539118047076e-01
5.320000000000000284e+00,2.999316866742866572e-01
5.323333333333333250e+00,2.999317332885767518e-01
5.326666666666667105e+00,2.999317043362920154e-01
5.330000000000000071e+00,2.999318353749996224e-01
5.333333333333333925e+00,2.999318512591956365e-01
5.336666666666666892e+00,2.999318358795108330e-01
5.340000000000000746e+00,2.999318068396286674e-01
5.343333333333333712e+00,2.999317978077680191e-01
5.346666666666666679e+00,2.999319123478615956e-01
5.350000000000000533e+00,2.999320046532302220e-01
5.353333333333333499e+00,2.999319815650361987e-01
5.356666666666667354e+00,2.999319459760832474e-01
5.360000000000000320e+00,2.999320195786084331e-01
5.363333333333333286e+00,2.999320316011209742e-01
5.366666666666667140e+00,2.999320033117243156e-01
5.370000000000000107e+00,2.999320068649755089e-01
5.373333333333333961e+00,2.999320788780362457e-01
5.376666666666666927e+00,2.999321161065894303e-01
5.380000000000000782e+00,2.999321141396611434e-01
5.383333333333333748e+00,2.999321339901911965e-01
5.386666666666666714e+00,2.999321588445554854e-01
5.390000000000000568e+00,2.999321782751644960e-01
5.393333333333333535e+00,2.999322541772921902e-01
5.396666666666667389e+00,2.999322507373647917e-01
5.400000000000000355e+00,2.999323816791810704e-01
5.403333333333333321e+00,2.999325036453892035e-01
5.406666666666667176e+00,2.999324929298117781e-01
5.410000000000000142e+00,2.999324704373548256e-01
5.413333333333333997e+00,2.999324872970356992e-01
5.416666666666666963e+00,2.999325096753174824e-01
5.419999999999999929e+00,2.999325231109319367e-01
5.423333333333333783e+00,2.999324905073180725e-01
5.426666666666666750e+00,2.999325264210843112e-01
5.430000000000000604e+00,2.999325335319995012e-01
5.433333333333333570e+00,2.999325285175207245e-01
5.436666666666667425e+00,2.999325242938195024e-01
5.440000000000000391e+00,2.999326117834033023e-01
5.443333333333333357e+00,2.999326607152927870e-01
5.446666666666667211e+00,2.999326059023209590e-01
5.450000000000000178e+00,2.999325563911524606e-01
5.453333333333334032e+00,2.999325674912703410e-01
5.456666666666666998e+00,2.999327942910299805e-01
5.459999999999999964e+00,2.999328694542365281e-01
5.463333333333333819e+00,2.999327985784476236e-01
5.466666666666666785e+00,2.999327734966731329e-01
5.470000000000000639e+00,2.999327305280041212e-01
5.473333333333333606e+00,2.999326802943592107e-01
5.476666666666667460e+00,2.999327272580266657e-01
5.480000000000000426e+00,2.999327365838477810e-01
5.483333333333333393e+00,2.999327418352971675e-01
5.486666666666667247e+00,2.999327201516240327e-01
5.490000000000000213e+00,2.999328004440379725e-01
5.493333333333334068e+00,2.999329089350474264e-01
5.496666666666667034e+00,2.999328665522413839e-01
5.500000000000000000e+00,2.999329435091195317e-01
5.503333333333333854e+00,2.999329371876135464e-01
5.506666666666666821e+00,2.999329006014211929e-01
5.510000000000000675e+00,2.999328678911382662e-01
5.513333333333333641e+00,2.999329081557386978e-01
5.516666666666666607e+00,2.999329806299139700e-01
5.520000000000000462e+00,2.999329153476373855e-01
5.523333333333333428e+00,2.999328468591285213e-01
5.526666666666667282e+00,2.999328493638348525e-01
5.530000000000000249e+00,2.999328588882940738e-01
5.533333333333334103e+00,2.999329293333010682e-01
5.536666666666667069e+00,2.999329561946899037e-01
5.540000000000000036e+00,2.999329563332862048e-01
5.543333333333333890e+00,2.999330809661646113e-01
5.546666666666666856e+00,2.999331028834220092e-01
5.550000000000000711e+00,2.999330760504674287e-01
5.553333333333333677e+00,2.999330608507009832e-01
5.556666666666666643e+00,2.999330102206025916e-01
5.560000000000000497e+00,2.999329449566712769e-01
5.563333333333333464e+00,2.999328986461833879e-01
5.566666666666667318e+00,2.999328662390767786e-01
5.570000000000000284e+00,2.999328384382599078e-01
5.573333333333333250e+00,2.999328464623617907e-01
5.576666666666667105e+00,2.999328741638358498e-01
5.580000000000000071e+00,2.999328825654331565e-01
5.583333333333333925e+00,2.999329918386964833e-01
5.586666666666666892e+00,2.999331331840772163e-01
5.590000000000000746e+00,2.999331099439049853e-01
5.593333333333333712e+00,2.999330412225166831e-01
5.596666666666666679e+00,2.999331645526643331e-01
5.600000000000000533e+00,2.999331493161584983e-01
5.603333333333333499e+00,2.999332260372759018e-01
5.606666666666667354e+00,2.999333049909702620e-01
5.610000000000000320e+00,2.999332231103867819e-01
5.613333333333333286e+00,2.999331780213974064e-01
5.616666666666667140e+00,2.999332053309782808e-01
5.620000000000000107e+00,2.999332508624169003e-01
5.623333333333333961e+00,2.999332917273387356e-01
5.626666666666666927e+00,2.999332465396498115e-01
5.630000000000000782e+00,2.999332175204579287e-01
5.633333333333333748e+00,2.999331635785664196e-01
5.636666666666666714e+00,2.999349908557448763e-01
5.640000000000000568e+00,2.999346862561567684e-01
5.643333333333333535e+00,2.999343605158834025e-01
5.646666666666667389e+00,2.999340820875746605e-01
5.650000000000000355e+00,2.999337756762730511e-01
5.653333333333333321e+00,2.999335458354345785e-01
5.656666666666667176e+00,2.999334078157467331e-01
5.660000000000000142e+00,2.999333120778195916e-01
5.663333333333333997e+00,2.999333556143586876e-01
5.666666666666666963e+00,2.999333966183345135e-01
5.669999999999999929e+00,2.999333131991038237e-01
5.673333333333333783e+00,2.999332404361330640e-01
5.676666666666666750e+00,2.999332597871710027e-01
5.680000000000000604e+00,2.999332566973009206e-01
5.683333333333333570e+00,2.999331989799971510e-01
5.686666666666667425e+00,2.999331668772061699e-01
5.690000000000000391e+00,2.999331800007511983e-01
5.693333333333333357e+00,2.999332477232116712e-01
5.696666666666667211e+00,2.999332748235309931e-01
5.700000000000000178e+00,2.999332205586077160e-01
5.703333333333334032e+00,2.999333587043785387e-01
5.706666666666666998e+00,2.999333847178644596e-01
5.709999999999999964e+00,2.999333718060226972e-01
5.713333333333333819e+00,2.999333344896913389e-01
5.716666666666666785e+00,2.999333478877839743e-01
5.720000000000000639e+00,2.999333999625659053e-01
5.723333333333333606e+00,2.999333754715173272e-01
5.726666666666667460e+00,2.999333375128860890e-01
5.730000000000000426e+00,2.999332424508742712e-01
5.733333333333333393e+00,2.999331829183751741e-01
5.736666666666667247e+00,2.999333032815461597e-01
5.740000000000000213e+00,2.999333438204235813e-01
5.743333333333334068e+00,2.999334508974571545e-01
5.746666666666667034e+00,2.999333891454816214e-01
5.750000000000000000e+00,2.999332465352356203e-01
5.753333333333333854e+00,2.999332516125554071e-01
5.756666666666666821e+00,2.999332769265342646e-01
5.760000000000000675e+00,2.999333124499245495e-01
5.763333333333333641e+00,2.999333064410330540e-01
5.766666666666666607e+00,2.999332699981552830e-01
5.770000000000000462e+00,2.999332022202049752e-01
5.773333333333333428e+00,2.999331338118587653e-01
5.776666666666667282e+00,2.999330918644501076e-01
5.780000000000000249e+00,2.999331022875796893e-01
5.783333333333334103e+00,2.999332933846198812e-01
5.786666666666667069e+00,2.999333057455877416e-01
5.790000000000000036e+00,2.999333186854288846e-01
5.793333333333333890e+00,2.999332991786232139e-01
5.796666666666666856e+00,2.999332359311930318e-01
5.800000000000000711e+00,2.999333032403460608e-01
5.803333333333333677e+00,2.999332665166576373e-01
5.806666666666666643e+00,2.999331737484566829e-01
5.810000000000000497e+00,2.999331693189783987e-01
5.813333333333333464e+00,2.999332305166891310e-01
5.816666666666667318e+00,2.999331812765025362e-01
5.820000000000000284e+00,2.999331999932502435e-01
5.823333333333334139e+00,2.999332761088701615e-01
