distance,dist_from_surface
3.003333333333333410e+00,2.957860492886589254e-01
3.005000000000000338e+00,2.939464095535863630e-01
3.006666666666666821e+00,2.949930983449638999e-01
3.008333333333333748e+00,2.931723194872088989e-01
3.010000000000000231e+00,2.947244433552433374e-01
3.011666666666666714e+00,2.956142617956578067e-01
3.013333333333333641e+00,2.937123860200690495e-01
3.015000000000000124e+00,2.953842919034565528e-01
3.016666666666667052e+00,2.931584116284543517e-01
3.018333333333333535e+00,2.948125910066416999e-01
3.020000000000000018e+00,2.959501519488806909e-01
3.021666666666666945e+00,2.938557789377043150e-01
3.023333333333333428e+00,2.954765366630220380e-01
3.025000000000000355e+00,2.963777716732072798e-01
3.026666666666666838e+00,2.942507766513308698e-01
3.028333333333333321e+00,2.956600671666109181e-01
3.030000000000000249e+00,2.935698259206184213e-01
3.031666666666666732e+00,2.952356886599767916e-01
3.033333333333333659e+00,2.964002609263982069e-01
3.035000000000000142e+00,2.941630270019764404e-01
3.036666666666667069e+00,2.959398385538933862e-01
3.038333333333333552e+00,2.935761100795417633e-01
3.040000000000000036e+00,2.951979422055730495e-01
3.041666666666666963e+00,2.965901599119660781e-01
3.043333333333333446e+00,2.942023692009814173e-01
3.045000000000000373e+00,2.959654106334408397e-01
3.046666666666666856e+00,2.936647127606061281e-01
3.048333333333333339e+00,2.952523435558633835e-01
3.050000000000000266e+00,2.968747098331966927e-01
3.051666666666666750e+00,2.943086189720863222e-01
3.053333333333333677e+00,2.960277022978872186e-01
3.055000000000000160e+00,2.973682347620641986e-01
3.056666666666666643e+00,2.948174671682780579e-01
3.058333333333333570e+00,2.966607617895486992e-01
3.060000000000000053e+00,2.941307431224953750e-01
3.061666666666666980e+00,2.957868686513056566e-01
3.063333333333333464e+00,2.973978326097632685e-01
3.065000000000000391e+00,2.947387314146517889e-01
3.066666666666666874e+00,2.966076564011633776e-01
3.068333333333333357e+00,2.942173096825485556e-01
3.070000000000000284e+00,2.959358852048645239e-01
3.071666666666666767e+00,2.977603206075141729e-01
3.073333333333333695e+00,2.949132719504634625e-01
3.075000000000000178e+00,2.967553989953355398e-01
3.076666666666666661e+00,2.982186628980084686e-01
3.078333333333333588e+00,2.954631398730490632e-01
3.080000000000000071e+00,2.974856440112381151e-01
3.081666666666666998e+00,2.947403767351731707e-01
3.083333333333333481e+00,2.965481982199394406e-01
3.085000000000000409e+00,2.982145369861513018e-01
3.086666666666666892e+00,2.953814037118223101e-01
3.088333333333333375e+00,2.974677766878555674e-01
3.090000000000000302e+00,2.948087434597189693e-01
3.091666666666666785e+00,2.966582079582358311e-01
3.093333333333333712e+00,2.985354209288243466e-01
3.095000000000000195e+00,2.955209854648939150e-01
3.096666666666666679e+00,2.976062243236469729e-01
3.098333333333333606e+00,2.950162867742415207e-01
3.100000000000000089e+00,2.968557920789955951e-01
3.101666666666667016e+00,2.992740724639021965e-01
3.103333333333333499e+00,2.957041474072262255e-01
3.104999999999999982e+00,2.976630443419991390e-01
3.106666666666666909e+00,2.990373292718552789e-01
3.108333333333333393e+00,2.961655556662785016e-01
3.110000000000000320e+00,2.987048365766782343e-01
3.111666666666666803e+00,2.954424921453867592e-01
3.113333333333333730e+00,2.975721881693608184e-01
3.115000000000000213e+00,2.991750092383502757e-01
3.116666666666666696e+00,2.961858355783377195e-01
3.118333333333333623e+00,2.988174070242688440e-01
3.120000000000000107e+00,2.954854592496826138e-01
3.121666666666667034e+00,2.976214162844019739e-01
3.123333333333333517e+00,3.008136361545157289e-01
3.125000000000000000e+00,2.959414118198651633e-01
3.126666666666666927e+00,2.982550607248757313e-01
3.128333333333333410e+00,2.981361024907682178e-01
3.130000000000000338e+00,2.968076455863943308e-01
3.131666666666666821e+00,3.005732709222184718e-01
3.133333333333333748e+00,2.958796254113693625e-01
3.135000000000000231e+00,2.987425362259325534e-01
3.136666666666666714e+00,2.990976279554524164e-01
3.138333333333333641e+00,2.969560718490058537e-01
3.140000000000000124e+00,2.970298675170940927e-01
3.141666666666667052e+00,2.965118486513917406e-01
3.143333333333333535e+00,2.998735541978745922e-01
3.145000000000000018e+00,3.010042579220600922e-01
3.146666666666666945e+00,2.976211041527945245e-01
3.148333333333333428e+00,2.976914189894184215e-01
3.150000000000000355e+00,2.965899976841756547e-01
3.151666666666666838e+00,3.001678271144549437e-01
3.153333333333333321e+00,3.022444476725800744e-01
3.155000000000000249e+00,2.974802102048881847e-01
3.156666666666666732e+00,2.978777831788597119e-01
3.158333333333333659e+00,3.002999983496169034e-01
3.160000000000000142e+00,2.991352217687931470e-01
3.161666666666667069e+00,3.012947166124554377e-01
3.163333333333333552e+00,2.964223343524495791e-01
3.165000000000000036e+00,2.982308553174624621e-01
3.166666666666666963e+00,3.011608359936933654e-01
3.168333333333333446e+00,2.986901275145320001e-01
3.170000000000000373e+00,3.007960685048718941e-01
3.171666666666666856e+00,2.958138540793412430e-01
3.173333333333333339e+00,2.995626192526613107e-01
3.175000000000000266e+00,3.006324015364245650e-01
3.176666666666666750e+00,2.983731470483889647e-01
3.178333333333333677e+00,3.004260458227265840e-01
3.180000000000000160e+00,2.994561932644944080e-01
3.181666666666667087e+00,3.001950937268446640e-01
3.183333333333333570e+00,3.001494600344911667e-01
3.185000000000000053e+00,2.983301679451971222e-01
3.186666666666666980e+00,3.002631843509290799e-01
3.188333333333333464e+00,3.002906584997844242e-01
3.190000000000000391e+00,3.000268270785981239e-01
3.191666666666666874e+00,3.000248577310730691e-01
3.193333333333333357e+00,2.994204513102116105e-01
3.195000000000000284e+00,3.000424282928068620e-01
3.196666666666666767e+00,3.000393132207616054e-01
3.198333333333333695e+00,2.999642721943865942e-01
3.200000000000000178e+00,2.999783483178950494e-01
3.201666666666666661e+00,2.999814871583932896e-01
3.203333333333333588e+00,2.999906046960487682e-01
3.205000000000000071e+00,2.999982681075067936e-01
3.206666666666666998e+00,3.000039666970034657e-01
3.208333333333333481e+00,3.000071138955814343e-01
3.210000000000000409e+00,3.000105278041502177e-01
3.211666666666666892e+00,3.000129955299669082e-01
3.213333333333333375e+00,3.000137422752993666e-01
3.215000000000000302e+00,3.000153502780030235e-01
3.216666666666666785e+00,3.000165598426270397e-01
3.218333333333333712e+00,3.000164969322873798e-01
3.220000000000000195e+00,3.000173400997006579e-01
3.221666666666666679e+00,3.000179883700097583e-01
3.223333333333333606e+00,3.000174088962012098e-01
3.225000000000000089e+00,3.000177701367932048e-01
3.226666666666667016e+00,3.000182985693967130e-01
3.228333333333333499e+00,3.000155563384921398e-01
3.230000000000000426e+00,3.000082902509879634e-01
3.231666666666666909e+00,3.000018084090125270e-01
3.233333333333333393e+00,2.999980899980567162e-01
3.235000000000000320e+00,2.999954327343974936e-01
3.236666666666666803e+00,2.999934128331274708e-01
3.238333333333333730e+00,2.999918924991837321e-01
3.240000000000000213e+00,2.999908597289529522e-01
3.241666666666666696e+00,2.999901395145426752e-01
3.243333333333333623e+00,2.999896835293276443e-01
3.245000000000000107e+00,2.999892868662826229e-01
3.246666666666667034e+00,2.999889720234541479e-01
3.248333333333333517e+00,2.999887414224294835e-01
3.250000000000000000e+00,2.999885766692410027e-01
3.251666666666666927e+00,2.999874558149325798e-01
3.253333333333333410e+00,2.999875843633070249e-01
3.255000000000000338e+00,2.999876513387937371e-01
3.256666666666666821e+00,2.999878073338812512e-01
3.258333333333333748e+00,2.999878051131293910e-01
3.260000000000000231e+00,2.999877722299591487e-01
3.261666666666666714e+00,2.999877653945084988e-01
3.263333333333333641e+00,2.999877322940613378e-01
3.265000000000000124e+00,2.999878172139395227e-01
3.266666666666667052e+00,2.999877676063089638e-01
3.268333333333333535e+00,2.999877140182802271e-01
3.270000000000000018e+00,2.999876534879824530e-01
3.271666666666666945e+00,2.999876121392942574e-01
3.273333333333333428e+00,2.999875428557163271e-01
3.275000000000000355e+00,2.999864500468780171e-01
3.276666666666666838e+00,2.999866546810101009e-01
3.278333333333333766e+00,2.999869646415589397e-01
3.280000000000000249e+00,2.999871978509573989e-01
3.281666666666666732e+00,2.999873594914797548e-01
3.283333333333333659e+00,2.999875694635102397e-01
3.285000000000000142e+00,2.999876408840123077e-01
3.286666666666667069e+00,2.999876698805861164e-01
3.288333333333333552e+00,2.999876963525485718e-01
3.290000000000000036e+00,2.999877280958513914e-01
3.291666666666666963e+00,2.999877011753944722e-01
3.293333333333333446e+00,2.999877341076192527e-01
3.295000000000000373e+00,2.999866569054733256e-01
3.296666666666666856e+00,2.999868542373778646e-01
3.298333333333333339e+00,2.999870314042027419e-01
3.300000000000000266e+00,2.999871340634561179e-01
3.301666666666666750e+00,2.999871912149497666e-01
3.303333333333333677e+00,2.999872224665476872e-01
3.305000000000000160e+00,2.999872274886272172e-01
3.306666666666667087e+00,2.999872323467949742e-01
3.308333333333333570e+00,2.999872327141241968e-01
3.310000000000000053e+00,2.999871985474539815e-01
3.311666666666666980e+00,2.999871817567925092e-01
3.313333333333333464e+00,2.999871558686799111e-01
3.315000000000000391e+00,2.999871410869297539e-01
3.316666666666666874e+00,2.999871012856388242e-01
3.318333333333333357e+00,2.999870695343854754e-01
3.320000000000000284e+00,2.999861069973259742e-01
3.321666666666666767e+00,2.999864292744244265e-01
3.323333333333333695e+00,2.999866676435182233e-01
3.325000000000000178e+00,2.999868289778216401e-01
3.326666666666666661e+00,2.999869928657255547e-01
3.328333333333333588e+00,2.999870558930533559e-01
3.330000000000000071e+00,2.999870818276818563e-01
3.331666666666666998e+00,2.999870932607881513e-01
3.333333333333333481e+00,2.999871023905767986e-01
3.335000000000000409e+00,2.999871003570201977e-01
3.336666666666666892e+00,2.999870832932031717e-01
3.338333333333333375e+00,2.999870628595777688e-01
3.340000000000000302e+00,2.999870288502944904e-01
3.341666666666666785e+00,2.999859599491997431e-01
3.343333333333333712e+00,2.999861806710034662e-01
3.345000000000000195e+00,2.999863787175128249e-01
3.346666666666666679e+00,2.999871902030520898e-01
3.348333333333333606e+00,2.999885347955305037e-01
3.350000000000000089e+00,2.999901916601505625e-01
3.351666666666667016e+00,2.999914475981766415e-01
3.353333333333333499e+00,2.999923278395384418e-01
3.355000000000000426e+00,2.999930020616579096e-01
3.356666666666666909e+00,2.999934535751766496e-01
3.358333333333333393e+00,2.999937728293916583e-01
3.360000000000000320e+00,2.999940742504677016e-01
3.361666666666666803e+00,2.999932457355415361e-01
3.363333333333333730e+00,2.999936236788477983e-01
3.365000000000000213e+00,2.999939524534007140e-01
3.366666666666666696e+00,2.999941758899997146e-01
3.368333333333333623e+00,2.999943495225102508e-01
3.370000000000000107e+00,2.999944700324747027e-01
3.371666666666667034e+00,2.999945661011381715e-01
3.373333333333333517e+00,2.999946243708911942e-01
3.375000000000000000e+00,2.999946573423316609e-01
3.376666666666666927e+00,2.999947987010775363e-01
3.378333333333333410e+00,2.999947992339559444e-01
3.380000000000000338e+00,2.999948269774114218e-01
3.381666666666666821e+00,2.999947940562855409e-01
3.383333333333333748e+00,2.999937124374113528e-01
3.385000000000000231e+00,2.999939128908245545e-01
3.386666666666666714e+00,2.999941275929449702e-01
3.388333333333333641e+00,2.999942255780269074e-01
3.390000000000000124e+00,2.999943350968270472e-01
3.391666666666667052e+00,2.999944058797908708e-01
3.393333333333333535e+00,2.999944563741585024e-01
3.395000000000000018e+00,2.999944881448251000e-01
3.396666666666666945e+00,2.999945864828169051e-01
3.398333333333333428e+00,2.999945692102088945e-01
3.400000000000000355e+00,2.999945798606755143e-01
3.401666666666666838e+00,2.999945539228112690e-01
3.403333333333333766e+00,2.999945901086589206e-01
3.405000000000000249e+00,2.999935328102674159e-01
3.406666666666666732e+00,2.999937345895650753e-01
3.408333333333333659e+00,2.999939216202710535e-01
3.410000000000000142e+00,2.999940531570026714e-01
3.411666666666667069e+00,2.999941461717712254e-01
3.413333333333333552e+00,2.999942852811767757e-01
3.415000000000000036e+00,2.999943124213267365e-01
3.416666666666666963e+00,2.999943217360456216e-01
3.418333333333333446e+00,2.999945933720796210e-01
3.420000000000000373e+00,2.999945533065266345e-01
3.421666666666666856e+00,2.999944915536251200e-01
3.423333333333333339e+00,2.999946041398530716e-01
3.425000000000000266e+00,2.999945468823850825e-01
3.426666666666666750e+00,2.999934308643607550e-01
3.428333333333333677e+00,2.999936158131152331e-01
3.430000000000000160e+00,2.999938106217620026e-01
3.431666666666667087e+00,2.999940481298323247e-01
3.433333333333333570e+00,2.999941415198812966e-01
3.435000000000000053e+00,2.999941813409658375e-01
3.436666666666666980e+00,2.999942184362235365e-01
3.438333333333333464e+00,2.999942594213469427e-01
3.440000000000000391e+00,2.999943927014590006e-01
3.441666666666666874e+00,2.999943122029868348e-01
3.443333333333333357e+00,2.999942256603946866e-01
3.445000000000000284e+00,2.999942436964718184e-01
3.446666666666666767e+00,2.999943498630410210e-01
3.448333333333333695e+00,2.999942861131992267e-01
3.450000000000000178e+00,2.999931811286365990e-01
3.451666666666667105e+00,2.999933857253319069e-01
3.453333333333333588e+00,2.999935624456133709e-01
3.455000000000000071e+00,2.999937732861806539e-01
3.456666666666666998e+00,2.999938576510401966e-01
3.458333333333333481e+00,2.999938802682127204e-01
3.460000000000000409e+00,2.999939180389358251e-01
3.461666666666666892e+00,2.999939462583228189e-01
3.463333333333333375e+00,2.999940556891481647e-01
3.465000000000000302e+00,2.999940672100604444e-01
3.466666666666666785e+00,2.999940391918142768e-01
3.468333333333333712e+00,2.999940078598578586e-01
3.470000000000000195e+00,2.999939933915539703e-01
3.471666666666666679e+00,2.999929435867521033e-01
3.473333333333333606e+00,2.999931910942092439e-01
3.475000000000000089e+00,2.999933970339557221e-01
3.476666666666667016e+00,2.999935468421167650e-01
3.478333333333333499e+00,2.999936285509288147e-01
3.480000000000000426e+00,2.999936120859670874e-01
3.481666666666666909e+00,2.999936070865358295e-01
3.483333333333333393e+00,2.999935858686895718e-01
3.485000000000000320e+00,2.999935667599991085e-01
3.486666666666666803e+00,2.999935748484806042e-01
3.488333333333333730e+00,2.999935705696025745e-01
3.490000000000000213e+00,2.999935849339826488e-01
3.491666666666666696e+00,2.999935937229278871e-01
3.493333333333333623e+00,2.999925414125484413e-01
3.495000000000000107e+00,2.999927863427337971e-01
3.496666666666667034e+00,2.999930477388146333e-01
3.498333333333333517e+00,2.999931875871000297e-01
3.500000000000000444e+00,2.999932742150930309e-01
3.501666666666666927e+00,2.999933308867936410e-01
3.503333333333333410e+00,2.999934442649751509e-01
3.505000000000000338e+00,2.999934805153945394e-01
3.506666666666666821e+00,2.999936217515716264e-01
3.508333333333333748e+00,2.999936203289414460e-01
3.510000000000000231e+00,2.999936126709796258e-01
3.511666666666666714e+00,2.999935890153828666e-01
3.513333333333333641e+00,2.999935913000735255e-01
3.515000000000000124e+00,2.999925335444768582e-01
3.516666666666667052e+00,2.999927970660941079e-01
3.518333333333333535e+00,2.999930407542012456e-01
3.520000000000000018e+00,2.999930235043092308e-01
3.521666666666666945e+00,2.999929814457705790e-01
3.523333333333333428e+00,2.999929449016977556e-01
3.525000000000000355e+00,2.999929432780949479e-01
3.526666666666666838e+00,2.999929726886119696e-01
3.528333333333333766e+00,2.999929586513673807e-01
3.530000000000000249e+00,2.999929271369687345e-01
3.531666666666666732e+00,2.999929741794873927e-01
3.533333333333333659e+00,2.999929554044526991e-01
3.535000000000000142e+00,2.999929270341831766e-01
3.536666666666667069e+00,2.999919545203447724e-01
3.538333333333333552e+00,2.999922035642511586e-01
3.540000000000000036e+00,2.999923941185153042e-01
3.541666666666666963e+00,2.999925434728497597e-01
3.543333333333333446e+00,2.999926482294668073e-01
3.545000000000000373e+00,2.999927075506420016e-01
3.546666666666666856e+00,2.999927662037470966e-01
3.548333333333333339e+00,2.999928277173311009e-01
3.550000000000000266e+00,2.999928747368235116e-01
3.551666666666666750e+00,2.999928872924692569e-01
3.553333333333333677e+00,2.999928896872129935e-01
3.555000000000000160e+00,2.999928988279311204e-01
3.556666666666667087e+00,2.999918639238157714e-01
3.558333333333333570e+00,2.999920583017162135e-01
3.560000000000000053e+00,2.999921983831217442e-01
3.561666666666666980e+00,2.999921980093490093e-01
3.563333333333333464e+00,2.999921914558549285e-01
3.565000000000000391e+00,2.999921733776000909e-01
3.566666666666666874e+00,2.999921514855213300e-01
3.568333333333333357e+00,2.999921292146560114e-01
3.570000000000000284e+00,2.999921033097806555e-01
3.571666666666666767e+00,2.999920723827961822e-01
3.573333333333333695e+00,2.999920680252786132e-01
3.575000000000000178e+00,2.999920695752142374e-01
3.576666666666667105e+00,2.999920649723138433e-01
3.578333333333333588e+00,2.999920768209908828e-01
3.580000000000000071e+00,2.999920773242241157e-01
3.581666666666666998e+00,2.999910403762705569e-01
3.583333333333333481e+00,2.999912853442615046e-01
3.585000000000000409e+00,2.999914987804468969e-01
3.586666666666666892e+00,2.999916516541437650e-01
3.588333333333333375e+00,2.999917831754311814e-01
3.590000000000000302e+00,2.999918949955583392e-01
3.591666666666666785e+00,2.999919715701689915e-01
3.593333333333333712e+00,2.999920146260641740e-01
3.595000000000000195e+00,2.999920374367107678e-01
3.596666666666666679e+00,2.999920283813613531e-01
3.598333333333333606e+00,2.999920411462644321e-01
3.600000000000000089e+00,3.000188945134954488e-01
3.601666666666667016e+00,3.000122909409861371e-01
3.603333333333333499e+00,3.000872180743839879e-01
3.605000000000000426e+00,3.000636200615597882e-01
3.606666666666666909e+00,3.001781200507994685e-01
3.608333333333333393e+00,3.001319559541099080e-01
3.610000000000000320e+00,3.000939024045240489e-01
3.611666666666666803e+00,3.002550171010349711e-01
3.613333333333333730e+00,3.001899859464492448e-01
3.615000000000000213e+00,2.935317313378851267e-01
3.616666666666666696e+00,3.009173692927314958e-01
3.618333333333333623e+00,3.012088288137294567e-01
3.620000000000000107e+00,3.012070407759066537e-01
3.621666666666667034e+00,3.008845898080467207e-01
3.623333333333333517e+00,2.943274231224536353e-01
3.625000000000000444e+00,3.013564344041452236e-01
3.626666666666666927e+00,3.009465231751892178e-01
3.628333333333333410e+00,2.971307939252288421e-01
3.630000000000000338e+00,3.019249507580131775e-01
3.631666666666666821e+00,2.957817656798834016e-01
3.633333333333333748e+00,3.027325879918951190e-01
3.635000000000000231e+00,3.006286087364153370e-01
3.636666666666666714e+00,2.989511852880526455e-01
3.638333333333333641e+00,3.033269718419582262e-01
3.640000000000000124e+00,2.971570146066986884e-01
3.641666666666667052e+00,3.034405776690872192e-01
3.643333333333333535e+00,3.006656531638244867e-01
3.645000000000000018e+00,3.002404202863796501e-01
3.646666666666666945e+00,3.039028867096582043e-01
3.648333333333333428e+00,2.975148998165612069e-01
3.650000000000000355e+00,3.034625239622037451e-01
3.651666666666666838e+00,2.996865024715938408e-01
3.653333333333333766e+00,2.956376690401586460e-01
3.655000000000000249e+00,3.031464726930892528e-01
3.656666666666666732e+00,2.988133609069466012e-01
3.658333333333333659e+00,3.013794558523327227e-01
3.660000000000000142e+00,3.016378736466056032e-01
3.661666666666667069e+00,2.980936039201209642e-01
3.663333333333333552e+00,3.041730007262583024e-01
3.665000000000000036e+00,3.003224155802203255e-01
3.666666666666666963e+00,3.026450691827667350e-01
3.668333333333333446e+00,3.021326103181992684e-01
3.670000000000000373e+00,2.989424723321125188e-01
3.671666666666666856e+00,3.041854285255044532e-01
3.673333333333333783e+00,3.008498270834081278e-01
3.675000000000000266e+00,3.032042841339523953e-01
3.676666666666666750e+00,3.022285159829254941e-01
3.678333333333333677e+00,2.994158463760873690e-01
3.680000000000000160e+00,3.028467601465323900e-01
3.681666666666667087e+00,3.011646477030414659e-01
3.683333333333333570e+00,3.035905359004534287e-01
3.685000000000000053e+00,3.023380437970049628e-01
3.686666666666666980e+00,2.998060391910403744e-01
3.688333333333333464e+00,3.031810878401908771e-01
3.690000000000000391e+00,3.014120259736805529e-01
3.691666666666666874e+00,3.038750130440270869e-01
3.693333333333333357e+00,3.023852749014008245e-01
3.695000000000000284e+00,3.001143454551326029e-01
3.696666666666666767e+00,3.034194202750624125e-01
3.698333333333333695e+00,3.015319291953523773e-01
3.700000000000000178e+00,3.000742769551428268e-01
3.701666666666667105e+00,3.032359006689084868e-01
3.703333333333333588e+00,3.012928398747173886e-01
3.705000000000000071e+00,3.042991441241968964e-01
3.706666666666666998e+00,3.022269220225768938e-01
3.708333333333333481e+00,3.007245690475888744e-01
3.710000000000000409e+00,3.035884861609412511e-01
3.711666666666666892e+00,3.016752079018478194e-01
3.713333333333333375e+00,3.045899067501609547e-01
3.715000000000000302e+00,3.024449366740177281e-01
3.716666666666666785e+00,3.010001371398630665e-01
3.718333333333333712e+00,3.036854176744177569e-01
3.720000000000000195e+00,3.018986979929428327e-01
3.721666666666667123e+00,3.046577010960160870e-01
3.723333333333333606e+00,3.025605080623344767e-01
3.725000000000000089e+00,3.011988967143893747e-01
3.726666666666667016e+00,3.037549275925747194e-01
3.728333333333333499e+00,3.020686960879124250e-01
3.730000000000000426e+00,3.046620178237586796e-01
3.731666666666666909e+00,3.027081530021105693e-01
3.733333333333333393e+00,3.014062462030884237e-01
3.735000000000000320e+00,3.038418063382634648e-01
3.736666666666666803e+00,3.022524685301291036e-01
3.738333333333333730e+00,3.013566351890652473e-01
3.740000000000000213e+00,3.034779298325065433e-01
3.741666666666666696e+00,3.021867992589745699e-01
3.743333333333333623e+00,3.043312014275056931e-01
3.745000000000000107e+00,3.027973117087256472e-01
3.746666666666667034e+00,3.018115140272031871e-01
3.748333333333333517e+00,3.038049181609396299e-01
3.750000000000000444e+00,3.025247919436392929e-01
3.751666666666666927e+00,3.045382171702104013e-01
3.753333333333333410e+00,3.030336108398782313e-01
3.755000000000000338e+00,3.020586107226247430e-01
3.756666666666666821e+00,3.039909954648286616e-01
3.758333333333333748e+00,3.027617403923494876e-01
3.760000000000000231e+00,3.046999204735929556e-01
3.761666666666666714e+00,3.032352484671788639e-01
3.763333333333333641e+00,3.022834668269852587e-01
3.765000000000000124e+00,3.041657884112401455e-01
3.766666666666667052e+00,3.029560760085854287e-01
3.768333333333333535e+00,3.048291520299236113e-01
3.770000000000000462e+00,3.034248536600341883e-01
3.771666666666666945e+00,3.024795852962345877e-01
3.773333333333333428e+00,3.043182523347007229e-01
3.775000000000000355e+00,3.031602164442050995e-01
3.776666666666666838e+00,3.049746191801827599e-01
3.778333333333333766e+00,3.036042365844244806e-01
3.780000000000000249e+00,3.026657353365898029e-01
3.781666666666666732e+00,3.044703739108389207e-01
3.783333333333333659e+00,3.033518297368835159e-01
3.785000000000000142e+00,3.026415245881727833e-01
3.786666666666667069e+00,3.042983650497555481e-01
3.788333333333333552e+00,3.033583972030672871e-01
3.790000000000000036e+00,3.049674620817550141e-01
3.791666666666666963e+00,3.037988563754960292e-01
3.793333333333333446e+00,3.030138908298148359e-01
3.795000000000000373e+00,3.046156127459236918e-01
3.796666666666666856e+00,3.036665312751399282e-01
3.798333333333333783e+00,3.052244127856287848e-01
3.800000000000000266e+00,3.040826505078102482e-01
3.801666666666666750e+00,3.032836983586997270e-01
3.803333333333333677e+00,3.048515739485301301e-01
3.805000000000000160e+00,3.038787192080633637e-01
3.806666666666667087e+00,3.054108322904751649e-01
3.808333333333333570e+00,3.042656971132994270e-01
3.810000000000000053e+00,3.034545616730192630e-01
3.811666666666666980e+00,3.050191476340149421e-01
3.813333333333333464e+00,3.040684982744716880e-01
3.815000000000000391e+00,3.055797059586250475e-01
3.816666666666666874e+00,3.044625171909387529e-01
3.818333333333333357e+00,3.036454072960422801e-01
3.820000000000000284e+00,3.051987599717378985e-01
3.821666666666666767e+00,3.042512235315654179e-01
3.823333333333333695e+00,3.035921288534303430e-01
3.825000000000000178e+00,3.050715094048457310e-01
3.826666666666667105e+00,3.042630273699024612e-01
3.828333333333333588e+00,3.056726201280043353e-01
3.830000000000000071e+00,3.046801566453574694e-01
3.831666666666666998e+00,3.039569328176246477e-01
3.833333333333333481e+00,3.053942826761724127e-01
3.835000000000000409e+00,3.045550978863457159e-01
3.836666666666666892e+00,3.059400537240179463e-01
3.838333333333333375e+00,3.049457178556501113e-01
3.840000000000000302e+00,3.041927625831882254e-01
3.841666666666666785e+00,3.056241354686207723e-01
3.843333333333333712e+00,3.047756954666666629e-01
3.845000000000000195e+00,3.061457596758743738e-01
3.846666666666667123e+00,3.051476945881793634e-01
3.848333333333333606e+00,3.043853640953542161e-01
3.850000000000000089e+00,3.058174814415611786e-01
3.851666666666667016e+00,3.049595817780172968e-01
3.853333333333333499e+00,3.063244355824408793e-01
3.855000000000000426e+00,3.053253198820085612e-01
3.856666666666666909e+00,3.045534501595059118e-01
3.858333333333333393e+00,3.060004876936026075e-01
3.860000000000000320e+00,3.051506923262787829e-01
3.861666666666666803e+00,3.065192785902674522e-01
3.863333333333333730e+00,3.055333499720684354e-01
3.865000000000000213e+00,3.047493899995807332e-01
3.866666666666666696e+00,3.061935902668466158e-01
3.868333333333333623e+00,3.053426212261003969e-01
3.870000000000000107e+00,3.046793999840845535e-01
3.871666666666667034e+00,3.060965571843334287e-01
3.873333333333333517e+00,3.053511808741197764e-01
3.875000000000000444e+00,3.066767236959296317e-01
3.876666666666666927e+00,3.057919604447152384e-01
3.878333333333333410e+00,3.050635348710202255e-01
3.880000000000000338e+00,3.064423214247208871e-01
3.881666666666666821e+00,3.056569224098339421e-01
3.883333333333333748e+00,3.069597942210456343e-01
3.885000000000000231e+00,3.060354617683782030e-01
3.886666666666666714e+00,3.052785518960954847e-01
3.888333333333333641e+00,3.066590232968863794e-01
3.890000000000000124e+00,3.058572278281930790e-01
3.891666666666667052e+00,3.071683395396397342e-01
3.893333333333333535e+00,3.062520896377328716e-01
3.895000000000000462e+00,3.054775775391223580e-01
3.896666666666666945e+00,3.068628322546749776e-01
3.898333333333333428e+00,3.060704584858826016e-01
3.900000000000000355e+00,3.073494653614362582e-01
3.901666666666666838e+00,3.065022276359721798e-01
3.903333333333333766e+00,3.057203598764529628e-01
3.905000000000000249e+00,3.070582120495371492e-01
3.906666666666666732e+00,3.063601506731888913e-01
3.908333333333333659e+00,3.049658946173097740e-01
3.910000000000000142e+00,3.033060659219790067e-01
3.911666666666667069e+00,3.021619069380425127e-01
3.913333333333333552e+00,3.014030817398870576e-01
3.915000000000000036e+00,3.010130810747667640e-01
3.916666666666666963e+00,3.007630763567872845e-01
3.918333333333333446e+00,3.005513269804100385e-01
3.920000000000000373e+00,3.004086873674340907e-01
3.921666666666666856e+00,3.003115908625639818e-01
3.923333333333333783e+00,3.002318610880197469e-01
3.925000000000000266e+00,3.001729605587524774e-01
3.926666666666666750e+00,2.997273472070727252e-01
3.928333333333333677e+00,2.970795188650884322e-01
3.930000000000000160e+00,2.951889450305994478e-01
3.931666666666667087e+00,2.941553387543010545e-01
3.933333333333333570e+00,2.935600784203642455e-01
3.935000000000000053e+00,2.936872561283910832e-01
3.936666666666666980e+00,2.933172475360131259e-01
3.938333333333333464e+00,2.931546662731773223e-01
3.940000000000000391e+00,2.933137412695215329e-01
3.941666666666666874e+00,2.930492395827096197e-01
3.943333333333333801e+00,2.929796256454195724e-01
3.945000000000000284e+00,2.931020594857639550e-01
3.946666666666666767e+00,2.929142923975486257e-01
3.948333333333333695e+00,2.932184200424800546e-01
3.950000000000000178e+00,2.928983335080722061e-01
3.951666666666667105e+00,2.927915220214882264e-01
3.953333333333333588e+00,2.930541298714088305e-01
3.955000000000000071e+00,2.927959201903933550e-01
3.956666666666666998e+00,2.927808863106733384e-01
3.958333333333333481e+00,2.929436677769213238e-01
3.960000000000000409e+00,2.927516072766547239e-01
3.961666666666666892e+00,2.931506066903603047e-01
3.963333333333333375e+00,2.927828077220335778e-01
3.965000000000000302e+00,2.926634800369750100e-01
3.966666666666666785e+00,2.930179537500908760e-01
3.968333333333333712e+00,2.926633795997783394e-01
3.970000000000000195e+00,2.928815943640875608e-01
3.971666666666667123e+00,2.929251803675451682e-01
