distance,dist_from_surface
3.886666666666666714e+00,4.031896437205397810e-01
3.890000000000000124e+00,3.999985994390979349e-01
3.893333333333333535e+00,3.967338176076389278e-01
3.896666666666666945e+00,3.933892082562568393e-01
3.900000000000000355e+00,3.913536233103679374e-01
3.903333333333333766e+00,3.904044330947435970e-01
3.906666666666666732e+00,3.900015232705879575e-01
3.910000000000000142e+00,3.888953919878707643e-01
3.913333333333333552e+00,3.889704211279775836e-01
3.916666666666666963e+00,3.891435710527493819e-01
3.920000000000000373e+00,3.891630956678338582e-01
3.923333333333333783e+00,3.880960024426526322e-01
3.926666666666666750e+00,3.886232431689968791e-01
3.930000000000000160e+00,3.888699956687027282e-01
3.933333333333333570e+00,3.888277870017332050e-01
3.936666666666666980e+00,3.880986554606932204e-01
3.940000000000000391e+00,3.887703814160356486e-01
3.943333333333333801e+00,3.889650871429304879e-01
3.946666666666666767e+00,3.888002704354194261e-01
3.950000000000000178e+00,3.883809448856804236e-01
3.953333333333333588e+00,3.891254986747160749e-01
3.956666666666666998e+00,3.892483041746555017e-01
3.960000000000000409e+00,3.889394482463973124e-01
3.963333333333333375e+00,3.888143387693821507e-01
3.966666666666666785e+00,3.896310085487691977e-01
3.970000000000000195e+00,3.897544588965085599e-01
3.973333333333333606e+00,3.891650403250536683e-01
3.976666666666667016e+00,3.893426096312830875e-01
3.980000000000000426e+00,3.902384909004434355e-01
3.983333333333333393e+00,3.901616773144953032e-01
3.986666666666666803e+00,3.895058605815638342e-01
3.990000000000000213e+00,3.900082551593043734e-01
3.993333333333333623e+00,3.909736757323367673e-01
3.996666666666667034e+00,3.904820122064664445e-01
4.000000000000000000e+00,3.899372007994113543e-01
4.003333333333333854e+00,3.907476856758076988e-01
4.006666666666666821e+00,3.915838749438221855e-01
4.010000000000000675e+00,3.909245000043177209e-01
4.013333333333333641e+00,3.904698899750104202e-01
4.016666666666666607e+00,3.915949575155175943e-01
4.020000000000000462e+00,3.920208450298696135e-01
4.023333333333333428e+00,3.914631032459400806e-01
4.026666666666667282e+00,3.912296158736783824e-01
4.030000000000000249e+00,3.925332186386844557e-01
4.033333333333333215e+00,3.924745701069865533e-01
4.036666666666667069e+00,3.920209100991556839e-01
4.040000000000000036e+00,3.920958758509588971e-01
4.043333333333333890e+00,3.934802996490744942e-01
4.046666666666666856e+00,3.929195064877250565e-01
4.049999999999999822e+00,3.925747030065587784e-01
4.053333333333333677e+00,3.929607721483056593e-01
4.056666666666666643e+00,3.939500719561436770e-01
4.060000000000000497e+00,3.934806611379331742e-01
4.063333333333333464e+00,3.932051913408200483e-01
4.066666666666667318e+00,3.939276054034354657e-01
4.070000000000000284e+00,3.944336592002298802e-01
4.073333333333333250e+00,3.940613393890692318e-01
4.076666666666667105e+00,3.938440199807896613e-01
4.080000000000000071e+00,3.949829734217850663e-01
4.083333333333333925e+00,3.948948563173315662e-01
4.086666666666666892e+00,3.946272482054403730e-01
4.089999999999999858e+00,3.944640556669115616e-01
4.093333333333333712e+00,3.957780588054755078e-01
4.096666666666666679e+00,3.954014143001730042e-01
4.100000000000000533e+00,3.952147575202490382e-01
4.103333333333333499e+00,3.950992337555849221e-01
4.106666666666667354e+00,3.962797660727779836e-01
4.110000000000000320e+00,3.959709076957190210e-01
4.113333333333333286e+00,3.958370026509576145e-01
4.116666666666667140e+00,3.959660996168844482e-01
4.120000000000000107e+00,3.967425550438886672e-01
4.123333333333333961e+00,3.965161355328040704e-01
4.126666666666666927e+00,3.964287529033695412e-01
4.129999999999999893e+00,3.970481511967877686e-01
4.133333333333333748e+00,3.971171398368852357e-01
4.136666666666666714e+00,3.969963174452555421e-01
4.140000000000000568e+00,3.969596385034890873e-01
4.143333333333333535e+00,3.977060672012459608e-01
4.146666666666666501e+00,3.975469778111108132e-01
4.150000000000000355e+00,3.975024292338754095e-01
4.153333333333333321e+00,3.975099247686902371e-01
4.156666666666667176e+00,3.981284559035776494e-01
4.160000000000000142e+00,3.980361226634059890e-01
4.163333333333333997e+00,3.980409361198724572e-01
4.166666666666666963e+00,3.980862542635579260e-01
4.169999999999999929e+00,3.985644330569595439e-01
4.173333333333333783e+00,3.985350618939816347e-01
4.176666666666666750e+00,3.985794888537921299e-01
4.180000000000000604e+00,3.986581306930473967e-01
4.183333333333333570e+00,3.989924878136456021e-01
4.186666666666666536e+00,3.990228600865096675e-01
4.190000000000000391e+00,3.991060313401347814e-01
4.193333333333333357e+00,3.992160275444250894e-01
4.196666666666667211e+00,3.994087588141822520e-01
4.200000000000000178e+00,3.994970757573059195e-01
4.203333333333334032e+00,3.996179506847918894e-01
4.206666666666666998e+00,3.997058706889383140e-01
4.209999999999999964e+00,3.997726880947676253e-01
4.213333333333333819e+00,3.998215231684887350e-01
4.216666666666666785e+00,3.998583876883635702e-01
4.220000000000000639e+00,3.998854460518423970e-01
4.223333333333333606e+00,3.999058009521639923e-01
4.226666666666666572e+00,3.999208888436295295e-01
4.230000000000000426e+00,3.999320939270993303e-01
4.233333333333333393e+00,3.999404875053318986e-01
4.236666666666667247e+00,3.999466732439321270e-01
4.240000000000000213e+00,3.999512677973748320e-01
4.243333333333333179e+00,3.999556008635772320e-01
4.246666666666667034e+00,3.999586079731947130e-01
4.250000000000000000e+00,3.999609146525593406e-01
4.253333333333333854e+00,3.999627261345229945e-01
4.256666666666666821e+00,3.999639431310286763e-01
4.260000000000000675e+00,3.999648784566711135e-01
4.263333333333333641e+00,3.999660260078737872e-01
4.266666666666666607e+00,3.999663845066818713e-01
4.270000000000000462e+00,3.999667298294092288e-01
4.273333333333333428e+00,3.999661480924627810e-01
4.276666666666667282e+00,3.999674063390212253e-01
4.280000000000000249e+00,3.999678885385840599e-01
4.283333333333333215e+00,3.999675451256496927e-01
4.286666666666667069e+00,3.999681497559327559e-01
4.290000000000000036e+00,3.999687609793880494e-01
4.293333333333333890e+00,3.999692766026505808e-01
4.296666666666666856e+00,3.999704053011973182e-01
4.300000000000000711e+00,3.999703876852265250e-01
4.303333333333333677e+00,3.999704340759575594e-01
4.306666666666666643e+00,3.999706736322898859e-01
4.310000000000000497e+00,3.999705648822757253e-01
4.313333333333333464e+00,3.999703984310137850e-01
4.316666666666667318e+00,3.999703142330941485e-01
4.320000000000000284e+00,3.999702251180904944e-01
4.323333333333333250e+00,3.999709438516595439e-01
4.326666666666667105e+00,3.999713659118681042e-01
4.330000000000000071e+00,3.999708579893814786e-01
4.333333333333333925e+00,3.999718738335291124e-01
4.336666666666666892e+00,3.999718279589068448e-01
4.339999999999999858e+00,3.999710054636247403e-01
4.343333333333333712e+00,3.999720223026522747e-01
4.346666666666666679e+00,3.999724339147985863e-01
4.350000000000000533e+00,3.999717066620580574e-01
4.353333333333333499e+00,3.999729740778769638e-01
4.356666666666667354e+00,3.999731631872997517e-01
4.360000000000000320e+00,3.999721849468222401e-01
4.363333333333333286e+00,3.999732594322948920e-01
4.366666666666667140e+00,3.999732804837174416e-01
4.370000000000000107e+00,3.999722515983635818e-01
4.373333333333333961e+00,3.999732098027089511e-01
4.376666666666666927e+00,3.999733729937984816e-01
4.379999999999999893e+00,3.999724949589874567e-01
4.383333333333333748e+00,3.999734711607972337e-01
4.386666666666666714e+00,3.999735407312789981e-01
4.390000000000000568e+00,3.999729754245500146e-01
4.393333333333333535e+00,3.999739319803496951e-01
4.396666666666667389e+00,3.999737273579765939e-01
4.400000000000000355e+00,3.999727211301256080e-01
4.403333333333333321e+00,3.999738341289372778e-01
4.406666666666667176e+00,3.999737381544949399e-01
4.410000000000000142e+00,3.999707842522609580e-01
4.413333333333333997e+00,3.999709924810324058e-01
4.416666666666666963e+00,3.999699283939732175e-01
4.419999999999999929e+00,3.999690394772787427e-01
4.423333333333333783e+00,3.999684979840029686e-01
4.426666666666666750e+00,3.999683056708794315e-01
4.430000000000000604e+00,3.999680248195477961e-01
4.433333333333333570e+00,3.999675147242831019e-01
4.436666666666666536e+00,3.999674705747000569e-01
4.440000000000000391e+00,3.999675249664002563e-01
4.443333333333333357e+00,3.999673371500970243e-01
4.446666666666667211e+00,3.999672345931248318e-01
4.450000000000000178e+00,3.999669643715745848e-01
4.453333333333334032e+00,3.999667218812099079e-01
4.456666666666666998e+00,3.999669178656845014e-01
4.459999999999999964e+00,3.999668255310022680e-01
4.463333333333333819e+00,3.999667543629851774e-01
4.466666666666666785e+00,3.999667367607137591e-01
4.470000000000000639e+00,3.999670217883947720e-01
4.473333333333333606e+00,3.999676655261800162e-01
4.476666666666666572e+00,3.999673679246921187e-01
4.480000000000000426e+00,3.999673558230836257e-01
4.483333333333333393e+00,3.999671590808878130e-01
4.486666666666667247e+00,3.999668385268690951e-01
4.490000000000000213e+00,3.999668501760701989e-01
4.493333333333333179e+00,3.999666332101340371e-01
4.496666666666667034e+00,3.999666021194062115e-01
4.500000000000000000e+00,3.999666826571132705e-01
4.503333333333333854e+00,3.999670007593147947e-01
4.506666666666666821e+00,3.999669527828934590e-01
4.510000000000000675e+00,3.999670599266699766e-01
4.513333333333333641e+00,3.999670251316091441e-01
4.516666666666666607e+00,3.999669553302325209e-01
4.520000000000000462e+00,3.999669871770841212e-01
4.523333333333333428e+00,3.999666359922169900e-01
4.526666666666667282e+00,3.999662904027355692e-01
4.530000000000000249e+00,3.999660328727344116e-01
4.533333333333333215e+00,3.999659768353984179e-01
4.536666666666667069e+00,3.999661587502769677e-01
4.540000000000000036e+00,3.999661818160130111e-01
4.543333333333333890e+00,3.999660295389190767e-01
4.546666666666666856e+00,3.999659489410291591e-01
4.550000000000000711e+00,3.999658908406693580e-01
4.553333333333333677e+00,3.999659548626793293e-01
4.556666666666666643e+00,3.999659669600402201e-01
4.560000000000000497e+00,3.999660061032419556e-01
4.563333333333333464e+00,3.999654070508746329e-01
4.566666666666667318e+00,3.999648892965774749e-01
4.570000000000000284e+00,3.999644928966918367e-01
4.573333333333333250e+00,3.999642307413874831e-01
4.576666666666667105e+00,3.999640236845070640e-01
4.580000000000000071e+00,3.999638888687207516e-01
4.583333333333333925e+00,3.999637774444794180e-01
4.586666666666666892e+00,3.999637113515216447e-01
4.589999999999999858e+00,3.999636707475313080e-01
4.593333333333333712e+00,3.999636185527747356e-01
4.596666666666666679e+00,3.999635830385906421e-01
4.600000000000000533e+00,3.999887879424478543e-01
4.603333333333333499e+00,4.000578429388477741e-01
4.606666666666667354e+00,4.000326394660819185e-01
4.610000000000000320e+00,4.001412475485733311e-01
4.613333333333333286e+00,4.002708050426769804e-01
4.616666666666667140e+00,4.004181360390634548e-01
4.620000000000000107e+00,4.002992892690616089e-01
4.623333333333333961e+00,4.004910234486489529e-01
4.626666666666666927e+00,4.006800445647704656e-01
4.629999999999999893e+00,4.008733268693878138e-01
4.633333333333333748e+00,4.006370138970003492e-01
4.636666666666666714e+00,4.008930151941438313e-01
4.640000000000000568e+00,4.011285381798508354e-01
4.643333333333333535e+00,4.013569278563515197e-01
4.646666666666667389e+00,4.009972787616004064e-01
4.650000000000000355e+00,4.013114381627105320e-01
4.653333333333333321e+00,4.015882942748372209e-01
4.656666666666667176e+00,4.018509486439416634e-01
4.660000000000000142e+00,4.013678826737705485e-01
4.663333333333333997e+00,4.017373798702785215e-01
4.666666666666666963e+00,4.020556853590817603e-01
4.669999999999999929e+00,4.021737812819691782e-01
4.673333333333333783e+00,4.017887892994992938e-01
4.676666666666666750e+00,4.021996549184800318e-01
4.680000000000000604e+00,4.025522592053806248e-01
4.683333333333333570e+00,4.021026848489840377e-01
4.686666666666666536e+00,4.023298066472340562e-01
4.690000000000000391e+00,4.027488312175221963e-01
4.693333333333333357e+00,4.031163704724994301e-01
4.696666666666667211e+00,4.023242054268876822e-01
4.700000000000000178e+00,4.028481530707360703e-01
4.703333333333334032e+00,4.032839871504990681e-01
4.706666666666666998e+00,4.036692139025807036e-01
4.709999999999999964e+00,4.027464108485371841e-01
4.713333333333333819e+00,4.033125324190544037e-01
4.716666666666666785e+00,4.037798574150824882e-01
4.720000000000000639e+00,4.040722804059756479e-01
4.723333333333333606e+00,4.031718860526812276e-01
4.726666666666666572e+00,4.037809907037488988e-01
4.730000000000000426e+00,4.042777102520679899e-01
4.733333333333333393e+00,4.040976853851170891e-01
4.736666666666667247e+00,4.036925025964899216e-01
4.740000000000000213e+00,4.043153563858747357e-01
4.743333333333334068e+00,4.048337742421204144e-01
4.746666666666667034e+00,4.042513152994994807e-01
4.750000000000000000e+00,4.042266828213055274e-01
4.753333333333333854e+00,4.048609403624090497e-01
4.756666666666666821e+00,4.053951504345420509e-01
4.760000000000000675e+00,4.044499551578585317e-01
4.763333333333333641e+00,4.047577699142442254e-01
4.766666666666666607e+00,4.054005348856790092e-01
4.770000000000000462e+00,4.057480301860014738e-01
4.773333333333333428e+00,4.046908432185751248e-01
4.776666666666667282e+00,4.053127654613118969e-01
4.780000000000000249e+00,4.059663334132964096e-01
4.783333333333333215e+00,4.058994011036395344e-01
4.786666666666667069e+00,4.050960179648270820e-01
4.790000000000000036e+00,4.059040573043992683e-01
4.793333333333333890e+00,4.065671469080135436e-01
4.796666666666666856e+00,4.061307140379817882e-01
4.800000000000000711e+00,4.056502614712170218e-01
4.803333333333333677e+00,4.064640669919969973e-01
4.806666666666666643e+00,4.071327911866234328e-01
4.810000000000000497e+00,4.063568943709074399e-01
4.813333333333333464e+00,4.061791096397886491e-01
4.816666666666667318e+00,4.070068110198000744e-01
4.820000000000000284e+00,4.074220954151853147e-01
4.823333333333333250e+00,4.066475446032802865e-01
4.826666666666667105e+00,4.067559849326419230e-01
4.830000000000000071e+00,4.075918301587371784e-01
4.833333333333333925e+00,4.076513314623297912e-01
4.836666666666666892e+00,4.070082073349481355e-01
4.840000000000000746e+00,4.073582158950657117e-01
4.843333333333333712e+00,4.080191457943642686e-01
4.846666666666666679e+00,4.079612521305139849e-01
4.850000000000000533e+00,4.074131411780226308e-01
4.853333333333333499e+00,4.079847330379575698e-01
4.856666666666667354e+00,4.084956793682757437e-01
4.860000000000000320e+00,4.082898367940432371e-01
4.863333333333333286e+00,4.078217325865346465e-01
4.866666666666667140e+00,4.086152619316201218e-01
4.870000000000000107e+00,4.089913155359357622e-01
4.873333333333333961e+00,4.086217650523368827e-01
4.876666666666666927e+00,4.082572696355526998e-01
4.879999999999999893e+00,4.092514852090614608e-01
4.883333333333333748e+00,4.094683068202011889e-01
4.886666666666666714e+00,4.089732113600985652e-01
4.890000000000000568e+00,4.088437398813565826e-01
4.893333333333333535e+00,4.098402503226903915e-01
4.896666666666667389e+00,4.097670976708099877e-01
4.900000000000000355e+00,4.093369599881242493e-01
4.903333333333333321e+00,4.094373510993125631e-01
4.906666666666667176e+00,4.104389068761589709e-01
4.910000000000000142e+00,4.100659685910130747e-01
4.913333333333333997e+00,4.097190627719427547e-01
4.916666666666666963e+00,4.100419629646556152e-01
4.919999999999999929e+00,4.108569543566044646e-01
4.923333333333333783e+00,4.104153969348549036e-01
4.926666666666666750e+00,4.101301621140278075e-01
4.930000000000000604e+00,4.106765812831120188e-01
4.933333333333333570e+00,4.111857634273676232e-01
4.936666666666667425e+00,4.108156123297765916e-01
4.940000000000000391e+00,4.105787742351504899e-01
4.943333333333333357e+00,4.113359440776810372e-01
4.946666666666667211e+00,4.115480817420103521e-01
4.950000000000000178e+00,4.112368402363642539e-01
4.953333333333334032e+00,4.110543683583024466e-01
4.956666666666666998e+00,4.120093092317485550e-01
4.959999999999999964e+00,4.119356326741304142e-01
4.963333333333333819e+00,4.116764934551195854e-01
4.966666666666666785e+00,4.115177705911227113e-01
4.970000000000000639e+00,4.126332683727336748e-01
4.973333333333333606e+00,4.123249509235815680e-01
4.976666666666666572e+00,4.121168834003389181e-01
4.980000000000000426e+00,4.121826903021063027e-01
4.983333333333333393e+00,4.130127983539726433e-01
4.986666666666667247e+00,4.127622220144225307e-01
4.990000000000000213e+00,4.125948292523438643e-01
4.993333333333334068e+00,4.128679237460811668e-01
4.996666666666667034e+00,4.134203988203931091e-01
5.000000000000000000e+00,4.132205793247699099e-01
5.003333333333333854e+00,4.130967707542056999e-01
5.006666666666666821e+00,4.135593596905929314e-01
5.010000000000000675e+00,4.138317060176969209e-01
5.013333333333333641e+00,4.136617954657420548e-01
5.016666666666666607e+00,4.135887465523058748e-01
5.020000000000000462e+00,4.142665021264013148e-01
5.023333333333333428e+00,4.142651981055916477e-01
5.026666666666667282e+00,4.141573653130609656e-01
5.030000000000000249e+00,4.141180363121752528e-01
5.033333333333333215e+00,4.148989893986342326e-01
5.036666666666667069e+00,4.147825946114603868e-01
5.040000000000000036e+00,4.107673578045993312e-01
5.043333333333333890e+00,4.066869657234429836e-01
5.046666666666666856e+00,4.030384168131432299e-01
5.050000000000000711e+00,3.999950698349784561e-01
5.053333333333333677e+00,3.975204099914051437e-01
5.056666666666666643e+00,3.955916190892824758e-01
5.060000000000000497e+00,3.942070865360884357e-01
5.063333333333333464e+00,3.933306370280135189e-01
5.066666666666667318e+00,3.929881364994847193e-01
5.070000000000000284e+00,3.931434599926340034e-01
5.073333333333333250e+00,3.937562287532120897e-01
5.076666666666667105e+00,3.947521107502954818e-01
5.080000000000000071e+00,3.958367822900434319e-01
5.083333333333333925e+00,3.967151822373239378e-01
5.086666666666666892e+00,3.973925931898725783e-01
5.090000000000000746e+00,3.979454389785208601e-01
5.093333333333333712e+00,3.983658402407461718e-01
5.096666666666666679e+00,3.987094310839288669e-01
5.100000000000000533e+00,3.989759674604593798e-01
5.103333333333333499e+00,3.991869534304858247e-01
5.106666666666667354e+00,3.993486046932703815e-01
5.110000000000000320e+00,3.994752769343488663e-01
5.113333333333333286e+00,3.995753484814416612e-01
5.116666666666667140e+00,3.996518436187185830e-01
5.120000000000000107e+00,3.997127693495139411e-01
5.123333333333333961e+00,3.997530666609860339e-01
5.126666666666666927e+00,3.997917963423759380e-01
5.129999999999999893e+00,3.998215480964477098e-01
5.133333333333333748e+00,3.998451499028329303e-01
5.136666666666666714e+00,3.998633252828586171e-01
5.140000000000000568e+00,3.998699314344888456e-01
5.143333333333333535e+00,3.998831956200756821e-01
5.146666666666667389e+00,3.998933741244614093e-01
5.150000000000000355e+00,3.999016370330165659e-01
5.153333333333333321e+00,3.999079782408778705e-01
5.156666666666667176e+00,3.999131121896469243e-01
5.160000000000000142e+00,3.999171294034302160e-01
5.163333333333333997e+00,3.999159335627175960e-01
5.166666666666666963e+00,3.999197329216963581e-01
5.169999999999999929e+00,3.999225863372729006e-01
5.173333333333333783e+00,3.999250198037099802e-01
5.176666666666666750e+00,3.999268292412649362e-01
5.180000000000000604e+00,3.999283687089305039e-01
5.183333333333333570e+00,3.999295585660019858e-01
5.186666666666667425e+00,3.999305744653194328e-01
5.190000000000000391e+00,3.999313742034999453e-01
5.193333333333333357e+00,3.999320384288793107e-01
5.196666666666667211e+00,3.999325888280195751e-01
5.200000000000000178e+00,3.999330397359088241e-01
5.203333333333334032e+00,3.999334249037417854e-01
5.206666666666666998e+00,3.999337315148424610e-01
5.209999999999999964e+00,3.999340360616128187e-01
5.213333333333333819e+00,3.999324198815368825e-01
5.216666666666666785e+00,3.999331017138378908e-01
5.220000000000000639e+00,3.999335894801800406e-01
5.223333333333333606e+00,3.999340527413732249e-01
5.226666666666666572e+00,3.999343598339298311e-01
5.230000000000000426e+00,3.999346243849535854e-01
5.233333333333333393e+00,3.999348255127508911e-01
5.236666666666667247e+00,3.999349794825207138e-01
5.240000000000000213e+00,3.999351146861951367e-01
5.243333333333334068e+00,3.999352188677036124e-01
5.246666666666667034e+00,3.999353258007602441e-01
5.250000000000000000e+00,3.999354007081198370e-01
5.253333333333333854e+00,3.999354797179441867e-01
5.256666666666666821e+00,3.999355498727252822e-01
5.260000000000000675e+00,3.999355913750229918e-01
5.263333333333333641e+00,3.999356195714611206e-01
5.266666666666666607e+00,3.999356698073501803e-01
5.270000000000000462e+00,3.999357052299370441e-01
5.273333333333333428e+00,3.999357383287954204e-01
5.276666666666667282e+00,3.999357654358762781e-01
5.280000000000000249e+00,3.999357897522304306e-01
5.283333333333334103e+00,3.999357957686195952e-01
5.286666666666667069e+00,3.999358355716632896e-01
5.290000000000000036e+00,3.999358482148564486e-01
5.293333333333333890e+00,3.999358754145674322e-01
5.296666666666666856e+00,3.999358998686689537e-01
5.300000000000000711e+00,3.999359160477486408e-01
5.303333333333333677e+00,3.999359321691268732e-01
5.306666666666666643e+00,3.999359490331849676e-01
5.310000000000000497e+00,3.999359681400836419e-01
5.313333333333333464e+00,3.999359973573171634e-01
5.316666666666667318e+00,3.999360037398448919e-01
5.320000000000000284e+00,3.999360165267600853e-01
5.323333333333333250e+00,3.999360381469392323e-01
5.326666666666667105e+00,3.999360583732013419e-01
5.330000000000000071e+00,3.999360578099416808e-01
5.333333333333333925e+00,3.999360789480116418e-01
5.336666666666666892e+00,3.999360795853007522e-01
5.340000000000000746e+00,3.999360772642571726e-01
5.343333333333333712e+00,3.999360931356480964e-01
5.346666666666666679e+00,3.999361161354718641e-01
5.350000000000000533e+00,3.999361182539255544e-01
5.353333333333333499e+00,3.999361430954062047e-01
5.356666666666667354e+00,3.999361742420993182e-01
5.360000000000000320e+00,3.999361702572299393e-01
5.363333333333333286e+00,3.999361858947491632e-01
5.366666666666667140e+00,3.999361932968509281e-01
5.370000000000000107e+00,3.999362069303603051e-01
5.373333333333333961e+00,3.999362163079689392e-01
5.376666666666666927e+00,3.999362393801825233e-01
5.380000000000000782e+00,3.999362360718565768e-01
5.383333333333333748e+00,3.999362232084829327e-01
5.386666666666666714e+00,3.999362363930423769e-01
5.390000000000000568e+00,3.999362597649908091e-01
5.393333333333333535e+00,3.999362714892465420e-01
5.396666666666667389e+00,3.999362771307918840e-01
5.400000000000000355e+00,3.999363012327247779e-01
5.403333333333333321e+00,3.999363021392364215e-01
5.406666666666667176e+00,3.999363019929864094e-01
5.410000000000000142e+00,3.999363186702436512e-01
5.413333333333333997e+00,3.999363298186702220e-01
5.416666666666666963e+00,3.999363215380543624e-01
5.419999999999999929e+00,3.999363396821827843e-01
5.423333333333333783e+00,3.999363575671222026e-01
5.426666666666666750e+00,3.999357313865078978e-01
5.430000000000000604e+00,3.999352611479168318e-01
5.433333333333333570e+00,3.999342796732023309e-01
5.436666666666667425e+00,3.999342023162834603e-01
5.440000000000000391e+00,3.999334990372074294e-01
5.443333333333333357e+00,3.999330052358775478e-01
5.446666666666667211e+00,3.999319958511654005e-01
5.450000000000000178e+00,3.999312646586483666e-01
5.453333333333334032e+00,3.999307129923420634e-01
5.456666666666666998e+00,3.999303204006360302e-01
5.459999999999999964e+00,3.999299935782639759e-01
5.463333333333333819e+00,3.999297627691842383e-01
5.466666666666666785e+00,3.999296370696207581e-01
5.470000000000000639e+00,3.999295007011826053e-01
5.473333333333333606e+00,3.999294474274661670e-01
5.476666666666667460e+00,3.999293998518660964e-01
5.480000000000000426e+00,3.999293550420825460e-01
5.483333333333333393e+00,3.999293139510581852e-01
5.486666666666667247e+00,3.999292916352217286e-01
5.490000000000000213e+00,3.999292660442377301e-01
5.493333333333334068e+00,3.999292694152977723e-01
5.496666666666667034e+00,3.999292735029149060e-01
5.500000000000000000e+00,3.999292670468913569e-01
5.503333333333333854e+00,3.999292929460620538e-01
5.506666666666666821e+00,3.999293072923498782e-01
5.510000000000000675e+00,3.999293279938682666e-01
5.513333333333333641e+00,3.999293377716540698e-01
5.516666666666666607e+00,3.999293407204028150e-01
5.520000000000000462e+00,3.999293354673824630e-01
5.523333333333333428e+00,3.999293573915920219e-01
5.526666666666667282e+00,3.999293791769215622e-01
5.530000000000000249e+00,3.999293766389541704e-01
5.533333333333334103e+00,3.999293820191155979e-01
5.536666666666667069e+00,3.999293929312700557e-01
5.540000000000000036e+00,3.999293873915210074e-01
5.543333333333333890e+00,3.999293925174640663e-01
5.546666666666666856e+00,3.999294106517782277e-01
5.550000000000000711e+00,3.999294089958446707e-01
5.553333333333333677e+00,3.999294219365321923e-01
5.556666666666666643e+00,3.999294204752639748e-01
5.560000000000000497e+00,3.999294344084521335e-01
5.563333333333333464e+00,3.999294413970985174e-01
5.566666666666667318e+00,3.999294533942673868e-01
5.570000000000000284e+00,3.999294720387659430e-01
5.573333333333333250e+00,3.999294954000041091e-01
5.576666666666667105e+00,3.999294867934796160e-01
5.580000000000000071e+00,3.999295065192284837e-01
5.583333333333333925e+00,3.999295046172486323e-01
5.586666666666666892e+00,3.999295125616602053e-01
5.590000000000000746e+00,3.999295152063370162e-01
5.593333333333333712e+00,3.999295134425548959e-01
5.596666666666666679e+00,3.999295279392611757e-01
5.600000000000000533e+00,3.999295106253937804e-01
5.603333333333333499e+00,3.999295128139633837e-01
5.606666666666667354e+00,3.999295224605182164e-01
5.610000000000000320e+00,3.999295377541530194e-01
5.613333333333333286e+00,3.999295520318490449e-01
5.616666666666667140e+00,3.999295601271243283e-01
5.620000000000000107e+00,3.999295756527210255e-01
5.623333333333333961e+00,3.999295950764620855e-01
5.626666666666666927e+00,3.999295991157401642e-01
5.630000000000000782e+00,3.999295856382038550e-01
5.633333333333333748e+00,3.999295876483250911e-01
5.636666666666666714e+00,3.999314685100232025e-01
5.640000000000000568e+00,3.999309693976443869e-01
5.643333333333333535e+00,3.999306185323738827e-01
5.646666666666667389e+00,3.999303620722435282e-01
5.650000000000000355e+00,3.999301551654362297e-01
5.653333333333333321e+00,3.999300090271220021e-01
5.656666666666667176e+00,3.999299098208271008e-01
5.660000000000000142e+00,3.999298178264964476e-01
5.663333333333333997e+00,3.999297569794576512e-01
5.666666666666666963e+00,3.999297154956739098e-01
5.669999999999999929e+00,3.999296893918454776e-01
5.673333333333333783e+00,3.999296857375255199e-01
5.676666666666666750e+00,3.999296627170332297e-01
5.680000000000000604e+00,3.999296542038983104e-01
5.683333333333333570e+00,3.999296236866002885e-01
5.686666666666667425e+00,3.999296283543088415e-01
5.690000000000000391e+00,3.999296334010939979e-01
5.693333333333333357e+00,3.999296217541061793e-01
5.696666666666667211e+00,3.999296198557987236e-01
5.700000000000000178e+00,3.999296185765230938e-01
5.703333333333334032e+00,3.999296033752154367e-01
5.706666666666666998e+00,3.999296170434067377e-01
5.709999999999999964e+00,3.999296263812496810e-01
5.713333333333333819e+00,3.999296212692095009e-01
5.716666666666666785e+00,3.999296022461849009e-01
5.720000000000000639e+00,3.999295871501965527e-01
5.723333333333333606e+00,3.999295818828690341e-01
5.726666666666667460e+00,3.999296049743841230e-01
5.730000000000000426e+00,3.999296037616304478e-01
5.733333333333333393e+00,3.999295981900188868e-01
5.736666666666667247e+00,3.999295857524928777e-01
5.740000000000000213e+00,3.999295877857449999e-01
5.743333333333334068e+00,3.999295873650015598e-01
5.746666666666667034e+00,3.999295721104819679e-01
5.750000000000000000e+00,3.999295767164193216e-01
5.753333333333333854e+00,3.999295657131696213e-01
5.756666666666666821e+00,3.999295915589098915e-01
5.760000000000000675e+00,3.999296027602025627e-01
5.763333333333333641e+00,3.999296015899866386e-01
5.766666666666666607e+00,3.999296040256994922e-01
5.770000000000000462e+00,3.999295893082261411e-01
5.773333333333333428e+00,3.999295857129637755e-01
5.776666666666667282e+00,3.999295888921597930e-01
5.780000000000000249e+00,3.999295767769939780e-01
5.783333333333334103e+00,3.999295707548078394e-01
5.786666666666667069e+00,3.999295671605028746e-01
5.790000000000000036e+00,3.999295545793635220e-01
5.793333333333333890e+00,3.999295695251659510e-01
5.796666666666666856e+00,3.999295835553394185e-01
5.800000000000000711e+00,3.999295696659447286e-01
5.803333333333333677e+00,3.999295622303769560e-01
5.806666666666666643e+00,3.999295611764387415e-01
5.810000000000000497e+00,3.999295505636928927e-01
5.813333333333333464e+00,3.999295478734116172e-01
5.816666666666667318e+00,3.999295494209456625e-01
5.820000000000000284e+00,3.999295703501209442e-01
5.823333333333334139e+00,3.999295584872948894e-01
