distance,dist_from_surface
5.830000000000000071e+00,2.999331392699274845e-01
5.834999999999999964e+00,2.999331136571811163e-01
5.839999999999999858e+00,2.999333172341885900e-01
5.844999999999999751e+00,2.999333346300282477e-01
5.850000000000000533e+00,2.999332986324374506e-01
5.855000000000000426e+00,2.999332457860025003e-01
5.860000000000000320e+00,2.999331816049667920e-01
5.865000000000000213e+00,2.999331540805078578e-01
5.870000000000000107e+00,2.999331060534680682e-01
5.875000000000000000e+00,2.999331873292778172e-01
5.879999999999999893e+00,2.999332447714934125e-01
5.884999999999999787e+00,2.999332116373557011e-01
5.889999999999999680e+00,2.999331947859711356e-01
5.895000000000000462e+00,2.999331505780267193e-01
5.900000000000000355e+00,2.999330813663519391e-01
5.905000000000000249e+00,2.999330624173171533e-01
5.910000000000000142e+00,2.999331529591127699e-01
5.915000000000000036e+00,2.999332217941109158e-01
5.919999999999999929e+00,2.999332556293737850e-01
5.924999999999999822e+00,2.999332173341464625e-01
5.929999999999999716e+00,2.999331501304977055e-01
5.935000000000000497e+00,2.999331918214713233e-01
5.940000000000000391e+00,2.999334097780327335e-01
5.945000000000000284e+00,2.999334026608369563e-01
5.950000000000000178e+00,2.999333780192251497e-01
5.955000000000000071e+00,2.999333150997164910e-01
5.959999999999999964e+00,2.999332762950554510e-01
5.964999999999999858e+00,2.999332126207217009e-01
5.969999999999999751e+00,2.999331930607210261e-01
5.975000000000000533e+00,2.999331806630760044e-01
5.980000000000000426e+00,2.999331528492974464e-01
5.985000000000000320e+00,2.999332320560841869e-01
5.990000000000000213e+00,2.999332775238401916e-01
5.995000000000000107e+00,2.999332555643319798e-01
6.000000000000000000e+00,2.999331990507540513e-01
6.004999999999999893e+00,2.999331797148259704e-01
