distance,dist_from_surface
3.886666666666666714e+00,2.186972383122763874e-01
3.890000000000000124e+00,2.193470434650302836e-01
3.893333333333333535e+00,2.198480618512453355e-01
3.896666666666666945e+00,2.204138094366497047e-01
3.900000000000000355e+00,2.210225977737133585e-01
3.903333333333333766e+00,2.203826921393815252e-01
3.906666666666666732e+00,2.208190985373072457e-01
3.910000000000000142e+00,2.212782640307911219e-01
3.913333333333333552e+00,2.219273310196358817e-01
3.916666666666666963e+00,2.215576841201452596e-01
3.920000000000000373e+00,2.215078992057984975e-01
3.923333333333333783e+00,2.196982846136648904e-01
3.926666666666666750e+00,2.180219177942531172e-01
3.930000000000000160e+00,2.164403164058409379e-01
3.933333333333333570e+00,2.149412230407705959e-01
3.936666666666666980e+00,2.134986072778480570e-01
3.940000000000000391e+00,2.121217912655499471e-01
3.943333333333333801e+00,2.108218082430822482e-01
3.946666666666666767e+00,2.095329458397394706e-01
3.950000000000000178e+00,2.082811709106898168e-01
3.953333333333333588e+00,2.070495359345186082e-01
3.956666666666666998e+00,2.059169848066087216e-01
3.960000000000000409e+00,2.049088373160362908e-01
3.963333333333333375e+00,2.040805455800303314e-01
3.966666666666666785e+00,2.033879182516056261e-01
3.970000000000000195e+00,2.028510526071566067e-01
3.973333333333333606e+00,2.024141370195227108e-01
3.976666666666667016e+00,2.020869254353312994e-01
3.980000000000000426e+00,2.018200694426451058e-01
3.983333333333333393e+00,2.016047382134765475e-01
3.986666666666666803e+00,2.014522563879499739e-01
3.990000000000000213e+00,2.013175673524927045e-01
3.993333333333333623e+00,2.012389629722295403e-01
3.996666666666667034e+00,2.011556110865452274e-01
4.000000000000000000e+00,2.010907300729791181e-01
4.003333333333333854e+00,2.010644767898315810e-01
4.006666666666666821e+00,2.010249327400016883e-01
4.010000000000000675e+00,2.010004395602284777e-01
4.013333333333333641e+00,2.010145577370901215e-01
4.016666666666666607e+00,2.010458874124707307e-01
4.020000000000000462e+00,2.010639806745864178e-01
4.023333333333333428e+00,2.011126172663722511e-01
4.026666666666667282e+00,2.011550692015061648e-01
4.030000000000000249e+00,2.011862856125042065e-01
4.033333333333333215e+00,2.012186275389508672e-01
4.036666666666667069e+00,2.012454775805547769e-01
4.040000000000000036e+00,2.012872331098601586e-01
4.043333333333333890e+00,2.013053549003838150e-01
4.046666666666666856e+00,2.012839429943967806e-01
4.049999999999999822e+00,2.012942772735960284e-01
4.053333333333333677e+00,1.974870314004455452e-01
4.056666666666666643e+00,1.942227188089646894e-01
4.060000000000000497e+00,1.915586185187166113e-01
4.063333333333333464e+00,1.891296502756919518e-01
4.066666666666667318e+00,1.877847051078499196e-01
4.070000000000000284e+00,1.873175651006161735e-01
4.073333333333333250e+00,1.861611153020624465e-01
4.076666666666667105e+00,1.853843399517574042e-01
4.080000000000000071e+00,1.853325163165061018e-01
4.083333333333333925e+00,1.853280725986747590e-01
4.086666666666666892e+00,1.845116544353510024e-01
4.089999999999999858e+00,1.843680975838873082e-01
4.093333333333333712e+00,1.848662023129651888e-01
4.096666666666666679e+00,1.841894406485672653e-01
4.100000000000000533e+00,1.836516577561494723e-01
4.103333333333333499e+00,1.839410147837922116e-01
4.106666666666667354e+00,1.845564167984754533e-01
4.110000000000000320e+00,1.835181580932715162e-01
4.113333333333333286e+00,1.833197993799883241e-01
4.116666666666667140e+00,1.840660957891280813e-01
4.120000000000000107e+00,1.838144539385026532e-01
4.123333333333333961e+00,1.828035457577857903e-01
4.126666666666666927e+00,1.830008298240278497e-01
4.129999999999999893e+00,1.844746914972060781e-01
4.133333333333333748e+00,1.833850373447549476e-01
4.136666666666666714e+00,1.820102314181419600e-01
4.140000000000000568e+00,1.823051348894177970e-01
4.143333333333333535e+00,1.843332248239790694e-01
4.146666666666666501e+00,1.829874804107300135e-01
4.150000000000000355e+00,1.818318558335088597e-01
4.153333333333333321e+00,1.821138854162517029e-01
4.156666666666667176e+00,1.841738878414312663e-01
4.160000000000000142e+00,1.828636839227713307e-01
4.163333333333333997e+00,1.817292938787221646e-01
4.166666666666666963e+00,1.819907826967838704e-01
4.169999999999999929e+00,1.840644622629251659e-01
4.173333333333333783e+00,1.828167784957643038e-01
4.176666666666666750e+00,1.817449687371010814e-01
4.180000000000000604e+00,1.820760103456143530e-01
4.183333333333333570e+00,1.840868182650780005e-01
4.186666666666666536e+00,1.829294878824529735e-01
4.190000000000000391e+00,1.819646686404153002e-01
4.193333333333333357e+00,1.823449245193587143e-01
4.196666666666667211e+00,1.843366030978531300e-01
4.200000000000000178e+00,1.833115190862772692e-01
4.203333333333334032e+00,1.824933585935024916e-01
4.206666666666666998e+00,1.818945150947911538e-01
4.209999999999999964e+00,1.851005274507753762e-01
4.213333333333333819e+00,1.844251774642401975e-01
4.216666666666666785e+00,1.837256513863879392e-01
4.220000000000000639e+00,1.832382498790615655e-01
4.223333333333333606e+00,1.862164555357546658e-01
4.226666666666666572e+00,1.856053204866253969e-01
4.230000000000000426e+00,1.850946637951797202e-01
4.233333333333333393e+00,1.847947438655710706e-01
4.236666666666667247e+00,1.875154388478619261e-01
4.240000000000000213e+00,1.870614264220032963e-01
4.243333333333333179e+00,1.867728623307649272e-01
4.246666666666667034e+00,1.866932491266060645e-01
4.250000000000000000e+00,1.890812585065275719e-01
4.253333333333333854e+00,1.888550932289962403e-01
4.256666666666666821e+00,1.887501553125902898e-01
4.260000000000000675e+00,1.888992237100651228e-01
4.263333333333333641e+00,1.909360198031264944e-01
4.266666666666666607e+00,1.910185002891896522e-01
4.270000000000000462e+00,1.911750122336507984e-01
4.273333333333333428e+00,1.915314426341027387e-01
4.276666666666667282e+00,1.931871081528260259e-01
4.280000000000000249e+00,1.934919297308392294e-01
4.283333333333333215e+00,1.938972909688448931e-01
4.286666666666667069e+00,1.944341666329151286e-01
4.290000000000000036e+00,1.950730390719171981e-01
4.293333333333333890e+00,1.961958081721974501e-01
4.296666666666666856e+00,1.967919790421722159e-01
4.300000000000000711e+00,1.974758147474727499e-01
4.303333333333333677e+00,1.982371185298102134e-01
4.306666666666666643e+00,1.988314287675494729e-01
4.310000000000000497e+00,1.993041594072260669e-01
4.313333333333333464e+00,1.997001910106068479e-01
4.316666666666667318e+00,1.999873468515580566e-01
4.320000000000000284e+00,2.002341627856860373e-01
4.323333333333333250e+00,2.004538188803895726e-01
4.326666666666667105e+00,2.006336557471681825e-01
4.330000000000000071e+00,2.008085251127996462e-01
4.333333333333333925e+00,2.009306512517575749e-01
4.336666666666666892e+00,2.010394789559718232e-01
4.339999999999999858e+00,2.010986388988644236e-01
4.343333333333333712e+00,2.011726071309820618e-01
4.346666666666666679e+00,2.012232275842805174e-01
4.350000000000000533e+00,2.012790737312219469e-01
4.353333333333333499e+00,2.012778094498737791e-01
4.356666666666667354e+00,2.012876956541159446e-01
4.360000000000000320e+00,2.012827206580833916e-01
4.363333333333333286e+00,2.013022791626777053e-01
4.366666666666667140e+00,2.013150892032837536e-01
4.370000000000000107e+00,2.013269485593217056e-01
4.373333333333333961e+00,2.013428710879377470e-01
4.376666666666666927e+00,2.013319705450594965e-01
4.379999999999999893e+00,2.013349791465159633e-01
4.383333333333333748e+00,2.013255963662386738e-01
4.386666666666666714e+00,2.013090472312106249e-01
4.390000000000000568e+00,2.013054404130912856e-01
4.393333333333333535e+00,2.012881362601921520e-01
4.396666666666667389e+00,2.012795625455681137e-01
4.400000000000000355e+00,2.012693524918384713e-01
4.403333333333333321e+00,2.012480197615309496e-01
4.406666666666667176e+00,2.012326622167878998e-01
4.410000000000000142e+00,2.012257147364389376e-01
4.413333333333333997e+00,2.012129749996821315e-01
4.416666666666666963e+00,2.011921549962886191e-01
4.419999999999999929e+00,2.011907692919155943e-01
4.423333333333333783e+00,2.011944706498928759e-01
4.426666666666666750e+00,2.011894548832402485e-01
4.430000000000000604e+00,2.011809233775436745e-01
4.433333333333333570e+00,2.011734073422333791e-01
4.436666666666666536e+00,2.011667643120075843e-01
4.440000000000000391e+00,2.011569701981097413e-01
4.443333333333333357e+00,2.011259555127961618e-01
4.446666666666667211e+00,2.011074772568214597e-01
4.450000000000000178e+00,2.010997132858473035e-01
4.453333333333334032e+00,2.010879129493232387e-01
4.456666666666666998e+00,2.010763104174109195e-01
4.459999999999999964e+00,2.010539195798110579e-01
4.463333333333333819e+00,2.010529057179450130e-01
4.466666666666666785e+00,2.010593714081563843e-01
4.470000000000000639e+00,2.010602077222468642e-01
4.473333333333333606e+00,2.010567821496528906e-01
4.476666666666666572e+00,2.010588450803565408e-01
4.480000000000000426e+00,2.010442370829504388e-01
4.483333333333333393e+00,2.010241708342026534e-01
4.486666666666667247e+00,2.010052497822389095e-01
4.490000000000000213e+00,2.009884157739593724e-01
4.493333333333333179e+00,2.009753841985079392e-01
4.496666666666667034e+00,2.009782911861232035e-01
4.500000000000000000e+00,2.009846201256756393e-01
4.503333333333333854e+00,2.009686506682590579e-01
4.506666666666666821e+00,2.009527246715687998e-01
4.510000000000000675e+00,2.009411270123712956e-01
4.513333333333333641e+00,2.009367708204325975e-01
4.516666666666666607e+00,2.009322074764577082e-01
4.520000000000000462e+00,2.009120805107739993e-01
4.523333333333333428e+00,2.008804077344339689e-01
4.526666666666667282e+00,2.008514942501773981e-01
4.530000000000000249e+00,2.008349454696972125e-01
4.533333333333333215e+00,2.008188624174466197e-01
4.536666666666667069e+00,2.007980990120230846e-01
4.540000000000000036e+00,2.007816346792216655e-01
4.543333333333333890e+00,2.007718737330725922e-01
4.546666666666666856e+00,2.007666027638649042e-01
4.550000000000000711e+00,2.007589322199278270e-01
4.553333333333333677e+00,2.007510938818625468e-01
4.556666666666666643e+00,2.007460907686466067e-01
4.560000000000000497e+00,2.007224671485935419e-01
4.563333333333333464e+00,2.006795239398464492e-01
4.566666666666667318e+00,2.006393098627014815e-01
4.570000000000000284e+00,2.006072952168708179e-01
4.573333333333333250e+00,2.005814991890780552e-01
4.576666666666667105e+00,2.005607309496028612e-01
4.580000000000000071e+00,2.005411096917786851e-01
4.583333333333333925e+00,2.005265328520690893e-01
4.586666666666666892e+00,2.005120403487376246e-01
4.589999999999999858e+00,2.005015470815559864e-01
4.593333333333333712e+00,2.004878188368171277e-01
4.596666666666666679e+00,2.004794169534825921e-01
4.600000000000000533e+00,2.004757632008880297e-01
4.603333333333333499e+00,2.005077997885907071e-01
4.606666666666667354e+00,2.006391640021230882e-01
4.610000000000000320e+00,2.006059907832445366e-01
4.613333333333333286e+00,2.008173608708962721e-01
4.616666666666667140e+00,2.010986104620134940e-01
4.620000000000000107e+00,2.014288661345628173e-01
4.623333333333333961e+00,2.012663300229780294e-01
4.626666666666666927e+00,2.016394403913568389e-01
4.629999999999999893e+00,2.020835264342837612e-01
4.633333333333333748e+00,2.025557105661482948e-01
4.636666666666666714e+00,2.022034432588166730e-01
4.640000000000000568e+00,2.026618848176469645e-01
4.643333333333333535e+00,2.031767610985927563e-01
4.646666666666667389e+00,2.036783082979645165e-01
4.650000000000000355e+00,2.030883294936955685e-01
4.653333333333333321e+00,2.036192671044485258e-01
4.656666666666667176e+00,2.042146523397442570e-01
4.660000000000000142e+00,2.046981638254025404e-01
4.663333333333333997e+00,2.040406737515603475e-01
4.666666666666666963e+00,2.046969910498267764e-01
4.669999999999999929e+00,2.054089329893583338e-01
4.673333333333333783e+00,2.059333077856489447e-01
4.676666666666666750e+00,2.051320415287928023e-01
4.680000000000000604e+00,2.058133422843309301e-01
4.683333333333333570e+00,2.065204239877181380e-01
4.686666666666666536e+00,2.070173747820169829e-01
4.690000000000000391e+00,2.061364215826674284e-01
4.693333333333333357e+00,2.066925421391893336e-01
4.696666666666667211e+00,2.073217620213530510e-01
4.700000000000000178e+00,2.081167331362624717e-01
4.703333333333334032e+00,2.072852038780315653e-01
4.706666666666666998e+00,2.075960092079371377e-01
4.709999999999999964e+00,2.082884496023106324e-01
4.713333333333333819e+00,2.091482073672482345e-01
4.716666666666666785e+00,2.084006346138806975e-01
4.720000000000000639e+00,2.086430653210820385e-01
4.723333333333333606e+00,2.095138956580652190e-01
4.726666666666666572e+00,2.104422246702637722e-01
4.730000000000000426e+00,2.095538315534763163e-01
4.733333333333333393e+00,2.095522432038437466e-01
4.736666666666667247e+00,2.104588910404552315e-01
4.740000000000000213e+00,2.113155315949658275e-01
4.743333333333334068e+00,2.105397710579545723e-01
4.746666666666667034e+00,2.104009159823726216e-01
4.750000000000000000e+00,2.113990739140909902e-01
4.753333333333333854e+00,2.122752056046726399e-01
4.756666666666666821e+00,2.116694873060735727e-01
4.760000000000000675e+00,2.114075149543472587e-01
4.763333333333333641e+00,2.124111958094616615e-01
4.766666666666666607e+00,2.132420554006792812e-01
4.770000000000000462e+00,2.126732321817516036e-01
4.773333333333333428e+00,2.123243646710848143e-01
4.776666666666667282e+00,2.132029960524935985e-01
4.780000000000000249e+00,2.140316120604066341e-01
4.783333333333333215e+00,2.135391667838019980e-01
4.786666666666667069e+00,2.132944035580989217e-01
4.790000000000000036e+00,2.140866274644288858e-01
4.793333333333333890e+00,2.150388310177663298e-01
4.796666666666666856e+00,2.147083031711831402e-01
4.800000000000000711e+00,2.145826659450368323e-01
4.803333333333333677e+00,2.151694675358017395e-01
4.806666666666666643e+00,2.160472420338133137e-01
4.810000000000000497e+00,2.156600598535095559e-01
4.813333333333333464e+00,2.154670938784040979e-01
4.816666666666667318e+00,2.158879318393092661e-01
4.820000000000000284e+00,2.168361576633457133e-01
4.823333333333333250e+00,2.165575214158023398e-01
4.826666666666667105e+00,2.164890485672720244e-01
4.830000000000000071e+00,2.167806949839977404e-01
4.833333333333333925e+00,2.178528051309257807e-01
4.836666666666666892e+00,2.176837595828339800e-01
4.840000000000000746e+00,2.176628110094436519e-01
4.843333333333333712e+00,2.178002410921377474e-01
4.846666666666666679e+00,2.189321750245158682e-01
4.850000000000000533e+00,2.187996357559646998e-01
4.853333333333333499e+00,2.187904531773570971e-01
4.856666666666667354e+00,2.189016722767584688e-01
4.860000000000000320e+00,2.199929020044988359e-01
4.863333333333333286e+00,2.199981410492802825e-01
4.866666666666667140e+00,2.201135500847479776e-01
4.870000000000000107e+00,2.203463323861347689e-01
4.873333333333333961e+00,2.214012555361843382e-01
4.876666666666666927e+00,2.214712071031385565e-01
4.879999999999999893e+00,2.216730617379591151e-01
4.883333333333333748e+00,2.219058112001483229e-01
4.886666666666666714e+00,2.226976768446786714e-01
4.890000000000000568e+00,2.227705810276855714e-01
4.893333333333333535e+00,2.228485808770319931e-01
4.896666666666667389e+00,2.230560001208606868e-01
4.900000000000000355e+00,2.237581424805648311e-01
4.903333333333333321e+00,2.241177547109521329e-01
4.906666666666667176e+00,2.243796463479329761e-01
4.910000000000000142e+00,2.247394133291554796e-01
4.913333333333333997e+00,2.253608741425088546e-01
4.916666666666666963e+00,2.259184245564520854e-01
4.919999999999999929e+00,2.262669195721522530e-01
4.923333333333333783e+00,2.266327911357785552e-01
4.926666666666666750e+00,2.270688837527221338e-01
4.930000000000000604e+00,2.276822368210202341e-01
4.933333333333333570e+00,2.279967998282631525e-01
4.936666666666667425e+00,2.284223087795463902e-01
4.940000000000000391e+00,2.289271054443947073e-01
4.943333333333333357e+00,2.296488556956318150e-01
4.946666666666667211e+00,2.301632239850933681e-01
4.950000000000000178e+00,2.307617753795525306e-01
4.953333333333334032e+00,2.314399184705244750e-01
4.956666666666666998e+00,2.322856504141069256e-01
4.959999999999999964e+00,2.329888583152206760e-01
4.963333333333333819e+00,2.336804220887050976e-01
4.966666666666666785e+00,2.343273640355966747e-01
4.970000000000000639e+00,2.350639202121947435e-01
4.973333333333333606e+00,2.357052592056639306e-01
4.976666666666666572e+00,2.363836257193145662e-01
4.980000000000000426e+00,2.371319673091941971e-01
4.983333333333333393e+00,2.379636875208124835e-01
4.986666666666667247e+00,2.387287214749018172e-01
4.990000000000000213e+00,2.395834432070071129e-01
4.993333333333334068e+00,2.404979839286948418e-01
4.996666666666667034e+00,2.414572917025837873e-01
5.000000000000000000e+00,2.424064988195454018e-01
5.003333333333333854e+00,2.433798956079305797e-01
5.006666666666666821e+00,2.443407355386743862e-01
5.010000000000000675e+00,2.452135676823913313e-01
5.013333333333333641e+00,2.460564979840629274e-01
5.016666666666666607e+00,2.469515406965747673e-01
5.020000000000000462e+00,2.478902143511335643e-01
5.023333333333333428e+00,2.488066557257758160e-01
5.026666666666667282e+00,2.497539711221815339e-01
5.030000000000000249e+00,2.507526406757132342e-01
5.033333333333333215e+00,2.517831519153104214e-01
5.036666666666667069e+00,2.527632864958867520e-01
5.040000000000000036e+00,2.537780119853202399e-01
5.043333333333333890e+00,2.547077093832857964e-01
5.046666666666666856e+00,2.542947143493125006e-01
5.050000000000000711e+00,2.535687415084246776e-01
5.053333333333333677e+00,2.525454205208682024e-01
5.056666666666666643e+00,2.512816785200809311e-01
5.060000000000000497e+00,2.498355477231603006e-01
5.063333333333333464e+00,2.482467127957867781e-01
5.066666666666667318e+00,2.465368963157094917e-01
5.070000000000000284e+00,2.447062835024176319e-01
5.073333333333333250e+00,2.427255600979257022e-01
5.076666666666667105e+00,2.406149219803967731e-01
5.080000000000000071e+00,2.384070392026333141e-01
5.083333333333333925e+00,2.361506234316098352e-01
5.086666666666666892e+00,2.338257768384927326e-01
5.090000000000000746e+00,2.314447969266240634e-01
5.093333333333333712e+00,2.290014193236407369e-01
5.096666666666666679e+00,2.265301194959290221e-01
5.100000000000000533e+00,2.240515335729197088e-01
5.103333333333333499e+00,2.216380059675834846e-01
5.106666666666667354e+00,2.193091931433135411e-01
5.110000000000000320e+00,2.170987065710504038e-01
5.113333333333333286e+00,2.150346158248022665e-01
5.116666666666667140e+00,2.131174736465449027e-01
5.120000000000000107e+00,2.113449465879625178e-01
5.123333333333333961e+00,2.097516474137882114e-01
5.126666666666666927e+00,2.083505522802975574e-01
5.129999999999999893e+00,2.071136184869660501e-01
5.133333333333333748e+00,2.060729043819751471e-01
5.136666666666666714e+00,2.052043515694521036e-01
5.140000000000000568e+00,2.044650350496615143e-01
5.143333333333333535e+00,2.038294596475508091e-01
5.146666666666667389e+00,2.033042174922435330e-01
5.150000000000000355e+00,2.028637994888757845e-01
5.153333333333333321e+00,2.024986839077252132e-01
5.156666666666667176e+00,2.022122409805676424e-01
5.160000000000000142e+00,2.019304502241587307e-01
5.163333333333333997e+00,2.017108874053891721e-01
5.166666666666666963e+00,2.015373646734020252e-01
5.169999999999999929e+00,2.013904687021693118e-01
5.173333333333333783e+00,2.012799769001447636e-01
5.176666666666666750e+00,2.011694440086920221e-01
5.180000000000000604e+00,2.010960638058910399e-01
5.183333333333333570e+00,2.010148262296183874e-01
5.186666666666667425e+00,2.009690799332557454e-01
5.190000000000000391e+00,2.009073841658761128e-01
5.193333333333333357e+00,2.008746007955332091e-01
5.196666666666667211e+00,2.008361551419811097e-01
5.200000000000000178e+00,2.008143606670266257e-01
5.203333333333334032e+00,2.008051296031648225e-01
5.206666666666666998e+00,2.007940653224374039e-01
5.209999999999999964e+00,2.007996238357283025e-01
5.213333333333333819e+00,2.007636606169448390e-01
5.216666666666666785e+00,2.007492403918307300e-01
5.220000000000000639e+00,2.007426568150789958e-01
5.223333333333333606e+00,2.007299778952147118e-01
5.226666666666666572e+00,2.007399654259154065e-01
5.230000000000000426e+00,2.007324366952815686e-01
5.233333333333333393e+00,2.007224754435074643e-01
5.236666666666667247e+00,2.007245757287871302e-01
5.240000000000000213e+00,2.007186565863590122e-01
5.243333333333334068e+00,2.007086443426926992e-01
5.246666666666667034e+00,2.007095768832249383e-01
5.250000000000000000e+00,2.007162171517657134e-01
5.253333333333333854e+00,2.006912056408475253e-01
5.256666666666666821e+00,2.006803236500146748e-01
5.260000000000000675e+00,2.006852201650503043e-01
5.263333333333333641e+00,2.006869230883299438e-01
5.266666666666666607e+00,2.006750394664374992e-01
5.270000000000000462e+00,2.006720072260602672e-01
5.273333333333333428e+00,2.006759444039039331e-01
5.276666666666667282e+00,2.006784988693080807e-01
5.280000000000000249e+00,2.006545300835416157e-01
5.283333333333334103e+00,2.006465023574895701e-01
5.286666666666667069e+00,2.006478374245028451e-01
5.290000000000000036e+00,2.006482925574458731e-01
5.293333333333333890e+00,2.006507952888612056e-01
5.296666666666666856e+00,2.006400567498367038e-01
5.300000000000000711e+00,2.006433579760310837e-01
5.303333333333333677e+00,2.006458059359673141e-01
5.306666666666666643e+00,2.006448987907501758e-01
5.310000000000000497e+00,2.006438805441286277e-01
5.313333333333333464e+00,2.006465532185928713e-01
5.316666666666667318e+00,2.006422690611706638e-01
5.320000000000000284e+00,2.006401299503348945e-01
5.323333333333333250e+00,2.006371219773823433e-01
5.326666666666667105e+00,2.006335017409414945e-01
5.330000000000000071e+00,2.006300223650416825e-01
5.333333333333333925e+00,2.006272583107163443e-01
5.336666666666666892e+00,2.006258503864762621e-01
5.340000000000000746e+00,2.006143193287056870e-01
5.343333333333333712e+00,2.006089496388235305e-01
5.346666666666666679e+00,2.006132451925857207e-01
5.350000000000000533e+00,2.006171806366598420e-01
5.353333333333333499e+00,2.006222811053862409e-01
5.356666666666667354e+00,2.006260856627561373e-01
5.360000000000000320e+00,2.006294387695063686e-01
5.363333333333333286e+00,2.006283362720100716e-01
5.366666666666667140e+00,2.006273245519323012e-01
5.370000000000000107e+00,2.006266331727310781e-01
5.373333333333333961e+00,2.006204150435557942e-01
5.376666666666666927e+00,2.006201401784628024e-01
5.380000000000000782e+00,2.006181874013443778e-01
5.383333333333333748e+00,2.006188042236045355e-01
5.386666666666666714e+00,2.006184275466688094e-01
5.390000000000000568e+00,2.006175985570014531e-01
5.393333333333333535e+00,2.006210031939058835e-01
5.396666666666667389e+00,2.006206937611092478e-01
5.400000000000000355e+00,2.006163817554308948e-01
5.403333333333333321e+00,2.006200431173376653e-01
5.406666666666667176e+00,2.006214474060186437e-01
5.410000000000000142e+00,2.006184387214837717e-01
5.413333333333333997e+00,2.006174793726813732e-01
5.416666666666666963e+00,2.006157386059179704e-01
5.419999999999999929e+00,2.006093664542464572e-01
5.423333333333333783e+00,2.006043590235987439e-01
5.426666666666666750e+00,2.006022611261679689e-01
5.430000000000000604e+00,2.006024744324327869e-01
5.433333333333333570e+00,2.006014995349405527e-01
5.436666666666667425e+00,2.006013121626296081e-01
5.440000000000000391e+00,2.006046844294097631e-01
5.443333333333333357e+00,2.006090800405217756e-01
5.446666666666667211e+00,2.006094929481019862e-01
5.450000000000000178e+00,2.006071367031452279e-01
5.453333333333334032e+00,2.006057187397096986e-01
5.456666666666666998e+00,2.006071781873426385e-01
5.459999999999999964e+00,2.006065361278905612e-01
5.463333333333333819e+00,2.006037161117243672e-01
5.466666666666666785e+00,2.006017904815047825e-01
5.470000000000000639e+00,2.006027055366880474e-01
5.473333333333333606e+00,2.006048856188749896e-01
5.476666666666667460e+00,2.006066017457586448e-01
5.480000000000000426e+00,2.006100882552891984e-01
5.483333333333333393e+00,2.006136086083059600e-01
5.486666666666667247e+00,2.006136377537663940e-01
5.490000000000000213e+00,2.006109607716115573e-01
5.493333333333334068e+00,2.006074491579376562e-01
5.496666666666667034e+00,2.006046534938605574e-01
5.500000000000000000e+00,2.006021832840224617e-01
5.503333333333333854e+00,2.006036729535590202e-01
5.506666666666666821e+00,2.006044927085946228e-01
5.510000000000000675e+00,2.006081725332599097e-01
5.513333333333333641e+00,2.006147789381670099e-01
5.516666666666666607e+00,2.006200360168173269e-01
5.520000000000000462e+00,2.006188231352107609e-01
5.523333333333333428e+00,2.006129244136716783e-01
5.526666666666667282e+00,2.006121585063206092e-01
5.530000000000000249e+00,2.006128973688172945e-01
5.533333333333334103e+00,2.006157087055561450e-01
5.536666666666667069e+00,2.006169557319024965e-01
5.540000000000000036e+00,2.006146194432907315e-01
5.543333333333333890e+00,2.006109194438857879e-01
5.546666666666666856e+00,2.006071518452561819e-01
5.550000000000000711e+00,2.006116120460340602e-01
5.553333333333333677e+00,2.006133881298477750e-01
5.556666666666666643e+00,2.006098849526475325e-01
5.560000000000000497e+00,2.006109236079423042e-01
5.563333333333333464e+00,2.006102704057318720e-01
5.566666666666667318e+00,2.006101781170252507e-01
5.570000000000000284e+00,2.006093299421678189e-01
5.573333333333333250e+00,2.006109660143539919e-01
5.576666666666667105e+00,2.006132859546754799e-01
5.580000000000000071e+00,2.006161535003329610e-01
5.583333333333333925e+00,2.006210942826452404e-01
5.586666666666666892e+00,2.006222684775506027e-01
5.590000000000000746e+00,2.006221849643695376e-01
5.593333333333333712e+00,2.006194646168945328e-01
5.596666666666666679e+00,2.006142239794546367e-01
5.600000000000000533e+00,2.006127225979918438e-01
5.603333333333333499e+00,2.006110483528590338e-01
5.606666666666667354e+00,2.006074029563633399e-01
5.610000000000000320e+00,2.006049342287016257e-01
5.613333333333333286e+00,2.006037013706618855e-01
5.616666666666667140e+00,2.006029946408239839e-01
5.620000000000000107e+00,2.006037646728437152e-01
5.623333333333333961e+00,2.006087297169319161e-01
5.626666666666666927e+00,2.006114754401755740e-01
5.630000000000000782e+00,2.006104507751749755e-01
5.633333333333333748e+00,2.006075778788721786e-01
5.636666666666666714e+00,2.006065215957968939e-01
5.640000000000000568e+00,2.006075084271140285e-01
5.643333333333333535e+00,2.006084043912590431e-01
5.646666666666667389e+00,2.006083513934007190e-01
5.650000000000000355e+00,2.006085787714249336e-01
5.653333333333333321e+00,2.006108754570938568e-01
5.656666666666667176e+00,2.006109408106555858e-01
5.660000000000000142e+00,2.006114385337847972e-01
5.663333333333333997e+00,2.006102887642693400e-01
5.666666666666666963e+00,2.006081107157596799e-01
5.669999999999999929e+00,2.006061995421357658e-01
5.673333333333333783e+00,2.006111909754307032e-01
5.676666666666666750e+00,2.006128218540434716e-01
5.680000000000000604e+00,2.006094679235781997e-01
5.683333333333333570e+00,2.006066189077579109e-01
5.686666666666667425e+00,2.006045418751073728e-01
5.690000000000000391e+00,2.006023355847023348e-01
5.693333333333333357e+00,2.006034207856245422e-01
5.696666666666667211e+00,2.006033532772602546e-01
5.700000000000000178e+00,2.006010947403407962e-01
5.703333333333334032e+00,2.005988217663610962e-01
5.706666666666666998e+00,2.005984265348540463e-01
5.709999999999999964e+00,2.006037791747846688e-01
5.713333333333333819e+00,2.006071799718431858e-01
5.716666666666666785e+00,2.006062764641096396e-01
5.720000000000000639e+00,2.006051601398097239e-01
5.723333333333333606e+00,2.006042775514563226e-01
5.726666666666667460e+00,2.006029170791474581e-01
5.730000000000000426e+00,2.006011437427547006e-01
5.733333333333333393e+00,2.005993463119413456e-01
5.736666666666667247e+00,2.006041873953782195e-01
5.740000000000000213e+00,2.006114296135915465e-01
5.743333333333334068e+00,2.006121358828003298e-01
5.746666666666667034e+00,2.006102811101204419e-01
5.750000000000000000e+00,2.006110323555666541e-01
5.753333333333333854e+00,2.006130479843361014e-01
5.756666666666666821e+00,2.006141802382773176e-01
5.760000000000000675e+00,2.006201646821244022e-01
5.763333333333333641e+00,2.006281320128322498e-01
5.766666666666666607e+00,2.006279634638338805e-01
5.770000000000000462e+00,2.006256640684469239e-01
5.773333333333333428e+00,2.006260564547896197e-01
5.776666666666667282e+00,2.006246300005902206e-01
5.780000000000000249e+00,2.006203713471697569e-01
5.783333333333334103e+00,2.006147332062923894e-01
5.786666666666667069e+00,2.006136987275856653e-01
5.790000000000000036e+00,2.006119557421796040e-01
5.793333333333333890e+00,2.006089396882522191e-01
5.796666666666666856e+00,2.006074989459989133e-01
5.800000000000000711e+00,2.006059356961123752e-01
5.803333333333333677e+00,2.006035619312021290e-01
5.806666666666666643e+00,2.006028373022054334e-01
5.810000000000000497e+00,2.006039060217252312e-01
5.813333333333333464e+00,2.006061841412972724e-01
5.816666666666667318e+00,2.006097546918021723e-01
5.820000000000000284e+00,2.006136338141842890e-01
5.823333333333334139e+00,2.006138728583655717e-01
