distance,dist_from_surface
5.830000000000000071e+00,4.999497029689527472e-01
5.834999999999999964e+00,4.999497014135629303e-01
5.839999999999999858e+00,4.999496900704626934e-01
5.844999999999999751e+00,4.999496885084139253e-01
5.850000000000000533e+00,4.999496910992288767e-01
5.855000000000000426e+00,4.999496827143805611e-01
5.860000000000000320e+00,4.999496699288299983e-01
5.865000000000000213e+00,4.999496702653236091e-01
5.870000000000000107e+00,4.999496373388698789e-01
5.875000000000000000e+00,4.999496262872262231e-01
5.879999999999999893e+00,4.999496267493703239e-01
5.884999999999999787e+00,4.999496298727919008e-01
5.889999999999999680e+00,4.999496144109633611e-01
5.895000000000000462e+00,4.999496135677504172e-01
5.900000000000000355e+00,4.999496049111372131e-01
5.905000000000000249e+00,4.999495928049761395e-01
5.910000000000000142e+00,4.999496013578769160e-01
5.915000000000000036e+00,4.999496022257348127e-01
5.919999999999999929e+00,4.999495835079630912e-01
5.924999999999999822e+00,4.999495869728506903e-01
5.929999999999999716e+00,4.999496061805926428e-01
5.935000000000000497e+00,4.999495943014687360e-01
5.940000000000000391e+00,4.999496036453249248e-01
5.945000000000000284e+00,4.999496029753671689e-01
5.950000000000000178e+00,4.999496051571409305e-01
5.955000000000000071e+00,4.999496059399224368e-01
5.959999999999999964e+00,4.999495925508156691e-01
5.964999999999999858e+00,4.999496003543252298e-01
5.969999999999999751e+00,4.999495804915617403e-01
5.975000000000000533e+00,4.999495901535767062e-01
5.980000000000000426e+00,4.999495830547431852e-01
5.985000000000000320e+00,4.999495968949818070e-01
5.990000000000000213e+00,4.999495845036494024e-01
5.995000000000000107e+00,4.999495936877493274e-01
6.000000000000000000e+00,4.999496030552904036e-01
6.004999999999999893e+00,4.999495992906187181e-01
