distance,dist_from_surface
5.830000000000000071e+00,2.006156592094167912e-01
5.834999999999999964e+00,2.006122221385709392e-01
5.839999999999999858e+00,2.006105825250285024e-01
5.844999999999999751e+00,2.006088108434122552e-01
5.850000000000000533e+00,2.006073372985824332e-01
5.855000000000000426e+00,2.006111108527037223e-01
5.860000000000000320e+00,2.006154977521253935e-01
5.865000000000000213e+00,2.006146711904633062e-01
5.870000000000000107e+00,2.006119195095182606e-01
5.875000000000000000e+00,2.006172491121678281e-01
5.879999999999999893e+00,2.006185502446313496e-01
5.884999999999999787e+00,2.006151670456655656e-01
5.889999999999999680e+00,2.006101790027388088e-01
5.895000000000000462e+00,2.006157736585104656e-01
5.900000000000000355e+00,2.006195927621834407e-01
5.905000000000000249e+00,2.006176719348643778e-01
5.910000000000000142e+00,2.006175518621663711e-01
5.915000000000000036e+00,2.006204553560152759e-01
5.919999999999999929e+00,2.006225706618076365e-01
5.924999999999999822e+00,2.006214741520256639e-01
5.929999999999999716e+00,2.006183743654545715e-01
5.935000000000000497e+00,2.006183356824143560e-01
5.940000000000000391e+00,2.006177776646068667e-01
5.945000000000000284e+00,2.006136858206169493e-01
5.950000000000000178e+00,2.006105886211876910e-01
5.955000000000000071e+00,2.006129813666936712e-01
5.959999999999999964e+00,2.006131605478306545e-01
5.964999999999999858e+00,2.006157629164115053e-01
5.969999999999999751e+00,2.006168339748906071e-01
5.975000000000000533e+00,2.006135676864919670e-01
5.980000000000000426e+00,2.006115936956289758e-01
5.985000000000000320e+00,2.006092461587897502e-01
5.990000000000000213e+00,2.007460519244200214e-01
5.995000000000000107e+00,2.007836606092831266e-01
6.000000000000000000e+00,2.007360175404319380e-01
6.004999999999999893e+00,2.007242440094463010e-01
