distance,error
1.503333333333333410e+00,2.888021651027079307e-04
1.505000000000000115e+00,2.866150569020767930e-04
1.506666666666666821e+00,2.844015800275619945e-04
1.508333333333333526e+00,2.827998520479271414e-04
1.510000000000000009e+00,2.818081602974634907e-04
1.511666666666666714e+00,2.810092482306480923e-04
1.513333333333333419e+00,2.801734462852715850e-04
1.515000000000000124e+00,2.319404382924700853e-04
1.516666666666666829e+00,2.423006355084947674e-04
1.518333333333333535e+00,2.474214633398148680e-04
1.520000000000000018e+00,2.539766910947463129e-04
1.521666666666666723e+00,2.572293322371967789e-04
1.523333333333333428e+00,2.458973493715931459e-04
1.525000000000000133e+00,2.508989742024241845e-04
1.526666666666666838e+00,1.912419330765012168e-04
1.528333333333333321e+00,2.074335725564474618e-04
1.530000000000000027e+00,1.967540215814649615e-04
1.531666666666666732e+00,2.064955339644788414e-04
1.533333333333333437e+00,2.184445662567830110e-04
1.535000000000000142e+00,2.296717931872677154e-04
1.536666666666666847e+00,2.370705887674665079e-04
1.538333333333333330e+00,2.430498727886145304e-04
1.540000000000000036e+00,2.470880601676692578e-04
1.541666666666666741e+00,2.499035945194349258e-04
1.543333333333333446e+00,2.448010660136611203e-04
1.545000000000000151e+00,2.479889072136956443e-04
1.546666666666666856e+00,2.496790497417626761e-04
1.548333333333333339e+00,2.475674831389562745e-04
1.550000000000000044e+00,2.268757644371804385e-04
1.551666666666666750e+00,2.302547334516937699e-04
1.553333333333333455e+00,2.127075778789527197e-04
1.555000000000000160e+00,2.209916972648216717e-04
1.556666666666666865e+00,2.267695116268299152e-04
1.558333333333333348e+00,1.808332587501634207e-04
1.560000000000000053e+00,1.929766362027034784e-04
1.561666666666666758e+00,2.037045728650608894e-04
1.563333333333333464e+00,2.131470524220367745e-04
1.565000000000000169e+00,2.122360262569320183e-04
1.566666666666666874e+00,1.979108993084159379e-04
1.568333333333333357e+00,1.928730442518321059e-04
1.570000000000000062e+00,2.029286049073601294e-04
1.571666666666666767e+00,2.024545460773591907e-04
1.573333333333333472e+00,1.963213700762912056e-04
1.575000000000000178e+00,1.476529545213031865e-04
1.576666666666666661e+00,1.533798295255389265e-04
1.578333333333333366e+00,1.696788206494414793e-04
1.580000000000000071e+00,1.770130254510969938e-04
1.581666666666666776e+00,1.877810854549139344e-04
1.583333333333333481e+00,1.929343004520468340e-04
1.585000000000000187e+00,1.866665411082516488e-04
1.586666666666666670e+00,1.875790032229540498e-04
1.588333333333333375e+00,1.944246977303714524e-04
1.590000000000000080e+00,1.999772491776755090e-04
1.591666666666666785e+00,1.964899992438551627e-04
1.593333333333333490e+00,1.979918486085369925e-04
1.595000000000000195e+00,1.943153090740677973e-04
1.596666666666666679e+00,1.977660002526620577e-04
1.598333333333333384e+00,2.516607673335288699e-04
1.600000000000000089e+00,2.331394744543728082e-04
1.601666666666666794e+00,2.266664739862116499e-04
1.603333333333333499e+00,3.646325486182865300e-04
1.605000000000000204e+00,2.862215930917954795e-04
1.606666666666666687e+00,4.984620126715813126e-04
1.608333333333333393e+00,4.281777443418960795e-04
1.610000000000000098e+00,3.323219418872005093e-04
1.611666666666666803e+00,6.257796177061647827e-04
1.613333333333333508e+00,5.379483667951539356e-04
1.615000000000000213e+00,6.928790154906126764e-04
1.616666666666666696e+00,7.606564231638858389e-04
1.618333333333333401e+00,6.317299263386100218e-04
1.620000000000000107e+00,1.024704503574253023e-03
1.621666666666666812e+00,8.339266470346197013e-04
1.623333333333333517e+00,6.438102902910385799e-04
1.625000000000000000e+00,1.134551719840952173e-03
1.626666666666666705e+00,9.467831933434046323e-04
1.628333333333333410e+00,1.326040644561566131e-03
1.630000000000000115e+00,1.195877360035383372e-03
1.631666666666666821e+00,9.663935492714435024e-04
1.633333333333333526e+00,1.569564392019360188e-03
1.635000000000000009e+00,1.260098687517151577e-03
1.636666666666666714e+00,1.642266658889048872e-03
1.638333333333333419e+00,1.516152669926141682e-03
1.640000000000000124e+00,1.183602494671263114e-03
1.641666666666666829e+00,1.692767157715952464e-03
1.643333333333333535e+00,1.533353881151677334e-03
1.645000000000000018e+00,1.440551470214699627e-03
1.646666666666666723e+00,1.954544694371717576e-03
1.648333333333333428e+00,1.572096646532730171e-03
1.650000000000000133e+00,2.032239137098519090e-03
1.651666666666666838e+00,1.985815402528023649e-03
1.653333333333333544e+00,1.572787210097039996e-03
1.655000000000000027e+00,2.475099489278199255e-03
1.656666666666666732e+00,1.970006859969396316e-03
1.658333333333333437e+00,2.391426523497574164e-03
1.660000000000000142e+00,2.315934945431227191e-03
1.661666666666666847e+00,1.772946700868539924e-03
1.663333333333333330e+00,2.299783641529723130e-03
1.665000000000000036e+00,2.265476797796630616e-03
1.666666666666666741e+00,2.498146568652241748e-03
1.668333333333333446e+00,2.680497566204108340e-03
1.670000000000000151e+00,2.134140043352474470e-03
1.671666666666666856e+00,2.803392172755082411e-03
1.673333333333333339e+00,2.720200268117422670e-03
1.675000000000000044e+00,2.454137142559839700e-03
1.676666666666666750e+00,2.853464510640532463e-03
1.678333333333333455e+00,2.763514595119665688e-03
1.680000000000000160e+00,3.446451620691616275e-03
1.681666666666666865e+00,3.168555970299671756e-03
1.683333333333333348e+00,2.512623774500041211e-03
1.685000000000000053e+00,3.368406168635072057e-03
1.686666666666666758e+00,3.189968157186024670e-03
1.688333333333333464e+00,3.664132932521157581e-03
1.690000000000000169e+00,3.630909569809762615e-03
1.691666666666666874e+00,3.045767864997046218e-03
1.693333333333333357e+00,3.958241552204799611e-03
1.695000000000000062e+00,3.685770469524833615e-03
1.696666666666666767e+00,3.623087568687420601e-03
1.698333333333333472e+00,3.870476166409753463e-03
1.700000000000000178e+00,3.443261092617261494e-03
1.701666666666666883e+00,4.321354339701715883e-03
1.703333333333333366e+00,3.759726440044581629e-03
1.705000000000000071e+00,3.175015820736205776e-03
1.706666666666666776e+00,3.939472989908330940e-03
1.708333333333333481e+00,3.420604228535444741e-03
1.710000000000000187e+00,3.988794296418960925e-03
1.711666666666666670e+00,3.649162639127084655e-03
1.713333333333333375e+00,3.172824732948591880e-03
1.715000000000000080e+00,4.431017649553212201e-03
1.716666666666666785e+00,3.834155569736534541e-03
1.718333333333333490e+00,3.924846084221197788e-03
1.720000000000000195e+00,4.193784792140609931e-03
1.721666666666666679e+00,3.563857764690065745e-03
1.723333333333333384e+00,4.814964108359476476e-03
1.725000000000000089e+00,4.045324440260922652e-03
1.726666666666666794e+00,3.947344327115525839e-03
1.728333333333333499e+00,4.780933236513702951e-03
1.730000000000000204e+00,3.991122108752439071e-03
1.731666666666666687e+00,4.712498570131037727e-03
1.733333333333333393e+00,4.559884726690534296e-03
1.735000000000000098e+00,4.014574958966905804e-03
1.736666666666666803e+00,5.336471541072514667e-03
1.738333333333333508e+00,4.398555948084727218e-03
1.740000000000000213e+00,4.625908483673059693e-03
1.741666666666666696e+00,5.078724031770263242e-03
1.743333333333333401e+00,4.159392048525033421e-03
1.745000000000000107e+00,5.442273970252112236e-03
1.746666666666666812e+00,4.883159117845136191e-03
1.748333333333333517e+00,4.754559871605621227e-03
1.750000000000000222e+00,5.698409215587256146e-03
1.751666666666666705e+00,4.528060714084006753e-03
1.753333333333333410e+00,5.430186115555230356e-03
1.755000000000000115e+00,5.390503875483059794e-03
1.756666666666666821e+00,4.914139568701228998e-03
1.758333333333333526e+00,6.150526152709391917e-03
1.760000000000000009e+00,5.036162953084926362e-03
1.761666666666666714e+00,5.518771625994725247e-03
1.763333333333333419e+00,5.853165970118965646e-03
1.765000000000000124e+00,5.022198914537227485e-03
1.766666666666666829e+00,6.126795712312026188e-03
1.768333333333333535e+00,5.542365332634103040e-03
1.770000000000000018e+00,5.568923854741595139e-03
1.771666666666666723e+00,6.368531910815069391e-03
1.773333333333333428e+00,5.247722597527235827e-03
1.775000000000000133e+00,6.183290902998569288e-03
1.776666666666666838e+00,6.067199678085298531e-03
1.778333333333333544e+00,5.832227910710645509e-03
1.780000000000000027e+00,6.875391783510579127e-03
1.781666666666666732e+00,5.773280225073795964e-03
1.783333333333333437e+00,6.390489944162375084e-03
1.785000000000000142e+00,6.701280063191238263e-03
1.786666666666666847e+00,6.010017460208782851e-03
1.788333333333333552e+00,6.875765381738169549e-03
1.790000000000000036e+00,6.272537851182627758e-03
1.791666666666666741e+00,6.592903260564153371e-03
1.793333333333333446e+00,7.215689638679279559e-03
1.795000000000000151e+00,6.315296731535889781e-03
1.796666666666666856e+00,7.119700350954734532e-03
1.798333333333333339e+00,6.933917905568400160e-03
1.800000000000000044e+00,6.754862692628277147e-03
1.801666666666666750e+00,7.419801388314274139e-03
1.803333333333333455e+00,6.267513942202030536e-03
1.805000000000000160e+00,6.809311713222415338e-03
1.806666666666666865e+00,6.905320997250235029e-03
1.808333333333333348e+00,6.446897449434222521e-03
1.810000000000000053e+00,7.068577066700237714e-03
1.811666666666666758e+00,6.239843821702358191e-03
1.813333333333333464e+00,6.721115981599030953e-03
1.815000000000000169e+00,7.251274583713456304e-03
1.816666666666666874e+00,6.486766501234040097e-03
1.818333333333333357e+00,7.064230295468834631e-03
1.820000000000000062e+00,6.698866478215432033e-03
1.821666666666666767e+00,6.833672012046596196e-03
1.823333333333333472e+00,7.486259819830787775e-03
1.825000000000000178e+00,6.730602023377848728e-03
1.826666666666666883e+00,7.231607602990132791e-03
1.828333333333333366e+00,7.285582928997459337e-03
1.830000000000000071e+00,7.058183133507239977e-03
1.831666666666666776e+00,7.613064704743347129e-03
1.833333333333333481e+00,7.004451224801651332e-03
1.835000000000000187e+00,7.396263697695058988e-03
1.836666666666666892e+00,7.811166475286648175e-03
1.838333333333333375e+00,7.327163026790754763e-03
1.840000000000000080e+00,7.820015042081632922e-03
1.841666666666666785e+00,7.429005774942223916e-03
1.843333333333333490e+00,7.766004388141886650e-03
1.845000000000000195e+00,8.320568602688286838e-03
1.846666666666666679e+00,7.811263427245559825e-03
1.848333333333333384e+00,8.172390275782334332e-03
1.850000000000000089e+00,8.082843113821392561e-03
1.851666666666666794e+00,8.138901605968673278e-03
1.853333333333333499e+00,7.876571366030316046e-03
1.855000000000000204e+00,6.239173051410617718e-03
1.856666666666666687e+00,4.798648895799389504e-03
1.858333333333333393e+00,3.588955535281673163e-03
1.860000000000000098e+00,2.586346625342469865e-03
1.861666666666666803e+00,1.930836522111293013e-03
1.863333333333333508e+00,1.543111030728087181e-03
1.865000000000000213e+00,1.256739470245499214e-03
1.866666666666666696e+00,9.938936716201128563e-04
1.868333333333333401e+00,8.185652514450382326e-04
1.870000000000000107e+00,6.848188522640929728e-04
1.871666666666666812e+00,5.522385772279907006e-04
1.873333333333333517e+00,4.731163241861273123e-04
1.875000000000000222e+00,3.915623047919206817e-04
1.876666666666666705e+00,3.274905565811410900e-04
1.878333333333333410e+00,2.991177658749732526e-04
1.880000000000000115e+00,2.537891367454900185e-04
1.881666666666666821e+00,2.411547467256821989e-04
1.883333333333333526e+00,2.334113217493764283e-04
1.885000000000000231e+00,2.294777617590410034e-04
1.886666666666666714e+00,2.054233703729729202e-04
1.888333333333333419e+00,1.847708374862511735e-04
1.890000000000000124e+00,1.709733959063383570e-04
1.891666666666666829e+00,1.803445063413278138e-04
1.893333333333333535e+00,1.896797846028961331e-04
1.895000000000000018e+00,1.991707776115677535e-04
1.896666666666666723e+00,2.002611303985879227e-04
1.898333333333333428e+00,1.925248066493156639e-04
1.900000000000000133e+00,1.719313629085228445e-04
1.901666666666666838e+00,1.572584168470853505e-04
1.903333333333333544e+00,1.472250014561492617e-04
1.905000000000000027e+00,1.371582903939551291e-04
1.906666666666666732e+00,1.242966015253608027e-04
1.908333333333333437e+00,1.200572906077603284e-04
1.910000000000000142e+00,1.183491159795169937e-04
1.911666666666666847e+00,1.169964472328763729e-04
1.913333333333333552e+00,1.164592687532093614e-04
1.915000000000000036e+00,1.133798827386404983e-04
1.916666666666666741e+00,1.111375967260308691e-04
1.918333333333333446e+00,1.064626913048262750e-04
1.920000000000000151e+00,1.068871277210953728e-04
1.921666666666666856e+00,1.084844353952823143e-04
1.923333333333333561e+00,1.095491381357194472e-04
1.925000000000000044e+00,9.129658203268935289e-05
1.926666666666666750e+00,9.428537999451727994e-05
1.928333333333333455e+00,9.978262621973929992e-05
1.930000000000000160e+00,1.030609391460886342e-04
1.931666666666666865e+00,6.647352230791353891e-05
1.933333333333333348e+00,6.779218942192155237e-05
1.935000000000000053e+00,7.604452900498089875e-05
1.936666666666666758e+00,8.390241929965754628e-05
1.938333333333333464e+00,9.054416137844336992e-05
1.940000000000000169e+00,9.559849472666019372e-05
1.941666666666666874e+00,9.977016676910945600e-05
1.943333333333333357e+00,9.995991196146906520e-05
1.945000000000000062e+00,1.027259509311681356e-04
1.946666666666666767e+00,1.052917213170273807e-04
1.948333333333333472e+00,1.067538291817006089e-04
1.950000000000000178e+00,1.082585149189625772e-04
1.951666666666666883e+00,9.304663155373413101e-05
1.953333333333333366e+00,9.439739360114899919e-05
1.955000000000000071e+00,9.948679161257197739e-05
1.956666666666666776e+00,9.763275897999163769e-05
1.958333333333333481e+00,8.421046723325829040e-05
1.960000000000000187e+00,8.714909194169002179e-05
1.961666666666666892e+00,9.304676219263535773e-05
1.963333333333333375e+00,9.665814455505482457e-05
1.965000000000000080e+00,9.949552119390438199e-05
1.966666666666666785e+00,1.014463377073522262e-04
1.968333333333333490e+00,1.027278896499954987e-04
1.970000000000000195e+00,1.036384109899175944e-04
1.971666666666666901e+00,1.040953225016614695e-04
1.973333333333333384e+00,1.044400465880682789e-04
1.975000000000000089e+00,1.014452569801040820e-04
1.976666666666666794e+00,1.017866024707496711e-04
1.978333333333333499e+00,1.025101419270110569e-04
1.980000000000000204e+00,1.027933621082506143e-04
1.981666666666666687e+00,9.961236031512542733e-05
1.983333333333333393e+00,1.000540645178575968e-04
1.985000000000000098e+00,1.002308774876376537e-04
1.986666666666666803e+00,8.351168146792861680e-05
1.988333333333333508e+00,8.534246255328823078e-05
1.990000000000000213e+00,8.620847119268666020e-05
1.991666666666666696e+00,8.866757058725383348e-05
1.993333333333333401e+00,9.143008383965613476e-05
1.995000000000000107e+00,9.291064318555923205e-05
1.996666666666666812e+00,9.422571013643812454e-05
1.998333333333333517e+00,9.517508177845901407e-05
2.000000000000000000e+00,9.529510156880016561e-05
2.001666666666666927e+00,9.530954025641523908e-05
2.003333333333333410e+00,2.029382994498325798e-04
2.005000000000000338e+00,1.794580583563602598e-04
2.006666666666666821e+00,1.576986309375877728e-04
2.008333333333333304e+00,3.607294641842919238e-04
2.010000000000000231e+00,2.866335674540918042e-04
2.011666666666666714e+00,2.996390218808888469e-04
2.013333333333333641e+00,5.019820650929752732e-04
2.015000000000000124e+00,4.084678544290787903e-04
2.016666666666666607e+00,7.740539001994320564e-04
2.018333333333333535e+00,6.251062417537364430e-04
2.020000000000000018e+00,4.877737448969002862e-04
2.021666666666666945e+00,9.493903091232929782e-04
2.023333333333333428e+00,7.628512162978929451e-04
2.024999999999999911e+00,5.922682908141181906e-04
2.026666666666666838e+00,1.123360787931251825e-03
2.028333333333333321e+00,8.967149186887461232e-04
2.030000000000000249e+00,6.943383567808072282e-04
2.031666666666666732e+00,1.325924069422232529e-03
2.033333333333333659e+00,1.056952177595462099e-03
2.035000000000000142e+00,9.740478511253223681e-04
2.036666666666666625e+00,1.487159135958312584e-03
2.038333333333333552e+00,1.180718085161756425e-03
2.040000000000000036e+00,1.101150487128958440e-03
2.041666666666666963e+00,1.668050407826967424e-03
2.043333333333333446e+00,1.323790640765890037e-03
2.044999999999999929e+00,2.114287878199451812e-03
2.046666666666666856e+00,1.678756700585783829e-03
2.048333333333333339e+00,1.279525907503557651e-03
2.050000000000000266e+00,2.196754569631202431e-03
2.051666666666666750e+00,1.726905071572820520e-03
2.053333333333333677e+00,1.314572946607880152e-03
2.055000000000000160e+00,2.317522224827534873e-03
2.056666666666666643e+00,1.844477209041133544e-03
2.058333333333333570e+00,1.707078115311180203e-03
2.060000000000000053e+00,2.393307687958914996e-03
2.061666666666666980e+00,1.889641026221956744e-03
2.063333333333333464e+00,1.814745759410594725e-03
2.064999999999999947e+00,2.549092173048243901e-03
2.066666666666666874e+00,2.014251478711113607e-03
2.068333333333333357e+00,1.945787854482226766e-03
2.070000000000000284e+00,2.741993923378340664e-03
2.071666666666666767e+00,2.143855655562710519e-03
2.073333333333333250e+00,3.338319597872571511e-03
2.075000000000000178e+00,2.636920495901792349e-03
2.076666666666666661e+00,2.000582760442858737e-03
2.078333333333333588e+00,3.359311714352787234e-03
2.080000000000000071e+00,2.681315157847201976e-03
2.081666666666666998e+00,2.559092293260724522e-03
2.083333333333333481e+00,3.367361467249413345e-03
2.084999999999999964e+00,2.612626969180631420e-03
2.086666666666666892e+00,2.580291726299517672e-03
2.088333333333333375e+00,3.449139546519894382e-03
2.090000000000000302e+00,2.706805334423836775e-03
2.091666666666666785e+00,2.712421020013022939e-03
2.093333333333333268e+00,3.592691852289373912e-03
2.095000000000000195e+00,2.860500653884669696e-03
2.096666666666666679e+00,3.073117563590595843e-03
2.098333333333333606e+00,3.761248221558180678e-03
2.100000000000000089e+00,2.999806907951766549e-03
2.101666666666667016e+00,4.107194375474658952e-03
2.103333333333333499e+00,3.574523061933198177e-03
2.104999999999999982e+00,3.520057795141804443e-03
2.106666666666666909e+00,4.267535382970870546e-03
2.108333333333333393e+00,3.322526397454538590e-03
2.110000000000000320e+00,3.383030500599138075e-03
2.111666666666666803e+00,4.200772723649152940e-03
2.113333333333333286e+00,3.269118595542911104e-03
2.115000000000000213e+00,3.409917692248689951e-03
2.116666666666666696e+00,4.258004562676265085e-03
2.118333333333333623e+00,3.326770857718608105e-03
2.120000000000000107e+00,3.526392544735571476e-03
2.121666666666666590e+00,4.375394474523249151e-03
2.123333333333333517e+00,3.695265198988451245e-03
2.125000000000000000e+00,3.888508921688394598e-03
2.126666666666666927e+00,4.383627861450218634e-03
2.128333333333333410e+00,4.488801907602146812e-03
2.130000000000000338e+00,4.648073027911086598e-03
2.131666666666666821e+00,4.201413891607324626e-03
2.133333333333333304e+00,4.445186500977049184e-03
2.135000000000000231e+00,4.975671463628037090e-03
2.136666666666666714e+00,4.030852462367543257e-03
2.138333333333333641e+00,4.390110556290740922e-03
2.140000000000000124e+00,4.996544557477437809e-03
2.141666666666666607e+00,4.045603682249482649e-03
2.143333333333333535e+00,4.490681261186209652e-03
2.145000000000000018e+00,5.181385717313954919e-03
2.146666666666666945e+00,4.472876250198864860e-03
2.148333333333333428e+00,4.476957919270307604e-03
2.150000000000000355e+00,5.190713725527063352e-03
2.151666666666666838e+00,5.198762239845013643e-03
2.153333333333333321e+00,4.870685892694558497e-03
2.155000000000000249e+00,5.130244864798720432e-03
2.156666666666666732e+00,5.643101254907463386e-03
2.158333333333333659e+00,5.491012921368289799e-03
2.160000000000000142e+00,4.942399913373893977e-03
2.161666666666666625e+00,5.496254567575669520e-03
2.163333333333333552e+00,6.045847099193673267e-03
2.165000000000000036e+00,4.766741212318212177e-03
2.166666666666666963e+00,5.425549909639294441e-03
2.168333333333333446e+00,6.009002821286459246e-03
2.169999999999999929e+00,5.267649217470748123e-03
2.171666666666666856e+00,5.490130601424154586e-03
2.173333333333333339e+00,6.047663470799158336e-03
2.175000000000000266e+00,5.934715892644558226e-03
2.176666666666666750e+00,5.510146520784916548e-03
2.178333333333333677e+00,6.015596390988178256e-03
2.180000000000000160e+00,6.526125056710331551e-03
2.181666666666666643e+00,5.955665769388484090e-03
2.183333333333333570e+00,5.942990059662478508e-03
2.185000000000000053e+00,6.730833910438564251e-03
2.186666666666666980e+00,6.376769364768925148e-03
2.188333333333333464e+00,5.681014303370781476e-03
2.189999999999999947e+00,6.657503315422243391e-03
2.191666666666666874e+00,6.970686672449913704e-03
2.193333333333333357e+00,6.226292965789604131e-03
2.195000000000000284e+00,6.661837718412913674e-03
2.196666666666666767e+00,6.957508135837285265e-03
2.198333333333333695e+00,6.706734163284271306e-03
2.200000000000000178e+00,6.521592045106736589e-03
2.201666666666666661e+00,6.673226806313276548e-03
2.203333333333333588e+00,6.887288553082160890e-03
2.205000000000000071e+00,6.218467095787573277e-03
2.206666666666666998e+00,6.409804618336401028e-03
2.208333333333333481e+00,7.264128158638913542e-03
2.209999999999999964e+00,6.630655552314674954e-03
2.211666666666666892e+00,6.377364993860551966e-03
2.213333333333333375e+00,7.410981612804551540e-03
2.215000000000000302e+00,7.039004557578804055e-03
2.216666666666666785e+00,6.673504598510853099e-03
2.218333333333333268e+00,7.341619597728019607e-03
2.220000000000000195e+00,7.262103948890893598e-03
2.221666666666666679e+00,6.868959305578419341e-03
2.223333333333333606e+00,7.130727793462801438e-03
2.225000000000000089e+00,7.088341178395940988e-03
2.226666666666667016e+00,7.273914557118818340e-03
2.228333333333333499e+00,7.152016151979577116e-03
2.229999999999999982e+00,7.045497128907595927e-03
2.231666666666666909e+00,7.744712712764298922e-03
2.233333333333333393e+00,7.259319067665418596e-03
2.235000000000000320e+00,7.256289011031183747e-03
2.236666666666666803e+00,8.091469734089209997e-03
2.238333333333333286e+00,7.658024738887297955e-03
2.240000000000000213e+00,7.617717530873421156e-03
2.241666666666666696e+00,8.480908843374272005e-03
2.243333333333333623e+00,6.868030788536321103e-03
2.245000000000000107e+00,5.426020265136593385e-03
2.246666666666666590e+00,4.193554451869237719e-03
2.248333333333333517e+00,3.136570952526522918e-03
2.250000000000000000e+00,2.296511647027617026e-03
2.251666666666666927e+00,1.768929669894610517e-03
2.253333333333333410e+00,1.512273109207120519e-03
2.255000000000000338e+00,1.283217575547317395e-03
2.256666666666666821e+00,1.099732974356818285e-03
2.258333333333333304e+00,9.480554658620989538e-04
2.260000000000000231e+00,8.498313521284476049e-04
2.261666666666666714e+00,7.944410202621630468e-04
2.263333333333333641e+00,7.229202166256892262e-04
2.265000000000000124e+00,6.884478336914642968e-04
2.266666666666666607e+00,6.208049579800569090e-04
2.268333333333333535e+00,5.922554230437197115e-04
2.270000000000000018e+00,5.759188449649172868e-04
2.271666666666666945e+00,5.702121301978527786e-04
2.273333333333333428e+00,5.436341177444977248e-04
2.275000000000000355e+00,5.329713808482026147e-04
2.276666666666666838e+00,5.025358129751955442e-04
2.278333333333333321e+00,4.960658024995692533e-04
2.280000000000000249e+00,5.101491181017994963e-04
2.281666666666666732e+00,4.931478676621351602e-04
2.283333333333333659e+00,4.945846860978871150e-04
2.285000000000000142e+00,4.989728336976580886e-04
2.286666666666666625e+00,5.067324138719817971e-04
2.288333333333333552e+00,5.108293050770163542e-04
2.290000000000000036e+00,5.048306660636836486e-04
2.291666666666666963e+00,4.773229276343768325e-04
2.293333333333333446e+00,4.755836792481388719e-04
2.294999999999999929e+00,4.892754294925494426e-04
2.296666666666666856e+00,4.668758592829487281e-04
2.298333333333333339e+00,4.538308132064574241e-04
2.300000000000000266e+00,4.746623532909754030e-04
2.301666666666666750e+00,4.791503944354585432e-04
2.303333333333333677e+00,4.934650193153160627e-04
2.305000000000000160e+00,5.108240249483398353e-04
2.306666666666666643e+00,5.196131719043317393e-04
2.308333333333333570e+00,5.308102715675769604e-04
2.310000000000000053e+00,5.264522405348075196e-04
2.311666666666666980e+00,4.726026576023786645e-04
2.313333333333333464e+00,4.679902738937892102e-04
2.314999999999999947e+00,4.882112113398560482e-04
2.316666666666666874e+00,4.821260080782453598e-04
2.318333333333333357e+00,4.771816756481433606e-04
2.320000000000000284e+00,4.957480992872626132e-04
2.321666666666666767e+00,4.985256445808722812e-04
2.323333333333333695e+00,4.967676313908190320e-04
2.325000000000000178e+00,4.651434802016153982e-04
2.326666666666666661e+00,4.411537615780448864e-04
2.328333333333333588e+00,4.613402351544830418e-04
2.330000000000000071e+00,4.841454684729140060e-04
2.331666666666666998e+00,5.037220646294266607e-04
2.333333333333333481e+00,5.181785124728363005e-04
2.334999999999999964e+00,4.999363085368411282e-04
2.336666666666666892e+00,4.911949758892948572e-04
2.338333333333333375e+00,5.136282970687878861e-04
2.340000000000000302e+00,4.914354150136573647e-04
2.341666666666666785e+00,4.962393638738744894e-04
2.343333333333333268e+00,5.242122622425581012e-04
2.345000000000000195e+00,5.441823443868763722e-04
2.346666666666666679e+00,5.568568985098927863e-04
2.348333333333333606e+00,5.736562848099603087e-04
2.350000000000000089e+00,5.916375236624201762e-04
2.351666666666667016e+00,6.335157824753934750e-04
2.353333333333333499e+00,6.770157006510908520e-04
2.354999999999999982e+00,7.035187034744907726e-04
2.356666666666666909e+00,7.129264118887914227e-04
2.358333333333333393e+00,7.442978726815224159e-04
2.360000000000000320e+00,7.743192177108345871e-04
2.361666666666666803e+00,7.377969042260424390e-04
2.363333333333333286e+00,7.631889683328474307e-04
2.365000000000000213e+00,7.671659625658060243e-04
2.366666666666666696e+00,7.953174474220763056e-04
2.368333333333333623e+00,7.834846988793688549e-04
2.370000000000000107e+00,8.062140347290770118e-04
2.371666666666667034e+00,8.167735175724591965e-04
2.373333333333333517e+00,8.088459756245946607e-04
2.375000000000000000e+00,8.373504395549318923e-04
2.376666666666666927e+00,8.342463205909958837e-04
2.378333333333333410e+00,8.582555622713307743e-04
2.380000000000000338e+00,8.843538583634984922e-04
2.381666666666666821e+00,8.051799617107399578e-04
2.383333333333333304e+00,5.035949100057533724e-04
2.385000000000000231e+00,2.016171001544680378e-03
2.386666666666666714e+00,2.748633775422201601e-03
2.388333333333333641e+00,2.437411744229908608e-03
2.390000000000000124e+00,4.263409283057691991e-03
2.391666666666666607e+00,4.415243603234296835e-03
2.393333333333333535e+00,3.925284768109150307e-03
2.395000000000000018e+00,5.267857109697470647e-03
2.396666666666666945e+00,5.110206824848560932e-03
2.398333333333333428e+00,4.674295433485485540e-03
2.400000000000000355e+00,5.679899643305245417e-03
2.401666666666666838e+00,5.357955440350893085e-03
2.403333333333333321e+00,5.142878535194192816e-03
2.405000000000000249e+00,5.816558039864005644e-03
2.406666666666666732e+00,5.367059820564689526e-03
2.408333333333333659e+00,5.405426382754182149e-03
2.410000000000000142e+00,6.123544353972039042e-03
2.411666666666666625e+00,5.192856558631939352e-03
2.413333333333333552e+00,5.545679800239736862e-03
2.415000000000000036e+00,6.088139396812831082e-03
2.416666666666666963e+00,4.980134200322364375e-03
2.418333333333333446e+00,5.726719711625105971e-03
2.420000000000000373e+00,5.867304199541268327e-03
2.421666666666666856e+00,4.763217915141927661e-03
2.423333333333333339e+00,5.732395022718061312e-03
2.425000000000000266e+00,5.669389479935404291e-03
2.426666666666666750e+00,4.614957160183994801e-03
2.428333333333333677e+00,5.647263502515274640e-03
2.430000000000000160e+00,5.489034933098836319e-03
2.431666666666666643e+00,4.479823567146047104e-03
2.433333333333333570e+00,5.574270455163427875e-03
2.435000000000000053e+00,5.316129108446590416e-03
2.436666666666666980e+00,4.348322352407950862e-03
2.438333333333333464e+00,5.501754139255551727e-03
2.439999999999999947e+00,5.142234033315030289e-03
2.441666666666666874e+00,4.216399176067837408e-03
2.443333333333333357e+00,5.424834671831178269e-03
2.445000000000000284e+00,4.964175279249367044e-03
2.446666666666666767e+00,4.079778172630841963e-03
2.448333333333333695e+00,5.333568095540399713e-03
2.450000000000000178e+00,4.800621810127754518e-03
2.451666666666666661e+00,3.980987367286921430e-03
2.453333333333333588e+00,5.181473512506458087e-03
2.455000000000000071e+00,4.598110112675163341e-03
2.456666666666666998e+00,3.827415265029768341e-03
2.458333333333333481e+00,4.996643632607742497e-03
2.459999999999999964e+00,4.373493103255653158e-03
2.461666666666666892e+00,3.652277453341595814e-03
2.463333333333333375e+00,4.941303303507993232e-03
2.465000000000000302e+00,4.126213051911800482e-03
2.466666666666666785e+00,3.467576340545092985e-03
2.468333333333333712e+00,4.657102566860400403e-03
2.470000000000000195e+00,3.892494050600306312e-03
2.471666666666666679e+00,3.276751590842729833e-03
2.473333333333333606e+00,4.366938693641822695e-03
