distance,error
1.503333333333333410e+00,3.537496763772180050e-04
1.505000000000000115e+00,3.541592970560160109e-04
1.506666666666666821e+00,3.548829950150252295e-04
1.508333333333333526e+00,3.546889499224438491e-04
1.510000000000000009e+00,3.492578703059317667e-04
1.511666666666666714e+00,3.500331927962076293e-04
1.513333333333333419e+00,3.241894481869123969e-04
1.515000000000000124e+00,3.310209345852969682e-04
1.516666666666666829e+00,3.330890689263241297e-04
1.518333333333333535e+00,3.328838445430643521e-04
1.520000000000000018e+00,3.352942176374242825e-04
1.521666666666666723e+00,3.372029707607445098e-04
1.523333333333333428e+00,3.380107553040773366e-04
1.525000000000000133e+00,3.385499014407540737e-04
1.526666666666666838e+00,3.384375268775696483e-04
1.528333333333333321e+00,3.381936116863744368e-04
1.530000000000000027e+00,3.373958982934813114e-04
1.531666666666666732e+00,3.364653380214165058e-04
1.533333333333333437e+00,3.354098181212848565e-04
1.535000000000000142e+00,3.340499418889242224e-04
1.536666666666666847e+00,3.325703824234809260e-04
1.538333333333333330e+00,3.062417255369720924e-04
1.540000000000000036e+00,3.110738962236299582e-04
1.541666666666666741e+00,3.122077698987439881e-04
1.543333333333333446e+00,3.143982440209713652e-04
1.545000000000000151e+00,3.148538274483717318e-04
1.546666666666666856e+00,3.152272751485516301e-04
1.548333333333333339e+00,3.146477117019144004e-04
1.550000000000000044e+00,3.118609918840823682e-04
1.551666666666666750e+00,3.111066402021860902e-04
1.553333333333333455e+00,3.102312734748977345e-04
1.555000000000000160e+00,2.654797738654711046e-04
1.556666666666666865e+00,2.748423611728143348e-04
1.558333333333333348e+00,2.364289508675665767e-04
1.560000000000000053e+00,2.513478502121244086e-04
1.561666666666666758e+00,2.549902013827552759e-04
1.563333333333333464e+00,2.644756043931490992e-04
1.565000000000000169e+00,2.696244931416916452e-04
1.566666666666666874e+00,2.745131666151093427e-04
1.568333333333333357e+00,2.770218872563239834e-04
1.570000000000000062e+00,2.788199735680705368e-04
1.571666666666666767e+00,2.342461354676107820e-04
1.573333333333333472e+00,2.458623136364617031e-04
1.575000000000000178e+00,2.489700556464328248e-04
1.576666666666666661e+00,2.554444922153216858e-04
1.578333333333333366e+00,2.587464023703263134e-04
1.580000000000000071e+00,2.615800895412523689e-04
1.581666666666666776e+00,2.628345770652140115e-04
1.583333333333333481e+00,2.428148913541156495e-04
1.585000000000000187e+00,2.452930005440977505e-04
1.586666666666666670e+00,2.480703103795841506e-04
1.588333333333333375e+00,2.469531956688886492e-04
1.590000000000000080e+00,2.113440585304443271e-04
1.591666666666666785e+00,1.816312374355510343e-04
1.593333333333333490e+00,1.968420405763191027e-04
1.595000000000000195e+00,2.000380842739008305e-04
1.596666666666666679e+00,2.099248220846053911e-04
1.598333333333333384e+00,2.709306080288387676e-04
1.600000000000000089e+00,2.638838239622514768e-04
1.601666666666666794e+00,2.583460155352107685e-04
1.603333333333333499e+00,3.632194369432607817e-04
1.605000000000000204e+00,3.330911197057788041e-04
1.606666666666666687e+00,5.432084727293867710e-04
1.608333333333333393e+00,4.747057740883232424e-04
1.610000000000000098e+00,4.192367887668352897e-04
1.611666666666666803e+00,7.035830288706194664e-04
1.613333333333333508e+00,5.915103555343078929e-04
1.615000000000000213e+00,7.333639636440661327e-04
1.616666666666666696e+00,8.005736758178298197e-04
1.618333333333333401e+00,6.682633162557862026e-04
1.620000000000000107e+00,1.075119887717821809e-03
1.621666666666666812e+00,8.885918795952905827e-04
1.623333333333333517e+00,7.316937371330535468e-04
1.625000000000000000e+00,1.214661178535565798e-03
1.626666666666666705e+00,9.960833820940840581e-04
1.628333333333333410e+00,1.397619561219389439e-03
1.630000000000000115e+00,1.245218334492990356e-03
1.631666666666666821e+00,1.006992705966032551e-03
1.633333333333333526e+00,1.593555728649150970e-03
1.635000000000000009e+00,1.289002340675673248e-03
1.636666666666666714e+00,1.687512804826534580e-03
1.638333333333333419e+00,1.574909944143595758e-03
1.640000000000000124e+00,1.265905396694563378e-03
1.641666666666666829e+00,1.779800081708501512e-03
1.643333333333333535e+00,1.637843821557797425e-03
1.645000000000000018e+00,1.552857764870605372e-03
1.646666666666666723e+00,2.056045351456128358e-03
1.648333333333333428e+00,1.660595004671249235e-03
1.650000000000000133e+00,2.109531055405418527e-03
1.651666666666666838e+00,2.028759900742498155e-03
1.653333333333333544e+00,1.619139181413576994e-03
1.655000000000000027e+00,2.470165050884639679e-03
1.656666666666666732e+00,1.993702513467073955e-03
1.658333333333333437e+00,2.509436594779483349e-03
1.660000000000000142e+00,2.405094252173635254e-03
1.661666666666666847e+00,1.912833482033704036e-03
1.663333333333333330e+00,2.522052700147929972e-03
1.665000000000000036e+00,2.438388689376371193e-03
1.666666666666666741e+00,2.715532046227104711e-03
1.668333333333333446e+00,2.873476752807765152e-03
1.670000000000000151e+00,2.304512784874431820e-03
1.671666666666666856e+00,2.971753121364465941e-03
1.673333333333333339e+00,2.818077764258407857e-03
1.675000000000000044e+00,2.523556886686275768e-03
1.676666666666666750e+00,2.953046319619993202e-03
1.678333333333333455e+00,2.804670874652043493e-03
1.680000000000000160e+00,3.525873769695694448e-03
1.681666666666666865e+00,3.257132358700811497e-03
1.683333333333333348e+00,2.578392540463277961e-03
1.685000000000000053e+00,3.431698932460128595e-03
1.686666666666666758e+00,3.205451992194705956e-03
1.688333333333333464e+00,3.654658879426928280e-03
1.690000000000000169e+00,3.620147291721266709e-03
1.691666666666666874e+00,2.967020910291039929e-03
1.693333333333333357e+00,3.895718152742190261e-03
1.695000000000000062e+00,3.580201836943386860e-03
1.696666666666666767e+00,3.515961046231739096e-03
1.698333333333333472e+00,3.800038271623197832e-03
1.700000000000000178e+00,3.441071492621454019e-03
1.701666666666666883e+00,4.473389512661900269e-03
1.703333333333333366e+00,4.006822546737400306e-03
1.705000000000000071e+00,3.440797927034870089e-03
1.706666666666666776e+00,4.261772765463523772e-03
1.708333333333333481e+00,3.803164998795010177e-03
1.710000000000000187e+00,4.418764801519951477e-03
1.711666666666666670e+00,4.136396459044574571e-03
1.713333333333333375e+00,3.583694669398166353e-03
1.715000000000000080e+00,4.881362489430034896e-03
1.716666666666666785e+00,4.288019753884918586e-03
1.718333333333333490e+00,4.404377879861816336e-03
1.720000000000000195e+00,4.603818282182390274e-03
1.721666666666666679e+00,3.822190555360536254e-03
1.723333333333333384e+00,5.013296932275128175e-03
1.725000000000000089e+00,4.200079799094045933e-03
1.726666666666666794e+00,3.984202085203508367e-03
1.728333333333333499e+00,4.802836934748684269e-03
1.730000000000000204e+00,3.933668148893213271e-03
1.731666666666666687e+00,4.654307417602249544e-03
1.733333333333333393e+00,4.513307135155453925e-03
1.735000000000000098e+00,3.972568675795724175e-03
1.736666666666666803e+00,5.328451959436409334e-03
1.738333333333333508e+00,4.346276226144100453e-03
1.740000000000000213e+00,4.620439607304864874e-03
1.741666666666666696e+00,5.060089008443418961e-03
1.743333333333333401e+00,4.025145767277623320e-03
1.745000000000000107e+00,5.281332312169482665e-03
1.746666666666666812e+00,4.714754744387074370e-03
1.748333333333333517e+00,4.607227027820450134e-03
1.750000000000000222e+00,5.550759926122719908e-03
1.751666666666666705e+00,4.401820973554573628e-03
1.753333333333333410e+00,5.290311715793968167e-03
1.755000000000000115e+00,5.172893925088624216e-03
1.756666666666666821e+00,4.697536304341202833e-03
1.758333333333333526e+00,5.905574812014814136e-03
1.760000000000000009e+00,4.706384959796897430e-03
1.761666666666666714e+00,5.209634366798140785e-03
1.763333333333333419e+00,5.649201232704929507e-03
1.765000000000000124e+00,4.868492792396227065e-03
1.766666666666666829e+00,5.981661993709076926e-03
1.768333333333333535e+00,5.395646707617479838e-03
1.770000000000000018e+00,5.507997619213654029e-03
1.771666666666666723e+00,6.320016455616711375e-03
1.773333333333333428e+00,5.196508513962100166e-03
1.775000000000000133e+00,6.131207511320067513e-03
1.776666666666666838e+00,6.007226862488734137e-03
1.778333333333333544e+00,5.749326702795049503e-03
1.780000000000000027e+00,6.759960692206560054e-03
1.781666666666666732e+00,5.596080217925326027e-03
1.783333333333333437e+00,6.277900557540168867e-03
1.785000000000000142e+00,6.576549451859398966e-03
1.786666666666666847e+00,5.989253287551675985e-03
1.788333333333333552e+00,6.871982726411054142e-03
1.790000000000000036e+00,6.175085941076442764e-03
1.791666666666666741e+00,6.474008750604354559e-03
1.793333333333333446e+00,7.153781031823170516e-03
1.795000000000000151e+00,6.235626215171831931e-03
1.796666666666666856e+00,7.010173329210635934e-03
1.798333333333333339e+00,6.787129356623395129e-03
1.800000000000000044e+00,6.754233434156812176e-03
1.801666666666666750e+00,7.533961582809631762e-03
1.803333333333333455e+00,6.498410343885143055e-03
1.805000000000000160e+00,7.179408283382216968e-03
1.806666666666666865e+00,7.372803284172136165e-03
1.808333333333333348e+00,6.998600731190750962e-03
1.810000000000000053e+00,7.733907957885274506e-03
1.811666666666666758e+00,6.984249781621851109e-03
1.813333333333333464e+00,7.514593298157601006e-03
1.815000000000000169e+00,8.062163365484783725e-03
1.816666666666666874e+00,7.380897599531725459e-03
1.818333333333333357e+00,7.934867306414947197e-03
1.820000000000000062e+00,7.557762007332899899e-03
1.821666666666666767e+00,7.771620827484450669e-03
1.823333333333333472e+00,8.502698712849018903e-03
1.825000000000000178e+00,7.752063782015043876e-03
1.826666666666666883e+00,8.298360846731802146e-03
1.828333333333333366e+00,8.329854338071025419e-03
1.830000000000000071e+00,8.117854384779124230e-03
1.831666666666666776e+00,8.707423887090162337e-03
1.833333333333333481e+00,8.071882509293417177e-03
1.835000000000000187e+00,8.497279874758159948e-03
1.836666666666666892e+00,8.935359830442541479e-03
1.838333333333333375e+00,8.523298671357083106e-03
1.840000000000000080e+00,8.862962148679279228e-03
1.841666666666666785e+00,8.193439404346350083e-03
1.843333333333333490e+00,8.378909689692001783e-03
1.845000000000000195e+00,8.806132167921483511e-03
1.846666666666666679e+00,8.078591678533133744e-03
1.848333333333333384e+00,8.388725627637901375e-03
1.850000000000000089e+00,8.194811721864144610e-03
1.851666666666666794e+00,8.226330639224854052e-03
1.853333333333333499e+00,8.656027460807512106e-03
1.855000000000000204e+00,8.180371273812046470e-03
1.856666666666666687e+00,8.128551076834394234e-03
1.858333333333333393e+00,6.616219379545256775e-03
1.860000000000000098e+00,5.343135663845600611e-03
1.861666666666666803e+00,4.286586988500673892e-03
1.863333333333333508e+00,3.420889236222108588e-03
1.865000000000000213e+00,2.868286045550995974e-03
1.866666666666666696e+00,2.474015711628614958e-03
1.868333333333333401e+00,2.052119314092970201e-03
1.870000000000000107e+00,1.777845009694093955e-03
1.871666666666666812e+00,1.581241748109430897e-03
1.873333333333333517e+00,1.414860797990698683e-03
1.875000000000000222e+00,1.280611920277536760e-03
1.876666666666666705e+00,1.175109118924963980e-03
1.878333333333333410e+00,1.054157698303329234e-03
1.880000000000000115e+00,9.424432100504779360e-04
1.881666666666666821e+00,8.549381372590440483e-04
1.883333333333333526e+00,7.620083988964767218e-04
1.885000000000000231e+00,7.051684817281398494e-04
1.886666666666666714e+00,5.928521721736214377e-04
1.888333333333333419e+00,5.719291575438251998e-04
1.890000000000000124e+00,5.414542767723367353e-04
1.891666666666666829e+00,5.274641321750298765e-04
1.893333333333333535e+00,5.113698296913488442e-04
1.895000000000000018e+00,5.013197732870482886e-04
1.896666666666666723e+00,4.706275294145786828e-04
1.898333333333333428e+00,4.667271194690009411e-04
1.900000000000000133e+00,4.618130277612067362e-04
1.901666666666666838e+00,4.605990947732166311e-04
1.903333333333333544e+00,4.547681431403181006e-04
1.905000000000000027e+00,4.514533545137187171e-04
1.906666666666666732e+00,4.480092423304010522e-04
1.908333333333333437e+00,3.934475164402799745e-04
1.910000000000000142e+00,4.037272379729496064e-04
1.911666666666666847e+00,4.090675355847384433e-04
1.913333333333333552e+00,4.080789718342164862e-04
1.915000000000000036e+00,4.086951211572453584e-04
1.916666666666666741e+00,4.135753652119484214e-04
1.918333333333333446e+00,4.167999519784531311e-04
1.920000000000000151e+00,3.840529215720358213e-04
1.921666666666666856e+00,3.918189106220672214e-04
1.923333333333333561e+00,3.962932167792310493e-04
1.925000000000000044e+00,3.960173532248313557e-04
1.926666666666666750e+00,3.999419000160252063e-04
1.928333333333333455e+00,4.017924802108203183e-04
1.930000000000000160e+00,4.054669436215069928e-04
1.931666666666666865e+00,3.562530387149270492e-04
1.933333333333333348e+00,3.673473701543569997e-04
1.935000000000000053e+00,3.757261124299780884e-04
1.936666666666666758e+00,3.851798356658017275e-04
1.938333333333333464e+00,3.913227514371513181e-04
1.940000000000000169e+00,3.438640133980436740e-04
1.941666666666666874e+00,3.545505546323145479e-04
1.943333333333333357e+00,3.638547825373631317e-04
1.945000000000000062e+00,3.731035768592793202e-04
1.946666666666666767e+00,3.766526549495273360e-04
1.948333333333333472e+00,3.823638975513004115e-04
1.950000000000000178e+00,3.862738932732135561e-04
1.951666666666666883e+00,3.884733211614484747e-04
1.953333333333333366e+00,3.906121522461659034e-04
1.955000000000000071e+00,3.920796760182570910e-04
1.956666666666666776e+00,3.930287181568096469e-04
1.958333333333333481e+00,3.933235380024466309e-04
1.960000000000000187e+00,3.930132445485827182e-04
1.961666666666666892e+00,3.920683178750344281e-04
1.963333333333333375e+00,3.895570908390418659e-04
1.965000000000000080e+00,3.866325869793748086e-04
1.966666666666666785e+00,3.848181652505232677e-04
1.968333333333333490e+00,3.827274034959430075e-04
1.970000000000000195e+00,3.810714657752357340e-04
1.971666666666666901e+00,3.790324055679431198e-04
1.973333333333333384e+00,3.771283326450719812e-04
1.975000000000000089e+00,3.451842030563078323e-04
1.976666666666666794e+00,3.459878465346000339e-04
1.978333333333333499e+00,3.505561903332537923e-04
1.980000000000000204e+00,3.530462152117692844e-04
1.981666666666666687e+00,3.541834828820802352e-04
1.983333333333333393e+00,3.549697315378891392e-04
1.985000000000000098e+00,3.551080874151704009e-04
1.986666666666666803e+00,3.504548166975965840e-04
1.988333333333333508e+00,3.503031154585281516e-04
1.990000000000000213e+00,3.498852128647932580e-04
1.991666666666666696e+00,3.468362756556280955e-04
1.993333333333333401e+00,3.462589215618277214e-04
1.995000000000000107e+00,3.424351341535355401e-04
1.996666666666666812e+00,3.410098983960727862e-04
1.998333333333333517e+00,3.392542137054403760e-04
2.000000000000000000e+00,3.368690651321025139e-04
2.001666666666666927e+00,3.351110577472896676e-04
2.003333333333333410e+00,4.390182819934231365e-04
2.005000000000000338e+00,4.157079240619770792e-04
2.006666666666666821e+00,3.553194343262381597e-04
2.008333333333333304e+00,5.619774145040467173e-04
2.010000000000000231e+00,5.129175477146787282e-04
2.011666666666666714e+00,5.251923494110790182e-04
2.013333333333333641e+00,7.148032782734725903e-04
2.015000000000000124e+00,6.322248472023206910e-04
2.016666666666666607e+00,1.003178247995918258e-03
2.018333333333333535e+00,8.636860288846723343e-04
2.020000000000000018e+00,7.378320797399588911e-04
2.021666666666666945e+00,1.202952046381298946e-03
2.023333333333333428e+00,1.021223161830376713e-03
2.024999999999999911e+00,8.590348235780836082e-04
2.026666666666666838e+00,1.407746882171194468e-03
2.028333333333333321e+00,1.185739988849614495e-03
2.030000000000000249e+00,9.760363943728408119e-04
2.031666666666666732e+00,1.598716996101037834e-03
2.033333333333333659e+00,1.338657550227614164e-03
2.035000000000000142e+00,1.283045439011796336e-03
2.036666666666666625e+00,1.786610756448006121e-03
2.038333333333333552e+00,1.485991072838993825e-03
2.040000000000000036e+00,1.425108109247236274e-03
2.041666666666666963e+00,1.947449244942939381e-03
2.043333333333333446e+00,1.606751318207266322e-03
2.044999999999999929e+00,2.415973549014108126e-03
2.046666666666666856e+00,1.998726212377192370e-03
2.048333333333333339e+00,1.578927959841051843e-03
2.050000000000000266e+00,2.444264247288127721e-03
2.051666666666666750e+00,2.015409125573235094e-03
2.053333333333333677e+00,1.636614248370841466e-03
2.055000000000000160e+00,2.658603200093281622e-03
2.056666666666666643e+00,2.198134923951859058e-03
2.058333333333333570e+00,2.068417465972778937e-03
2.060000000000000053e+00,2.763906974014851414e-03
2.061666666666666980e+00,2.236923569962522527e-03
2.063333333333333464e+00,2.168047428219207692e-03
2.064999999999999947e+00,2.878712010107541824e-03
2.066666666666666874e+00,2.365600781672528175e-03
2.068333333333333357e+00,2.334966017898000741e-03
2.070000000000000284e+00,3.125813024354477925e-03
2.071666666666666767e+00,2.527230478736771681e-03
2.073333333333333250e+00,3.729622370204261055e-03
2.075000000000000178e+00,3.095374392515398785e-03
2.076666666666666661e+00,2.481669577921869797e-03
2.078333333333333588e+00,3.832183973089150347e-03
2.080000000000000071e+00,3.162324848324413965e-03
2.081666666666666998e+00,3.100417225075845825e-03
2.083333333333333481e+00,3.836146433432381046e-03
2.084999999999999964e+00,3.151689338135903878e-03
2.086666666666666892e+00,3.178453624676244246e-03
2.088333333333333375e+00,4.021874932510936460e-03
2.090000000000000302e+00,3.337370009705522070e-03
2.091666666666666785e+00,3.381580608217453748e-03
2.093333333333333268e+00,4.229170513428300721e-03
2.095000000000000195e+00,3.511306919227961607e-03
2.096666666666666679e+00,3.747296279964175327e-03
2.098333333333333606e+00,4.417999387601391666e-03
2.100000000000000089e+00,3.644368925261959758e-03
2.101666666666667016e+00,4.756285786012222176e-03
2.103333333333333499e+00,4.280094628046915602e-03
2.104999999999999982e+00,4.283158926105975345e-03
2.106666666666666909e+00,5.064184221720171089e-03
2.108333333333333393e+00,4.223832784973059057e-03
2.110000000000000320e+00,4.347135888194977871e-03
2.111666666666666803e+00,5.175138280412766058e-03
2.113333333333333286e+00,4.313125517791319488e-03
2.115000000000000213e+00,4.513360069568583648e-03
2.116666666666666696e+00,5.329241023991761889e-03
2.118333333333333623e+00,4.419249479549167831e-03
2.120000000000000107e+00,4.495904421900642246e-03
2.121666666666666590e+00,5.132671296762997964e-03
2.123333333333333517e+00,4.334617677488506945e-03
2.125000000000000000e+00,4.466415023784017779e-03
2.126666666666666927e+00,4.845715866413325204e-03
2.128333333333333410e+00,4.894008356482621239e-03
2.130000000000000338e+00,5.023597265113219010e-03
2.131666666666666821e+00,4.469859400997877770e-03
2.133333333333333304e+00,4.702571271802439071e-03
2.135000000000000231e+00,5.205814255877568714e-03
2.136666666666666714e+00,4.293135376496374882e-03
2.138333333333333641e+00,4.648868222854673528e-03
2.140000000000000124e+00,5.200379324871739518e-03
2.141666666666666607e+00,4.270285349490347653e-03
2.143333333333333535e+00,4.722741384879366143e-03
2.145000000000000018e+00,5.422491972059992164e-03
2.146666666666666945e+00,4.743355164697853760e-03
2.148333333333333428e+00,4.780853265430385843e-03
2.150000000000000355e+00,5.426494194488612303e-03
2.151666666666666838e+00,5.428867811844208593e-03
2.153333333333333321e+00,5.124126989584480880e-03
2.155000000000000249e+00,5.344937836098651376e-03
2.156666666666666732e+00,5.892158850987747054e-03
2.158333333333333659e+00,5.774349632781074736e-03
2.160000000000000142e+00,5.232048837008456896e-03
2.161666666666666625e+00,5.810711160871648122e-03
2.163333333333333552e+00,6.325830466158965763e-03
2.165000000000000036e+00,5.089161861404819902e-03
2.166666666666666963e+00,5.795262863081526196e-03
2.168333333333333446e+00,6.324005386093032276e-03
2.169999999999999929e+00,5.587373098706382123e-03
2.171666666666666856e+00,5.839811486660959235e-03
2.173333333333333339e+00,6.364741962846225641e-03
2.175000000000000266e+00,6.290124316853312053e-03
2.176666666666666750e+00,5.924950015748949896e-03
2.178333333333333677e+00,6.407942884536728390e-03
2.180000000000000160e+00,6.949160280452283157e-03
2.181666666666666643e+00,6.413303126726190712e-03
2.183333333333333570e+00,6.356852465965161063e-03
2.185000000000000053e+00,7.295185868872916361e-03
2.186666666666666980e+00,7.002775817536652236e-03
2.188333333333333464e+00,6.299907921209661060e-03
2.189999999999999947e+00,7.301393595590062284e-03
2.191666666666666874e+00,7.586230295037681148e-03
2.193333333333333357e+00,6.805877255501367566e-03
2.195000000000000284e+00,7.276857558956393614e-03
2.196666666666666767e+00,7.540681423933809531e-03
2.198333333333333695e+00,7.346875389328869597e-03
2.200000000000000178e+00,7.331954999120046147e-03
2.201666666666666661e+00,7.465639950832912014e-03
2.203333333333333588e+00,7.839927267284343970e-03
2.205000000000000071e+00,7.336371327831617273e-03
2.206666666666666998e+00,7.526768070903115497e-03
2.208333333333333481e+00,8.502875360080739547e-03
2.209999999999999964e+00,7.991441490614405174e-03
2.211666666666666892e+00,7.748654287708551212e-03
2.213333333333333375e+00,8.748509329029466666e-03
2.215000000000000302e+00,8.629714312389596964e-03
2.216666666666666785e+00,8.209472422511519471e-03
2.218333333333333268e+00,9.000092233967265168e-03
2.220000000000000195e+00,8.934021119716299697e-03
2.221666666666666679e+00,8.555075156119602148e-03
2.223333333333333606e+00,8.889384649522134169e-03
2.225000000000000089e+00,8.826876362823721581e-03
2.226666666666667016e+00,9.157427132693882893e-03
2.228333333333333499e+00,9.166054774458356688e-03
2.229999999999999982e+00,9.028210871920242658e-03
2.231666666666666909e+00,9.872871839571322264e-03
2.233333333333333393e+00,9.436753977043755778e-03
2.235000000000000320e+00,9.367049995630977524e-03
2.236666666666666803e+00,1.033224939241434402e-02
2.238333333333333286e+00,9.922291396633824492e-03
2.240000000000000213e+00,9.426497155569682831e-03
2.241666666666666696e+00,9.879592426707835273e-03
2.243333333333333623e+00,9.487822137541996811e-03
2.245000000000000107e+00,8.980681595104273926e-03
2.246666666666666590e+00,9.418893353879345329e-03
2.248333333333333517e+00,8.688136457254844180e-03
2.250000000000000000e+00,7.223153861820668167e-03
2.251666666666666927e+00,5.931549770623813396e-03
2.253333333333333410e+00,4.794164671208016315e-03
2.255000000000000338e+00,3.813899384956803348e-03
2.256666666666666821e+00,3.156098673342069578e-03
2.258333333333333304e+00,2.704123631353228929e-03
2.260000000000000231e+00,2.400362739996276563e-03
2.261666666666666714e+00,2.173339996437505250e-03
2.263333333333333641e+00,1.985446783803008694e-03
2.265000000000000124e+00,1.756144686369783556e-03
2.266666666666666607e+00,1.607423472910329788e-03
2.268333333333333535e+00,1.468821495694930777e-03
2.270000000000000018e+00,1.379305786741658740e-03
2.271666666666666945e+00,1.315329902406080047e-03
2.273333333333333428e+00,1.223264797586155923e-03
2.275000000000000355e+00,1.145015687232753005e-03
2.276666666666666838e+00,1.119091019809805932e-03
2.278333333333333321e+00,1.091607869269946686e-03
2.280000000000000249e+00,1.056731250819051499e-03
2.281666666666666732e+00,1.047725358985091872e-03
2.283333333333333659e+00,9.670005851519004360e-04
2.285000000000000142e+00,9.685878406532221927e-04
2.286666666666666625e+00,9.167965101297087614e-04
2.288333333333333552e+00,8.658150263685730460e-04
2.290000000000000036e+00,8.771882569023868332e-04
2.291666666666666963e+00,8.974976070830187596e-04
2.293333333333333446e+00,9.154699717954418873e-04
2.294999999999999929e+00,8.650734324272057541e-04
2.296666666666666856e+00,8.382566412215432076e-04
2.298333333333333339e+00,8.596960696247234841e-04
2.300000000000000266e+00,8.812565045730417351e-04
2.301666666666666750e+00,9.024482008586767268e-04
2.303333333333333677e+00,9.216769416409657930e-04
2.305000000000000160e+00,9.397670658236604224e-04
2.306666666666666643e+00,9.558018792629571943e-04
2.308333333333333570e+00,9.646002804209654474e-04
2.310000000000000053e+00,9.512561414133860341e-04
2.311666666666666980e+00,9.681027847138593033e-04
2.313333333333333464e+00,9.849946925442984880e-04
2.314999999999999947e+00,9.440428162972458069e-04
2.316666666666666874e+00,9.603822944650393422e-04
2.318333333333333357e+00,9.840138521441193185e-04
2.320000000000000284e+00,9.628997794791556170e-04
2.321666666666666767e+00,9.902406915695345820e-04
2.323333333333333695e+00,1.011599262137846331e-03
2.325000000000000178e+00,1.029084454451318796e-03
2.326666666666666661e+00,1.049669154907050981e-03
2.328333333333333588e+00,1.068253792642937742e-03
2.330000000000000071e+00,1.068742784298836943e-03
2.331666666666666998e+00,9.759469565794684108e-04
2.333333333333333481e+00,9.524169434702766052e-04
2.334999999999999964e+00,9.398774446289810810e-04
2.336666666666666892e+00,9.811994045281721179e-04
2.338333333333333375e+00,1.009753700820582075e-03
2.340000000000000302e+00,9.781692359967025189e-04
2.341666666666666785e+00,1.000286089105024978e-03
2.343333333333333268e+00,1.039765133911520765e-03
2.345000000000000195e+00,1.059458549754405728e-03
2.346666666666666679e+00,1.082709883169197555e-03
2.348333333333333606e+00,1.095548737191348989e-03
2.350000000000000089e+00,1.122637163750781278e-03
2.351666666666667016e+00,1.069563140633339546e-03
2.353333333333333499e+00,1.088013566281008718e-03
2.354999999999999982e+00,1.087314495945888989e-03
2.356666666666666909e+00,1.121195807991161352e-03
2.358333333333333393e+00,1.083802052028051167e-03
2.360000000000000320e+00,1.106370989175520540e-03
2.361666666666666803e+00,1.123969706376070753e-03
2.363333333333333286e+00,1.156609935174494116e-03
2.365000000000000213e+00,1.123647416805502626e-03
2.366666666666666696e+00,1.157231188546157087e-03
2.368333333333333623e+00,1.140102902992400731e-03
2.370000000000000107e+00,1.149318140912641666e-03
2.371666666666667034e+00,1.164575223923948770e-03
2.373333333333333517e+00,1.200413476999000846e-03
2.375000000000000000e+00,1.232081618097960289e-03
2.376666666666666927e+00,1.257298528605404900e-03
2.378333333333333410e+00,1.229486629852594680e-03
2.380000000000000338e+00,1.263227615949264696e-03
2.381666666666666821e+00,1.257218316352408079e-03
2.383333333333333304e+00,1.241438176577156416e-03
2.385000000000000231e+00,1.188627413502295381e-03
2.386666666666666714e+00,2.242001177230399604e-03
2.388333333333333641e+00,1.885307591506359430e-03
2.390000000000000124e+00,3.898387367740315749e-03
2.391666666666666607e+00,4.335182999305148971e-03
2.393333333333333535e+00,3.720774295446800748e-03
2.395000000000000018e+00,5.171776601734939111e-03
2.396666666666666945e+00,5.131798347010629348e-03
2.398333333333333428e+00,4.561375877441159986e-03
2.400000000000000355e+00,5.637046944562136563e-03
2.401666666666666838e+00,5.406435195457975559e-03
2.403333333333333321e+00,5.055340949561082722e-03
2.405000000000000249e+00,5.831916695101982406e-03
2.406666666666666732e+00,5.422852111892553090e-03
2.408333333333333659e+00,5.330603331128771702e-03
2.410000000000000142e+00,6.148485756275078561e-03
2.411666666666666625e+00,5.253641091203274834e-03
2.413333333333333552e+00,5.482666686705359865e-03
2.415000000000000036e+00,6.114789453284502629e-03
2.416666666666666963e+00,5.037168883887018118e-03
2.418333333333333446e+00,5.667157090118114283e-03
2.420000000000000373e+00,5.889979681609363617e-03
2.421666666666666856e+00,4.809211486653112641e-03
2.423333333333333339e+00,5.688016775512381475e-03
2.425000000000000266e+00,5.699977235219142076e-03
2.426666666666666750e+00,4.637752373812903568e-03
2.428333333333333677e+00,5.604888553460329360e-03
2.430000000000000160e+00,5.510386676270028622e-03
2.431666666666666643e+00,4.493069103859002704e-03
2.433333333333333570e+00,5.525589103661300051e-03
2.435000000000000053e+00,5.324083818623402860e-03
2.436666666666666980e+00,4.350919060110156403e-03
2.438333333333333464e+00,5.438561749944771824e-03
2.439999999999999947e+00,5.129167276206061075e-03
2.441666666666666874e+00,4.202814123848434141e-03
2.443333333333333357e+00,5.350559755373253054e-03
2.445000000000000284e+00,4.936520899536258646e-03
2.446666666666666767e+00,4.057411737319375176e-03
2.448333333333333695e+00,5.254959050820959439e-03
2.450000000000000178e+00,4.739495968411639761e-03
2.451666666666666661e+00,3.933075641937188588e-03
2.453333333333333588e+00,5.115629529483959291e-03
2.455000000000000071e+00,4.552989748187651065e-03
2.456666666666666998e+00,3.791092915762891979e-03
2.458333333333333481e+00,4.941739549248776349e-03
2.459999999999999964e+00,4.342129397620545124e-03
2.461666666666666892e+00,3.627781577350794404e-03
2.463333333333333375e+00,4.918289031937702650e-03
2.465000000000000302e+00,4.096395595472294808e-03
2.466666666666666785e+00,3.431775946413917911e-03
2.468333333333333712e+00,4.627415001882054582e-03
2.470000000000000195e+00,3.868218884188942205e-03
2.471666666666666679e+00,3.254554699229587206e-03
2.473333333333333606e+00,4.341771814832986152e-03
