1.946666666666666767e+00,6.944639133631763867e-05
1.948333333333333472e+00,6.906250585958709893e-05
1.950000000000000178e+00,6.863141329929078806e-05
1.951666666666666883e+00,6.832073393278968829e-05
1.953333333333333366e+00,6.800203354905252375e-05
1.955000000000000071e+00,6.789794957026016795e-05
1.956666666666666776e+00,6.776107140045055160e-05
1.958333333333333481e+00,6.754467076392486142e-05
1.960000000000000187e+00,6.737601773281943107e-05
1.961666666666666892e+00,6.715515173580110543e-05
1.963333333333333375e+00,6.707378292067083957e-05
1.965000000000000080e+00,6.685867637979427114e-05
1.966666666666666785e+00,6.665074927929585599e-05
1.968333333333333490e+00,6.669881801872544719e-05
1.970000000000000195e+00,6.651409394018471279e-05
1.971666666666666901e+00,6.631329099327912854e-05
1.973333333333333384e+00,6.780195050323950827e-05
1.975000000000000089e+00,6.769595739210338878e-05
1.976666666666666794e+00,6.734996706270883775e-05
1.978333333333333499e+00,6.694332635055328360e-05
1.980000000000000204e+00,6.660629269533704867e-05
1.981666666666666687e+00,6.633634926482876544e-05
1.983333333333333393e+00,6.610153135013219748e-05
1.985000000000000098e+00,6.592730504722720474e-05
1.986666666666666803e+00,6.591739556811683563e-05
1.988333333333333508e+00,6.580359971883792446e-05
1.990000000000000213e+00,6.569343401885084351e-05
1.991666666666666696e+00,6.560037104105777772e-05
1.993333333333333401e+00,6.565164097066098663e-05
1.995000000000000107e+00,6.558483162139339974e-05
1.996666666666666812e+00,6.560618177296463583e-05
1.998333333333333517e+00,4.548782559876107519e-05
2.000000000000000000e+00,5.014982969152770483e-05
2.001666666666666927e+00,5.437413719996215741e-05
2.003333333333333410e+00,3.318227858801277470e-05
2.005000000000000338e+00,9.153776962075689592e-06
2.006666666666666821e+00,1.134120812106317094e-05
2.008333333333333304e+00,1.354071783494216973e-04
2.010000000000000231e+00,8.517948644544980389e-05
2.011666666666666714e+00,2.739330521781296770e-04
2.013333333333333641e+00,1.890885833189020950e-04
2.015000000000000124e+00,1.192108761966612248e-04
2.016666666666666607e+00,3.706758481136125942e-04
2.018333333333333535e+00,2.634680178809747420e-04
2.020000000000000018e+00,1.736640938274513113e-04
2.021666666666666945e+00,4.799374419812693963e-04
2.023333333333333428e+00,3.456223742143819402e-04
2.024999999999999911e+00,2.853642241528327704e-04
2.026666666666666838e+00,5.800921503509732504e-04
2.028333333333333321e+00,4.203100400773302002e-04
2.030000000000000249e+00,7.940020689874498997e-04
2.031666666666666732e+00,5.848518045626490899e-04
2.033333333333333659e+00,4.070283274294127728e-04
2.035000000000000142e+00,8.578718932717723736e-04
2.036666666666666625e+00,6.324522691518883128e-04
2.038333333333333552e+00,4.414544678569286870e-04
2.040000000000000036e+00,9.512159952437053119e-04
2.041666666666666963e+00,7.041726888507094176e-04
2.043333333333333446e+00,6.047090502320123838e-04
2.044999999999999929e+00,1.030527776763360062e-03
2.046666666666666856e+00,7.619642938537165991e-04
2.048333333333333339e+00,1.315834882028088038e-03
2.050000000000000266e+00,9.797666179391594475e-04
2.051666666666666750e+00,6.942145021682024925e-04
2.053333333333333677e+00,1.339381292698200911e-03
2.055000000000000160e+00,1.001536644723686901e-03
2.056666666666666643e+00,8.854541936791016565e-04
2.058333333333333570e+00,1.380081479016449135e-03
2.060000000000000053e+00,1.020552746777081453e-03
2.061666666666666980e+00,9.276480274066531114e-04
2.063333333333333464e+00,1.453864543381383316e-03
2.064999999999999947e+00,1.078467455184642853e-03
2.066666666666666874e+00,1.711555461494717462e-03
2.068333333333333357e+00,1.382765638302748323e-03
2.070000000000000284e+00,9.935236445041651602e-04
2.071666666666666767e+00,1.826990248752946534e-03
2.073333333333333250e+00,1.371546445108941421e-03
2.075000000000000178e+00,1.265033463668017001e-03
2.076666666666666661e+00,1.822517724029642724e-03
2.078333333333333588e+00,1.359302143873281727e-03
2.080000000000000071e+00,1.293925064270560685e-03
2.081666666666666998e+00,1.879967257204737075e-03
2.083333333333333481e+00,1.405362028428247664e-03
2.084999999999999964e+00,1.816631302099718914e-03
2.086666666666666892e+00,1.868480127397026576e-03
2.088333333333333375e+00,1.479899138567804598e-03
2.090000000000000302e+00,2.345714705868508655e-03
2.091666666666666785e+00,1.771914966743157616e-03
2.093333333333333268e+00,1.698423851965091694e-03
2.095000000000000195e+00,2.280469629273603523e-03
2.096666666666666679e+00,1.709315534736512545e-03
2.098333333333333606e+00,1.694108958301812845e-03
2.100000000000000089e+00,2.303648505168200827e-03
2.101666666666667016e+00,1.726801507889663516e-03
2.103333333333333499e+00,2.084196258420675449e-03
2.104999999999999982e+00,2.299640546678713513e-03
2.106666666666666909e+00,2.244000797683819073e-03
2.108333333333333393e+00,2.763579493444085454e-03
2.110000000000000320e+00,2.082005800878564041e-03
2.111666666666666803e+00,2.094151721100946575e-03
2.113333333333333286e+00,2.679018374142200318e-03
2.115000000000000213e+00,2.014845783690223744e-03
2.116666666666666696e+00,2.089809199345687291e-03
2.118333333333333623e+00,2.695582883392539427e-03
2.120000000000000107e+00,2.027319085831734598e-03
2.121666666666666590e+00,2.349220665093889639e-03
2.123333333333333517e+00,2.707542214827811204e-03
2.125000000000000000e+00,2.738040217323020869e-03
2.126666666666666927e+00,3.213553276924650814e-03
2.128333333333333410e+00,2.416836943864477359e-03
2.130000000000000338e+00,2.536848775858774330e-03
2.131666666666666821e+00,3.084907818118439327e-03
2.133333333333333304e+00,2.317620272919099049e-03
2.135000000000000231e+00,2.511889178051459216e-03
2.136666666666666714e+00,3.082687038850202323e-03
2.138333333333333641e+00,2.799697453969592249e-03
2.140000000000000124e+00,2.622482742182567772e-03
2.141666666666666607e+00,3.008752892203305548e-03
2.143333333333333535e+00,3.184388864811444047e-03
2.145000000000000018e+00,3.453874838946757991e-03
2.146666666666666945e+00,2.750137424056912135e-03
2.148333333333333428e+00,3.013303576450781368e-03
2.150000000000000355e+00,3.493163487020665200e-03
2.151666666666666838e+00,2.637777193163434036e-03
2.153333333333333321e+00,2.976304744838824661e-03
2.155000000000000249e+00,3.472180649821900774e-03
2.156666666666666732e+00,3.529274563930420803e-03
2.158333333333333659e+00,2.912865563387748505e-03
2.160000000000000142e+00,3.318842862827403074e-03
2.161666666666666625e+00,3.667089458401297502e-03
2.163333333333333552e+00,3.804763849323202548e-03
2.165000000000000036e+00,3.069858126693525424e-03
2.166666666666666963e+00,3.485821073045253932e-03
2.168333333333333446e+00,3.876121343771861405e-03
2.169999999999999929e+00,3.285964242991735833e-03
2.171666666666666856e+00,3.374943472585632560e-03
2.173333333333333339e+00,3.776101988406905825e-03
2.175000000000000266e+00,4.132475135535975709e-03
2.176666666666666750e+00,3.249751632838982548e-03
2.178333333333333677e+00,3.591272047072862055e-03
2.180000000000000160e+00,4.126527056561125201e-03
2.181666666666666643e+00,4.021166136130229114e-03
2.183333333333333570e+00,3.358311153286295224e-03
2.185000000000000053e+00,3.973456481810028716e-03
2.186666666666666980e+00,4.236874715442823756e-03
2.188333333333333464e+00,3.940009885479546850e-03
2.189999999999999947e+00,3.773377023739330448e-03
2.191666666666666874e+00,4.043611351572368347e-03
2.193333333333333357e+00,4.627579919944178714e-03
2.195000000000000284e+00,3.590892505044690573e-03
2.196666666666666767e+00,3.844903555095594699e-03
2.198333333333333695e+00,4.603231830366994945e-03
2.200000000000000178e+00,4.323316341128357124e-03
2.201666666666666661e+00,3.898144280138887870e-03
2.203333333333333588e+00,4.426161116491347455e-03
2.205000000000000071e+00,4.541455776026729653e-03
2.206666666666666998e+00,4.493184514297090919e-03
2.208333333333333481e+00,4.194910329449930489e-03
2.209999999999999964e+00,4.311971461184881463e-03
2.211666666666666892e+00,4.962215932411934843e-03
2.213333333333333375e+00,4.035257492519475284e-03
2.215000000000000302e+00,4.143146753617010271e-03
2.216666666666666785e+00,5.062441550717721415e-03
2.218333333333333268e+00,4.667766963118245155e-03
2.220000000000000195e+00,4.557923986453989856e-03
2.221666666666666679e+00,4.911261642886462046e-03
2.223333333333333606e+00,4.844074421212810587e-03
2.225000000000000089e+00,5.046166361455153501e-03
2.226666666666667016e+00,4.649855315221616651e-03
2.228333333333333499e+00,4.590656676225437875e-03
2.229999999999999982e+00,5.343156438100088272e-03
2.231666666666666909e+00,4.505733607486098365e-03
2.233333333333333393e+00,4.627072842495924890e-03
2.235000000000000320e+00,5.480949476962987052e-03
2.236666666666666803e+00,5.055823067346137435e-03
2.238333333333333286e+00,5.129884459162954539e-03
2.240000000000000213e+00,5.409858462657388123e-03
2.241666666666666696e+00,5.128622658358220586e-03
2.243333333333333623e+00,5.552036492075057561e-03
2.245000000000000107e+00,5.108967634823615399e-03
2.246666666666666590e+00,4.836256348294634168e-03
2.248333333333333517e+00,5.605123057045689403e-03
2.250000000000000000e+00,4.981977917759622919e-03
2.251666666666666927e+00,5.223297603777619924e-03
2.253333333333333410e+00,5.958709148637258285e-03
2.255000000000000338e+00,5.392279912747871898e-03
2.256666666666666821e+00,5.611736643467946442e-03
2.258333333333333304e+00,5.855536698439408466e-03
2.260000000000000231e+00,5.371142686642558541e-03
2.261666666666666714e+00,5.810895803668731339e-03
2.263333333333333641e+00,5.606738359304745678e-03
2.265000000000000124e+00,5.261664103238497710e-03
2.266666666666666607e+00,6.241427745475028842e-03
2.268333333333333535e+00,5.450054850362270366e-03
2.270000000000000018e+00,5.731763156317134546e-03
2.271666666666666945e+00,6.618164885587024884e-03
2.273333333333333428e+00,5.730844526721498577e-03
2.275000000000000355e+00,6.059513606847620644e-03
2.276666666666666838e+00,6.358419714068292913e-03
2.278333333333333321e+00,5.645954465315543812e-03
2.280000000000000249e+00,6.454910842555821454e-03
2.281666666666666732e+00,5.213736454711338092e-03
2.283333333333333659e+00,3.755342599882238990e-03
2.285000000000000142e+00,2.602276862347752389e-03
2.286666666666666625e+00,1.739690655367555046e-03
2.288333333333333552e+00,1.192986235157022807e-03
2.290000000000000036e+00,8.427384937405285993e-04
2.291666666666666963e+00,5.910812994428049985e-04
2.293333333333333446e+00,4.127012150015830702e-04
2.294999999999999929e+00,2.813647581265942021e-04
2.296666666666666856e+00,1.846223098434477284e-04
2.298333333333333339e+00,1.074102152269584376e-04
2.300000000000000266e+00,5.053723097993866097e-05
2.301666666666666750e+00,1.416995154168544293e-05
2.303333333333333677e+00,1.240822055979756854e-05
2.305000000000000160e+00,3.221433475279974638e-05
2.306666666666666643e+00,4.699118513587945730e-05
2.308333333333333570e+00,5.729247725512525086e-05
2.310000000000000053e+00,7.314300463668357540e-05
2.311666666666666980e+00,7.954644097182329322e-05
2.313333333333333464e+00,7.995527383746519798e-05
2.314999999999999947e+00,8.005305595875421916e-05
2.316666666666666874e+00,8.074121656913948498e-05
2.318333333333333357e+00,8.077222120925344829e-05
2.320000000000000284e+00,8.084994994698925953e-05
2.321666666666666767e+00,8.099034619078668556e-05
2.323333333333333695e+00,8.139811612726273579e-05
2.325000000000000178e+00,8.163246821319450038e-05
2.326666666666666661e+00,8.741170041810886822e-05
2.328333333333333588e+00,8.812732877751700304e-05
2.330000000000000071e+00,8.617465296496740668e-05
2.331666666666666998e+00,8.445837588989899697e-05
2.333333333333333481e+00,8.342265796769556116e-05
2.334999999999999964e+00,6.830773549245150499e-04
2.336666666666666892e+00,2.281528825181924208e-03
2.338333333333333375e+00,2.834852690144456025e-03
2.340000000000000302e+00,3.034826446760720449e-03
2.341666666666666785e+00,4.169162570942915903e-03
2.343333333333333268e+00,3.933653092392868159e-03
2.345000000000000195e+00,3.918198437364858212e-03
2.346666666666666679e+00,4.791234888010476034e-03
2.348333333333333606e+00,4.358076895486363671e-03
2.350000000000000089e+00,4.304875582117399964e-03
2.351666666666667016e+00,5.015375845708010434e-03
2.353333333333333499e+00,4.490175894995844692e-03
2.354999999999999982e+00,4.592510791600295031e-03
2.356666666666666909e+00,5.039185602428838430e-03
2.358333333333333393e+00,4.473286758611256207e-03
2.360000000000000320e+00,4.822565625472021410e-03
2.361666666666666803e+00,4.962669088028941189e-03
2.363333333333333286e+00,4.407191629009720585e-03
2.365000000000000213e+00,5.039823780339654571e-03
2.366666666666666696e+00,4.812806338533356931e-03
2.368333333333333623e+00,4.204358699650799155e-03
2.370000000000000107e+00,5.112382907915620674e-03
2.371666666666667034e+00,4.660415893182351214e-03
2.373333333333333517e+00,4.163210544126706887e-03
2.375000000000000000e+00,4.971733416374367158e-03
2.376666666666666927e+00,4.493883731389427920e-03
2.378333333333333410e+00,4.103279653495939261e-03
2.380000000000000338e+00,4.833664039381202829e-03
2.381666666666666821e+00,4.384140271108445501e-03
2.383333333333333304e+00,4.053680028577305930e-03
2.385000000000000231e+00,4.700160610781944220e-03
2.386666666666666714e+00,4.217320329175259196e-03
2.388333333333333641e+00,4.009997418589715361e-03
2.390000000000000124e+00,4.566724512582427328e-03
2.391666666666666607e+00,4.034962737184798025e-03
2.393333333333333535e+00,3.959897392663925229e-03
2.395000000000000018e+00,4.429235529347986568e-03
2.396666666666666945e+00,3.876603007121290270e-03
2.398333333333333428e+00,3.903650509759167431e-03
2.400000000000000355e+00,4.285587112843857079e-03
2.401666666666666838e+00,3.715731350369084335e-03
2.403333333333333321e+00,3.844185252724210012e-03
2.405000000000000249e+00,4.139971470836860054e-03
2.406666666666666732e+00,3.553559791272873584e-03
2.408333333333333659e+00,3.780899300650658341e-03
2.410000000000000142e+00,3.995529942950219043e-03
2.411666666666666625e+00,3.392372531379353549e-03
2.413333333333333552e+00,3.758636632480731946e-03
2.415000000000000036e+00,3.830298831134539873e-03
2.416666666666666963e+00,3.270253856583394368e-03
2.418333333333333446e+00,3.906023112786964017e-03
2.420000000000000373e+00,3.610638446407774243e-03
2.421666666666666856e+00,3.100516199465646033e-03
2.423333333333333339e+00,3.840062348723289817e-03
2.425000000000000266e+00,3.407661240275244776e-03
2.426666666666666750e+00,2.938233910408969730e-03
2.428333333333333677e+00,3.671160544175349014e-03
2.430000000000000160e+00,3.232887255326756960e-03
2.431666666666666643e+00,2.801080237181919133e-03
2.433333333333333570e+00,3.522784155826366725e-03
2.435000000000000053e+00,3.071664620181415329e-03
2.436666666666666980e+00,2.693215698238260285e-03
2.438333333333333464e+00,3.371967085568965562e-03
2.439999999999999947e+00,2.943418351025868691e-03
2.441666666666666874e+00,2.596131800373534596e-03
2.443333333333333357e+00,3.202039562650793418e-03
2.445000000000000284e+00,2.811826168477998388e-03
2.446666666666666767e+00,2.494028166441959737e-03
2.448333333333333695e+00,3.029328532901044875e-03
2.450000000000000178e+00,2.677611176865091463e-03
2.451666666666666661e+00,2.394949623424521157e-03
2.453333333333333588e+00,2.862763526373077010e-03
2.455000000000000071e+00,2.551225921585758075e-03
2.456666666666666998e+00,2.293618149939583191e-03
2.458333333333333481e+00,2.694468484310242728e-03
2.459999999999999964e+00,2.417443625681898241e-03
2.461666666666666892e+00,2.193619157109823799e-03
2.463333333333333375e+00,2.524147035054971969e-03
2.465000000000000302e+00,2.289351205086799339e-03
2.466666666666666785e+00,2.109325425707297107e-03
2.468333333333333712e+00,2.352844700317344249e-03
2.470000000000000195e+00,2.175880508831693622e-03
2.471666666666666679e+00,2.026290586317164560e-03
2.473333333333333606e+00,2.194660530969535887e-03
2.475000000000000089e+00,2.051070354639230198e-03
2.476666666666667016e+00,1.928072177800557773e-03
2.478333333333333499e+00,2.030723250381449851e-03
2.479999999999999982e+00,1.924290235196243499e-03
2.481666666666666909e+00,1.836018681107149221e-03
2.483333333333333393e+00,1.867405534310996422e-03
2.485000000000000320e+00,1.801890606591464777e-03
2.486666666666666803e+00,1.744037884825020909e-03
2.488333333333333286e+00,1.708355943758791762e-03
2.490000000000000213e+00,1.675500147267862958e-03
2.491666666666666696e+00,1.648610547199122825e-03
2.493333333333333623e+00,1.630309306827219156e-03
2.495000000000000107e+00,1.611204797433722549e-03
2.496666666666667034e+00,1.603093781982541316e-03
2.498333333333333517e+00,1.601845360226525870e-03
2.500000000000000000e+00,1.600902651685477684e-03
2.501666666666666927e+00,1.595108505176946962e-03
2.503333333333333410e+00,1.595978380201674247e-03
2.505000000000000338e+00,1.591398783719758740e-03
2.506666666666666821e+00,1.585975308737299716e-03
2.508333333333333304e+00,1.583755965086677082e-03
2.510000000000000231e+00,1.573166394527525207e-03
2.511666666666666714e+00,1.573958973065440374e-03
2.513333333333333641e+00,1.565816725528759506e-03
2.515000000000000124e+00,1.564831107862232635e-03
2.516666666666666607e+00,1.569859989337581531e-03
2.518333333333333535e+00,1.580375471428741496e-03
2.520000000000000018e+00,1.581074203705195962e-03
2.521666666666666945e+00,1.583739640568012069e-03
2.523333333333333428e+00,1.583876495568614044e-03
2.525000000000000355e+00,1.582092353846756370e-03
2.526666666666666838e+00,1.537708565182103852e-03
2.528333333333333321e+00,1.547882103585700771e-03
2.530000000000000249e+00,1.557353125232928447e-03
2.531666666666666732e+00,1.430732326413050983e-03
2.533333333333333659e+00,1.468313481799441008e-03
2.535000000000000142e+00,1.494600820892246764e-03
2.536666666666666625e+00,1.349102678930930600e-03
2.538333333333333552e+00,1.385372437368309921e-03
2.540000000000000036e+00,1.409848333750898883e-03
2.541666666666666963e+00,1.270373536544839145e-03
2.543333333333333446e+00,1.322590915163102208e-03
2.545000000000000373e+00,1.368849636831563285e-03
2.546666666666666856e+00,1.151217397161659849e-03
2.548333333333333339e+00,1.234361518253421523e-03
2.550000000000000266e+00,1.283234055361038520e-03
2.551666666666666750e+00,1.024636156450105251e-03
2.553333333333333677e+00,1.137398526754758920e-03
2.555000000000000160e+00,1.191321803017654501e-03
2.556666666666666643e+00,9.179989847645760384e-04
2.558333333333333570e+00,1.027594123270078553e-03
2.560000000000000053e+00,1.091753732565663073e-03
2.561666666666666980e+00,8.436990314110963266e-04
2.563333333333333464e+00,9.129367246398012231e-04
2.564999999999999947e+00,9.807822917310723802e-04
2.566666666666666874e+00,7.611552046905562929e-04
2.568333333333333357e+00,8.319488781467957285e-04
2.570000000000000284e+00,8.579763268429601263e-04
2.571666666666666767e+00,6.696678352834192381e-04
2.573333333333333695e+00,7.747857088966999704e-04
2.575000000000000178e+00,7.299582975308850814e-04
2.576666666666666661e+00,5.664700620826384168e-04
2.578333333333333588e+00,7.107046763532656481e-04
2.580000000000000071e+00,6.584548573803004857e-04
2.581666666666666998e+00,5.159270357797521083e-04
2.583333333333333481e+00,6.174480427770485469e-04
2.584999999999999964e+00,5.586765003678513487e-04
2.586666666666666892e+00,4.419428158607705080e-04
2.588333333333333375e+00,5.044670724735908019e-04
2.590000000000000302e+00,4.509557931795238599e-04
2.591666666666666785e+00,3.630515499632853385e-04
2.593333333333333712e+00,3.942879503323889014e-04
2.595000000000000195e+00,3.398122488537039655e-04
2.596666666666666679e+00,2.807092239398111108e-04
2.598333333333333606e+00,2.716564903032376286e-04
2.600000000000000089e+00,2.286472931436439701e-04
2.601666666666667016e+00,1.987414475193916344e-04
2.603333333333333499e+00,1.786194064176502717e-04
2.604999999999999982e+00,1.614875040437387208e-04
2.606666666666666909e+00,1.478560986184357395e-04
2.608333333333333393e+00,1.390274914325141577e-04
2.610000000000000320e+00,1.333238213630248193e-04
2.611666666666666803e+00,1.285449935806594736e-04
2.613333333333333286e+00,1.220932470958640723e-04
2.615000000000000213e+00,1.201952199137518786e-04
2.616666666666666696e+00,1.188081937326043047e-04
2.618333333333333623e+00,1.149520825111211925e-04
2.620000000000000107e+00,1.150343813032033639e-04
2.621666666666667034e+00,1.151420863840209113e-04
2.623333333333333517e+00,1.151469899878372166e-04
2.625000000000000000e+00,1.119046597828425143e-04
2.626666666666666927e+00,1.126989376685903532e-04
2.628333333333333410e+00,1.133085825158114591e-04
2.630000000000000338e+00,1.106217234606808451e-04
2.631666666666666821e+00,1.120010868554629536e-04
2.633333333333333304e+00,1.128199665512892195e-04
2.635000000000000231e+00,1.134440290473445333e-04
2.636666666666666714e+00,1.108365826221519875e-04
2.638333333333333641e+00,1.117187817372309683e-04
2.640000000000000124e+00,1.124959480174629660e-04
2.641666666666667052e+00,1.099900193764729423e-04
2.643333333333333535e+00,1.113011004228258815e-04
2.645000000000000018e+00,1.127725028520705540e-04
2.646666666666666945e+00,1.135758280248113240e-04
2.648333333333333428e+00,5.783029784266788769e-05
2.650000000000000355e+00,7.082826592007219688e-05
2.651666666666666838e+00,8.327679361675016374e-05
2.653333333333333321e+00,4.388936455483099039e-05
2.655000000000000249e+00,7.088066756177463626e-06
2.656666666666666732e+00,2.726281986478642366e-05
2.658333333333333659e+00,1.611277805433600121e-04
2.660000000000000142e+00,1.000049182184032623e-04
2.661666666666666625e+00,4.013019492961940603e-05
2.663333333333333552e+00,2.895877967302305138e-04
2.665000000000000036e+00,1.974741369695607208e-04
2.666666666666666963e+00,1.102715615043547330e-04
2.668333333333333446e+00,4.201533789736228153e-04
2.670000000000000373e+00,2.949424536979402428e-04
2.671666666666666856e+00,1.829878668066940099e-04
2.673333333333333339e+00,5.521111750834133570e-04
2.675000000000000266e+00,3.978413593530315587e-04
2.676666666666666750e+00,2.575817408942873807e-04
2.678333333333333677e+00,6.853185959172569197e-04
2.680000000000000160e+00,4.984076617503645484e-04
2.681666666666666643e+00,3.254619538563573774e-04
2.683333333333333570e+00,8.073648758480280862e-04
2.685000000000000053e+00,5.959020943528792842e-04
2.686666666666666980e+00,4.082123503337799718e-04
2.688333333333333464e+00,9.335980617785520023e-04
2.690000000000000391e+00,6.952884953331748283e-04
2.691666666666666874e+00,8.079632264766633534e-04
2.693333333333333357e+00,9.966940259429307551e-04
2.695000000000000284e+00,7.239751968350700189e-04
2.696666666666666767e+00,8.795586287437205100e-04
2.698333333333333695e+00,1.082653220167262504e-03
2.700000000000000178e+00,7.858893968266333040e-04
2.701666666666666661e+00,9.552207102851875513e-04
2.703333333333333588e+00,1.188141770873298335e-03
2.705000000000000071e+00,8.683645549395358886e-04
2.706666666666666998e+00,1.057048519238710073e-03
2.708333333333333481e+00,1.298572557542098218e-03
2.709999999999999964e+00,9.479971093971607202e-04
2.711666666666666892e+00,1.715575950368461011e-03
2.713333333333333375e+00,1.292171646093891006e-03
2.715000000000000302e+00,9.077457001524222085e-04
2.716666666666666785e+00,1.767868367857618845e-03
2.718333333333333712e+00,1.329708509881885603e-03
2.720000000000000195e+00,9.381526607371245587e-04
2.721666666666666679e+00,1.865964841387928418e-03
2.723333333333333606e+00,1.410415935317934581e-03
2.725000000000000089e+00,9.948680030127043331e-04
2.726666666666667016e+00,1.985708073892246579e-03
2.728333333333333499e+00,1.505106526732259350e-03
2.729999999999999982e+00,1.156899123529369971e-03
2.731666666666666909e+00,2.090228814917749131e-03
2.733333333333333393e+00,1.591242507170062765e-03
2.735000000000000320e+00,1.317765082346275670e-03
2.736666666666666803e+00,2.189996831025989386e-03
2.738333333333333730e+00,1.665239698973223267e-03
2.740000000000000213e+00,1.400239278903065310e-03
2.741666666666666696e+00,2.301957443901632341e-03
2.743333333333333623e+00,1.747094676686536700e-03
2.745000000000000107e+00,1.483521397106466865e-03
2.746666666666667034e+00,2.414614449814720450e-03
2.748333333333333517e+00,1.833018884895037731e-03
2.750000000000000000e+00,1.582593344864849545e-03
2.751666666666666927e+00,2.536047924583913812e-03
2.753333333333333410e+00,1.934035721125042023e-03
2.755000000000000338e+00,2.016633898600436563e-03
2.756666666666666821e+00,2.579166687110543733e-03
2.758333333333333304e+00,1.963431071587477556e-03
2.760000000000000231e+00,2.405753557986011187e-03
2.761666666666666714e+00,2.566720176449298080e-03
2.763333333333333641e+00,1.962814186991812884e-03
2.765000000000000124e+00,2.478858388253885221e-03
2.766666666666667052e+00,2.598253206291901551e-03
2.768333333333333535e+00,2.022289864113384610e-03
2.770000000000000018e+00,2.596310227532216269e-03
2.771666666666666945e+00,2.647459611024876973e-03
2.773333333333333428e+00,2.081358614151473333e-03
2.775000000000000355e+00,2.719012465802856174e-03
2.776666666666666838e+00,2.710502766212767763e-03
2.778333333333333321e+00,2.240528801797291199e-03
2.780000000000000249e+00,2.841349167493778353e-03
2.781666666666666732e+00,2.755945341728411723e-03
2.783333333333333659e+00,2.744550588743242207e-03
2.785000000000000142e+00,2.890414116002596422e-03
2.786666666666666625e+00,2.726222018616245631e-03
2.788333333333333552e+00,2.806216767666293212e-03
2.790000000000000036e+00,2.985401440397586394e-03
2.791666666666666963e+00,2.752414128823277902e-03
2.793333333333333446e+00,2.908005908969050167e-03
2.795000000000000373e+00,3.344359389116578242e-03
2.796666666666666856e+00,3.037750529807729024e-03
2.798333333333333339e+00,2.923043992031905142e-03
2.800000000000000266e+00,3.501354917408318942e-03
2.801666666666666750e+00,3.079663401712945739e-03
2.803333333333333677e+00,2.966661076434170402e-03
2.805000000000000160e+00,3.466271687094629825e-03
2.806666666666666643e+00,3.144980231494550870e-03
2.808333333333333570e+00,3.072920515812578666e-03
2.810000000000000053e+00,3.625266417300170366e-03
2.811666666666666980e+00,3.215515380790272531e-03
2.813333333333333464e+00,3.196692995693298754e-03
2.815000000000000391e+00,3.672337168013235179e-03
2.816666666666666874e+00,3.297245330410772824e-03
2.818333333333333357e+00,3.683855578244864953e-03
2.820000000000000284e+00,3.671431804390328825e-03
2.821666666666666767e+00,3.320784111202197426e-03
2.823333333333333695e+00,4.115063772742341870e-03
2.825000000000000178e+00,3.644520205527652674e-03
2.826666666666666661e+00,3.389062623480887989e-03
2.828333333333333588e+00,4.268501829550311322e-03
2.830000000000000071e+00,3.627413375451424629e-03
2.831666666666666998e+00,3.874683903501137915e-03
2.833333333333333481e+00,4.175295015248882760e-03
2.834999999999999964e+00,3.657801192592369157e-03
2.836666666666666892e+00,4.286277865341910770e-03
2.838333333333333375e+00,4.060657877808347346e-03
2.840000000000000302e+00,4.092581022859264478e-03
2.841666666666666785e+00,4.402517034831625320e-03
2.843333333333333712e+00,4.291005374211386350e-03
2.845000000000000195e+00,4.196815669779194354e-03
2.846666666666666679e+00,4.338536967575439517e-03
2.848333333333333606e+00,4.306069275348925127e-03
2.850000000000000089e+00,4.146293446264119088e-03
2.851666666666667016e+00,4.355240576069485323e-03
2.853333333333333499e+00,4.275518306183862839e-03
2.854999999999999982e+00,4.183936134842593767e-03
2.856666666666666909e+00,4.451854282382652732e-03
2.858333333333333393e+00,4.298495529706802126e-03
2.860000000000000320e+00,4.258687766486657714e-03
2.861666666666666803e+00,4.575500703104858763e-03
2.863333333333333730e+00,4.353308407917400556e-03
2.865000000000000213e+00,4.365670442931720262e-03
2.866666666666666696e+00,4.718226165111808618e-03
2.868333333333333623e+00,4.426602835480346332e-03
2.870000000000000107e+00,4.490687325781671756e-03
2.871666666666667034e+00,4.756310113919920077e-03
2.873333333333333517e+00,4.525212051380592300e-03
2.875000000000000000e+00,4.690362536384222632e-03
2.876666666666666927e+00,5.105025606291500526e-03
2.878333333333333410e+00,4.966251037309023578e-03
2.880000000000000338e+00,5.133254036481344276e-03
2.881666666666666821e+00,5.462935130535018051e-03
2.883333333333333304e+00,5.264700473112312110e-03
2.885000000000000231e+00,5.364200652994562460e-03
2.886666666666666714e+00,5.532557653971595206e-03
2.888333333333333641e+00,5.480519344082828738e-03
2.890000000000000124e+00,5.463544519546792606e-03
2.891666666666667052e+00,5.345643537359052837e-03
2.893333333333333535e+00,5.578980780196065616e-03
2.895000000000000018e+00,5.273660671205808274e-03
2.896666666666666945e+00,5.248135548721690607e-03
2.898333333333333428e+00,5.512011225914148320e-03
2.900000000000000355e+00,5.224250201974305063e-03
2.901666666666666838e+00,4.076200050490890424e-03
2.903333333333333321e+00,2.895457600627480629e-03
2.905000000000000249e+00,2.023498868947873602e-03
2.906666666666666732e+00,1.420260891991542707e-03
2.908333333333333659e+00,1.009282770685261069e-03
2.910000000000000142e+00,7.184987604269372705e-04
2.911666666666667069e+00,5.053692121904225466e-04
2.913333333333333552e+00,3.493166728774567843e-04
2.915000000000000036e+00,2.357980242770074143e-04
2.916666666666666963e+00,1.479581516360811960e-04
