5.839999999999999858e+00,8.739495205885690560e-05
5.844999999999999751e+00,8.742908409050901685e-05
5.850000000000000533e+00,8.744734103043170939e-05
5.855000000000000426e+00,8.747489489306153269e-05
5.860000000000000320e+00,8.749852027763562520e-05
5.865000000000000213e+00,8.753561660969488433e-05
5.870000000000000107e+00,8.756371979142785178e-05
5.875000000000000000e+00,8.758545617333579560e-05
5.879999999999999893e+00,8.760027596591015938e-05
5.884999999999999787e+00,8.763655474031774089e-05
5.889999999999999680e+00,8.766592875646646364e-05
5.895000000000000462e+00,8.768347652977108106e-05
5.900000000000000355e+00,8.769796827308476937e-05
5.905000000000000249e+00,8.678690130610892191e-05
5.910000000000000142e+00,8.609566928635308599e-05
5.915000000000000036e+00,8.514282540787114061e-05
5.919999999999999929e+00,8.443546045958308789e-05
5.924999999999999822e+00,8.392284263832429717e-05
5.929999999999999716e+00,8.355246556688311643e-05
5.935000000000000497e+00,8.328939162380144371e-05
5.940000000000000391e+00,8.309999978262443100e-05
5.945000000000000284e+00,8.297744271145876223e-05
5.950000000000000178e+00,8.290487691669304598e-05
5.955000000000000071e+00,8.285839648481695455e-05
5.959999999999999964e+00,8.284696622929458535e-05
5.964999999999999858e+00,8.282006194722943350e-05
5.969999999999999751e+00,8.280235061450610815e-05
5.975000000000000533e+00,8.282161560641359524e-05
5.980000000000000426e+00,8.281385942000978897e-05
5.985000000000000320e+00,8.281004265109905775e-05
5.990000000000000213e+00,8.284380637007500772e-05
5.995000000000000107e+00,8.286571733720207646e-05
6.000000000000000000e+00,8.288214529784464853e-05
6.004999999999999893e+00,8.288912621824715639e-05
