1.946666666666666767e+00,4.537125473046584902e-03
1.948333333333333472e+00,4.230934447011277383e-03
1.950000000000000178e+00,5.154365282614540439e-03
1.951666666666666883e+00,3.910561133954841909e-03
1.953333333333333366e+00,4.714395497299335089e-03
1.955000000000000071e+00,4.627999955414387190e-03
1.956666666666666776e+00,4.422985247651464377e-03
1.958333333333333481e+00,5.261583333130667381e-03
1.960000000000000187e+00,3.980137964258264292e-03
1.961666666666666892e+00,4.859694486837991267e-03
1.963333333333333375e+00,4.709620370480691563e-03
1.965000000000000080e+00,4.611504386832075697e-03
1.966666666666666785e+00,3.683781292329834939e-03
1.968333333333333490e+00,2.565581301939089121e-03
1.970000000000000195e+00,1.927407702463713405e-03
1.971666666666666901e+00,1.435637137885833635e-03
1.973333333333333384e+00,1.067933387734588653e-03
1.975000000000000089e+00,7.864297105794092798e-04
1.976666666666666794e+00,5.767967951643547964e-04
1.978333333333333499e+00,4.162171134499672242e-04
1.980000000000000204e+00,2.984002792790855780e-04
1.981666666666666687e+00,2.088686403540964830e-04
1.983333333333333393e+00,1.427303649867783873e-04
1.985000000000000098e+00,9.278744192929086888e-05
1.986666666666666803e+00,5.589645074108671584e-05
1.988333333333333508e+00,2.817125725138471643e-05
1.990000000000000213e+00,7.717747197427412642e-06
1.991666666666666696e+00,7.588501127350042104e-06
1.993333333333333401e+00,1.886594016683773960e-05
1.995000000000000107e+00,2.725891241746146573e-05
1.996666666666666812e+00,3.344045765696894044e-05
1.998333333333333517e+00,3.803359471290043990e-05
2.000000000000000000e+00,4.140258666374601264e-05
2.001666666666666927e+00,4.388208366460782532e-05
2.003333333333333410e+00,3.870280915342381876e-07
2.005000000000000338e+00,1.412770417671026102e-05
2.006666666666666821e+00,2.309890834083872462e-05
2.008333333333333304e+00,5.829333629982626306e-05
2.010000000000000231e+00,2.904741023337721774e-05
2.011666666666666714e+00,1.399178582951224835e-04
2.013333333333333641e+00,8.825364524744936723e-05
2.015000000000000124e+00,5.406518680303978430e-05
2.016666666666666607e+00,1.987253776995919722e-04
2.018333333333333535e+00,1.325534001822821311e-04
2.020000000000000018e+00,8.643757143222053805e-05
2.021666666666666945e+00,2.646359356853899441e-04
2.023333333333333428e+00,1.806280718398398826e-04
2.024999999999999911e+00,3.778788523590465194e-04
2.026666666666666838e+00,2.624062920640844189e-04
2.028333333333333321e+00,1.848460645837768151e-04
2.030000000000000249e+00,4.178474158153507381e-04
2.031666666666666732e+00,2.941952143903597112e-04
2.033333333333333659e+00,2.069962698744202913e-04
2.035000000000000142e+00,4.758438131666809542e-04
2.036666666666666625e+00,3.360864092372862913e-04
2.038333333333333552e+00,6.158979680755816274e-04
2.040000000000000036e+00,4.370523310590541965e-04
2.041666666666666963e+00,3.161295415231750515e-04
2.043333333333333446e+00,6.352735049563219827e-04
2.044999999999999929e+00,4.549919141717773076e-04
2.046666666666666856e+00,3.270951603457976321e-04
2.048333333333333339e+00,6.851056311690766195e-04
2.050000000000000266e+00,4.904934564774335922e-04
2.051666666666666750e+00,8.518538596608012754e-04
2.053333333333333677e+00,6.106493874169388082e-04
2.055000000000000160e+00,4.468298138934549517e-04
2.056666666666666643e+00,8.512593874326905737e-04
2.058333333333333570e+00,6.150660382633251757e-04
2.060000000000000053e+00,4.468349500159633152e-04
2.061666666666666980e+00,8.932663991112591061e-04
2.063333333333333464e+00,6.444142168444442565e-04
2.064999999999999947e+00,1.086748332680955061e-03
2.066666666666666874e+00,7.839056924243103771e-04
2.068333333333333357e+00,5.774542656490104162e-04
2.070000000000000284e+00,1.066619248703745519e-03
2.071666666666666767e+00,7.750258604350111508e-04
2.073333333333333250e+00,5.666371132980508891e-04
2.075000000000000178e+00,1.101011457692149418e-03
2.076666666666666661e+00,7.983863550994175313e-04
2.078333333333333588e+00,9.770746587528511811e-04
2.080000000000000071e+00,1.048865393648312468e-03
2.081666666666666998e+00,7.687103649487531066e-04
2.083333333333333481e+00,1.332293882743356946e-03
2.084999999999999964e+00,9.693969440316429782e-04
2.086666666666666892e+00,7.147699528639141556e-04
2.088333333333333375e+00,1.327874800782015072e-03
2.090000000000000302e+00,9.681233221143025576e-04
2.091666666666666785e+00,7.124461071254001732e-04
2.093333333333333268e+00,1.366608087994175807e-03
2.095000000000000195e+00,9.960654331671004672e-04
2.096666666666666679e+00,1.627491261924371522e-03
2.098333333333333606e+00,1.184686032546294985e-03
2.100000000000000089e+00,8.800649825378016166e-04
2.101666666666667016e+00,1.566486913605837214e-03
2.103333333333333499e+00,1.147625049731831491e-03
2.104999999999999982e+00,8.463440102620587401e-04
2.106666666666666909e+00,1.584741784448329615e-03
2.108333333333333393e+00,1.158258305901640724e-03
2.110000000000000320e+00,1.867668807737135487e-03
2.111666666666666803e+00,1.361517632215371223e-03
2.113333333333333286e+00,1.013929212329438756e-03
2.115000000000000213e+00,1.783351822802737479e-03
2.116666666666666696e+00,1.309954645272075465e-03
2.118333333333333623e+00,9.683944891372436468e-04
2.120000000000000107e+00,1.793264150373386195e-03
2.121666666666666590e+00,1.313955647322488044e-03
2.123333333333333517e+00,2.102576309714358858e-03
2.125000000000000000e+00,1.536885942900718212e-03
2.126666666666666927e+00,1.146728749690809068e-03
2.128333333333333410e+00,1.999314811576135588e-03
2.130000000000000338e+00,1.471938608939225542e-03
2.131666666666666821e+00,1.090349009512660197e-03
2.133333333333333304e+00,2.001512397340892389e-03
2.135000000000000231e+00,1.468022035712805793e-03
2.136666666666666714e+00,1.867078721626285734e-03
2.138333333333333641e+00,1.833161354916056215e-03
2.140000000000000124e+00,1.360482267775062854e-03
2.141666666666666607e+00,2.282611061616759800e-03
2.143333333333333535e+00,1.678821790240789301e-03
2.145000000000000018e+00,1.249316523345363238e-03
2.146666666666666945e+00,2.233929730559719006e-03
2.148333333333333428e+00,1.643989718663871683e-03
2.150000000000000355e+00,1.702916669154608525e-03
2.151666666666666838e+00,2.126733656192665318e-03
2.153333333333333321e+00,1.574007556966798950e-03
2.155000000000000249e+00,2.564883095891745506e-03
2.156666666666666732e+00,1.887974820197743219e-03
2.158333333333333659e+00,1.405768842941733507e-03
2.160000000000000142e+00,2.465539460872350798e-03
2.161666666666666625e+00,1.819400564625927707e-03
2.163333333333333552e+00,1.626341823376402764e-03
2.165000000000000036e+00,2.397040305608731485e-03
2.166666666666666963e+00,1.771017655718844837e-03
2.168333333333333446e+00,2.833140361752686451e-03
2.169999999999999929e+00,2.115590981276790385e-03
2.171666666666666856e+00,1.581888671475922435e-03
2.173333333333333339e+00,2.713601410524421262e-03
2.175000000000000266e+00,2.006940492989094885e-03
2.176666666666666750e+00,1.545320266774085228e-03
2.178333333333333677e+00,2.677733818323252760e-03
2.180000000000000160e+00,1.978686151275602188e-03
2.181666666666666643e+00,2.721618244317245121e-03
2.183333333333333570e+00,2.406636171616541049e-03
2.185000000000000053e+00,1.797473477226224203e-03
2.186666666666666980e+00,2.994520693289928152e-03
2.188333333333333464e+00,2.217793395607981291e-03
2.189999999999999947e+00,1.656601795564483165e-03
2.191666666666666874e+00,2.926490839353132044e-03
2.193333333333333357e+00,2.166905925511826685e-03
2.195000000000000284e+00,2.641963629217617890e-03
2.196666666666666767e+00,2.673364104567193568e-03
2.198333333333333695e+00,1.993350688178417533e-03
2.200000000000000178e+00,3.260634061321849176e-03
2.201666666666666661e+00,2.418047524171192553e-03
2.203333333333333588e+00,1.784051693293840996e-03
2.205000000000000071e+00,3.138543256828506094e-03
2.206666666666666998e+00,2.327458562085060051e-03
2.208333333333333481e+00,2.520018417107670623e-03
2.209999999999999964e+00,2.932343610130386767e-03
2.211666666666666892e+00,2.184712527218963911e-03
2.213333333333333375e+00,3.469153847793336395e-03
2.215000000000000302e+00,2.663040254581396094e-03
2.216666666666666785e+00,1.987568838143016683e-03
2.218333333333333268e+00,3.406612612528926720e-03
2.220000000000000195e+00,2.532029021397169503e-03
2.221666666666666679e+00,2.458482660673973978e-03
2.223333333333333606e+00,3.212170418389299203e-03
2.225000000000000089e+00,2.393130102753002111e-03
2.226666666666667016e+00,3.377836845498426426e-03
2.228333333333333499e+00,2.947561404627684675e-03
2.229999999999999982e+00,2.205470150708275894e-03
2.231666666666666909e+00,3.687694107220933996e-03
2.233333333333333393e+00,2.749987254418773553e-03
2.235000000000000320e+00,2.454205035024239253e-03
2.236666666666666803e+00,3.482101279103166393e-03
2.238333333333333286e+00,2.595914874171301265e-03
2.240000000000000213e+00,3.338859860123521896e-03
2.241666666666666696e+00,3.217641562610173110e-03
2.243333333333333623e+00,2.408867061560493981e-03
2.245000000000000107e+00,3.957617024656910273e-03
2.246666666666666590e+00,2.979162467146333811e-03
2.248333333333333517e+00,2.466145806451690899e-03
2.250000000000000000e+00,3.783368652411365444e-03
2.251666666666666927e+00,2.824040585317911210e-03
2.253333333333333410e+00,3.295150541173802981e-03
2.255000000000000338e+00,3.504448485577442689e-03
2.256666666666666821e+00,2.624721318418393647e-03
2.258333333333333304e+00,4.070384020997647873e-03
2.260000000000000231e+00,3.246237878426070939e-03
2.261666666666666714e+00,2.523682170982173047e-03
2.263333333333333641e+00,4.105499654549535533e-03
2.265000000000000124e+00,3.070478503092503170e-03
2.266666666666666607e+00,3.261762902880613671e-03
2.268333333333333535e+00,3.789378027692643248e-03
2.270000000000000018e+00,2.839203906343156988e-03
2.271666666666666945e+00,4.047048260863746541e-03
2.273333333333333428e+00,3.525752032415949318e-03
2.275000000000000355e+00,2.646662298389381492e-03
2.276666666666666838e+00,4.403288583770145932e-03
2.278333333333333321e+00,3.340113066064535376e-03
2.280000000000000249e+00,3.333940852530872367e-03
2.281666666666666732e+00,4.105841094589579923e-03
2.283333333333333659e+00,3.080709499305506281e-03
2.285000000000000142e+00,4.028385833989997500e-03
2.286666666666666625e+00,3.808666550844524122e-03
2.288333333333333552e+00,2.862032009835928544e-03
2.290000000000000036e+00,4.680799676032868818e-03
2.291666666666666963e+00,3.579838135398781280e-03
2.293333333333333446e+00,3.351067704012827310e-03
2.294999999999999929e+00,4.400728401334300446e-03
2.296666666666666856e+00,3.304276830804818692e-03
2.298333333333333339e+00,4.010984684092865245e-03
2.300000000000000266e+00,4.089497879838723676e-03
2.301666666666666750e+00,3.076755394906802599e-03
2.303333333333333677e+00,4.703841086870121611e-03
2.305000000000000160e+00,3.849226666698182635e-03
2.306666666666666643e+00,3.416963643098055569e-03
2.308333333333333570e+00,4.724051833412077142e-03
2.310000000000000053e+00,3.552434028080488602e-03
2.311666666666666980e+00,4.034907789777992040e-03
2.313333333333333464e+00,4.370654264026914773e-03
2.314999999999999947e+00,3.290268419622336717e-03
2.316666666666666874e+00,4.658825385670525149e-03
2.318333333333333357e+00,2.947916235304807401e-03
2.320000000000000284e+00,1.395848919920660578e-03
2.321666666666666767e+00,3.311833385329174956e-04
2.323333333333333695e+00,6.444421440707264392e-04
2.325000000000000178e+00,1.277955598878555143e-03
2.326666666666666661e+00,1.599175913950986712e-03
2.328333333333333588e+00,2.068867177860694330e-03
2.330000000000000071e+00,2.329755683197824029e-03
2.331666666666666998e+00,2.366754491645397564e-03
2.333333333333333481e+00,2.635233529143300203e-03
2.334999999999999964e+00,2.739812141477334078e-03
2.336666666666666892e+00,2.654496935471168523e-03
2.338333333333333375e+00,2.844254497528472467e-03
2.340000000000000302e+00,2.875453774770671267e-03
2.341666666666666785e+00,2.787681760480723286e-03
2.343333333333333268e+00,2.890804249199196291e-03
2.345000000000000195e+00,2.887742736290528547e-03
2.346666666666666679e+00,2.766366521178008873e-03
2.348333333333333606e+00,2.881211525377559875e-03
2.350000000000000089e+00,2.858570679479563274e-03
2.351666666666667016e+00,2.697948571587937931e-03
2.353333333333333499e+00,2.844485318701475262e-03
2.354999999999999982e+00,2.812342992584710398e-03
2.356666666666666909e+00,2.619886982550806431e-03
2.358333333333333393e+00,2.802779277586077422e-03
2.360000000000000320e+00,2.748971629623710600e-03
2.361666666666666803e+00,2.553451471992493251e-03
2.363333333333333286e+00,2.743390992710366665e-03
2.365000000000000213e+00,2.684402812451609690e-03
2.366666666666666696e+00,2.477644368767752646e-03
2.368333333333333623e+00,2.685030704214890970e-03
2.370000000000000107e+00,2.679615401013385901e-03
2.371666666666667034e+00,2.386622483932272863e-03
2.373333333333333517e+00,2.620326711926020818e-03
2.375000000000000000e+00,2.577569594113759532e-03
2.376666666666666927e+00,2.312375524894076748e-03
2.378333333333333410e+00,2.552964030962378509e-03
2.380000000000000338e+00,2.483354679628298634e-03
2.381666666666666821e+00,2.238237315532857780e-03
2.383333333333333304e+00,2.494152169093999567e-03
2.385000000000000231e+00,2.399971273727602092e-03
2.386666666666666714e+00,2.181296927591311156e-03
2.388333333333333641e+00,2.425705118706057793e-03
2.390000000000000124e+00,2.322683665458453398e-03
2.391666666666666607e+00,2.129111578087126283e-03
2.393333333333333535e+00,2.353465346614829184e-03
2.395000000000000018e+00,2.247377445071676184e-03
2.396666666666666945e+00,2.067047521843088948e-03
2.398333333333333428e+00,2.280768661251043362e-03
2.400000000000000355e+00,2.172364813429813503e-03
2.401666666666666838e+00,2.009118631003885703e-03
2.403333333333333321e+00,2.206738792078647218e-03
2.405000000000000249e+00,2.093381020387669045e-03
2.406666666666666732e+00,1.955654698178225983e-03
2.408333333333333659e+00,2.131679222300331394e-03
2.410000000000000142e+00,2.021894074938444114e-03
2.411666666666666625e+00,1.892952240431996407e-03
2.413333333333333552e+00,2.056518366206603471e-03
2.415000000000000036e+00,1.943579220115160440e-03
2.416666666666666963e+00,1.837151070469904193e-03
2.418333333333333446e+00,1.979231815764775308e-03
2.420000000000000373e+00,1.874305199773410209e-03
2.421666666666666856e+00,1.794788716911931582e-03
2.423333333333333339e+00,1.893764146614957192e-03
2.425000000000000266e+00,1.813030885524030819e-03
2.426666666666666750e+00,1.743421590457471968e-03
2.428333333333333677e+00,1.806526495897950012e-03
2.430000000000000160e+00,1.746156719966526511e-03
2.431666666666666643e+00,1.692005720806645606e-03
2.433333333333333570e+00,1.719112609127796884e-03
2.435000000000000053e+00,1.675615672001473655e-03
2.436666666666666980e+00,1.645344990069543684e-03
2.438333333333333464e+00,1.631509331641799480e-03
2.439999999999999947e+00,1.612597487645365830e-03
2.441666666666666874e+00,1.593068763657783061e-03
2.443333333333333357e+00,1.584835719063269364e-03
2.445000000000000284e+00,1.569835365940585887e-03
2.446666666666666767e+00,1.561198644606396225e-03
2.448333333333333695e+00,1.553393487644761945e-03
2.450000000000000178e+00,1.546429650428210846e-03
2.451666666666666661e+00,1.552666805593887244e-03
2.453333333333333588e+00,1.555068493929314278e-03
2.455000000000000071e+00,1.554962254293618942e-03
2.456666666666666998e+00,1.553876260386515126e-03
2.458333333333333481e+00,1.555515144937082237e-03
2.459999999999999964e+00,1.551809287213401630e-03
2.461666666666666892e+00,1.547857989428470717e-03
2.463333333333333375e+00,1.547369293957255500e-03
2.465000000000000302e+00,1.542104247495535438e-03
2.466666666666666785e+00,1.544348838905129683e-03
2.468333333333333712e+00,1.541077042801654220e-03
2.470000000000000195e+00,1.537488279210748538e-03
2.471666666666666679e+00,1.539274822397972186e-03
2.473333333333333606e+00,1.546391191350000123e-03
2.475000000000000089e+00,1.546224995645881835e-03
2.476666666666667016e+00,1.543256889858307494e-03
2.478333333333333499e+00,1.548134340162716626e-03
2.479999999999999982e+00,1.546735523377091052e-03
2.481666666666666909e+00,1.499814034546761857e-03
2.483333333333333393e+00,1.511098175546445000e-03
2.485000000000000320e+00,1.521565378095412948e-03
2.486666666666666803e+00,1.441992619818747339e-03
2.488333333333333286e+00,1.459584387337867824e-03
2.490000000000000213e+00,1.478911049977386016e-03
2.491666666666666696e+00,1.402759419511643473e-03
2.493333333333333623e+00,1.429066913963899241e-03
2.495000000000000107e+00,1.444421659353240179e-03
2.496666666666667034e+00,1.337440172133003667e-03
2.498333333333333517e+00,1.380191569264021785e-03
2.500000000000000000e+00,1.409962253150988734e-03
2.501666666666666927e+00,1.264659941299155601e-03
2.503333333333333410e+00,1.324894321088960396e-03
2.505000000000000338e+00,1.367513196935493409e-03
2.506666666666666821e+00,1.206185156760204887e-03
2.508333333333333304e+00,1.259197559845418165e-03
2.510000000000000231e+00,1.314154974412295313e-03
2.511666666666666714e+00,1.148214876059805043e-03
2.513333333333333641e+00,1.185739435399591705e-03
2.515000000000000124e+00,1.265466009980857967e-03
2.516666666666666607e+00,1.086822668374568457e-03
2.518333333333333535e+00,1.113420931328889824e-03
2.520000000000000018e+00,1.207251978151875583e-03
2.521666666666666945e+00,1.026155952977470974e-03
2.523333333333333428e+00,1.080534457628271180e-03
2.525000000000000355e+00,1.170707020355519785e-03
2.526666666666666838e+00,9.497347176741379295e-04
2.528333333333333321e+00,1.037452228992608635e-03
2.530000000000000249e+00,1.140642792504196253e-03
2.531666666666666732e+00,8.942189865861078493e-04
2.533333333333333659e+00,9.788104608664546877e-04
2.535000000000000142e+00,1.093333928083449653e-03
2.536666666666666625e+00,8.351576537831064285e-04
2.538333333333333552e+00,9.143544924037710041e-04
2.540000000000000036e+00,1.017756643393527777e-03
2.541666666666666963e+00,7.822682925125774454e-04
2.543333333333333446e+00,8.506341774919858045e-04
2.545000000000000373e+00,9.432556757607911228e-04
2.546666666666666856e+00,7.265821631452368257e-04
2.548333333333333339e+00,8.076044687472094114e-04
2.550000000000000266e+00,8.648979149920786287e-04
2.551666666666666750e+00,6.688474509553494259e-04
2.553333333333333677e+00,7.861789620567153324e-04
2.555000000000000160e+00,7.790869972252419595e-04
2.556666666666666643e+00,6.052952588645934412e-04
2.558333333333333570e+00,7.644279637522295289e-04
2.560000000000000053e+00,7.155050701267306633e-04
2.561666666666666980e+00,5.539889899672129645e-04
2.563333333333333464e+00,7.277617791602838731e-04
2.564999999999999947e+00,6.563557188410917538e-04
2.566666666666666874e+00,5.132478615033675461e-04
2.568333333333333357e+00,6.822360777642512203e-04
2.570000000000000284e+00,5.874498975138059843e-04
2.571666666666666767e+00,4.620962002950502957e-04
2.573333333333333695e+00,6.289677377845168810e-04
2.575000000000000178e+00,5.160473164219488108e-04
2.576666666666666661e+00,4.090967798883977458e-04
2.578333333333333588e+00,5.711158659325247643e-04
2.580000000000000071e+00,4.445254499592831885e-04
2.581666666666666998e+00,3.737694999810345256e-04
2.583333333333333481e+00,4.799921580278878621e-04
2.584999999999999964e+00,3.808070425521732530e-04
2.586666666666666892e+00,3.577258745994016712e-04
2.588333333333333375e+00,4.295860279487384061e-04
2.590000000000000302e+00,3.395690943545465429e-04
2.591666666666666785e+00,3.232179558058118226e-04
2.593333333333333712e+00,3.643594142819311064e-04
2.595000000000000195e+00,2.913420856594173746e-04
2.596666666666666679e+00,2.807930680558859524e-04
2.598333333333333606e+00,2.932699342522746369e-04
2.600000000000000089e+00,2.418593928757197529e-04
2.601666666666667016e+00,2.343246312031104243e-04
2.603333333333333499e+00,2.192734360677345469e-04
2.604999999999999982e+00,1.871651801754532665e-04
2.606666666666666909e+00,1.718471168535718862e-04
2.608333333333333393e+00,1.488564527542037832e-04
2.610000000000000320e+00,1.349897978860465850e-04
2.611666666666666803e+00,1.254776074109366032e-04
2.613333333333333286e+00,1.165244534751321850e-04
2.615000000000000213e+00,1.079707732558702075e-04
2.616666666666666696e+00,1.046352302910140045e-04
2.618333333333333623e+00,1.021349186443111013e-04
2.620000000000000107e+00,1.003063875575983165e-04
2.621666666666667034e+00,9.590418741115747027e-05
2.623333333333333517e+00,9.571305172128130709e-05
2.625000000000000000e+00,9.553166604891895721e-05
2.626666666666666927e+00,9.542564184339443465e-05
2.628333333333333410e+00,9.227370040970574085e-05
2.630000000000000338e+00,9.302480181224998673e-05
2.631666666666666821e+00,9.351500906935744932e-05
2.633333333333333304e+00,9.391414261286575331e-05
2.635000000000000231e+00,9.113077827534646195e-05
2.636666666666666714e+00,9.216416058835575796e-05
2.638333333333333641e+00,9.287014135807134972e-05
2.640000000000000124e+00,9.343129201433714311e-05
2.641666666666667052e+00,9.076424206640400412e-05
2.643333333333333535e+00,9.189238959831856591e-05
2.645000000000000018e+00,9.266426819859163711e-05
2.646666666666666945e+00,9.329993490382085220e-05
2.648333333333333428e+00,5.274875396607017731e-05
2.650000000000000355e+00,6.409565145180191534e-05
2.651666666666666838e+00,7.184361238679705722e-05
2.653333333333333321e+00,8.959054636739755052e-06
2.655000000000000249e+00,1.868013484849412035e-05
2.656666666666666732e+00,3.803227805781871790e-05
2.658333333333333659e+00,7.679935164330283577e-05
2.660000000000000142e+00,3.431615953453536394e-05
2.661666666666666625e+00,1.364480366080938820e-06
2.663333333333333552e+00,1.518150801701351746e-04
2.665000000000000036e+00,8.648528081530165864e-05
2.666666666666666963e+00,4.327299255567854531e-05
2.668333333333333446e+00,2.269196613054955125e-04
2.670000000000000373e+00,1.425547502096939320e-04
2.671666666666666856e+00,8.404791139748996553e-05
2.673333333333333339e+00,3.021823012180334411e-04
2.675000000000000266e+00,1.980087973529201322e-04
2.676666666666666750e+00,3.142624367081818179e-04
2.678333333333333677e+00,3.239255374594795091e-04
2.680000000000000160e+00,2.197590217438617646e-04
2.681666666666666643e+00,4.925037343523759300e-04
2.683333333333333570e+00,3.382841153056594455e-04
2.685000000000000053e+00,2.288483803201144331e-04
2.686666666666666980e+00,5.463327473442643406e-04
2.688333333333333464e+00,3.786183203873243089e-04
2.690000000000000391e+00,2.585941935224914459e-04
2.691666666666666874e+00,6.107507474495691086e-04
2.693333333333333357e+00,4.290398072511551731e-04
2.695000000000000284e+00,2.963327773992507214e-04
2.696666666666666767e+00,6.836779931216242648e-04
2.698333333333333695e+00,4.801089231218889117e-04
2.700000000000000178e+00,3.374528305051387482e-04
2.701666666666666661e+00,7.591040815517820662e-04
2.703333333333333588e+00,5.360454074152443040e-04
2.705000000000000071e+00,4.242468666569725088e-04
2.706666666666666998e+00,8.222394746457265848e-04
2.708333333333333481e+00,5.834353898486158325e-04
2.709999999999999964e+00,4.654926076846042102e-04
2.711666666666666892e+00,8.887240462174961090e-04
2.713333333333333375e+00,6.355109488152050528e-04
2.715000000000000302e+00,5.147472493200170749e-04
2.716666666666666785e+00,9.598124091608710830e-04
2.718333333333333712e+00,6.855294611872532516e-04
2.720000000000000195e+00,8.259227129203384164e-04
2.721666666666666679e+00,9.623231886368773403e-04
2.723333333333333606e+00,6.909386534355117446e-04
2.725000000000000089e+00,8.475625843992757712e-04
2.726666666666667016e+00,1.004673475762479957e-03
2.728333333333333499e+00,7.209832437804162284e-04
2.729999999999999982e+00,9.995754244224361578e-04
2.731666666666666909e+00,1.029679616312603740e-03
2.733333333333333393e+00,7.446410032513377719e-04
2.735000000000000320e+00,1.378024512902336750e-03
2.736666666666666803e+00,9.947345087996917710e-04
2.738333333333333730e+00,7.207032969124325212e-04
2.740000000000000213e+00,1.404270441593124044e-03
2.741666666666666696e+00,1.016712214593171702e-03
2.743333333333333623e+00,8.808758966689776053e-04
2.745000000000000107e+00,1.418742904083897119e-03
2.746666666666667034e+00,1.031523713046798157e-03
2.748333333333333517e+00,9.068479698560775147e-04
2.750000000000000000e+00,1.467566895365309898e-03
2.751666666666666927e+00,1.064473255969481096e-03
2.753333333333333410e+00,9.485422275932201214e-04
2.755000000000000338e+00,1.511471649660385292e-03
2.756666666666666821e+00,1.116725968285270593e-03
2.758333333333333304e+00,1.384430026173811895e-03
2.760000000000000231e+00,1.463431483536594725e-03
2.761666666666666714e+00,1.103537467709296560e-03
2.763333333333333641e+00,1.407288941455258615e-03
2.765000000000000124e+00,1.472397292834662190e-03
2.766666666666667052e+00,1.127048194582511197e-03
2.768333333333333535e+00,1.464631596279609115e-03
2.770000000000000018e+00,1.497963901398440857e-03
2.771666666666666945e+00,1.166417933191044726e-03
2.773333333333333428e+00,1.533355240503246793e-03
2.775000000000000355e+00,1.537149364432387070e-03
2.776666666666666838e+00,1.488405647303892281e-03
2.778333333333333321e+00,1.622605951801750533e-03
2.780000000000000249e+00,1.506035343114430066e-03
2.781666666666666732e+00,1.505834288477411612e-03
2.783333333333333659e+00,1.961465453992994150e-03
2.785000000000000142e+00,1.437421541545275995e-03
2.786666666666666625e+00,1.505930304020346167e-03
2.788333333333333552e+00,1.955711710120426172e-03
2.790000000000000036e+00,1.593228341135200952e-03
2.791666666666666963e+00,1.503949640661871728e-03
2.793333333333333446e+00,1.947720546703890065e-03
2.795000000000000373e+00,1.620510243096048202e-03
2.796666666666666856e+00,1.868854298654788705e-03
2.798333333333333339e+00,1.903010225369096984e-03
2.800000000000000266e+00,1.607324636055700766e-03
2.801666666666666750e+00,2.136483251205506702e-03
2.803333333333333677e+00,1.841916944136448141e-03
2.805000000000000160e+00,1.583768861643667161e-03
2.806666666666666643e+00,2.172164053407456708e-03
2.808333333333333570e+00,1.836885660380503009e-03
2.810000000000000053e+00,2.043811844989712728e-03
2.811666666666666980e+00,2.128109126093365340e-03
2.813333333333333464e+00,1.772903916468238691e-03
2.815000000000000391e+00,2.045257998892337746e-03
2.816666666666666874e+00,2.159314331857710434e-03
2.818333333333333357e+00,2.063768246989056490e-03
2.820000000000000284e+00,2.009713918619125857e-03
2.821666666666666767e+00,2.159018517864000775e-03
2.823333333333333695e+00,2.053045744046396847e-03
2.825000000000000178e+00,2.031978057118070079e-03
2.826666666666666661e+00,2.275268241273647324e-03
2.828333333333333588e+00,2.055952847854796567e-03
2.830000000000000071e+00,2.063951177137486170e-03
2.831666666666666998e+00,2.301875555043945802e-03
2.833333333333333481e+00,2.093373246630748311e-03
2.834999999999999964e+00,2.221129446935396316e-03
2.836666666666666892e+00,2.305609976282463856e-03
2.838333333333333375e+00,2.125458314101169328e-03
2.840000000000000302e+00,2.655968594845820475e-03
2.841666666666666785e+00,2.241979328802572256e-03
2.843333333333333712e+00,1.233544081492585513e-03
2.845000000000000195e+00,5.561449609042820943e-04
2.846666666666666679e+00,2.059697755052909175e-03
2.848333333333333606e+00,2.550748751546474177e-03
2.850000000000000089e+00,2.604589719109198006e-03
2.851666666666667016e+00,3.496866719426651882e-03
2.853333333333333499e+00,4.272265175128214798e-03
2.854999999999999982e+00,3.928181286040200414e-03
2.856666666666666909e+00,3.844334890878454807e-03
2.858333333333333393e+00,4.501255242245656707e-03
2.860000000000000320e+00,4.819889592771578295e-03
2.861666666666666803e+00,4.266870915153355738e-03
2.863333333333333730e+00,4.356047693383697725e-03
2.865000000000000213e+00,4.867549023639674947e-03
2.866666666666666696e+00,4.922292508671623906e-03
2.868333333333333623e+00,4.320688893565915317e-03
2.870000000000000107e+00,4.595188103417130812e-03
2.871666666666667034e+00,4.959568748485975592e-03
2.873333333333333517e+00,4.868648422320029368e-03
2.875000000000000000e+00,4.226742600336365167e-03
2.876666666666666927e+00,4.662425168597043000e-03
2.878333333333333410e+00,5.040256352661335801e-03
2.880000000000000338e+00,4.585447307182023181e-03
2.881666666666666821e+00,4.309054914321490577e-03
2.883333333333333304e+00,4.798404914729471893e-03
2.885000000000000231e+00,4.974942629225909650e-03
2.886666666666666714e+00,4.447911162359482334e-03
2.888333333333333641e+00,4.387738440323532378e-03
2.890000000000000124e+00,4.734219712552023909e-03
2.891666666666667052e+00,4.555290767018568485e-03
2.893333333333333535e+00,4.304475807554697039e-03
2.895000000000000018e+00,4.549728982914230321e-03
2.896666666666666945e+00,4.825656833281723353e-03
2.898333333333333428e+00,4.495427796859269298e-03
2.900000000000000355e+00,4.146598264968415735e-03
2.901666666666666838e+00,4.462505219561452643e-03
2.903333333333333321e+00,4.505091723668184535e-03
2.905000000000000249e+00,4.359688641917658369e-03
2.906666666666666732e+00,4.227079232003242044e-03
2.908333333333333659e+00,4.509674225402357343e-03
2.910000000000000142e+00,4.255142461992664563e-03
2.911666666666667069e+00,3.942111044194775323e-03
2.913333333333333552e+00,4.358405589086887869e-03
2.915000000000000036e+00,4.462305001589286606e-03
2.916666666666666963e+00,4.348701223557488449e-03
