9.750000000000000888e-01,3.993637291637705707e-03
9.766666666666666829e-01,5.013380515214108796e-03
9.783333333333333881e-01,3.892065739400409931e-03
9.800000000000000933e-01,4.352046850526890276e-03
9.816666666666666874e-01,4.414797156526395830e-03
9.833333333333333925e-01,3.818580762797878919e-03
9.850000000000000977e-01,4.807841830447468802e-03
9.866666666666666918e-01,3.746627520476121607e-03
9.883333333333333970e-01,4.064990221937857945e-03
9.900000000000001021e-01,4.260323811438567268e-03
9.916666666666666963e-01,3.652383869364894675e-03
9.933333333333334014e-01,4.596690578587904648e-03
9.950000000000001066e-01,3.599681695744033107e-03
9.966666666666667007e-01,3.785255797397310898e-03
9.983333333333334059e-01,4.623410898140636188e-03
1.000000000000000000e+00,4.211011160711970389e-03
1.001666666666666705e+00,4.937172062909518828e-03
1.003333333333333410e+00,3.875425955739299384e-03
1.005000000000000115e+00,3.832910668759285065e-03
1.006666666666666821e+00,4.194173366061430992e-03
1.008333333333333304e+00,3.530734547989740173e-03
1.010000000000000009e+00,4.310619960482654257e-03
1.011666666666666714e+00,3.414237744919584438e-03
1.013333333333333419e+00,3.329760298812138412e-03
1.015000000000000124e+00,3.856482087735759248e-03
1.016666666666666829e+00,3.254052364290428885e-03
1.018333333333333313e+00,3.989199651218846773e-03
1.020000000000000018e+00,3.186660583279282526e-03
1.021666666666666723e+00,3.013661365161693795e-03
1.023333333333333428e+00,3.655377423525560561e-03
1.025000000000000133e+00,3.095324446061234382e-03
1.026666666666666838e+00,3.743004000578188835e-03
1.028333333333333321e+00,3.020939358211435603e-03
1.030000000000000027e+00,2.752029033755236040e-03
1.031666666666666732e+00,3.490240438838717024e-03
1.033333333333333437e+00,2.977128603806043685e-03
1.035000000000000142e+00,3.515932973896154518e-03
1.036666666666666625e+00,2.870717511274478544e-03
1.038333333333333330e+00,2.509721027937902339e-03
1.040000000000000036e+00,3.332894641741186107e-03
1.041666666666666741e+00,2.779740226361795356e-03
1.043333333333333446e+00,3.311231335705795611e-03
1.045000000000000151e+00,2.741256018452460554e-03
1.046666666666666634e+00,2.292052888460558314e-03
1.048333333333333339e+00,3.188811613061543968e-03
1.050000000000000044e+00,2.551826031991299894e-03
1.051666666666666750e+00,3.128921753193120939e-03
1.053333333333333455e+00,2.627854132980087659e-03
1.055000000000000160e+00,2.094608507018093715e-03
1.056666666666666643e+00,3.053873664083486469e-03
1.058333333333333348e+00,2.338703138511909977e-03
1.060000000000000053e+00,2.944459137159239227e-03
1.061666666666666758e+00,2.519953995470501727e-03
1.063333333333333464e+00,1.914359221194312025e-03
1.065000000000000169e+00,2.916182970300658199e-03
1.066666666666666652e+00,2.186392262791559456e-03
1.068333333333333357e+00,2.740049817632429253e-03
1.070000000000000062e+00,2.400573011253000297e-03
1.071666666666666767e+00,1.822450853085984214e-03
1.073333333333333472e+00,2.752105952811791188e-03
1.075000000000000178e+00,2.061649657933420886e-03
1.076666666666666661e+00,2.505947474714608457e-03
1.078333333333333366e+00,2.268598609802103920e-03
1.080000000000000071e+00,1.719680583086954928e-03
1.081666666666666776e+00,2.581682494064938341e-03
1.083333333333333481e+00,1.932298315494155368e-03
1.084999999999999964e+00,2.236628839179175422e-03
1.086666666666666670e+00,2.144510513506514733e-03
1.088333333333333375e+00,1.622235950108118349e-03
1.090000000000000080e+00,2.416531186017931935e-03
1.091666666666666785e+00,1.806729173020209895e-03
1.093333333333333490e+00,1.988989145841489094e-03
1.094999999999999973e+00,2.018601147372732583e-03
1.096666666666666679e+00,1.524384043661752971e-03
1.098333333333333384e+00,2.251444181442418396e-03
1.100000000000000089e+00,1.681545305314373611e-03
1.101666666666666794e+00,1.732747805035985550e-03
1.103333333333333499e+00,1.896728733246644044e-03
1.104999999999999982e+00,1.429190181315204708e-03
1.106666666666666687e+00,2.089338254684543032e-03
1.108333333333333393e+00,1.558964310164798498e-03
1.110000000000000098e+00,1.469820694012857537e-03
1.111666666666666803e+00,1.779575215862274924e-03
1.113333333333333508e+00,1.337628007723313519e-03
1.114999999999999991e+00,1.930821119297356815e-03
1.116666666666666696e+00,1.439286621869488971e-03
1.118333333333333401e+00,1.187750870673223410e-03
1.120000000000000107e+00,1.671210162621306408e-03
1.121666666666666812e+00,1.252258049597793771e-03
1.123333333333333295e+00,1.777865823884491880e-03
1.125000000000000000e+00,1.323579526596975952e-03
1.126666666666666705e+00,1.009045491262134352e-03
1.128333333333333410e+00,1.538067522842234951e-03
1.130000000000000115e+00,1.151367804237160954e-03
1.131666666666666821e+00,1.612077515529537633e-03
1.133333333333333304e+00,1.199509213238723632e-03
1.135000000000000009e+00,9.153131789066604922e-04
1.136666666666666714e+00,1.377760607995748591e-03
1.138333333333333419e+00,1.032060460602872475e-03
1.140000000000000124e+00,1.431326617989666511e-03
1.141666666666666829e+00,1.066142280559347197e-03
1.143333333333333313e+00,8.138695496193970287e-04
1.145000000000000018e+00,1.212931500197312815e-03
1.146666666666666723e+00,9.092894410018325735e-04
1.148333333333333428e+00,1.248819037715656307e-03
1.150000000000000133e+00,9.307265282303880255e-04
1.151666666666666838e+00,7.112661427407721134e-04
1.153333333333333321e+00,1.047344464763523423e-03
1.155000000000000027e+00,7.861452880959388448e-04
1.156666666666666732e+00,1.066633935544030907e-03
1.158333333333333437e+00,7.959984329608234613e-04
1.160000000000000142e+00,6.093931523201264128e-04
1.161666666666666847e+00,8.826808478395739913e-04
1.163333333333333330e+00,6.639971057830559723e-04
1.165000000000000036e+00,8.856227303989628544e-04
1.166666666666666741e+00,6.625823181845858769e-04
1.168333333333333446e+00,5.085380286955617710e-04
1.170000000000000151e+00,7.191162086315384819e-04
1.171666666666666634e+00,5.427559003780955569e-04
1.173333333333333339e+00,7.056175337749176751e-04
1.175000000000000044e+00,5.299995034499625649e-04
1.176666666666666750e+00,4.086160033451770464e-04
1.178333333333333455e+00,5.568241227509118998e-04
1.180000000000000160e+00,4.226605377280225864e-04
1.181666666666666643e+00,5.270524633402473222e-04
1.183333333333333348e+00,3.986884493675863428e-04
1.185000000000000053e+00,3.096085757985705608e-04
1.186666666666666758e+00,3.956117772069490577e-04
1.188333333333333464e+00,3.035479500212951787e-04
1.190000000000000169e+00,3.495830123434516090e-04
1.191666666666666652e+00,2.683828564928184067e-04
1.193333333333333357e+00,2.116776546043434002e-04
1.195000000000000062e+00,2.354416180021505370e-04
1.196666666666666767e+00,1.854171109308358370e-04
1.198333333333333472e+00,1.732715741178430440e-04
1.200000000000000178e+00,1.391347073241635277e-04
1.201666666666666661e+00,1.146881909294706085e-04
1.203333333333333366e+00,9.597534350076360166e-05
1.205000000000000071e+00,8.248071994258728619e-05
1.206666666666666776e+00,7.221094191795609564e-05
1.208333333333333481e+00,6.476202070181529013e-05
1.210000000000000187e+00,5.913848958022521209e-05
1.211666666666666670e+00,5.503056885102994029e-05
1.213333333333333375e+00,5.193847591636834954e-05
1.215000000000000080e+00,4.968341432956104243e-05
1.216666666666666785e+00,4.799233419584309515e-05
1.218333333333333490e+00,4.674151201322140415e-05
1.219999999999999973e+00,4.580746200240871181e-05
1.221666666666666679e+00,4.510143501255296452e-05
1.223333333333333384e+00,4.457834206300745512e-05
1.225000000000000089e+00,4.419369534946746057e-05
1.226666666666666794e+00,4.390150193147396919e-05
1.228333333333333499e+00,4.370480478742213589e-05
1.229999999999999982e+00,4.354617982949940841e-05
1.231666666666666687e+00,4.343322689178991130e-05
1.233333333333333393e+00,4.335408860567084729e-05
1.235000000000000098e+00,4.327981091634715689e-05
1.236666666666666803e+00,4.322981699606412643e-05
1.238333333333333508e+00,4.316319489279098567e-05
1.239999999999999991e+00,4.313202921003376486e-05
1.241666666666666696e+00,4.312515211337958880e-05
1.243333333333333401e+00,4.310507105604450656e-05
1.245000000000000107e+00,4.308391012764670300e-05
1.246666666666666812e+00,4.308384965552631592e-05
1.248333333333333517e+00,4.307406531381672069e-05
1.250000000000000000e+00,4.305497243162225741e-05
1.251666666666666705e+00,4.303895765575219422e-05
1.253333333333333410e+00,4.302023195976416580e-05
1.255000000000000115e+00,4.301812616361244885e-05
1.256666666666666821e+00,4.302212061260328137e-05
1.258333333333333304e+00,4.300944175450703295e-05
1.260000000000000009e+00,4.300311854968099187e-05
1.261666666666666714e+00,4.300300014419430287e-05
1.263333333333333419e+00,4.299112888423150267e-05
1.265000000000000124e+00,4.298163903531213470e-05
1.266666666666666829e+00,4.295490360660926478e-05
1.268333333333333313e+00,4.295710462598416172e-05
1.270000000000000018e+00,4.295656699408004377e-05
1.271666666666666723e+00,4.295522998061346266e-05
1.273333333333333428e+00,4.295932969709526084e-05
1.275000000000000133e+00,4.294648938646926113e-05
1.276666666666666838e+00,4.294333557667621396e-05
1.278333333333333321e+00,4.293368719526024038e-05
1.280000000000000027e+00,4.291672722713276821e-05
1.281666666666666732e+00,4.291326247226485009e-05
1.283333333333333437e+00,4.292280987285072125e-05
1.285000000000000142e+00,4.289911317016936585e-05
1.286666666666666847e+00,4.288088179908099525e-05
1.288333333333333330e+00,4.288075267080830485e-05
1.290000000000000036e+00,4.287569771605399826e-05
1.291666666666666741e+00,4.287001530335823868e-05
1.293333333333333446e+00,4.287363986237054786e-05
1.295000000000000151e+00,4.284882772993975906e-05
1.296666666666666856e+00,4.283909301649249250e-05
1.298333333333333339e+00,4.282587315426576594e-05
1.300000000000000044e+00,4.281714384479410164e-05
1.301666666666666750e+00,4.282749817664402930e-05
1.303333333333333455e+00,4.281579640743890736e-05
1.305000000000000160e+00,4.282204802201089206e-05
1.306666666666666643e+00,4.281430922269710386e-05
1.308333333333333348e+00,4.280704929186544198e-05
1.310000000000000053e+00,4.279689431428986110e-05
1.311666666666666758e+00,4.277613763704388427e-05
1.313333333333333464e+00,4.276694902356037675e-05
1.315000000000000169e+00,4.277067064453165390e-05
1.316666666666666652e+00,4.275396845517310699e-05
1.318333333333333357e+00,4.274780213632474500e-05
1.320000000000000062e+00,4.275841315792789981e-05
1.321666666666666767e+00,4.277164849293634653e-05
1.323333333333333472e+00,4.275004499047282286e-05
1.325000000000000178e+00,4.272342115891395429e-05
1.326666666666666661e+00,4.270401331375881030e-05
1.328333333333333366e+00,4.270074738311702497e-05
1.330000000000000071e+00,4.269785994794544844e-05
1.331666666666666776e+00,4.269743665993230099e-05
1.333333333333333481e+00,4.269183677510837976e-05
1.335000000000000187e+00,4.268768906972922046e-05
1.336666666666666670e+00,4.269859374899460171e-05
1.338333333333333375e+00,4.269060134546286551e-05
1.340000000000000080e+00,4.270296237586718776e-05
1.341666666666666785e+00,4.269743611287947369e-05
1.343333333333333490e+00,4.269536455822005484e-05
1.345000000000000195e+00,4.269979977209506619e-05
1.346666666666666679e+00,4.271103825955765667e-05
1.348333333333333384e+00,4.268885368019131106e-05
1.350000000000000089e+00,4.267431275876110798e-05
1.351666666666666794e+00,4.265829262897308612e-05
1.353333333333333499e+00,4.264961203062296363e-05
1.354999999999999982e+00,4.263128141954318533e-05
1.356666666666666687e+00,4.264770362526704650e-05
1.358333333333333393e+00,4.264293830231298614e-05
1.360000000000000098e+00,4.264892968199972804e-05
1.361666666666666803e+00,4.264736245368785873e-05
1.363333333333333508e+00,4.263038172949224413e-05
1.364999999999999991e+00,4.262040051281504685e-05
1.366666666666666696e+00,4.262138174342138306e-05
1.368333333333333401e+00,4.261010240694819000e-05
1.370000000000000107e+00,4.261371028914913233e-05
1.371666666666666812e+00,4.261413600084668833e-05
1.373333333333333517e+00,4.260753112629700316e-05
1.375000000000000000e+00,4.258676785500975466e-05
1.376666666666666705e+00,4.259021573584444197e-05
1.378333333333333410e+00,4.256627740913615450e-05
1.380000000000000115e+00,4.258971295805170167e-05
1.381666666666666821e+00,4.256354523629026567e-05
1.383333333333333526e+00,4.258213337519835029e-05
1.385000000000000009e+00,4.258093897895969232e-05
1.386666666666666714e+00,4.258049744806198593e-05
1.388333333333333419e+00,4.259308291293884067e-05
1.390000000000000124e+00,4.258665317761519401e-05
1.391666666666666829e+00,4.256465560745219159e-05
1.393333333333333313e+00,4.258287629504809395e-05
1.395000000000000018e+00,4.258127000482395054e-05
1.396666666666666723e+00,4.257727770627816900e-05
1.398333333333333428e+00,4.257243928924249254e-05
1.400000000000000133e+00,4.257066268686277596e-05
1.401666666666666838e+00,4.255040096838244319e-05
1.403333333333333321e+00,4.256620438985307708e-05
1.405000000000000027e+00,4.256135146347200175e-05
1.406666666666666732e+00,4.252919626513638465e-05
1.408333333333333437e+00,4.255031047538799767e-05
1.410000000000000142e+00,4.256316626177229973e-05
1.411666666666666847e+00,4.257238440412761376e-05
1.413333333333333330e+00,4.254837693453169644e-05
1.415000000000000036e+00,4.255797097993391362e-05
1.416666666666666741e+00,4.254777698516302179e-05
1.418333333333333446e+00,4.253922002084431085e-05
1.420000000000000151e+00,4.253853672427645126e-05
1.421666666666666856e+00,4.252085052785761532e-05
1.423333333333333339e+00,4.252677242815203174e-05
1.425000000000000044e+00,4.253334234042562104e-05
1.426666666666666750e+00,4.251282034019253342e-05
1.428333333333333455e+00,4.250718410177151151e-05
1.430000000000000160e+00,4.250838668526978271e-05
1.431666666666666865e+00,4.251147577388072834e-05
1.433333333333333348e+00,4.250136231283352178e-05
1.435000000000000053e+00,4.251106298410778394e-05
1.436666666666666758e+00,4.250312363327067718e-05
1.438333333333333464e+00,4.249602016481086896e-05
1.440000000000000169e+00,4.250317556503324445e-05
1.441666666666666652e+00,4.251090190413436820e-05
1.443333333333333357e+00,4.250194044818510528e-05
1.445000000000000062e+00,4.249383491819830680e-05
1.446666666666666767e+00,4.250762693380810204e-05
1.448333333333333472e+00,4.250377863410454224e-05
1.450000000000000178e+00,4.251193117857615493e-05
1.451666666666666661e+00,4.249291562076074199e-05
1.453333333333333366e+00,4.246834095334395493e-05
1.455000000000000071e+00,4.247423064200940443e-05
1.456666666666666776e+00,4.246140811286289993e-05
1.458333333333333481e+00,4.247064198773815570e-05
1.460000000000000187e+00,4.248527217490589465e-05
1.461666666666666670e+00,4.247048763271912781e-05
1.463333333333333375e+00,4.247550179921315966e-05
1.465000000000000080e+00,4.246845139725027434e-05
1.466666666666666785e+00,4.247592025830764298e-05
1.468333333333333490e+00,4.248216142775291696e-05
1.470000000000000195e+00,4.248882317358268051e-05
1.471666666666666679e+00,4.249367640491113449e-05
1.473333333333333384e+00,4.247633649252573559e-05
1.475000000000000089e+00,4.246999813328218549e-05
1.476666666666666794e+00,4.246465349355019951e-05
1.478333333333333499e+00,4.245673736587897575e-05
1.480000000000000204e+00,4.246281781026518088e-05
1.481666666666666687e+00,4.245979885881335695e-05
1.483333333333333393e+00,4.247281503284170220e-05
1.485000000000000098e+00,4.245147343890746667e-05
1.486666666666666803e+00,4.245798391452150272e-05
1.488333333333333508e+00,4.244789703613459738e-05
1.489999999999999991e+00,4.245347685005452761e-05
1.491666666666666696e+00,4.245554150585532585e-05
1.493333333333333401e+00,4.245034419553988977e-05
1.495000000000000107e+00,4.245169107417495389e-05
1.496666666666666812e+00,4.245520654275133254e-05
1.498333333333333517e+00,4.245940663741598788e-05
1.500000000000000000e+00,4.246201770988419902e-05
1.501666666666666705e+00,4.247237412939440542e-05
1.503333333333333410e+00,4.248157133485230103e-05
1.505000000000000115e+00,4.248775057191853647e-05
1.506666666666666821e+00,4.248242745372757630e-05
1.508333333333333526e+00,4.248498559931643010e-05
1.510000000000000009e+00,4.247315132236525374e-05
1.511666666666666714e+00,4.246117292039407377e-05
1.513333333333333419e+00,4.248727127623830443e-05
1.515000000000000124e+00,4.246654052753050696e-05
1.516666666666666829e+00,4.247585090101948076e-05
1.518333333333333535e+00,4.246603364734583111e-05
1.520000000000000018e+00,4.244368921870548395e-05
1.521666666666666723e+00,4.243211359493150568e-05
1.523333333333333428e+00,4.242778228442499483e-05
1.525000000000000133e+00,4.244554200397986256e-05
1.526666666666666838e+00,4.245328166596592975e-05
1.528333333333333321e+00,4.243797211451405619e-05
1.530000000000000027e+00,4.243975104043172769e-05
1.531666666666666732e+00,4.244384064575251937e-05
1.533333333333333437e+00,4.244797870486629091e-05
1.535000000000000142e+00,4.245275993360278651e-05
1.536666666666666847e+00,4.245742093664110398e-05
1.538333333333333330e+00,4.245093751207293305e-05
1.540000000000000036e+00,4.245213971840228640e-05
1.541666666666666741e+00,4.246107678530351042e-05
1.543333333333333446e+00,4.247108042562179023e-05
1.545000000000000151e+00,4.246788423470571121e-05
1.546666666666666856e+00,4.246344457293845003e-05
1.548333333333333339e+00,4.245370923028636534e-05
1.550000000000000044e+00,4.247384051707440945e-05
1.551666666666666750e+00,4.244692325220178800e-05
1.553333333333333455e+00,4.246046231074916862e-05
1.555000000000000160e+00,4.246007687353091402e-05
1.556666666666666865e+00,4.245999635913765902e-05
1.558333333333333348e+00,4.243806186072155139e-05
1.560000000000000053e+00,4.245220488809588904e-05
1.561666666666666758e+00,4.243677191183628099e-05
1.563333333333333464e+00,4.244578289649122494e-05
1.565000000000000169e+00,4.243818265768286587e-05
1.566666666666666874e+00,4.243127171211882908e-05
1.568333333333333357e+00,4.242534660214166250e-05
1.570000000000000062e+00,4.242468212717513741e-05
1.571666666666666767e+00,4.243206003042641325e-05
1.573333333333333472e+00,4.243807917267250322e-05
1.575000000000000178e+00,4.243247920795747117e-05
1.576666666666666661e+00,4.243595774301520812e-05
1.578333333333333366e+00,4.244841447745000565e-05
1.580000000000000071e+00,4.245811648171146202e-05
1.581666666666666776e+00,4.245491936710515441e-05
1.583333333333333481e+00,4.245038234758280926e-05
1.585000000000000187e+00,4.246097201961205410e-05
1.586666666666666670e+00,4.243899300638810456e-05
1.588333333333333375e+00,4.245162980484328436e-05
1.590000000000000080e+00,4.245379892339306015e-05
1.591666666666666785e+00,4.245122175787643628e-05
1.593333333333333490e+00,4.244222632941314888e-05
1.595000000000000195e+00,4.243862214745147248e-05
1.596666666666666679e+00,4.242605433005876584e-05
1.598333333333333384e+00,2.101503170816854240e-05
1.600000000000000089e+00,2.690236079728813447e-05
1.601666666666666794e+00,3.076045483225163161e-05
1.603333333333333499e+00,3.098406056353995527e-05
1.605000000000000204e+00,1.108946854326942615e-05
1.606666666666666687e+00,1.061967551720331671e-04
1.608333333333333393e+00,6.571588398008211681e-05
1.610000000000000098e+00,3.888035697345760291e-05
1.611666666666666803e+00,1.688832704918486350e-04
1.613333333333333508e+00,1.125328945268552706e-04
1.615000000000000213e+00,2.688109074996807317e-04
1.616666666666666696e+00,1.847904638928624078e-04
1.618333333333333401e+00,1.281535055565517181e-04
1.620000000000000107e+00,3.212938589219404640e-04
1.621666666666666812e+00,2.248217402494401089e-04
1.623333333333333517e+00,4.394031287672989553e-04
1.625000000000000000e+00,3.100353340047134359e-04
1.626666666666666705e+00,2.218785823723594083e-04
1.628333333333333410e+00,4.767942040509621105e-04
1.630000000000000115e+00,3.396342938665624397e-04
1.631666666666666821e+00,6.117494946568717519e-04
1.633333333333333526e+00,4.367395970740296568e-04
1.635000000000000009e+00,3.171058343126301931e-04
1.636666666666666714e+00,6.334122311778760768e-04
1.638333333333333419e+00,4.556068927320631881e-04
1.640000000000000124e+00,7.847475653665462493e-04
1.641666666666666829e+00,5.641970879414027551e-04
1.643333333333333535e+00,4.125591032519892662e-04
1.645000000000000018e+00,7.901134603496954862e-04
1.646666666666666723e+00,5.716391050310140306e-04
1.648333333333333428e+00,9.576280121266506767e-04
1.650000000000000133e+00,6.920581001836010595e-04
1.651666666666666838e+00,5.081577037160882977e-04
1.653333333333333544e+00,9.468116934887148978e-04
1.655000000000000027e+00,6.879412570749269575e-04
1.656666666666666732e+00,1.130573025614122536e-03
1.658333333333333437e+00,8.196903626441172982e-04
1.660000000000000142e+00,6.055735953911876163e-04
1.661666666666666847e+00,1.104169615084406048e-03
1.663333333333333330e+00,8.047072159019980943e-04
1.665000000000000036e+00,1.304132608246616216e-03
1.666666666666666741e+00,9.478814818589115232e-04
1.668333333333333446e+00,7.016778304830620372e-04
1.670000000000000151e+00,1.260828438771060579e-03
1.671666666666666856e+00,9.213332234894287690e-04
1.673333333333333339e+00,1.476994840181532990e-03
1.675000000000000044e+00,1.076280321773479378e-03
1.676666666666666750e+00,7.982424654222040374e-04
1.678333333333333455e+00,1.417509429459854788e-03
1.680000000000000160e+00,1.037791766680566620e-03
1.681666666666666865e+00,1.546083144022210570e-03
1.683333333333333348e+00,1.231594056172721774e-03
1.685000000000000053e+00,9.129821638010560602e-04
1.686666666666666758e+00,1.589291226869288818e-03
1.688333333333333464e+00,1.165399020375064605e-03
1.690000000000000169e+00,1.541973768851205009e-03
1.691666666666666874e+00,1.415064837144569760e-03
1.693333333333333357e+00,1.048200255848346632e-03
1.695000000000000062e+00,1.777340730827313029e-03
1.696666666666666767e+00,1.304830911013044395e-03
1.698333333333333472e+00,1.569120299893102559e-03
1.700000000000000178e+00,1.599414649897190491e-03
1.701666666666666883e+00,1.184058499784363403e-03
1.703333333333333366e+00,1.965072332689612837e-03
1.705000000000000071e+00,1.444527080514437485e-03
1.706666666666666776e+00,1.605503283224898057e-03
1.708333333333333481e+00,1.780380568549012584e-03
1.710000000000000187e+00,1.318248445181630004e-03
1.711666666666666670e+00,2.151083535809914481e-03
1.713333333333333375e+00,1.583201839303252341e-03
1.715000000000000080e+00,1.651217601064644200e-03
1.716666666666666785e+00,1.959013613481509850e-03
1.718333333333333490e+00,1.451210000226311461e-03
1.720000000000000195e+00,2.336344327919190247e-03
1.721666666666666679e+00,1.720504385495837812e-03
1.723333333333333384e+00,1.679749082832988427e-03
1.725000000000000089e+00,2.140470264428790716e-03
1.726666666666666794e+00,1.586247912560184150e-03
1.728333333333333499e+00,2.522610888283300865e-03
1.730000000000000204e+00,1.858288646831537374e-03
1.731666666666666687e+00,1.740507368000278983e-03
1.733333333333333393e+00,2.314001433390883936e-03
1.735000000000000098e+00,1.716109469193186207e-03
1.736666666666666803e+00,2.704435416989330911e-03
1.738333333333333508e+00,1.995100649181742302e-03
1.740000000000000213e+00,1.807106664718643790e-03
1.741666666666666696e+00,2.484577724309607050e-03
1.743333333333333401e+00,1.843989250882687109e-03
1.745000000000000107e+00,2.853315485225784397e-03
1.746666666666666812e+00,2.142123940332906710e-03
1.748333333333333517e+00,1.883728719172492487e-03
1.750000000000000222e+00,2.579167043639126432e-03
1.751666666666666705e+00,1.999823048142549374e-03
1.753333333333333410e+00,2.953943595651825280e-03
1.755000000000000115e+00,2.319577892963215707e-03
1.756666666666666821e+00,1.987093841880832514e-03
1.758333333333333526e+00,2.668310983673881191e-03
1.760000000000000009e+00,2.168590679910207750e-03
1.761666666666666714e+00,3.059334343925015996e-03
1.763333333333333419e+00,2.505136226446849374e-03
1.765000000000000124e+00,2.095991212105829168e-03
1.766666666666666829e+00,2.807211758282027441e-03
1.768333333333333535e+00,2.327846887002422635e-03
1.770000000000000018e+00,3.153477062024395185e-03
1.771666666666666723e+00,2.686589378490588341e-03
1.773333333333333428e+00,2.206388661834074189e-03
1.775000000000000133e+00,3.027688004166073903e-03
1.776666666666666838e+00,2.465431541739958148e-03
1.778333333333333544e+00,3.227412455351868874e-03
1.780000000000000027e+00,2.854602581227225992e-03
1.781666666666666732e+00,2.309705182860148902e-03
1.783333333333333437e+00,3.229064165028918722e-03
1.785000000000000142e+00,2.601178479860175464e-03
1.786666666666666847e+00,3.295797055930056643e-03
1.788333333333333552e+00,3.025830456016155579e-03
1.790000000000000036e+00,2.417428325853476691e-03
1.791666666666666741e+00,3.423476831464320521e-03
1.793333333333333446e+00,2.740537767961421806e-03
1.795000000000000151e+00,3.360082657667043567e-03
1.796666666666666856e+00,3.199322582519069109e-03
1.798333333333333339e+00,2.523352438108267086e-03
1.800000000000000044e+00,3.609106005273983019e-03
1.801666666666666750e+00,2.881874245919893371e-03
1.803333333333333455e+00,3.418954484355564427e-03
1.805000000000000160e+00,3.373948349029913356e-03
1.806666666666666865e+00,2.635886458716802435e-03
1.808333333333333348e+00,3.787022275455854872e-03
1.810000000000000053e+00,3.026134288187487097e-03
1.811666666666666758e+00,3.476628354439228671e-03
1.813333333333333464e+00,3.552305826977772679e-03
1.815000000000000169e+00,2.750913431141859423e-03
1.816666666666666874e+00,3.961947147560719237e-03
1.818333333333333357e+00,3.174925606938619905e-03
1.820000000000000062e+00,3.533457512327080764e-03
1.821666666666666767e+00,3.736859848168513215e-03
1.823333333333333472e+00,2.873030762773464124e-03
1.825000000000000178e+00,4.131089364274782329e-03
1.826666666666666883e+00,3.329226121541568276e-03
1.828333333333333366e+00,3.586389903363303589e-03
1.830000000000000071e+00,3.922748701411626036e-03
1.831666666666666776e+00,2.995645262065148567e-03
1.833333333333333481e+00,4.296420448456688898e-03
1.835000000000000187e+00,3.483382792320430764e-03
1.836666666666666892e+00,3.741366817486475958e-03
1.838333333333333375e+00,4.084412954322436118e-03
1.840000000000000080e+00,3.103937566684392742e-03
1.841666666666666785e+00,4.441353908467326854e-03
1.843333333333333490e+00,3.628969009217255116e-03
1.845000000000000195e+00,3.849962234953959676e-03
1.846666666666666679e+00,4.248302995776383033e-03
1.848333333333333384e+00,3.211288446245488554e-03
1.850000000000000089e+00,4.583168376164904224e-03
1.851666666666666794e+00,3.776195263112996654e-03
1.853333333333333499e+00,3.928267709355067784e-03
1.855000000000000204e+00,4.419623611974992511e-03
1.856666666666666687e+00,3.328113319745839779e-03
1.858333333333333393e+00,4.682508055386059610e-03
1.860000000000000098e+00,3.952321962097473697e-03
1.861666666666666803e+00,4.037309103340519512e-03
1.863333333333333508e+00,4.610259858555589702e-03
1.865000000000000213e+00,3.474787901104876928e-03
1.866666666666666696e+00,4.735931154789482095e-03
1.868333333333333401e+00,4.133280431187898347e-03
1.870000000000000107e+00,4.147407155391259412e-03
1.871666666666666812e+00,4.803231168523142310e-03
1.873333333333333517e+00,3.624275638290519116e-03
1.875000000000000222e+00,4.817848952581452529e-03
1.876666666666666705e+00,4.317237462117259200e-03
1.878333333333333410e+00,4.264573075598259225e-03
1.880000000000000115e+00,4.997294264408833585e-03
1.881666666666666821e+00,3.773405943774850013e-03
1.883333333333333526e+00,4.897474276881942472e-03
1.885000000000000231e+00,4.502373381904132069e-03
1.886666666666666714e+00,4.383493225196741921e-03
1.888333333333333419e+00,5.192084448239388771e-03
1.890000000000000124e+00,3.926106852543208292e-03
1.891666666666666829e+00,4.986485274940651545e-03
1.893333333333333535e+00,4.688115490500461072e-03
1.895000000000000018e+00,4.504649623124159369e-03
1.896666666666666723e+00,5.385885068729100514e-03
1.898333333333333428e+00,4.078044267088657034e-03
1.900000000000000133e+00,5.057883489493762361e-03
1.901666666666666838e+00,4.834563673031228893e-03
1.903333333333333544e+00,4.596320274823804432e-03
1.905000000000000027e+00,5.555249233203877167e-03
1.906666666666666732e+00,4.211736919936505223e-03
1.908333333333333437e+00,5.120307215069410355e-03
1.910000000000000142e+00,4.970359432726948606e-03
1.911666666666666847e+00,4.684130988768646711e-03
1.913333333333333552e+00,5.651542474653638293e-03
1.915000000000000036e+00,4.364291386088874590e-03
1.916666666666666741e+00,5.219254889266962578e-03
1.918333333333333446e+00,5.158271225652839159e-03
1.920000000000000151e+00,4.809005269146683983e-03
1.921666666666666856e+00,5.741297860978619369e-03
1.923333333333333561e+00,4.544843284696973261e-03
1.925000000000000044e+00,5.338767261345104750e-03
1.926666666666666750e+00,5.277155565710876968e-03
1.928333333333333455e+00,4.963396577355169877e-03
1.930000000000000160e+00,3.519622961460152407e-03
1.931666666666666865e+00,2.192672843297322274e-03
1.933333333333333348e+00,1.395190702433871414e-03
1.935000000000000053e+00,1.027223494337875390e-03
1.936666666666666758e+00,7.539186031419716025e-04
1.938333333333333464e+00,5.494926668635323344e-04
1.940000000000000169e+00,3.937242462417196416e-04
1.941666666666666874e+00,2.780207081173046183e-04
1.943333333333333357e+00,1.863007794787643054e-04
1.945000000000000062e+00,1.225393017199124417e-04
