1.950000000000000178e+00,4.712697882545940908e-02
1.953333333333333366e+00,4.594392690996214335e-02
1.956666666666666776e+00,4.474935896110741884e-02
1.960000000000000187e+00,4.353530292438800853e-02
1.963333333333333375e+00,4.231997311978242388e-02
1.966666666666666785e+00,4.111239775733272622e-02
1.970000000000000195e+00,3.991533365350035528e-02
1.973333333333333384e+00,3.871991967272305629e-02
1.976666666666666794e+00,3.750918333337916605e-02
1.980000000000000204e+00,3.629042108404334499e-02
1.983333333333333393e+00,3.505382657115535538e-02
1.986666666666666803e+00,3.380238616470336577e-02
1.990000000000000213e+00,3.251502244326785057e-02
1.993333333333333401e+00,3.119451364457034165e-02
1.996666666666666812e+00,2.984981893850049972e-02
2.000000000000000000e+00,2.848176390568496127e-02
2.003333333333333410e+00,2.708019579822027595e-02
2.006666666666666821e+00,2.565939786178723578e-02
2.010000000000000231e+00,2.420582229935436258e-02
2.013333333333333641e+00,2.273194441873077967e-02
2.016666666666666607e+00,2.125648464261755896e-02
2.020000000000000018e+00,1.978130052257963747e-02
2.023333333333333428e+00,1.833132382429156909e-02
2.026666666666666838e+00,1.691010173674787481e-02
2.030000000000000249e+00,1.551456344359138269e-02
2.033333333333333659e+00,1.418780166339142154e-02
2.036666666666666625e+00,1.291915473650708142e-02
2.040000000000000036e+00,1.171149073436435727e-02
2.043333333333333446e+00,1.059870231396873100e-02
2.046666666666666856e+00,9.560932197319705131e-03
2.050000000000000266e+00,8.593392657631862205e-03
2.053333333333333677e+00,7.722739642143624898e-03
2.056666666666666643e+00,6.921778448983087646e-03
2.060000000000000053e+00,6.189493790143877315e-03
2.063333333333333464e+00,5.530723441681946635e-03
2.066666666666666874e+00,4.910260652669837071e-03
2.070000000000000284e+00,4.346126327960902862e-03
2.073333333333333250e+00,3.850955884398467310e-03
2.076666666666666661e+00,3.389951327552856788e-03
2.080000000000000071e+00,2.975032219772554606e-03
2.083333333333333481e+00,2.616656720613879956e-03
2.086666666666666892e+00,2.286917102829781005e-03
2.090000000000000302e+00,1.990097481478943220e-03
2.093333333333333268e+00,1.823881885153274532e-03
2.096666666666666679e+00,1.855061950437782593e-03
2.100000000000000089e+00,1.768169199348654328e-03
2.103333333333333499e+00,1.911709759163479410e-03
2.106666666666666909e+00,2.292170888157322051e-03
2.110000000000000320e+00,2.621306074274010450e-03
2.113333333333333286e+00,2.636310407704059097e-03
2.116666666666666696e+00,3.271550506133943156e-03
2.120000000000000107e+00,3.651715753870141048e-03
2.123333333333333517e+00,4.045771974735852018e-03
2.126666666666666927e+00,4.555754357505163894e-03
2.130000000000000338e+00,5.441503763201309754e-03
2.133333333333333304e+00,5.824506811964160098e-03
2.136666666666666714e+00,5.954779190482734075e-03
2.140000000000000124e+00,6.974995023216151550e-03
2.143333333333333535e+00,7.366374987018976285e-03
2.146666666666666945e+00,7.920373395355713095e-03
2.150000000000000355e+00,8.607261012299098971e-03
2.153333333333333321e+00,9.405865000596808426e-03
2.156666666666666732e+00,1.025023433201262789e-02
2.160000000000000142e+00,1.031045054066740546e-02
2.163333333333333552e+00,1.157916478551621227e-02
2.166666666666666963e+00,1.199702715548215011e-02
2.169999999999999929e+00,1.247756668583414365e-02
2.173333333333333339e+00,1.327357091062487775e-02
2.176666666666666750e+00,1.372674788269909532e-02
2.180000000000000160e+00,1.516561262585930207e-02
2.183333333333333570e+00,1.498640208122158264e-02
2.186666666666666980e+00,1.639924908273761306e-02
2.189999999999999947e+00,1.687547976799961755e-02
2.193333333333333357e+00,1.715478564795048025e-02
2.196666666666666767e+00,1.794362041935008284e-02
2.200000000000000178e+00,1.846488591063877305e-02
2.203333333333333588e+00,1.985081468927456586e-02
2.206666666666666998e+00,1.944525265871286518e-02
2.209999999999999964e+00,2.055458223718206051e-02
2.213333333333333375e+00,2.134102054136804635e-02
2.216666666666666785e+00,2.171343958508374639e-02
2.220000000000000195e+00,2.256879240404302545e-02
2.223333333333333606e+00,2.334200151887289715e-02
2.226666666666667016e+00,2.438354807374463334e-02
2.229999999999999982e+00,2.419851722779223571e-02
2.233333333333333393e+00,2.515663392883143307e-02
2.236666666666666803e+00,2.643774834026067777e-02
2.240000000000000213e+00,2.675968333630889331e-02
2.243333333333333623e+00,2.766794238806197931e-02
2.246666666666666590e+00,2.873494942584639902e-02
2.250000000000000000e+00,2.918256187964571313e-02
2.253333333333333410e+00,2.926794799784793871e-02
2.256666666666666821e+00,3.042804976994534921e-02
2.260000000000000231e+00,3.155172440111826682e-02
2.263333333333333641e+00,3.172908517040553406e-02
2.266666666666666607e+00,3.257674725423367196e-02
2.270000000000000018e+00,3.397288904640875795e-02
2.273333333333333428e+00,3.417463306572719739e-02
2.276666666666666838e+00,3.428702669883799958e-02
2.280000000000000249e+00,3.589000929625268954e-02
2.283333333333333659e+00,3.687455580816749456e-02
2.286666666666666625e+00,3.714485565072588036e-02
2.290000000000000036e+00,3.813234978845019690e-02
2.293333333333333446e+00,3.971126820886739656e-02
2.296666666666666856e+00,4.008693566480811543e-02
2.300000000000000266e+00,4.038078647552210271e-02
2.303333333333333677e+00,4.233330459142099766e-02
2.306666666666666643e+00,4.309682733585157299e-02
2.310000000000000053e+00,4.349966829432497240e-02
2.313333333333333464e+00,4.449623896148754976e-02
2.316666666666666874e+00,4.611150567363142549e-02
2.320000000000000284e+00,4.657436018916927267e-02
2.323333333333333695e+00,4.696094607204032156e-02
2.326666666666666661e+00,4.886437005067111039e-02
2.330000000000000071e+00,4.838533542535228965e-02
2.333333333333333481e+00,4.746121630900646676e-02
2.336666666666666892e+00,4.644757939161440335e-02
2.340000000000000302e+00,4.533658022705393947e-02
2.343333333333333268e+00,4.418504452546057754e-02
2.346666666666666679e+00,4.301957788844752717e-02
2.350000000000000089e+00,4.182415024733875109e-02
2.353333333333333499e+00,4.059499785272050604e-02
2.356666666666666909e+00,3.935882145167363122e-02
2.360000000000000320e+00,3.811444491257805212e-02
2.363333333333333286e+00,3.686676437196139550e-02
2.366666666666666696e+00,3.560926730443225025e-02
2.370000000000000107e+00,3.433292172695041194e-02
2.373333333333333517e+00,3.303367719516282774e-02
2.376666666666666927e+00,3.170522247360108015e-02
2.380000000000000338e+00,3.036165927953462726e-02
2.383333333333333304e+00,2.900933919160017874e-02
2.386666666666666714e+00,2.765168057939821136e-02
2.390000000000000124e+00,2.628529647903957503e-02
2.393333333333333535e+00,2.491298480236905574e-02
2.396666666666666945e+00,2.352506170148568193e-02
2.400000000000000355e+00,2.213815408940986162e-02
2.403333333333333321e+00,2.077016047080311456e-02
2.406666666666666732e+00,1.943179859000604068e-02
2.410000000000000142e+00,1.810564477514685355e-02
2.413333333333333552e+00,1.682406558567871302e-02
2.416666666666666963e+00,1.559383484248014901e-02
2.420000000000000373e+00,1.442152027250465270e-02
2.423333333333333339e+00,1.330006899669894035e-02
2.426666666666666750e+00,1.224200847935906847e-02
2.430000000000000160e+00,1.126393730583201587e-02
2.433333333333333570e+00,1.036429809829272908e-02
2.436666666666666980e+00,9.534048830839979977e-03
2.439999999999999947e+00,8.764051244707348268e-03
2.443333333333333357e+00,8.074657366689703616e-03
2.446666666666666767e+00,7.458899902918091594e-03
2.450000000000000178e+00,6.916211719588129768e-03
2.453333333333333588e+00,6.414138050295312837e-03
2.456666666666666998e+00,5.969817135870402261e-03
2.459999999999999964e+00,5.585980799261382711e-03
2.463333333333333375e+00,3.400557656183839268e-03
2.466666666666666785e+00,1.707572825710314225e-03
2.470000000000000195e+00,3.169083975366851578e-03
2.473333333333333606e+00,7.700432225249275071e-03
2.476666666666667016e+00,8.975737237953602260e-03
2.479999999999999982e+00,1.322102034474476571e-02
2.483333333333333393e+00,1.721164367903594422e-02
2.486666666666666803e+00,1.777480757671682024e-02
2.490000000000000213e+00,2.132546071156484271e-02
2.493333333333333623e+00,2.461858586098573248e-02
2.496666666666667034e+00,2.462216693043509097e-02
2.500000000000000000e+00,2.745447207702549769e-02
2.503333333333333410e+00,2.999865480134866064e-02
2.506666666666666821e+00,2.937914847637611987e-02
2.510000000000000231e+00,3.141513687863785320e-02
2.513333333333333641e+00,3.315616949812045383e-02
2.516666666666666607e+00,3.191371678885113888e-02
2.520000000000000018e+00,3.316581441016115683e-02
2.523333333333333428e+00,3.413713283623091149e-02
2.526666666666666838e+00,3.236151943437059336e-02
2.530000000000000249e+00,3.305788280030873966e-02
2.533333333333333659e+00,3.365398154728856811e-02
2.536666666666666625e+00,3.186660737110716402e-02
2.540000000000000036e+00,3.236307149670641231e-02
2.543333333333333446e+00,3.274974811937665653e-02
2.546666666666666856e+00,3.098589894349142518e-02
2.550000000000000266e+00,3.125184167020946674e-02
2.553333333333333677e+00,3.139173221902950145e-02
2.556666666666666643e+00,3.139033512646278307e-02
2.560000000000000053e+00,2.961019034581761564e-02
2.563333333333333464e+00,2.948552986808851070e-02
2.566666666666666874e+00,2.924890599676329903e-02
2.570000000000000284e+00,2.755681114185848032e-02
2.573333333333333695e+00,2.725267468208263447e-02
2.576666666666666661e+00,2.683837378942308810e-02
2.580000000000000071e+00,2.530321498777516123e-02
2.583333333333333481e+00,2.482262947488487678e-02
2.586666666666666892e+00,2.422515191602997095e-02
2.590000000000000302e+00,2.290515381417955812e-02
2.593333333333333712e+00,2.223744152812486691e-02
2.596666666666666679e+00,2.144552440272873978e-02
2.600000000000000089e+00,2.029030947044103625e-02
2.603333333333333499e+00,1.943968919371718770e-02
2.606666666666666909e+00,1.847414580034793460e-02
2.610000000000000320e+00,1.751386024030631913e-02
2.613333333333333286e+00,1.662603551575290300e-02
2.616666666666666696e+00,1.579759148995061105e-02
2.620000000000000107e+00,1.504443189545686538e-02
2.623333333333333517e+00,1.438158710416042110e-02
2.626666666666666927e+00,1.374774333309135288e-02
2.630000000000000338e+00,1.315400572056335017e-02
2.633333333333333304e+00,1.259796456903925985e-02
2.636666666666666714e+00,1.212445781542689435e-02
2.640000000000000124e+00,1.170058086776457236e-02
2.643333333333333535e+00,1.124425992880007108e-02
2.646666666666666945e+00,1.077643205591054948e-02
2.650000000000000355e+00,1.023717059623342925e-02
2.653333333333333321e+00,9.707487634290492412e-03
2.656666666666666732e+00,9.316574731666520115e-03
2.660000000000000142e+00,8.625733282325204893e-03
2.663333333333333552e+00,8.029908061471229680e-03
2.666666666666666963e+00,7.580340095799443546e-03
2.670000000000000373e+00,6.844028977292905720e-03
2.673333333333333339e+00,6.232077212166625343e-03
2.676666666666666750e+00,5.627682162551095151e-03
2.680000000000000160e+00,5.037136151923676981e-03
2.683333333333333570e+00,4.421287283158157819e-03
2.686666666666666980e+00,3.878299345520910910e-03
2.690000000000000391e+00,3.430767630797352651e-03
2.693333333333333357e+00,3.036941313889713299e-03
2.696666666666666767e+00,2.677606746403658408e-03
2.700000000000000178e+00,2.358964708780593965e-03
2.703333333333333588e+00,2.092246706935121849e-03
2.706666666666666998e+00,1.853481594908769304e-03
2.709999999999999964e+00,1.633492785099635103e-03
2.713333333333333375e+00,1.439438180456761862e-03
2.716666666666666785e+00,1.144369991748670498e-03
2.720000000000000195e+00,9.834017190514651383e-04
2.723333333333333606e+00,5.633429447027061329e-04
2.726666666666667016e+00,1.453337800198174229e-05
2.729999999999999982e+00,1.001264286331948251e-04
2.733333333333333393e+00,6.950961284644612643e-04
2.736666666666666803e+00,1.440633964195936175e-03
2.740000000000000213e+00,1.477244232510349468e-03
2.743333333333333623e+00,2.219393194050035215e-03
2.746666666666667034e+00,3.132948814026565321e-03
2.750000000000000000e+00,3.078208998306401333e-03
2.753333333333333410e+00,3.923169804578585836e-03
2.756666666666666821e+00,4.972652865781177801e-03
2.760000000000000231e+00,5.454244683920271564e-03
2.763333333333333641e+00,5.740805792658363292e-03
2.766666666666667052e+00,6.893058968638434737e-03
2.770000000000000018e+00,7.318689343718028616e-03
2.773333333333333428e+00,7.570799308453391753e-03
2.776666666666666838e+00,8.795788568737606186e-03
2.780000000000000249e+00,9.158708630327446268e-03
2.783333333333333659e+00,9.661671272387682002e-03
2.786666666666666625e+00,1.061501998374117343e-02
2.790000000000000036e+00,1.093166133670686081e-02
2.793333333333333446e+00,1.142421582526075181e-02
2.796666666666666856e+00,1.236166068204884103e-02
2.800000000000000266e+00,1.325461590573104656e-02
2.803333333333333677e+00,1.317707776973442609e-02
2.806666666666666643e+00,1.411266139038119295e-02
2.810000000000000053e+00,1.546545855023489548e-02
2.813333333333333464e+00,1.499622448871309674e-02
2.816666666666666874e+00,1.589836807766737206e-02
2.820000000000000284e+00,1.722734781593850475e-02
2.823333333333333695e+00,1.751546523236692868e-02
2.826666666666666661e+00,1.773737935023037698e-02
2.830000000000000071e+00,1.895337278053433119e-02
2.833333333333333481e+00,1.979916786336765461e-02
2.836666666666666892e+00,2.019667456064183630e-02
2.840000000000000302e+00,2.097650803713174347e-02
2.843333333333333712e+00,2.156282099780903669e-02
2.846666666666666679e+00,2.189471490609305737e-02
2.850000000000000089e+00,2.262665278494335394e-02
2.853333333333333499e+00,2.331717456631720795e-02
2.856666666666666909e+00,2.361612351447561417e-02
2.860000000000000320e+00,2.430212423270829147e-02
2.863333333333333730e+00,2.510375071108033804e-02
2.866666666666666696e+00,2.536955352313392115e-02
2.870000000000000107e+00,2.604640467573242010e-02
2.873333333333333517e+00,2.703801336008798684e-02
2.876666666666666927e+00,2.741904242776626796e-02
2.880000000000000338e+00,2.836885551327078883e-02
2.883333333333333304e+00,2.945473311796655350e-02
2.886666666666666714e+00,3.004322227846598775e-02
2.890000000000000124e+00,3.103176665319477834e-02
2.893333333333333535e+00,3.197857589405438128e-02
2.896666666666666945e+00,3.266725782478029777e-02
2.900000000000000355e+00,3.348410142580389437e-02
2.903333333333333321e+00,3.398719809643174772e-02
2.906666666666666732e+00,3.483757670855261446e-02
2.910000000000000142e+00,3.556432482309020843e-02
2.913333333333333552e+00,3.603844620290556217e-02
2.916666666666666963e+00,3.707703028222614217e-02
2.920000000000000373e+00,3.784850517565973432e-02
2.923333333333333339e+00,3.835629829504991900e-02
2.926666666666666750e+00,3.898020965340889127e-02
2.930000000000000160e+00,3.779361082835512586e-02
2.933333333333333570e+00,3.652772213413231495e-02
2.936666666666666980e+00,3.519756906095077020e-02
2.940000000000000391e+00,3.384792932016754408e-02
2.943333333333333357e+00,3.247944601915686569e-02
2.946666666666666767e+00,3.110004700323126120e-02
2.950000000000000178e+00,2.971099983828007218e-02
2.953333333333333588e+00,2.829654307438540101e-02
2.956666666666666998e+00,2.686012774421460067e-02
2.960000000000000409e+00,2.541776699524099514e-02
2.963333333333333375e+00,2.397006623230413941e-02
2.966666666666666785e+00,2.251650565287163092e-02
2.970000000000000195e+00,2.106594976035849193e-02
2.973333333333333606e+00,1.963690169581192024e-02
2.976666666666667016e+00,1.824033345601434528e-02
2.979999999999999982e+00,1.686553217000375665e-02
2.983333333333333393e+00,1.552977725238726195e-02
2.986666666666666803e+00,1.424689978870737755e-02
2.990000000000000213e+00,1.302990754046635252e-02
2.993333333333333623e+00,1.188880844809726313e-02
2.996666666666667034e+00,1.082205024761455359e-02
3.000000000000000000e+00,9.808085769754865124e-03
3.003333333333333410e+00,8.868410202549097468e-03
3.006666666666666821e+00,8.006223655730365651e-03
3.010000000000000231e+00,7.224665267447642064e-03
3.013333333333333641e+00,6.525994614066712649e-03
3.016666666666667052e+00,5.899484451042651990e-03
3.020000000000000018e+00,5.340787400362958549e-03
3.023333333333333428e+00,4.860731887498829715e-03
3.026666666666666838e+00,4.453443772849756919e-03
3.030000000000000249e+00,4.104085884296900834e-03
3.033333333333333659e+00,3.802347516267980381e-03
3.036666666666667069e+00,3.547941595954534622e-03
3.040000000000000036e+00,3.328139848603584895e-03
3.043333333333333446e+00,3.143754064077733043e-03
3.046666666666666856e+00,2.998091905327518285e-03
3.050000000000000266e+00,2.874582669511541785e-03
3.053333333333333677e+00,2.771876471955035757e-03
3.056666666666666643e+00,2.611077435379109343e-03
3.060000000000000053e+00,1.256092592622471381e-03
3.063333333333333464e+00,4.622810296757532376e-03
3.066666666666666874e+00,8.217677825191378391e-03
3.070000000000000284e+00,1.189006551801857943e-02
3.073333333333333695e+00,1.495688272716584957e-02
3.076666666666666661e+00,1.732099268780050438e-02
3.080000000000000071e+00,2.081320859281184099e-02
3.083333333333333481e+00,2.367716227277990443e-02
3.086666666666666892e+00,2.577233589034559624e-02
3.090000000000000302e+00,2.789937222216399074e-02
3.093333333333333712e+00,3.063541867139855240e-02
3.096666666666666679e+00,3.256378774288363337e-02
3.100000000000000089e+00,3.346701033814751536e-02
3.103333333333333499e+00,3.569168212568953058e-02
3.106666666666666909e+00,3.761149410440482732e-02
3.110000000000000320e+00,3.842250452124888055e-02
3.113333333333333730e+00,3.863753111419382380e-02
3.116666666666666696e+00,4.069062310821813105e-02
3.120000000000000107e+00,4.162689211356083996e-02
3.123333333333333517e+00,4.103039274423865568e-02
3.126666666666666927e+00,4.150959070465060075e-02
3.130000000000000338e+00,4.297622454426039407e-02
3.133333333333333748e+00,4.310108063741910356e-02
3.136666666666666714e+00,4.139213329028825633e-02
3.140000000000000124e+00,4.277725743584569196e-02
3.143333333333333535e+00,4.415308606378268164e-02
3.146666666666666945e+00,4.326124355539846117e-02
3.150000000000000355e+00,4.231674849151036144e-02
3.153333333333333321e+00,4.362060319098743505e-02
3.156666666666666732e+00,4.478156171181509049e-02
3.160000000000000142e+00,4.180224347439946003e-02
3.163333333333333552e+00,4.291167162104251448e-02
3.166666666666666963e+00,4.417793579964075790e-02
3.170000000000000373e+00,4.514400280207308408e-02
3.173333333333333339e+00,4.215116619937351455e-02
3.176666666666666750e+00,4.340955417871344979e-02
3.180000000000000160e+00,4.466371183088724967e-02
3.183333333333333570e+00,4.340396182866395475e-02
3.186666666666666980e+00,4.263770063527947546e-02
3.190000000000000391e+00,4.387042283783516849e-02
3.193333333333333357e+00,4.508392827888139942e-02
3.196666666666666767e+00,4.182007964512274995e-02
3.200000000000000178e+00,4.302396291507575715e-02
3.203333333333333588e+00,4.423502522303667667e-02
3.206666666666666998e+00,4.546528665742716885e-02
3.210000000000000409e+00,4.224371486834762462e-02
3.213333333333333375e+00,4.345432712003838988e-02
3.216666666666666785e+00,4.466060765590412068e-02
3.220000000000000195e+00,4.555079419221640807e-02
3.223333333333333606e+00,4.260894825518352080e-02
3.226666666666667016e+00,4.376828611926075058e-02
3.230000000000000426e+00,4.491894756983673409e-02
3.233333333333333393e+00,4.447527740545673819e-02
3.236666666666666803e+00,4.292642928214048664e-02
3.240000000000000213e+00,4.410969042233538889e-02
3.243333333333333623e+00,4.523479812967842045e-02
3.246666666666667034e+00,4.222299471393917147e-02
3.250000000000000000e+00,4.318226732359840142e-02
3.253333333333333410e+00,4.425351970850559952e-02
3.256666666666666821e+00,4.479281713202587500e-02
3.260000000000000231e+00,4.216518132373225924e-02
3.263333333333333641e+00,4.320354820055810618e-02
3.266666666666667052e+00,4.418959872896413565e-02
3.270000000000000018e+00,4.295566593522745502e-02
3.273333333333333428e+00,4.208594979629234900e-02
3.276666666666666838e+00,4.298172719324917790e-02
3.280000000000000249e+00,4.342467755505374088e-02
3.283333333333333659e+00,4.167556385993995138e-02
3.286666666666667069e+00,4.162073237070816611e-02
3.290000000000000036e+00,4.234455023005201380e-02
3.293333333333333446e+00,4.116614145213983583e-02
3.296666666666666856e+00,4.027236478420136156e-02
3.300000000000000266e+00,4.092466013685305826e-02
3.303333333333333677e+00,4.033406607158150636e-02
3.306666666666667087e+00,3.928072840229016038e-02
3.310000000000000053e+00,3.919358194314341570e-02
3.313333333333333464e+00,3.909659397319271285e-02
3.316666666666666874e+00,3.829102940030498087e-02
3.320000000000000284e+00,3.726704311938067171e-02
3.323333333333333695e+00,3.754128073977041485e-02
3.326666666666666661e+00,3.699734866647196724e-02
3.330000000000000071e+00,3.515995626874967445e-02
3.333333333333333481e+00,3.527157324611179812e-02
3.336666666666666892e+00,3.528281387187266055e-02
3.340000000000000302e+00,3.290036491176938360e-02
3.343333333333333712e+00,3.277076068998635572e-02
3.346666666666666679e+00,3.258200030256756113e-02
3.350000000000000089e+00,3.129030135943980384e-02
3.353333333333333499e+00,3.001792726805140379e-02
3.356666666666666909e+00,2.964407996340898133e-02
3.360000000000000320e+00,2.915215563861444509e-02
3.363333333333333730e+00,2.704452842654315320e-02
3.366666666666666696e+00,2.648225710833014210e-02
3.370000000000000107e+00,2.580106883320647942e-02
3.373333333333333517e+00,2.390794997006686143e-02
3.376666666666666927e+00,2.312748849095433434e-02
3.380000000000000338e+00,2.227285440079206438e-02
3.383333333333333748e+00,2.130070704849587951e-02
3.386666666666666714e+00,1.965838586277818267e-02
3.390000000000000124e+00,1.864622214767113623e-02
3.393333333333333535e+00,1.752569751900764222e-02
3.396666666666666945e+00,1.612861719103965766e-02
3.400000000000000355e+00,1.497522167381798268e-02
3.403333333333333766e+00,1.376306518629625934e-02
3.406666666666666732e+00,1.265942593765908425e-02
3.410000000000000142e+00,1.168167228261650890e-02
3.413333333333333552e+00,1.076434800134947953e-02
3.416666666666666963e+00,9.933470313725011047e-03
3.420000000000000373e+00,9.147488649849643341e-03
3.423333333333333339e+00,8.440062732271817747e-03
3.426666666666666750e+00,7.765934818547047362e-03
3.430000000000000160e+00,7.163218627726950123e-03
3.433333333333333570e+00,6.590462920918613993e-03
3.436666666666666980e+00,6.078190909220541546e-03
3.440000000000000391e+00,5.594268854453222917e-03
3.443333333333333357e+00,5.160079483991282523e-03
3.446666666666666767e+00,4.748507499950147155e-03
3.450000000000000178e+00,4.379109875517857818e-03
3.453333333333333588e+00,4.034358116418193703e-03
3.456666666666666998e+00,3.716034603367470573e-03
3.460000000000000409e+00,3.425095121032481742e-03
3.463333333333333375e+00,3.148112690069937176e-03
3.466666666666666785e+00,2.907538151304450615e-03
3.470000000000000195e+00,2.670062880335847579e-03
3.473333333333333606e+00,2.469006778030826549e-03
3.476666666666667016e+00,2.260460205709353791e-03
3.480000000000000426e+00,2.102852445817419112e-03
3.483333333333333393e+00,1.953824992315452737e-03
3.486666666666666803e+00,1.822652327144485456e-03
3.490000000000000213e+00,1.701949257486677289e-03
3.493333333333333623e+00,1.577013416416519912e-03
3.496666666666667034e+00,1.468059418673982059e-03
3.500000000000000444e+00,1.369278048151890493e-03
3.503333333333333410e+00,1.266740660362900787e-03
3.506666666666666821e+00,1.183803290386599948e-03
3.510000000000000231e+00,1.088161805075226135e-03
3.513333333333333641e+00,1.022344848273367248e-03
3.516666666666667052e+00,9.561320316026500213e-04
3.520000000000000018e+00,8.895809296041705004e-04
3.523333333333333428e+00,8.357314219884224345e-04
3.526666666666666838e+00,7.681715008577186905e-04
3.530000000000000249e+00,7.280349132207962004e-04
3.533333333333333659e+00,6.842940461588299097e-04
3.536666666666667069e+00,6.274789210212144801e-04
3.540000000000000036e+00,5.946001055455012998e-04
3.543333333333333446e+00,5.521151009289411438e-04
3.546666666666666856e+00,5.189559004432016441e-04
3.550000000000000266e+00,4.991007075176730721e-04
3.553333333333333677e+00,4.658990501930346576e-04
3.556666666666667087e+00,4.462352779256397632e-04
3.560000000000000053e+00,4.307439853325694757e-04
3.563333333333333464e+00,4.041274572859595887e-04
3.566666666666666874e+00,3.946242894132113814e-04
3.570000000000000284e+00,3.848384628965438809e-04
3.573333333333333695e+00,3.596111455310008480e-04
3.576666666666667105e+00,3.495714765823276023e-04
3.580000000000000071e+00,3.369154305082915817e-04
3.583333333333333481e+00,3.132128529520745801e-04
3.586666666666666892e+00,3.012646623909220412e-04
3.590000000000000302e+00,2.897525963675442150e-04
3.593333333333333712e+00,2.763225648902806718e-04
3.596666666666666679e+00,2.653347083359420297e-04
3.600000000000000089e+00,2.575518733125506539e-04
3.603333333333333499e+00,2.394327622190607976e-04
3.606666666666666909e+00,2.174733885866283795e-04
3.610000000000000320e+00,2.204425837853120308e-04
3.613333333333333730e+00,2.134708904123438469e-04
3.616666666666666696e+00,1.976323350317297839e-04
3.620000000000000107e+00,1.884522425608589353e-04
3.623333333333333517e+00,1.936059421399720089e-04
3.626666666666666927e+00,1.837512660061152295e-04
3.630000000000000338e+00,1.667005163243692051e-04
3.633333333333333748e+00,1.656011464410691528e-04
3.636666666666666714e+00,1.685918915727112474e-04
3.640000000000000124e+00,1.620949719188238749e-04
3.643333333333333535e+00,1.502888758481765860e-04
3.646666666666666945e+00,1.534450357235149856e-04
3.650000000000000355e+00,1.523332032506946967e-04
3.653333333333333766e+00,1.464071759761574566e-04
3.656666666666666732e+00,1.386642211898024351e-04
3.660000000000000142e+00,1.362099488793456581e-04
3.663333333333333552e+00,1.075711606037096972e-04
3.666666666666666963e+00,9.482101863995198731e-05
3.670000000000000373e+00,9.550485074172752518e-05
3.673333333333333783e+00,4.169163940562722903e-04
3.676666666666666750e+00,6.715371642613435048e-04
3.680000000000000160e+00,8.108548911205420073e-04
3.683333333333333570e+00,1.337436739686666091e-03
3.686666666666666980e+00,1.959994419479291639e-03
3.690000000000000391e+00,1.808687583762563257e-03
3.693333333333333357e+00,2.485944251988532385e-03
3.696666666666666767e+00,3.263965686313877873e-03
3.700000000000000178e+00,3.452520861279432911e-03
3.703333333333333588e+00,3.785696387336135674e-03
3.706666666666666998e+00,4.659187051806228108e-03
3.710000000000000409e+00,5.606247674269285337e-03
3.713333333333333375e+00,5.511101893080521882e-03
3.716666666666666785e+00,6.077059733030101135e-03
3.720000000000000195e+00,7.061128694966945819e-03
3.723333333333333606e+00,7.134183610505853007e-03
3.726666666666667016e+00,7.456158146206074214e-03
3.730000000000000426e+00,8.379043310233352110e-03
3.733333333333333393e+00,9.443341211533293547e-03
3.736666666666666803e+00,9.608401681728924101e-03
3.740000000000000213e+00,9.867210140257046819e-03
3.743333333333333623e+00,1.071004902326463427e-02
3.746666666666667034e+00,1.095546929948801144e-02
3.750000000000000444e+00,1.117371043421827928e-02
3.753333333333333410e+00,1.238663400153162258e-02
3.756666666666666821e+00,1.315552234723163516e-02
3.760000000000000231e+00,1.354396949133674505e-02
3.763333333333333641e+00,1.363272899897335390e-02
3.766666666666667052e+00,1.428329492891815787e-02
3.770000000000000462e+00,1.480382718873970299e-02
3.773333333333333428e+00,1.540477044187823011e-02
3.776666666666666838e+00,1.617929577478229713e-02
3.780000000000000249e+00,1.675532290531175916e-02
3.783333333333333659e+00,1.748741384913446439e-02
3.786666666666667069e+00,1.738396907571097480e-02
3.790000000000000036e+00,1.845955119688232754e-02
3.793333333333333446e+00,1.871352245685733301e-02
3.796666666666666856e+00,1.951988460096562225e-02
3.800000000000000266e+00,1.983610235267391914e-02
3.803333333333333677e+00,2.022407312666498619e-02
3.806666666666667087e+00,2.122840832524719099e-02
3.810000000000000053e+00,2.113148710198227420e-02
3.813333333333333464e+00,2.235730910866112406e-02
3.816666666666666874e+00,2.250766724270658603e-02
3.820000000000000284e+00,2.355523174694571995e-02
3.823333333333333695e+00,2.341999153347702062e-02
3.826666666666667105e+00,2.427556372019812683e-02
3.830000000000000071e+00,2.496925358361752612e-02
3.833333333333333481e+00,2.525595484705481231e-02
3.836666666666666892e+00,2.611208826190705365e-02
3.840000000000000302e+00,2.631112903550165624e-02
3.843333333333333712e+00,2.752284122831393648e-02
3.846666666666667123e+00,2.715525089470721340e-02
3.850000000000000089e+00,2.838221640897779091e-02
3.853333333333333499e+00,2.841751966534915644e-02
3.856666666666666909e+00,2.927652503918587445e-02
3.860000000000000320e+00,2.975444583635038914e-02
3.863333333333333730e+00,3.030593390549562657e-02
3.866666666666666696e+00,3.092724367714812586e-02
3.870000000000000107e+00,3.125984105327589413e-02
3.873333333333333517e+00,3.245410271574161037e-02
3.876666666666666927e+00,3.250134832326850159e-02
3.880000000000000338e+00,3.365027671771206319e-02
3.883333333333333748e+00,3.379500723241399968e-02
3.886666666666666714e+00,3.478471784814152201e-02
3.890000000000000124e+00,3.495366088595958098e-02
