3.893333333333333535e+00,2.072055756339423547e-03
3.896666666666666945e+00,1.778347906313557190e-03
3.900000000000000355e+00,5.300406701415833095e-03
3.903333333333333766e+00,7.814269847237213101e-03
3.906666666666666732e+00,9.478331250151645487e-03
3.910000000000000142e+00,1.085763716566435881e-02
3.913333333333333552e+00,1.136351459786199940e-02
3.916666666666666963e+00,1.214938194082618161e-02
3.920000000000000373e+00,1.190806545898589509e-02
3.923333333333333783e+00,1.163998190534965352e-02
3.926666666666666750e+00,1.176739296734800530e-02
3.930000000000000160e+00,1.135996732383063278e-02
3.933333333333333570e+00,1.194705560460273576e-02
3.936666666666666980e+00,1.188592423905611255e-02
3.940000000000000391e+00,1.149883152036765277e-02
3.943333333333333801e+00,1.147025919297765123e-02
3.946666666666666767e+00,1.092332590476338509e-02
3.950000000000000178e+00,1.141269225156994575e-02
3.953333333333333588e+00,1.171578794119255279e-02
3.956666666666666998e+00,1.122568010450693439e-02
3.960000000000000409e+00,1.099514297084525950e-02
3.963333333333333375e+00,1.034463181292494434e-02
3.966666666666666785e+00,1.071838767550312155e-02
3.970000000000000195e+00,1.112768919241572535e-02
3.973333333333333606e+00,1.087415610657385331e-02
3.976666666666667016e+00,1.039318480926214143e-02
3.980000000000000426e+00,9.786411052502701907e-03
3.983333333333333393e+00,9.951797498899480829e-03
3.986666666666666803e+00,1.033641697898860998e-02
3.990000000000000213e+00,1.046764482265826260e-02
3.993333333333333623e+00,9.801832516544118148e-03
3.996666666666667034e+00,9.170960951854685919e-03
4.000000000000000000e+00,9.071314460081447359e-03
4.003333333333333854e+00,9.442098073677398715e-03
4.006666666666666821e+00,9.688928196163180614e-03
4.010000000000000675e+00,9.246802098663870623e-03
4.013333333333333641e+00,8.515495606025384051e-03
4.016666666666666607e+00,8.145418089469568662e-03
4.020000000000000462e+00,8.502521548716050759e-03
4.023333333333333428e+00,8.731841754655831483e-03
4.026666666666667282e+00,8.705050932501665062e-03
4.030000000000000249e+00,7.860721588318910283e-03
4.033333333333333215e+00,7.194120515630058645e-03
4.036666666666667069e+00,7.537817749491918656e-03
4.040000000000000036e+00,7.752505755440144281e-03
4.043333333333333890e+00,7.874679038172819820e-03
4.046666666666666856e+00,7.244604035444726989e-03
4.049999999999999822e+00,6.389409700592737010e-03
4.053333333333333677e+00,6.579025788879368578e-03
4.056666666666666643e+00,6.779727592645452827e-03
4.060000000000000497e+00,6.890536300308622644e-03
4.063333333333333464e+00,6.733069606538370257e-03
4.066666666666667318e+00,5.875578464749188143e-03
4.070000000000000284e+00,5.572861705398350976e-03
4.073333333333333250e+00,5.780245351608369851e-03
4.076666666666667105e+00,5.890539406876121528e-03
4.080000000000000071e+00,5.926190226245816803e-03
4.083333333333333925e+00,5.096123924234662907e-03
4.086666666666666892e+00,4.882046218565988353e-03
4.089999999999999858e+00,4.854143314681665274e-03
4.093333333333333712e+00,4.963159898351823460e-03
4.096666666666666679e+00,4.991501177477020677e-03
4.100000000000000533e+00,4.709474759568729046e-03
4.103333333333333499e+00,3.838775960514953164e-03
4.106666666666667354e+00,4.030053202111776554e-03
4.110000000000000320e+00,4.110864260385561735e-03
4.113333333333333286e+00,4.135818249020090445e-03
4.116666666666667140e+00,4.098751397709225232e-03
4.120000000000000107e+00,3.103155255987486653e-03
4.123333333333333961e+00,3.268746376847097689e-03
4.126666666666666927e+00,3.327403567262366465e-03
4.129999999999999893e+00,3.337269338708111818e-03
4.133333333333333748e+00,3.288673020959664330e-03
4.136666666666666714e+00,2.793149081505926987e-03
4.140000000000000568e+00,2.522634648994420432e-03
4.143333333333333535e+00,2.574011852674962936e-03
4.146666666666666501e+00,2.564686263869505722e-03
4.150000000000000355e+00,2.514079261946240099e-03
4.153333333333333321e+00,2.429140534422871180e-03
4.156666666666667176e+00,1.822512491539014009e-03
4.160000000000000142e+00,1.863516993013058023e-03
4.163333333333333997e+00,1.837541378064254209e-03
4.166666666666666963e+00,1.780501124033293057e-03
4.169999999999999929e+00,1.688472256302097057e-03
4.173333333333333783e+00,1.263441486718885160e-03
4.176666666666666750e+00,1.256685215565779426e-03
4.180000000000000604e+00,1.202756111019483241e-03
4.183333333333333570e+00,1.120942203172141426e-03
4.186666666666666536e+00,1.013857462967334777e-03
4.190000000000000391e+00,8.910431071543736987e-04
4.193333333333333357e+00,6.643845164160337019e-04
4.196666666666667211e+00,5.851404678753756479e-04
4.200000000000000178e+00,4.809172517429359354e-04
4.203333333333334032e+00,3.611691992809491617e-04
4.206666666666666998e+00,2.698927565556597918e-04
4.209999999999999964e+00,2.037570583907997307e-04
4.213333333333333819e+00,1.529808814369832055e-04
4.216666666666666785e+00,1.153974731645978957e-04
4.220000000000000639e+00,8.739602608859092445e-05
4.223333333333333606e+00,6.669514411345041881e-05
4.226666666666666572e+00,5.127910270285258512e-05
4.230000000000000426e+00,3.986306987674703559e-05
4.233333333333333393e+00,3.139725788548435427e-05
4.236666666666667247e+00,2.512644716211288946e-05
4.240000000000000213e+00,2.045562366201707951e-05
4.243333333333333179e+00,1.699800817366373039e-05
4.246666666666667034e+00,1.442276442811425662e-05
4.250000000000000000e+00,1.253623184091230427e-05
4.253333333333333854e+00,1.112339056633166842e-05
4.256666666666666821e+00,1.009321237403157017e-05
4.260000000000000675e+00,9.331440724869045697e-06
4.263333333333333641e+00,8.768448264058110206e-06
4.266666666666666607e+00,8.347216422830606392e-06
4.270000000000000462e+00,8.035928111312972338e-06
4.273333333333333428e+00,7.813222611717352171e-06
4.276666666666667282e+00,7.659918306082540230e-06
4.280000000000000249e+00,7.546476466906162252e-06
4.283333333333333215e+00,7.463496710200468048e-06
4.286666666666667069e+00,7.381606796005745702e-06
4.290000000000000036e+00,7.329016516944868462e-06
4.293333333333333890e+00,7.287710983017248390e-06
4.296666666666666856e+00,7.257720934161961919e-06
4.300000000000000711e+00,6.199809227982423576e-06
4.303333333333333677e+00,4.879605799117804719e-06
4.306666666666666643e+00,3.897999001768283308e-06
4.310000000000000497e+00,3.164778924049801257e-06
4.313333333333333464e+00,2.644116425415686915e-06
4.316666666666667318e+00,2.266174621536593417e-06
4.320000000000000284e+00,1.991555373712574009e-06
4.323333333333333250e+00,1.777736614759046111e-06
4.326666666666667105e+00,1.638582155066156696e-06
4.330000000000000071e+00,1.541950321159393932e-06
4.333333333333333925e+00,1.480104502123095114e-06
4.336666666666666892e+00,1.421294685785324842e-06
4.339999999999999858e+00,1.375889108465853630e-06
4.343333333333333712e+00,1.364650516680197208e-06
4.346666666666666679e+00,1.344852737604179500e-06
4.350000000000000533e+00,1.344907897935401127e-06
4.353333333333333499e+00,1.350922916096583110e-06
4.356666666666667354e+00,1.372921239691516093e-06
4.360000000000000320e+00,1.376919607575930286e-06
4.363333333333333286e+00,1.388629775699824384e-06
4.366666666666667140e+00,1.416865533044294056e-06
4.370000000000000107e+00,1.424478659844745390e-06
4.373333333333333961e+00,1.443307826927003472e-06
4.376666666666666927e+00,1.467647917771022332e-06
4.379999999999999893e+00,1.467241652846892775e-06
4.383333333333333748e+00,1.510217340705120378e-06
4.386666666666666714e+00,1.538817476199441174e-06
4.390000000000000568e+00,1.565615207424063541e-06
4.393333333333333535e+00,1.578041491683266350e-06
4.396666666666667389e+00,1.604357002286530631e-06
4.400000000000000355e+00,1.617188837043414469e-06
4.403333333333333321e+00,1.634241234047072828e-06
4.406666666666667176e+00,1.643272826411995877e-06
4.410000000000000142e+00,1.641535754597953139e-06
4.413333333333333997e+00,1.658353038400564401e-06
4.416666666666666963e+00,1.686897404068909522e-06
4.419999999999999929e+00,1.720610209495231964e-06
4.423333333333333783e+00,1.742686374686589632e-06
4.426666666666666750e+00,1.760194167699604125e-06
4.430000000000000604e+00,1.754577815614123656e-06
4.433333333333333570e+00,1.793135885080667477e-06
4.436666666666666536e+00,1.802140442735417329e-06
4.440000000000000391e+00,1.813973746369920219e-06
4.443333333333333357e+00,1.826190626641158907e-06
4.446666666666667211e+00,1.856477992725681429e-06
4.450000000000000178e+00,1.871991235471898681e-06
4.453333333333334032e+00,1.881813099953447290e-06
4.456666666666666998e+00,1.908218737415823609e-06
4.459999999999999964e+00,1.922352380900463424e-06
4.463333333333333819e+00,1.937583652231934432e-06
4.466666666666666785e+00,1.956707442500489257e-06
4.470000000000000639e+00,1.969355057020556712e-06
4.473333333333333606e+00,1.979489725956139427e-06
4.476666666666666572e+00,2.001705846302798253e-06
4.480000000000000426e+00,2.016055018449224925e-06
4.483333333333333393e+00,2.032092129176519682e-06
4.486666666666667247e+00,2.061777963512546941e-06
4.490000000000000213e+00,2.053760740212822983e-06
4.493333333333333179e+00,2.058855768752564159e-06
4.496666666666667034e+00,2.088238901284598995e-06
4.500000000000000000e+00,2.111819063807155545e-06
4.503333333333333854e+00,2.132844107189255273e-06
4.506666666666666821e+00,2.163573197132448418e-06
4.510000000000000675e+00,2.151525649916804576e-06
4.513333333333333641e+00,2.141478260826733879e-06
4.516666666666666607e+00,2.152041911681754362e-06
4.520000000000000462e+00,2.169072729092920129e-06
4.523333333333333428e+00,2.204907707594675107e-06
4.526666666666667282e+00,2.225603794193239472e-06
4.530000000000000249e+00,2.248544811915173966e-06
4.533333333333333215e+00,2.261503259504643950e-06
4.536666666666667069e+00,2.277167200425722580e-06
4.540000000000000036e+00,2.297837953805215540e-06
4.543333333333333890e+00,2.308843796255309573e-06
4.546666666666666856e+00,2.333168919694206998e-06
4.550000000000000711e+00,2.351356307886763508e-06
4.553333333333333677e+00,2.368162854855780019e-06
4.556666666666666643e+00,2.379675757667625333e-06
4.560000000000000497e+00,2.391477750991048733e-06
4.563333333333333464e+00,2.420887403107351815e-06
4.566666666666667318e+00,2.456908330858565803e-06
4.570000000000000284e+00,2.475837551648643038e-06
4.573333333333333250e+00,2.493991970098380819e-06
4.576666666666667105e+00,2.515656890128925201e-06
4.580000000000000071e+00,2.527473928050495255e-06
4.583333333333333925e+00,2.567247236603370786e-06
4.586666666666666892e+00,2.573275847083909778e-06
4.589999999999999858e+00,2.582318072905923071e-06
4.593333333333333712e+00,2.585431750085592288e-06
4.596666666666666679e+00,2.600879887488130629e-06
4.600000000000000533e+00,1.850654533408362766e-05
4.603333333333333499e+00,7.556339940984731294e-05
4.606666666666667354e+00,1.591694621793824597e-04
4.610000000000000320e+00,1.168848699702248751e-04
4.613333333333333286e+00,2.316756797604766470e-04
4.616666666666667140e+00,3.571562351313210099e-04
4.620000000000000107e+00,4.921962589695332924e-04
4.623333333333333961e+00,6.335064832347543379e-04
4.626666666666666927e+00,7.799797415456203534e-04
4.629999999999999893e+00,5.780245275443149887e-04
4.633333333333333748e+00,7.803108759132023091e-04
4.636666666666666714e+00,9.706848868470691755e-04
4.640000000000000568e+00,1.154778805194593260e-03
4.643333333333333535e+00,1.332309981499099497e-03
4.646666666666667389e+00,9.902960631133768225e-04
4.650000000000000355e+00,1.251593500852389140e-03
4.653333333333333321e+00,1.485773370814401882e-03
4.656666666666667176e+00,1.703415135842844576e-03
4.660000000000000142e+00,1.906800574596164864e-03
4.663333333333333997e+00,1.841583486935133643e-03
4.666666666666666963e+00,1.631841141111055760e-03
4.669999999999999929e+00,1.934822113882530246e-03
4.673333333333333783e+00,2.202537013024561969e-03
4.676666666666666750e+00,2.444598993393410583e-03
4.680000000000000604e+00,2.667520206397514144e-03
4.683333333333333570e+00,1.995191291585179504e-03
4.686666666666666536e+00,2.369879088096134637e-03
4.690000000000000391e+00,2.688045853120044244e-03
4.693333333333333357e+00,2.971608879088172631e-03
4.696666666666667211e+00,3.225520371701524544e-03
4.700000000000000178e+00,2.679172067329263322e-03
4.703333333333334032e+00,2.785051517391167863e-03
4.706666666666666998e+00,3.164068167383280762e-03
4.709999999999999964e+00,3.491471493190673962e-03
4.713333333333333819e+00,3.629008411376408172e-03
4.716666666666666785e+00,3.689119715778825786e-03
4.720000000000000639e+00,3.162846560868525642e-03
4.723333333333333606e+00,3.609315245545526712e-03
4.726666666666666572e+00,3.984130156429897471e-03
4.730000000000000426e+00,4.311559679892572328e-03
4.733333333333333393e+00,4.163627232111946457e-03
4.736666666666667247e+00,3.767120431720485853e-03
4.740000000000000213e+00,4.034478037783985338e-03
4.743333333333334068e+00,4.467606369669259447e-03
4.746666666666667034e+00,4.837267428778376649e-03
4.750000000000000000e+00,5.158515135635367323e-03
4.753333333333333854e+00,4.576088077873011715e-03
4.756666666666666821e+00,4.330322359190855175e-03
4.760000000000000675e+00,4.847402412313916303e-03
4.763333333333333641e+00,5.281196134688624123e-03
4.766666666666666607e+00,5.652976471527555377e-03
4.770000000000000462e+00,5.368934848966248549e-03
4.773333333333333428e+00,4.837692748673474118e-03
4.776666666666667282e+00,5.229183373405334526e-03
4.780000000000000249e+00,5.728171523220399949e-03
4.783333333333333215e+00,6.152062395327619407e-03
4.786666666666667069e+00,6.172233951516897452e-03
4.790000000000000036e+00,5.623164211512503632e-03
4.793333333333333890e+00,5.564890157270123427e-03
4.796666666666666856e+00,6.140731865924412870e-03
4.800000000000000711e+00,6.624373942989297132e-03
4.803333333333333677e+00,6.929741019826447454e-03
4.806666666666666643e+00,6.371414341355394195e-03
4.810000000000000497e+00,6.031106115079177578e-03
4.813333333333333464e+00,6.517865071597947479e-03
4.816666666666667318e+00,7.063280393496786276e-03
4.820000000000000284e+00,7.526960457185514347e-03
4.823333333333333250e+00,7.136926207484361323e-03
4.826666666666667105e+00,6.775632983740310748e-03
4.830000000000000071e+00,6.844131075918081543e-03
4.833333333333333925e+00,7.467478147713295204e-03
4.836666666666666892e+00,7.746693091694121722e-03
4.840000000000000746e+00,7.806314499923170530e-03
4.843333333333333712e+00,7.603737052286712456e-03
4.846666666666666679e+00,7.353932684797995743e-03
4.850000000000000533e+00,7.897085007785659139e-03
4.853333333333333499e+00,8.384603517791076530e-03
4.856666666666667354e+00,8.384606497214562235e-03
4.860000000000000320e+00,8.364808694474723874e-03
4.863333333333333286e+00,8.102387500984374602e-03
4.866666666666667140e+00,8.239235588300515209e-03
4.870000000000000107e+00,8.886660708039615872e-03
4.873333333333333961e+00,9.049592064688817203e-03
4.876666666666666927e+00,8.990553861072279537e-03
4.879999999999999893e+00,8.832229814029942880e-03
4.883333333333333748e+00,8.656500659228714284e-03
4.886666666666666714e+00,9.258684640321148199e-03
4.890000000000000568e+00,9.710388028595133558e-03
4.893333333333333535e+00,9.713381530466981204e-03
4.896666666666667389e+00,9.510496264537095581e-03
4.900000000000000355e+00,9.347029912733532606e-03
4.903333333333333321e+00,9.564796755798420785e-03
4.906666666666667176e+00,1.025604422923724959e-02
4.910000000000000142e+00,1.045082568691764816e-02
4.913333333333333997e+00,1.018143909313564202e-02
4.916666666666666963e+00,1.002809579856426062e-02
4.919999999999999929e+00,9.936487107194297633e-03
4.923333333333333783e+00,1.060877721068873882e-02
4.926666666666666750e+00,1.112525392815905990e-02
4.930000000000000604e+00,1.088013219391305991e-02
4.933333333333333570e+00,1.070402505116120444e-02
4.936666666666667425e+00,1.061997556376147699e-02
4.940000000000000391e+00,1.091203914106146991e-02
4.943333333333333357e+00,1.164582056849220240e-02
4.946666666666667211e+00,1.156964935142904514e-02
4.950000000000000178e+00,1.140047187804535227e-02
4.953333333333334032e+00,1.132776905212868127e-02
4.956666666666666998e+00,1.129251188486583499e-02
4.959999999999999964e+00,1.202552984251110263e-02
4.963333333333333819e+00,1.229162317869439934e-02
4.966666666666666785e+00,1.212707046407177774e-02
4.970000000000000639e+00,1.203573394611946561e-02
4.973333333333333606e+00,1.199444938321550178e-02
4.976666666666666572e+00,1.234215947099786582e-02
4.980000000000000426e+00,1.297100688436025884e-02
4.983333333333333393e+00,1.282444524014774052e-02
4.986666666666667247e+00,1.273930653093485223e-02
4.990000000000000213e+00,1.271432441500280203e-02
4.993333333333334068e+00,1.272372380753664795e-02
4.996666666666667034e+00,1.350974376938270105e-02
5.000000000000000000e+00,1.357150680405171464e-02
5.003333333333333854e+00,1.347748581047117887e-02
5.006666666666666821e+00,1.344657797731981137e-02
5.010000000000000675e+00,1.345277597300146948e-02
5.013333333333333641e+00,1.385287395512262328e-02
5.016666666666666607e+00,1.426762689459675978e-02
5.020000000000000462e+00,1.421137822182173653e-02
5.023333333333333428e+00,1.419148406519211113e-02
5.026666666666667282e+00,1.421714399558869982e-02
5.030000000000000249e+00,1.427812726979766668e-02
5.033333333333333215e+00,1.501973965918685511e-02
5.036666666666667069e+00,1.500230316588450734e-02
5.040000000000000036e+00,1.498671184437710274e-02
5.043333333333333890e+00,1.501322591177883976e-02
5.046666666666666856e+00,1.507277068615172494e-02
5.050000000000000711e+00,1.551505767784983753e-02
5.053333333333333677e+00,1.574892333098746114e-02
5.056666666666666643e+00,1.577346694415829309e-02
5.060000000000000497e+00,1.583888826473472261e-02
5.063333333333333464e+00,1.592319768381547998e-02
5.066666666666667318e+00,1.603871062572214193e-02
5.070000000000000284e+00,1.507122154427909325e-02
5.073333333333333250e+00,1.113484542592074571e-02
5.076666666666667105e+00,7.650886947502472286e-03
5.080000000000000071e+00,4.494189002156890114e-03
5.083333333333333925e+00,1.607641747123019632e-03
5.086666666666666892e+00,9.986306608436843792e-04
5.090000000000000746e+00,3.314164067651767954e-03
5.093333333333333712e+00,5.298097821874749556e-03
5.096666666666666679e+00,6.920492532428918972e-03
5.100000000000000533e+00,8.125983154653741020e-03
5.103333333333333499e+00,8.920879755306462822e-03
5.106666666666667354e+00,9.258167671046200684e-03
5.110000000000000320e+00,9.129862426306676465e-03
5.113333333333333286e+00,8.551430856334720637e-03
5.116666666666667140e+00,7.525637953760090822e-03
5.120000000000000107e+00,6.154822865191556316e-03
5.123333333333333961e+00,4.878148731201809724e-03
5.126666666666666927e+00,3.838894416654346255e-03
5.129999999999999893e+00,3.025676730932526023e-03
5.133333333333333748e+00,2.385014058126474525e-03
5.136666666666666714e+00,1.877344072551650643e-03
5.140000000000000568e+00,1.504663600136684756e-03
5.143333333333333535e+00,1.192114856161024649e-03
5.146666666666667389e+00,9.516172738444849365e-04
5.150000000000000355e+00,7.615921798746351067e-04
5.153333333333333321e+00,6.109298795207425501e-04
5.156666666666667176e+00,4.989765440950680872e-04
5.160000000000000142e+00,4.101663438048063501e-04
5.163333333333333997e+00,3.388198467214469404e-04
5.166666666666666963e+00,2.842528274837931583e-04
5.169999999999999929e+00,2.486017979511537072e-04
5.173333333333333783e+00,2.160095521431799166e-04
5.176666666666666750e+00,1.883866318116429565e-04
5.180000000000000604e+00,1.674333135000627773e-04
5.183333333333333570e+00,1.509293437788640773e-04
5.186666666666667425e+00,1.436524467585743078e-04
5.190000000000000391e+00,1.335639546286626947e-04
5.193333333333333357e+00,1.238572462031765832e-04
5.196666666666667211e+00,1.166698424480813105e-04
5.200000000000000178e+00,1.108985336339454302e-04
5.203333333333334032e+00,1.063439420869002119e-04
5.206666666666666998e+00,1.026942525016724060e-04
5.209999999999999964e+00,1.007203030132122843e-04
5.213333333333333819e+00,9.890467319505089278e-05
5.216666666666666785e+00,9.640626324545748091e-05
5.220000000000000639e+00,9.463912244885574218e-05
5.223333333333333606e+00,9.313460592211951917e-05
5.226666666666666572e+00,9.191096381564120847e-05
5.230000000000000426e+00,9.088738702983256582e-05
5.233333333333333393e+00,9.004655298737611661e-05
5.236666666666667247e+00,8.935386556383571725e-05
5.240000000000000213e+00,8.875976491690032270e-05
5.243333333333334068e+00,8.826845714344579467e-05
5.246666666666667034e+00,8.783451194811519355e-05
5.250000000000000000e+00,8.748408654239483713e-05
5.253333333333333854e+00,8.718733477127720466e-05
5.256666666666666821e+00,8.692170840959520268e-05
5.260000000000000675e+00,8.669484164633871673e-05
5.263333333333333641e+00,8.813491375859906633e-05
5.266666666666666607e+00,8.784994455109423255e-05
5.270000000000000462e+00,8.723270438622847064e-05
5.273333333333333428e+00,8.688177474021231553e-05
5.276666666666667282e+00,8.657172297118898691e-05
5.280000000000000249e+00,8.632184405299802936e-05
5.283333333333334103e+00,8.614410028870990693e-05
5.286666666666667069e+00,8.600469168143173339e-05
5.290000000000000036e+00,8.589529052397980910e-05
5.293333333333333890e+00,8.583027531535473910e-05
5.296666666666666856e+00,8.576830032208657205e-05
5.300000000000000711e+00,8.572086707946745634e-05
5.303333333333333677e+00,8.567643954847683726e-05
5.306666666666666643e+00,8.564306227606817933e-05
5.310000000000000497e+00,8.562551164883409394e-05
5.313333333333333464e+00,8.561501143510969445e-05
5.316666666666667318e+00,8.562697951000054449e-05
5.320000000000000284e+00,8.564784265994787051e-05
5.323333333333333250e+00,8.566370823864054144e-05
5.326666666666667105e+00,8.566988468937367551e-05
5.330000000000000071e+00,8.568836154509225540e-05
5.333333333333333925e+00,8.570033579998582269e-05
5.336666666666666892e+00,8.571929304843417595e-05
5.340000000000000746e+00,8.573396775862256116e-05
5.343333333333333712e+00,8.576630418368012126e-05
5.346666666666666679e+00,8.579764660862361069e-05
5.350000000000000533e+00,8.583493261864813941e-05
5.353333333333333499e+00,8.586066244988121315e-05
5.356666666666667354e+00,8.589400007868478132e-05
5.360000000000000320e+00,8.592715791789155139e-05
5.363333333333333286e+00,8.597021613922468735e-05
5.366666666666667140e+00,8.600655042867497277e-05
5.370000000000000107e+00,8.605947581830330735e-05
5.373333333333333961e+00,8.610144224857900659e-05
5.376666666666666927e+00,8.613430922964902033e-05
5.380000000000000782e+00,8.618683730206157885e-05
5.383333333333333748e+00,8.622795481907780655e-05
5.386666666666666714e+00,8.625824961995476531e-05
5.390000000000000568e+00,8.627792294307868020e-05
5.393333333333333535e+00,8.630023270450197298e-05
5.396666666666667389e+00,8.635204529530678748e-05
5.400000000000000355e+00,8.638945195651792164e-05
5.403333333333333321e+00,8.643077791971224644e-05
5.406666666666667176e+00,8.645510916930769290e-05
5.410000000000000142e+00,8.649696525415230325e-05
5.413333333333333997e+00,8.653995949897654776e-05
5.416666666666666963e+00,8.657875532268271928e-05
5.419999999999999929e+00,8.661734484812492378e-05
5.423333333333333783e+00,8.665235274587336023e-05
5.426666666666666750e+00,8.668230050135981976e-05
5.430000000000000604e+00,8.671869492027604604e-05
5.433333333333333570e+00,8.676580954561698437e-05
5.436666666666667425e+00,8.682070325431675867e-05
5.440000000000000391e+00,8.684626204436758407e-05
5.443333333333333357e+00,8.687888207828419786e-05
5.446666666666667211e+00,8.690781353298448130e-05
5.450000000000000178e+00,8.693420995885526540e-05
5.453333333333334032e+00,8.696041246079013940e-05
5.456666666666666998e+00,8.698667561971099851e-05
5.459999999999999964e+00,8.702267452582546168e-05
5.463333333333333819e+00,8.704596719867376258e-05
5.466666666666666785e+00,8.709199662337841191e-05
5.470000000000000639e+00,8.712912034813195795e-05
5.473333333333333606e+00,8.714882684561739185e-05
5.476666666666667460e+00,8.718533033428284924e-05
5.480000000000000426e+00,8.722049649457148436e-05
5.483333333333333393e+00,8.725587591447361987e-05
5.486666666666667247e+00,8.728841088050623583e-05
5.490000000000000213e+00,8.730490812564795273e-05
5.493333333333334068e+00,8.732587943878235813e-05
5.496666666666667034e+00,8.735591457954960536e-05
5.500000000000000000e+00,8.739786629279778119e-05
5.503333333333333854e+00,8.742682702914135039e-05
5.506666666666666821e+00,8.745407058824411885e-05
5.510000000000000675e+00,8.748527980217081956e-05
5.513333333333333641e+00,8.751751733883535427e-05
5.516666666666666607e+00,8.755110487283554303e-05
5.520000000000000462e+00,8.759243396277014890e-05
5.523333333333333428e+00,8.760413781272033873e-05
5.526666666666667282e+00,8.760807357119924140e-05
5.530000000000000249e+00,8.762968307611064599e-05
5.533333333333334103e+00,8.766181712027876119e-05
5.536666666666667069e+00,8.767463935401782261e-05
5.540000000000000036e+00,8.722158392750347473e-05
5.543333333333333890e+00,8.688141862982034060e-05
5.546666666666666856e+00,8.571652354217460998e-05
5.550000000000000711e+00,8.484132321253451869e-05
5.553333333333333677e+00,8.422338918701113310e-05
5.556666666666666643e+00,8.376213286531719333e-05
5.560000000000000497e+00,8.341685063215228350e-05
5.563333333333333464e+00,8.319314746958178107e-05
5.566666666666667318e+00,8.305810641917634450e-05
5.570000000000000284e+00,8.296419008046758815e-05
5.573333333333333250e+00,8.290276452702152472e-05
5.576666666666667105e+00,8.284984945394363337e-05
5.580000000000000071e+00,8.281527708570832658e-05
5.583333333333333925e+00,8.281511235242198848e-05
5.586666666666666892e+00,8.281373272561182847e-05
5.590000000000000746e+00,8.281643775425733705e-05
5.593333333333333712e+00,8.282944454382475477e-05
5.596666666666666679e+00,8.284662455962038346e-05
5.600000000000000533e+00,8.285236870468383485e-05
5.603333333333333499e+00,8.287097976724180914e-05
5.606666666666667354e+00,8.288107773114005501e-05
5.610000000000000320e+00,8.291693901295633007e-05
5.613333333333333286e+00,8.292265614442084992e-05
5.616666666666667140e+00,8.293746496226967726e-05
5.620000000000000107e+00,8.296368555796198706e-05
5.623333333333333961e+00,8.298533512505272785e-05
5.626666666666666927e+00,8.301180915313817812e-05
5.630000000000000782e+00,8.302977386922020479e-05
5.633333333333333748e+00,8.305899403321305875e-05
5.636666666666666714e+00,8.309212988608582432e-05
5.640000000000000568e+00,8.312391306939701061e-05
5.643333333333333535e+00,8.316793144924680551e-05
5.646666666666667389e+00,8.318189166077822802e-05
5.650000000000000355e+00,8.319387370869850374e-05
5.653333333333333321e+00,8.321165833479248289e-05
5.656666666666667176e+00,8.321775748500740344e-05
5.660000000000000142e+00,8.324157533150296369e-05
5.663333333333333997e+00,8.326555323835525694e-05
5.666666666666666963e+00,8.327840869971924777e-05
5.669999999999999929e+00,8.328408437335882875e-05
5.673333333333333783e+00,8.329755002695648819e-05
5.676666666666666750e+00,8.331763332351226081e-05
5.680000000000000604e+00,8.333777259495694196e-05
5.683333333333333570e+00,8.334884127956748256e-05
5.686666666666667425e+00,8.335526478327472360e-05
5.690000000000000391e+00,8.337634188736625955e-05
5.693333333333333357e+00,8.342306657476996582e-05
5.696666666666667211e+00,8.344329508867825854e-05
5.700000000000000178e+00,8.345856833936668440e-05
5.703333333333334032e+00,8.348367398633106055e-05
5.706666666666666998e+00,8.349839534050492698e-05
5.709999999999999964e+00,8.350005002596428414e-05
5.713333333333333819e+00,8.351601593788055022e-05
5.716666666666666785e+00,8.351748720649032783e-05
5.720000000000000639e+00,8.350602004279665590e-05
5.723333333333333606e+00,8.352259893532698414e-05
5.726666666666667460e+00,8.355955607589055220e-05
5.730000000000000426e+00,8.357916452415580812e-05
5.733333333333333393e+00,8.358108736083648567e-05
5.736666666666667247e+00,8.358288347707438972e-05
5.740000000000000213e+00,8.360561838460043986e-05
5.743333333333334068e+00,8.361341373818486689e-05
5.746666666666667034e+00,8.361459728680882791e-05
5.750000000000000000e+00,8.362777878469861256e-05
5.753333333333333854e+00,8.363699149308005839e-05
5.756666666666666821e+00,8.365329571387311396e-05
5.760000000000000675e+00,8.364998112766080282e-05
5.763333333333333641e+00,8.365794105584598971e-05
5.766666666666666607e+00,8.366000920218774021e-05
5.770000000000000462e+00,8.367326862232914316e-05
5.773333333333333428e+00,8.368606867228146884e-05
5.776666666666667282e+00,8.370670417794458024e-05
5.780000000000000249e+00,8.371116613188573979e-05
5.783333333333334103e+00,8.372928217667118672e-05
5.786666666666667069e+00,8.374121190101650562e-05
5.790000000000000036e+00,8.374004149403252895e-05
5.793333333333333890e+00,8.374088515496932159e-05
5.796666666666666856e+00,8.373741601189156267e-05
5.800000000000000711e+00,8.374139791151432243e-05
5.803333333333333677e+00,8.375401571670443876e-05
5.806666666666666643e+00,8.377193029303511937e-05
5.810000000000000497e+00,8.376309701841778564e-05
5.813333333333333464e+00,8.377041967470386249e-05
5.816666666666667318e+00,8.379018192710216287e-05
5.820000000000000284e+00,8.381152195128389849e-05
5.823333333333334139e+00,8.381789259716776951e-05
5.826666666666667105e+00,8.381951042262626239e-05
5.830000000000000071e+00,8.382900855253194641e-05
5.833333333333333925e+00,8.382906229050975913e-05
